开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-08-07,Sun,1271,多多,安慰奖,5501/22,MAHJONG,Damacai 大馬彩
2022-08-07,Sun,1271,多多,安慰奖,5501/22,Mahjong / 麻将,Sports Toto 多多
2022-07-06,Wed,1271,多多,安慰奖,5484/22,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2022-07-06,Wed,1271,多多,安慰奖,5484/22,MAHJONG,Damacai 大馬彩
2022-07-06,Wed,1271,多多,安慰奖,5484/22,Mahjong / 麻将,Sports Toto 多多
2022-04-24,Sun,1271,山打根馬會,安慰奖,054/22,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2022-04-24,Sun,1271,山打根馬會,安慰奖,054/22,MAHJONG,Damacai 大馬彩
2022-04-24,Sun,1271,山打根馬會,安慰奖,054/22,Mahjong / 麻将,Sports Toto 多多
2022-01-25,Tue,1271,砂大萬,特别奖,4567/22,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2022-01-25,Tue,1271,砂大萬,特别奖,4567/22,MAHJONG,Damacai 大馬彩
2022-01-25,Tue,1271,砂大萬,特别奖,4567/22,Mahjong / 麻将,Sports Toto 多多
2021-11-10,Wed,1271,山打根馬會,安慰奖,092/21,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2021-11-10,Wed,1271,山打根馬會,安慰奖,092/21,MAHJONG,Damacai 大馬彩
2021-11-10,Wed,1271,山打根馬會,安慰奖,092/21,Mahjong / 麻将,Sports Toto 多多
2021-03-10,Wed,1271,星池,特别奖,4672,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2021-03-10,Wed,1271,星池,特别奖,4672,MAHJONG,Damacai 大馬彩
2021-03-10,Wed,1271,星池,特别奖,4672,Mahjong / 麻将,Sports Toto 多多
2021-02-24,Wed,1271,沙巴彩,二奖,3312/21,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2021-02-24,Wed,1271,沙巴彩,二奖,3312/21,MAHJONG,Damacai 大馬彩
2021-02-24,Wed,1271,沙巴彩,二奖,3312/21,Mahjong / 麻将,Sports Toto 多多
2020-11-21,Sat,1271,星池,安慰奖,4625,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2020-11-21,Sat,1271,星池,安慰奖,4625,MAHJONG,Damacai 大馬彩
2020-11-21,Sat,1271,星池,安慰奖,4625,Mahjong / 麻将,Sports Toto 多多
2019-12-07,Sat,1271,大馬彩,安慰奖,4989/19,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2019-12-07,Sat,1271,大馬彩,安慰奖,4989/19,MAHJONG,Damacai 大馬彩
2019-12-07,Sat,1271,大馬彩,安慰奖,4989/19,Mahjong / 麻将,Sports Toto 多多
2019-09-04,Wed,1271,大馬彩,安慰奖,4945/19,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2019-09-04,Wed,1271,大馬彩,安慰奖,4945/19,MAHJONG,Damacai 大馬彩
2019-09-04,Wed,1271,大馬彩,安慰奖,4945/19,Mahjong / 麻将,Sports Toto 多多
2019-07-13,Sat,1271,大馬彩,安慰奖,4920/19,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2019-07-13,Sat,1271,大馬彩,安慰奖,4920/19,MAHJONG,Damacai 大馬彩
2019-07-13,Sat,1271,大馬彩,安慰奖,4920/19,Mahjong / 麻将,Sports Toto 多多
2019-05-26,Sun,1271,沙巴彩,安慰奖,3018/19,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2019-05-26,Sun,1271,沙巴彩,安慰奖,3018/19,MAHJONG,Damacai 大馬彩
2019-05-26,Sun,1271,沙巴彩,安慰奖,3018/19,Mahjong / 麻将,Sports Toto 多多
2019-05-01,Wed,1271,多多,特别奖,4941/19,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2019-05-01,Wed,1271,多多,特别奖,4941/19,MAHJONG,Damacai 大馬彩
2019-05-01,Wed,1271,多多,特别奖,4941/19,Mahjong / 麻将,Sports Toto 多多
2019-03-10,Sun,1271,砂大萬,特别奖,4077/19,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2019-03-10,Sun,1271,砂大萬,特别奖,4077/19,MAHJONG,Damacai 大馬彩
2019-03-10,Sun,1271,砂大萬,特别奖,4077/19,Mahjong / 麻将,Sports Toto 多多
2018-12-23,Sun,1271,山打根馬會,特别奖,174/18,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2018-12-23,Sun,1271,山打根馬會,特别奖,174/18,MAHJONG,Damacai 大馬彩
2018-12-23,Sun,1271,山打根馬會,特别奖,174/18,Mahjong / 麻将,Sports Toto 多多
2018-06-16,Sat,1271,沙巴彩,安慰奖,2853/18,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2018-06-16,Sat,1271,沙巴彩,安慰奖,2853/18,MAHJONG,Damacai 大馬彩
2018-06-16,Sat,1271,沙巴彩,安慰奖,2853/18,Mahjong / 麻将,Sports Toto 多多
2018-05-01,Tue,1271,萬能,特别奖,001/18,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2018-05-01,Tue,1271,萬能,特别奖,001/18,MAHJONG,Damacai 大馬彩
2018-05-01,Tue,1271,萬能,特别奖,001/18,Mahjong / 麻将,Sports Toto 多多
2018-03-11,Sun,1271,萬能,安慰奖,976/18,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2018-03-11,Sun,1271,萬能,安慰奖,976/18,MAHJONG,Damacai 大馬彩
2018-03-11,Sun,1271,萬能,安慰奖,976/18,Mahjong / 麻将,Sports Toto 多多
2018-01-10,Wed,1271,萬能,特别奖,943/18,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2018-01-10,Wed,1271,萬能,特别奖,943/18,MAHJONG,Damacai 大馬彩
2018-01-10,Wed,1271,萬能,特别奖,943/18,Mahjong / 麻将,Sports Toto 多多
2017-11-08,Wed,1271,山打根馬會,三奖,153/17,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2017-11-08,Wed,1271,山打根馬會,三奖,153/17,MAHJONG,Damacai 大馬彩
2017-11-08,Wed,1271,山打根馬會,三奖,153/17,Mahjong / 麻将,Sports Toto 多多
2017-08-20,Sun,1271,星池,特别奖,4149,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2017-08-20,Sun,1271,星池,特别奖,4149,MAHJONG,Damacai 大馬彩
2017-08-20,Sun,1271,星池,特别奖,4149,Mahjong / 麻将,Sports Toto 多多
2016-12-10,Sat,1271,萬能,安慰奖,746/16,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2016-12-10,Sat,1271,萬能,安慰奖,746/16,MAHJONG,Damacai 大馬彩
2016-12-10,Sat,1271,萬能,安慰奖,746/16,Mahjong / 麻将,Sports Toto 多多
2016-09-27,Tue,1271,多多,首奖,4481/16,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2016-09-27,Tue,1271,多多,首奖,4481/16,MAHJONG,Damacai 大馬彩
2016-09-27,Tue,1271,多多,首奖,4481/16,Mahjong / 麻将,Sports Toto 多多
2016-02-11,Thu,1271,山打根馬會,特别奖,023/16,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2016-02-11,Thu,1271,山打根馬會,特别奖,023/16,MAHJONG,Damacai 大馬彩
2016-02-11,Thu,1271,山打根馬會,特别奖,023/16,Mahjong / 麻将,Sports Toto 多多
2015-10-13,Tue,1271,砂大萬,安慰奖,3469/15,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2015-10-13,Tue,1271,砂大萬,安慰奖,3469/15,MAHJONG,Damacai 大馬彩
2015-10-13,Tue,1271,砂大萬,安慰奖,3469/15,Mahjong / 麻将,Sports Toto 多多
2015-02-11,Wed,1271,星池,首奖,3754,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2015-02-11,Wed,1271,星池,首奖,3754,MAHJONG,Damacai 大馬彩
2015-02-11,Wed,1271,星池,首奖,3754,Mahjong / 麻将,Sports Toto 多多
2015-01-18,Sun,1271,沙巴彩,特别奖,2246/15,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2015-01-18,Sun,1271,沙巴彩,特别奖,2246/15,MAHJONG,Damacai 大馬彩
2015-01-18,Sun,1271,沙巴彩,特别奖,2246/15,Mahjong / 麻将,Sports Toto 多多
2014-11-04,Tue,1271,砂大萬,特别奖,3302/14,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2014-11-04,Tue,1271,砂大萬,特别奖,3302/14,MAHJONG,Damacai 大馬彩
2014-11-04,Tue,1271,砂大萬,特别奖,3302/14,Mahjong / 麻将,Sports Toto 多多
2014-11-04,Tue,1271,大馬彩,首奖,4090/14,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2014-11-04,Tue,1271,大馬彩,首奖,4090/14,MAHJONG,Damacai 大馬彩
2014-11-04,Tue,1271,大馬彩,首奖,4090/14,Mahjong / 麻将,Sports Toto 多多
2014-09-06,Sat,1271,萬能,特别奖,337/14,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2014-09-06,Sat,1271,萬能,特别奖,337/14,MAHJONG,Damacai 大馬彩
2014-09-06,Sat,1271,萬能,特别奖,337/14,Mahjong / 麻将,Sports Toto 多多
2014-08-23,Sat,1271,星池,特别奖,3680,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2014-08-23,Sat,1271,星池,特别奖,3680,MAHJONG,Damacai 大馬彩
2014-08-23,Sat,1271,星池,特别奖,3680,Mahjong / 麻将,Sports Toto 多多
2014-06-18,Wed,1271,砂大萬,安慰奖,3235/14,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2014-06-18,Wed,1271,砂大萬,安慰奖,3235/14,MAHJONG,Damacai 大馬彩
2014-06-18,Wed,1271,砂大萬,安慰奖,3235/14,Mahjong / 麻将,Sports Toto 多多
2014-06-14,Sat,1271,萬能,安慰奖,297/14,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2014-06-14,Sat,1271,萬能,安慰奖,297/14,MAHJONG,Damacai 大馬彩
2014-06-14,Sat,1271,萬能,安慰奖,297/14,Mahjong / 麻将,Sports Toto 多多
2012-04-22,Sun,1271,多多,安慰奖,3692/12,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2012-04-22,Sun,1271,多多,安慰奖,3692/12,MAHJONG,Damacai 大馬彩
2012-04-22,Sun,1271,多多,安慰奖,3692/12,Mahjong / 麻将,Sports Toto 多多
2012-03-10,Sat,1271,多多,安慰奖,3670/12,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2012-03-10,Sat,1271,多多,安慰奖,3670/12,MAHJONG,Damacai 大馬彩
2012-03-10,Sat,1271,多多,安慰奖,3670/12,Mahjong / 麻将,Sports Toto 多多
2011-12-24,Sat,1271,山打根馬會,安慰奖,173/11,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2011-12-24,Sat,1271,山打根馬會,安慰奖,173/11,MAHJONG,Damacai 大馬彩
2011-12-24,Sat,1271,山打根馬會,安慰奖,173/11,Mahjong / 麻将,Sports Toto 多多
2011-06-22,Wed,1271,砂大萬,特别奖,2702/11,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2011-06-22,Wed,1271,砂大萬,特别奖,2702/11,MAHJONG,Damacai 大馬彩
2011-06-22,Wed,1271,砂大萬,特别奖,2702/11,Mahjong / 麻将,Sports Toto 多多
2011-05-31,Tue,1271,大馬彩,特别奖,3480/11,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2011-05-31,Tue,1271,大馬彩,特别奖,3480/11,MAHJONG,Damacai 大馬彩
2011-05-31,Tue,1271,大馬彩,特别奖,3480/11,Mahjong / 麻将,Sports Toto 多多
2011-05-28,Sat,1271,沙巴彩,特别奖,1597/11,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2011-05-28,Sat,1271,沙巴彩,特别奖,1597/11,MAHJONG,Damacai 大馬彩
2011-05-28,Sat,1271,沙巴彩,特别奖,1597/11,Mahjong / 麻将,Sports Toto 多多
2010-10-02,Sat,1271,砂大萬,特别奖,2574/10,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2010-10-02,Sat,1271,砂大萬,特别奖,2574/10,MAHJONG,Damacai 大馬彩
2010-10-02,Sat,1271,砂大萬,特别奖,2574/10,Mahjong / 麻将,Sports Toto 多多
2010-08-03,Tue,1271,萬能,特别奖,610/10,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2010-08-03,Tue,1271,萬能,特别奖,610/10,MAHJONG,Damacai 大馬彩
2010-08-03,Tue,1271,萬能,特别奖,610/10,Mahjong / 麻将,Sports Toto 多多
2010-06-02,Wed,1271,萬能,特别奖,580/10,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2010-06-02,Wed,1271,萬能,特别奖,580/10,MAHJONG,Damacai 大馬彩
2010-06-02,Wed,1271,萬能,特别奖,580/10,Mahjong / 麻将,Sports Toto 多多
2010-05-23,Sun,1271,沙巴彩,安慰奖,1419/10,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2010-05-23,Sun,1271,沙巴彩,安慰奖,1419/10,MAHJONG,Damacai 大馬彩
2010-05-23,Sun,1271,沙巴彩,安慰奖,1419/10,Mahjong / 麻将,Sports Toto 多多
2009-05-31,Sun,1271,大馬彩,特别奖,3125/09,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2009-05-31,Sun,1271,大馬彩,特别奖,3125/09,MAHJONG,Damacai 大馬彩
2009-05-31,Sun,1271,大馬彩,特别奖,3125/09,Mahjong / 麻将,Sports Toto 多多
2009-04-01,Wed,1271,沙巴彩,安慰奖,1217/09,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2009-04-01,Wed,1271,沙巴彩,安慰奖,1217/09,MAHJONG,Damacai 大馬彩
2009-04-01,Wed,1271,沙巴彩,安慰奖,1217/09,Mahjong / 麻将,Sports Toto 多多
2009-02-01,Sun,1271,多多,安慰奖,3126/09,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2009-02-01,Sun,1271,多多,安慰奖,3126/09,MAHJONG,Damacai 大馬彩
2009-02-01,Sun,1271,多多,安慰奖,3126/09,Mahjong / 麻将,Sports Toto 多多
2007-01-17,Wed,1271,多多,特别奖,2786/07,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2007-01-17,Wed,1271,多多,特别奖,2786/07,MAHJONG,Damacai 大馬彩
2007-01-17,Wed,1271,多多,特别奖,2786/07,Mahjong / 麻将,Sports Toto 多多
2006-12-02,Sat,1271,沙巴彩,安慰奖,829/06,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2006-12-02,Sat,1271,沙巴彩,安慰奖,829/06,MAHJONG,Damacai 大馬彩
2006-12-02,Sat,1271,沙巴彩,安慰奖,829/06,Mahjong / 麻将,Sports Toto 多多
2005-07-24,Sun,1271,星池,特别奖,2259/2005,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2005-07-24,Sun,1271,星池,特别奖,2259/2005,MAHJONG,Damacai 大馬彩
2005-07-24,Sun,1271,星池,特别奖,2259/2005,Mahjong / 麻将,Sports Toto 多多
2005-06-04,Sat,1271,沙巴彩,特别奖,575/05,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2005-06-04,Sat,1271,沙巴彩,特别奖,575/05,MAHJONG,Damacai 大馬彩
2005-06-04,Sat,1271,沙巴彩,特别奖,575/05,Mahjong / 麻将,Sports Toto 多多
2005-04-17,Sun,1271,多多,安慰奖,2489/05,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2005-04-17,Sun,1271,多多,安慰奖,2489/05,MAHJONG,Damacai 大馬彩
2005-04-17,Sun,1271,多多,安慰奖,2489/05,Mahjong / 麻将,Sports Toto 多多
2004-11-20,Sat,1271,多多,特别奖,2416/04,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2004-11-20,Sat,1271,多多,特别奖,2416/04,MAHJONG,Damacai 大馬彩
2004-11-20,Sat,1271,多多,特别奖,2416/04,Mahjong / 麻将,Sports Toto 多多
2004-02-25,Wed,1271,星池,特别奖,2038/2004,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2004-02-25,Wed,1271,星池,特别奖,2038/2004,MAHJONG,Damacai 大馬彩
2004-02-25,Wed,1271,星池,特别奖,2038/2004,Mahjong / 麻将,Sports Toto 多多
2003-11-12,Wed,1271,多多,安慰奖,2246/03,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2003-11-12,Wed,1271,多多,安慰奖,2246/03,MAHJONG,Damacai 大馬彩
2003-11-12,Wed,1271,多多,安慰奖,2246/03,Mahjong / 麻将,Sports Toto 多多
2003-07-12,Sat,1271,砂大萬,二奖,1353/03,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2003-07-12,Sat,1271,砂大萬,二奖,1353/03,MAHJONG,Damacai 大馬彩
2003-07-12,Sat,1271,砂大萬,二奖,1353/03,Mahjong / 麻将,Sports Toto 多多
2003-02-19,Wed,1271,沙巴彩,安慰奖,197/03,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2003-02-19,Wed,1271,沙巴彩,安慰奖,197/03,MAHJONG,Damacai 大馬彩
2003-02-19,Wed,1271,沙巴彩,安慰奖,197/03,Mahjong / 麻将,Sports Toto 多多
2003-02-03,Mon,1271,沙巴彩,特别奖,189/03,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2003-02-03,Mon,1271,沙巴彩,特别奖,189/03,MAHJONG,Damacai 大馬彩
2003-02-03,Mon,1271,沙巴彩,特别奖,189/03,Mahjong / 麻将,Sports Toto 多多
2003-01-04,Sat,1271,大馬彩,安慰奖,2053/03,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2003-01-04,Sat,1271,大馬彩,安慰奖,2053/03,MAHJONG,Damacai 大馬彩
2003-01-04,Sat,1271,大馬彩,安慰奖,2053/03,Mahjong / 麻将,Sports Toto 多多
2001-07-22,Sun,1271,大馬彩,特别奖,1815/01,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
2001-07-22,Sun,1271,大馬彩,特别奖,1815/01,MAHJONG,Damacai 大馬彩
2001-07-22,Sun,1271,大馬彩,特别奖,1815/01,Mahjong / 麻将,Sports Toto 多多
1998-03-14,Sat,1271,多多,安慰奖,1324/98,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1998-03-14,Sat,1271,多多,安慰奖,1324/98,MAHJONG,Damacai 大馬彩
1998-03-14,Sat,1271,多多,安慰奖,1324/98,Mahjong / 麻将,Sports Toto 多多
1997-10-19,Sun,1271,多多,安慰奖,1262/97,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1997-10-19,Sun,1271,多多,安慰奖,1262/97,MAHJONG,Damacai 大馬彩
1997-10-19,Sun,1271,多多,安慰奖,1262/97,Mahjong / 麻将,Sports Toto 多多
1997-04-16,Wed,1271,萬能,安慰奖,046/97,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1997-04-16,Wed,1271,萬能,安慰奖,046/97,MAHJONG,Damacai 大馬彩
1997-04-16,Wed,1271,萬能,安慰奖,046/97,Mahjong / 麻将,Sports Toto 多多
1995-06-03,Sat,1271,多多,特别奖,889/95,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1995-06-03,Sat,1271,多多,特别奖,889/95,MAHJONG,Damacai 大馬彩
1995-06-03,Sat,1271,多多,特别奖,889/95,Mahjong / 麻将,Sports Toto 多多
1993-06-20,Sun,1271,多多,特别奖,583/93,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1993-06-20,Sun,1271,多多,特别奖,583/93,MAHJONG,Damacai 大馬彩
1993-06-20,Sun,1271,多多,特别奖,583/93,Mahjong / 麻将,Sports Toto 多多
1993-03-21,Sun,1271,星池,安慰奖,D19930321,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1993-03-21,Sun,1271,星池,安慰奖,D19930321,MAHJONG,Damacai 大馬彩
1993-03-21,Sun,1271,星池,安慰奖,D19930321,Mahjong / 麻将,Sports Toto 多多
1992-12-20,Sun,1271,大馬彩,安慰奖,0453/92,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1992-12-20,Sun,1271,大馬彩,安慰奖,0453/92,MAHJONG,Damacai 大馬彩
1992-12-20,Sun,1271,大馬彩,安慰奖,0453/92,Mahjong / 麻将,Sports Toto 多多
1992-05-06,Wed,1271,多多,安慰奖,407/92,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1992-05-06,Wed,1271,多多,安慰奖,407/92,MAHJONG,Damacai 大馬彩
1992-05-06,Wed,1271,多多,安慰奖,407/92,Mahjong / 麻将,Sports Toto 多多
1989-12-21,Thu,1271,萬能,安慰奖,152/89,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1989-12-21,Thu,1271,萬能,安慰奖,152/89,MAHJONG,Damacai 大馬彩
1989-12-21,Thu,1271,萬能,安慰奖,152/89,Mahjong / 麻将,Sports Toto 多多
1989-09-04,Mon,1271,萬能,特别奖,106/89,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1989-09-04,Mon,1271,萬能,特别奖,106/89,MAHJONG,Damacai 大馬彩
1989-09-04,Mon,1271,萬能,特别奖,106/89,Mahjong / 麻将,Sports Toto 多多
1989-07-29,Sat,1271,萬能,特别奖,090/89,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1989-07-29,Sat,1271,萬能,特别奖,090/89,MAHJONG,Damacai 大馬彩
1989-07-29,Sat,1271,萬能,特别奖,090/89,Mahjong / 麻将,Sports Toto 多多
1987-07-16,Thu,1271,萬能,安慰奖,085/87,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1987-07-16,Thu,1271,萬能,安慰奖,085/87,MAHJONG,Damacai 大馬彩
1987-07-16,Thu,1271,萬能,安慰奖,085/87,Mahjong / 麻将,Sports Toto 多多
1987-05-03,Sun,1271,萬能,安慰奖,054/87,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1987-05-03,Sun,1271,萬能,安慰奖,054/87,MAHJONG,Damacai 大馬彩
1987-05-03,Sun,1271,萬能,安慰奖,054/87,Mahjong / 麻将,Sports Toto 多多
