开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2001-06-13,Wed,5070,多多,Special,1853/01,NUTMEG CREAM,Damacai 大馬彩
2001-06-13,Wed,5070,多多,Special,1853/01,Cardamom cream / 豆蔻膏,Sports Toto 多多
2001-02-24,Sat,5070,砂大萬,Consolation,0961/01,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
2001-02-24,Sat,5070,砂大萬,Consolation,0961/01,NUTMEG CREAM,Damacai 大馬彩
2001-02-24,Sat,5070,砂大萬,Consolation,0961/01,Cardamom cream / 豆蔻膏,Sports Toto 多多
2001-02-04,Sun,5070,大馬彩,Consolation,1742/01,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
2001-02-04,Sun,5070,大馬彩,Consolation,1742/01,NUTMEG CREAM,Damacai 大馬彩
2001-02-04,Sun,5070,大馬彩,Consolation,1742/01,Cardamom cream / 豆蔻膏,Sports Toto 多多
2000-12-06,Wed,5070,山打根馬會,Consolation,151/2000,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
2000-12-06,Wed,5070,山打根馬會,Consolation,151/2000,NUTMEG CREAM,Damacai 大馬彩
2000-12-06,Wed,5070,山打根馬會,Consolation,151/2000,Cardamom cream / 豆蔻膏,Sports Toto 多多
2000-10-14,Sat,5070,星池,Special,1511/2000,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
2000-10-14,Sat,5070,星池,Special,1511/2000,NUTMEG CREAM,Damacai 大馬彩
2000-10-14,Sat,5070,星池,Special,1511/2000,Cardamom cream / 豆蔻膏,Sports Toto 多多
1999-09-18,Sat,5070,大馬彩,Special,1516/99,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1999-09-18,Sat,5070,大馬彩,Special,1516/99,NUTMEG CREAM,Damacai 大馬彩
1999-09-18,Sat,5070,大馬彩,Special,1516/99,Cardamom cream / 豆蔻膏,Sports Toto 多多
1999-03-31,Wed,5070,大馬彩,Special,1438/99,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1999-03-31,Wed,5070,大馬彩,Special,1438/99,NUTMEG CREAM,Damacai 大馬彩
1999-03-31,Wed,5070,大馬彩,Special,1438/99,Cardamom cream / 豆蔻膏,Sports Toto 多多
1999-01-23,Sat,5070,星池,Consolation,D19990123,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1999-01-23,Sat,5070,星池,Consolation,D19990123,NUTMEG CREAM,Damacai 大馬彩
1999-01-23,Sat,5070,星池,Consolation,D19990123,Cardamom cream / 豆蔻膏,Sports Toto 多多
1998-04-19,Sun,5070,星池,Consolation,D19980419,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1998-04-19,Sun,5070,星池,Consolation,D19980419,NUTMEG CREAM,Damacai 大馬彩
1998-04-19,Sun,5070,星池,Consolation,D19980419,Cardamom cream / 豆蔻膏,Sports Toto 多多
1997-08-02,Sat,5070,山打根馬會,Special,92/1997,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1997-08-02,Sat,5070,山打根馬會,Special,92/1997,NUTMEG CREAM,Damacai 大馬彩
1997-08-02,Sat,5070,山打根馬會,Special,92/1997,Cardamom cream / 豆蔻膏,Sports Toto 多多
1996-10-05,Sat,5070,多多,Consolation,1099/96,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1996-10-05,Sat,5070,多多,Consolation,1099/96,NUTMEG CREAM,Damacai 大馬彩
1996-10-05,Sat,5070,多多,Consolation,1099/96,Cardamom cream / 豆蔻膏,Sports Toto 多多
1996-05-19,Sun,5070,山打根馬會,Special,60/1996,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1996-05-19,Sun,5070,山打根馬會,Special,60/1996,NUTMEG CREAM,Damacai 大馬彩
1996-05-19,Sun,5070,山打根馬會,Special,60/1996,Cardamom cream / 豆蔻膏,Sports Toto 多多
1996-02-04,Sun,5070,砂大萬,Special,0153/96,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1996-02-04,Sun,5070,砂大萬,Special,0153/96,NUTMEG CREAM,Damacai 大馬彩
1996-02-04,Sun,5070,砂大萬,Special,0153/96,Cardamom cream / 豆蔻膏,Sports Toto 多多
1995-02-04,Sat,5070,星池,3RD,D19950204,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1995-02-04,Sat,5070,星池,3RD,D19950204,NUTMEG CREAM,Damacai 大馬彩
1995-02-04,Sat,5070,星池,3RD,D19950204,Cardamom cream / 豆蔻膏,Sports Toto 多多
1995-01-11,Wed,5070,大馬彩,Special,0775/95,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1995-01-11,Wed,5070,大馬彩,Special,0775/95,NUTMEG CREAM,Damacai 大馬彩
1995-01-11,Wed,5070,大馬彩,Special,0775/95,Cardamom cream / 豆蔻膏,Sports Toto 多多
1994-08-25,Thu,5070,萬能,Special,102/94,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1994-08-25,Thu,5070,萬能,Special,102/94,NUTMEG CREAM,Damacai 大馬彩
1994-08-25,Thu,5070,萬能,Special,102/94,Cardamom cream / 豆蔻膏,Sports Toto 多多
1993-12-30,Thu,5070,多多,Consolation,666/93,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1993-12-30,Thu,5070,多多,Consolation,666/93,NUTMEG CREAM,Damacai 大馬彩
1993-12-30,Thu,5070,多多,Consolation,666/93,Cardamom cream / 豆蔻膏,Sports Toto 多多
1993-12-04,Sat,5070,萬能,Special,145/93,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1993-12-04,Sat,5070,萬能,Special,145/93,NUTMEG CREAM,Damacai 大馬彩
1993-12-04,Sat,5070,萬能,Special,145/93,Cardamom cream / 豆蔻膏,Sports Toto 多多
1993-09-19,Sun,5070,星池,Consolation,D19930919,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1993-09-19,Sun,5070,星池,Consolation,D19930919,NUTMEG CREAM,Damacai 大馬彩
1993-09-19,Sun,5070,星池,Consolation,D19930919,Cardamom cream / 豆蔻膏,Sports Toto 多多
1993-07-17,Sat,5070,星池,Special,D19930717,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1993-07-17,Sat,5070,星池,Special,D19930717,NUTMEG CREAM,Damacai 大馬彩
1993-07-17,Sat,5070,星池,Special,D19930717,Cardamom cream / 豆蔻膏,Sports Toto 多多
1989-03-06,Mon,5070,萬能,Consolation,028/89,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1989-03-06,Mon,5070,萬能,Consolation,028/89,NUTMEG CREAM,Damacai 大馬彩
1989-03-06,Mon,5070,萬能,Consolation,028/89,Cardamom cream / 豆蔻膏,Sports Toto 多多
1989-02-18,Sat,5070,星池,Special,D19890218,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1989-02-18,Sat,5070,星池,Special,D19890218,NUTMEG CREAM,Damacai 大馬彩
1989-02-18,Sat,5070,星池,Special,D19890218,Cardamom cream / 豆蔻膏,Sports Toto 多多
1985-08-17,Sat,5070,萬能,Special,050/85,Medicated Nutmeg Ointment / 豆蔻膏,Magnum 4D 萬能
1985-08-17,Sat,5070,萬能,Special,050/85,NUTMEG CREAM,Damacai 大馬彩
1985-08-17,Sat,5070,萬能,Special,050/85,Cardamom cream / 豆蔻膏,Sports Toto 多多
