开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-12-08,Sun,5030,多多,特别奖,5043/19,Ebola / 伊波拉,Magnum 4D 萬能
2019-12-08,Sun,5030,多多,特别奖,5043/19,HEMORRHOIDS PILLS,Damacai 大馬彩
2019-12-08,Sun,5030,多多,特别奖,5043/19,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2019-10-19,Sat,5030,星池,特别奖,4487,Ebola / 伊波拉,Magnum 4D 萬能
2019-10-19,Sat,5030,星池,特别奖,4487,HEMORRHOIDS PILLS,Damacai 大馬彩
2019-10-19,Sat,5030,星池,特别奖,4487,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2019-09-14,Sat,5030,大馬彩,安慰奖,4950/19,Ebola / 伊波拉,Magnum 4D 萬能
2019-09-14,Sat,5030,大馬彩,安慰奖,4950/19,HEMORRHOIDS PILLS,Damacai 大馬彩
2019-09-14,Sat,5030,大馬彩,安慰奖,4950/19,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2018-11-04,Sun,5030,山打根馬會,安慰奖,150/18,Ebola / 伊波拉,Magnum 4D 萬能
2018-11-04,Sun,5030,山打根馬會,安慰奖,150/18,HEMORRHOIDS PILLS,Damacai 大馬彩
2018-11-04,Sun,5030,山打根馬會,安慰奖,150/18,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2018-09-04,Tue,5030,沙巴彩,特别奖,2893/18,Ebola / 伊波拉,Magnum 4D 萬能
2018-09-04,Tue,5030,沙巴彩,特别奖,2893/18,HEMORRHOIDS PILLS,Damacai 大馬彩
2018-09-04,Tue,5030,沙巴彩,特别奖,2893/18,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2018-01-20,Sat,5030,沙巴彩,安慰奖,2782/18,Ebola / 伊波拉,Magnum 4D 萬能
2018-01-20,Sat,5030,沙巴彩,安慰奖,2782/18,HEMORRHOIDS PILLS,Damacai 大馬彩
2018-01-20,Sat,5030,沙巴彩,安慰奖,2782/18,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2017-08-26,Sat,5030,大馬彩,首奖,4590/17,Ebola / 伊波拉,Magnum 4D 萬能
2017-08-26,Sat,5030,大馬彩,首奖,4590/17,HEMORRHOIDS PILLS,Damacai 大馬彩
2017-08-26,Sat,5030,大馬彩,首奖,4590/17,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2017-05-14,Sun,5030,沙巴彩,三奖,2662/17,Ebola / 伊波拉,Magnum 4D 萬能
2017-05-14,Sun,5030,沙巴彩,三奖,2662/17,HEMORRHOIDS PILLS,Damacai 大馬彩
2017-05-14,Sun,5030,沙巴彩,三奖,2662/17,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2017-02-07,Tue,5030,大馬彩,安慰奖,4496/17,Ebola / 伊波拉,Magnum 4D 萬能
2017-02-07,Tue,5030,大馬彩,安慰奖,4496/17,HEMORRHOIDS PILLS,Damacai 大馬彩
2017-02-07,Tue,5030,大馬彩,安慰奖,4496/17,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2016-11-13,Sun,5030,星池,安慰奖,4029,Ebola / 伊波拉,Magnum 4D 萬能
2016-11-13,Sun,5030,星池,安慰奖,4029,HEMORRHOIDS PILLS,Damacai 大馬彩
2016-11-13,Sun,5030,星池,安慰奖,4029,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2015-07-29,Wed,5030,山打根馬會,特别奖,104/15,Ebola / 伊波拉,Magnum 4D 萬能
2015-07-29,Wed,5030,山打根馬會,特别奖,104/15,HEMORRHOIDS PILLS,Damacai 大馬彩
2015-07-29,Wed,5030,山打根馬會,特别奖,104/15,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2015-04-04,Sat,5030,砂大萬,特别奖,3377/15,Ebola / 伊波拉,Magnum 4D 萬能
2015-04-04,Sat,5030,砂大萬,特别奖,3377/15,HEMORRHOIDS PILLS,Damacai 大馬彩
2015-04-04,Sat,5030,砂大萬,特别奖,3377/15,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2015-03-03,Tue,5030,砂大萬,特别奖,3362/15,Ebola / 伊波拉,Magnum 4D 萬能
2015-03-03,Tue,5030,砂大萬,特别奖,3362/15,HEMORRHOIDS PILLS,Damacai 大馬彩
2015-03-03,Tue,5030,砂大萬,特别奖,3362/15,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2015-02-03,Tue,5030,萬能,安慰奖,411/15,Ebola / 伊波拉,Magnum 4D 萬能
2015-02-03,Tue,5030,萬能,安慰奖,411/15,HEMORRHOIDS PILLS,Damacai 大馬彩
2015-02-03,Tue,5030,萬能,安慰奖,411/15,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2015-01-24,Sat,5030,山打根馬會,首奖,11/15,Ebola / 伊波拉,Magnum 4D 萬能
2015-01-24,Sat,5030,山打根馬會,首奖,11/15,HEMORRHOIDS PILLS,Damacai 大馬彩
2015-01-24,Sat,5030,山打根馬會,首奖,11/15,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2015-01-17,Sat,5030,沙巴彩,特别奖,2245/15,Ebola / 伊波拉,Magnum 4D 萬能
2015-01-17,Sat,5030,沙巴彩,特别奖,2245/15,HEMORRHOIDS PILLS,Damacai 大馬彩
2015-01-17,Sat,5030,沙巴彩,特别奖,2245/15,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2014-10-22,Wed,5030,沙巴彩,安慰奖,2204/14,Ebola / 伊波拉,Magnum 4D 萬能
2014-10-22,Wed,5030,沙巴彩,安慰奖,2204/14,HEMORRHOIDS PILLS,Damacai 大馬彩
2014-10-22,Wed,5030,沙巴彩,安慰奖,2204/14,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2014-08-20,Wed,5030,大馬彩,三奖,4052/14,Ebola / 伊波拉,Magnum 4D 萬能
2014-08-20,Wed,5030,大馬彩,三奖,4052/14,HEMORRHOIDS PILLS,Damacai 大馬彩
2014-08-20,Wed,5030,大馬彩,三奖,4052/14,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2014-01-08,Wed,5030,萬能,特别奖,220/14,Ebola / 伊波拉,Magnum 4D 萬能
2014-01-08,Wed,5030,萬能,特别奖,220/14,HEMORRHOIDS PILLS,Damacai 大馬彩
2014-01-08,Wed,5030,萬能,特别奖,220/14,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2012-11-14,Wed,5030,萬能,安慰奖,014/12,Ebola / 伊波拉,Magnum 4D 萬能
2012-11-14,Wed,5030,萬能,安慰奖,014/12,HEMORRHOIDS PILLS,Damacai 大馬彩
2012-11-14,Wed,5030,萬能,安慰奖,014/12,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2012-01-17,Tue,5030,萬能,安慰奖,865/12,Ebola / 伊波拉,Magnum 4D 萬能
2012-01-17,Tue,5030,萬能,安慰奖,865/12,HEMORRHOIDS PILLS,Damacai 大馬彩
2012-01-17,Tue,5030,萬能,安慰奖,865/12,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2011-11-09,Wed,5030,砂大萬,特别奖,2769/11,Ebola / 伊波拉,Magnum 4D 萬能
2011-11-09,Wed,5030,砂大萬,特别奖,2769/11,HEMORRHOIDS PILLS,Damacai 大馬彩
2011-11-09,Wed,5030,砂大萬,特别奖,2769/11,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2011-07-30,Sat,5030,大馬彩,特别奖,3508/11,Ebola / 伊波拉,Magnum 4D 萬能
2011-07-30,Sat,5030,大馬彩,特别奖,3508/11,HEMORRHOIDS PILLS,Damacai 大馬彩
2011-07-30,Sat,5030,大馬彩,特别奖,3508/11,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2011-06-04,Sat,5030,山打根馬會,安慰奖,77/11,Ebola / 伊波拉,Magnum 4D 萬能
2011-06-04,Sat,5030,山打根馬會,安慰奖,77/11,HEMORRHOIDS PILLS,Damacai 大馬彩
2011-06-04,Sat,5030,山打根馬會,安慰奖,77/11,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2010-03-06,Sat,5030,大馬彩,特别奖,3262/10,Ebola / 伊波拉,Magnum 4D 萬能
2010-03-06,Sat,5030,大馬彩,特别奖,3262/10,HEMORRHOIDS PILLS,Damacai 大馬彩
2010-03-06,Sat,5030,大馬彩,特别奖,3262/10,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2010-02-13,Sat,5030,萬能,安慰奖,525/10,Ebola / 伊波拉,Magnum 4D 萬能
2010-02-13,Sat,5030,萬能,安慰奖,525/10,HEMORRHOIDS PILLS,Damacai 大馬彩
2010-02-13,Sat,5030,萬能,安慰奖,525/10,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2009-11-21,Sat,5030,山打根馬會,特别奖,157/09,Ebola / 伊波拉,Magnum 4D 萬能
2009-11-21,Sat,5030,山打根馬會,特别奖,157/09,HEMORRHOIDS PILLS,Damacai 大馬彩
2009-11-21,Sat,5030,山打根馬會,特别奖,157/09,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2009-09-08,Tue,5030,沙巴彩,特别奖,1293/09,Ebola / 伊波拉,Magnum 4D 萬能
2009-09-08,Tue,5030,沙巴彩,特别奖,1293/09,HEMORRHOIDS PILLS,Damacai 大馬彩
2009-09-08,Tue,5030,沙巴彩,特别奖,1293/09,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2009-06-21,Sun,5030,大馬彩,特别奖,3135/09,Ebola / 伊波拉,Magnum 4D 萬能
2009-06-21,Sun,5030,大馬彩,特别奖,3135/09,HEMORRHOIDS PILLS,Damacai 大馬彩
2009-06-21,Sun,5030,大馬彩,特别奖,3135/09,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2007-03-25,Sun,5030,多多,特别奖,2817/07,Ebola / 伊波拉,Magnum 4D 萬能
2007-03-25,Sun,5030,多多,特别奖,2817/07,HEMORRHOIDS PILLS,Damacai 大馬彩
2007-03-25,Sun,5030,多多,特别奖,2817/07,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2006-01-30,Mon,5030,沙巴彩,特别奖,689/06,Ebola / 伊波拉,Magnum 4D 萬能
2006-01-30,Mon,5030,沙巴彩,特别奖,689/06,HEMORRHOIDS PILLS,Damacai 大馬彩
2006-01-30,Mon,5030,沙巴彩,特别奖,689/06,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2006-01-25,Wed,5030,星池,特别奖,2338/2006,Ebola / 伊波拉,Magnum 4D 萬能
2006-01-25,Wed,5030,星池,特别奖,2338/2006,HEMORRHOIDS PILLS,Damacai 大馬彩
2006-01-25,Wed,5030,星池,特别奖,2338/2006,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2005-06-05,Sun,5030,山打根馬會,安慰奖,77/05,Ebola / 伊波拉,Magnum 4D 萬能
2005-06-05,Sun,5030,山打根馬會,安慰奖,77/05,HEMORRHOIDS PILLS,Damacai 大馬彩
2005-06-05,Sun,5030,山打根馬會,安慰奖,77/05,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2004-09-05,Sun,5030,大馬彩,安慰奖,2330/04,Ebola / 伊波拉,Magnum 4D 萬能
2004-09-05,Sun,5030,大馬彩,安慰奖,2330/04,HEMORRHOIDS PILLS,Damacai 大馬彩
2004-09-05,Sun,5030,大馬彩,安慰奖,2330/04,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2004-01-03,Sat,5030,山打根馬會,二奖,001/04,Ebola / 伊波拉,Magnum 4D 萬能
2004-01-03,Sat,5030,山打根馬會,二奖,001/04,HEMORRHOIDS PILLS,Damacai 大馬彩
2004-01-03,Sat,5030,山打根馬會,二奖,001/04,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2003-09-21,Sun,5030,山打根馬會,安慰奖,121/03,Ebola / 伊波拉,Magnum 4D 萬能
2003-09-21,Sun,5030,山打根馬會,安慰奖,121/03,HEMORRHOIDS PILLS,Damacai 大馬彩
2003-09-21,Sun,5030,山打根馬會,安慰奖,121/03,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2003-07-27,Sun,5030,大馬彩,安慰奖,2145/03,Ebola / 伊波拉,Magnum 4D 萬能
2003-07-27,Sun,5030,大馬彩,安慰奖,2145/03,HEMORRHOIDS PILLS,Damacai 大馬彩
2003-07-27,Sun,5030,大馬彩,安慰奖,2145/03,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2003-07-09,Wed,5030,沙巴彩,特别奖,260/03,Ebola / 伊波拉,Magnum 4D 萬能
2003-07-09,Wed,5030,沙巴彩,特别奖,260/03,HEMORRHOIDS PILLS,Damacai 大馬彩
2003-07-09,Wed,5030,沙巴彩,特别奖,260/03,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2003-04-05,Sat,5030,多多,安慰奖,2147/03,Ebola / 伊波拉,Magnum 4D 萬能
2003-04-05,Sat,5030,多多,安慰奖,2147/03,HEMORRHOIDS PILLS,Damacai 大馬彩
2003-04-05,Sat,5030,多多,安慰奖,2147/03,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2002-09-14,Sat,5030,星池,安慰奖,1811/2002,Ebola / 伊波拉,Magnum 4D 萬能
2002-09-14,Sat,5030,星池,安慰奖,1811/2002,HEMORRHOIDS PILLS,Damacai 大馬彩
2002-09-14,Sat,5030,星池,安慰奖,1811/2002,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2002-08-25,Sun,5030,沙巴彩,安慰奖,118/02,Ebola / 伊波拉,Magnum 4D 萬能
2002-08-25,Sun,5030,沙巴彩,安慰奖,118/02,HEMORRHOIDS PILLS,Damacai 大馬彩
2002-08-25,Sun,5030,沙巴彩,安慰奖,118/02,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2002-05-25,Sat,5030,大馬彩,首奖,1951/02,Ebola / 伊波拉,Magnum 4D 萬能
2002-05-25,Sat,5030,大馬彩,首奖,1951/02,HEMORRHOIDS PILLS,Damacai 大馬彩
2002-05-25,Sat,5030,大馬彩,首奖,1951/02,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2002-04-28,Sun,5030,山打根馬會,安慰奖,53/02,Ebola / 伊波拉,Magnum 4D 萬能
2002-04-28,Sun,5030,山打根馬會,安慰奖,53/02,HEMORRHOIDS PILLS,Damacai 大馬彩
2002-04-28,Sun,5030,山打根馬會,安慰奖,53/02,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2002-01-09,Wed,5030,大馬彩,安慰奖,1891/02,Ebola / 伊波拉,Magnum 4D 萬能
2002-01-09,Wed,5030,大馬彩,安慰奖,1891/02,HEMORRHOIDS PILLS,Damacai 大馬彩
2002-01-09,Wed,5030,大馬彩,安慰奖,1891/02,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2002-01-06,Sun,5030,大馬彩,安慰奖,1890/02,Ebola / 伊波拉,Magnum 4D 萬能
2002-01-06,Sun,5030,大馬彩,安慰奖,1890/02,HEMORRHOIDS PILLS,Damacai 大馬彩
2002-01-06,Sun,5030,大馬彩,安慰奖,1890/02,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2001-06-09,Sat,5030,萬能,安慰奖,068/01,Ebola / 伊波拉,Magnum 4D 萬能
2001-06-09,Sat,5030,萬能,安慰奖,068/01,HEMORRHOIDS PILLS,Damacai 大馬彩
2001-06-09,Sat,5030,萬能,安慰奖,068/01,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2001-02-25,Sun,5030,星池,首奖,1569/2001,Ebola / 伊波拉,Magnum 4D 萬能
2001-02-25,Sun,5030,星池,首奖,1569/2001,HEMORRHOIDS PILLS,Damacai 大馬彩
2001-02-25,Sun,5030,星池,首奖,1569/2001,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2001-02-06,Tue,5030,山打根馬會,特别奖,17/2001,Ebola / 伊波拉,Magnum 4D 萬能
2001-02-06,Tue,5030,山打根馬會,特别奖,17/2001,HEMORRHOIDS PILLS,Damacai 大馬彩
2001-02-06,Tue,5030,山打根馬會,特别奖,17/2001,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2000-11-01,Wed,5030,萬能,特别奖,132/00,Ebola / 伊波拉,Magnum 4D 萬能
2000-11-01,Wed,5030,萬能,特别奖,132/00,HEMORRHOIDS PILLS,Damacai 大馬彩
2000-11-01,Wed,5030,萬能,特别奖,132/00,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
2000-05-21,Sun,5030,萬能,安慰奖,062/00,Ebola / 伊波拉,Magnum 4D 萬能
2000-05-21,Sun,5030,萬能,安慰奖,062/00,HEMORRHOIDS PILLS,Damacai 大馬彩
2000-05-21,Sun,5030,萬能,安慰奖,062/00,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1998-12-05,Sat,5030,砂大萬,安慰奖,0597/98,Ebola / 伊波拉,Magnum 4D 萬能
1998-12-05,Sat,5030,砂大萬,安慰奖,0597/98,HEMORRHOIDS PILLS,Damacai 大馬彩
1998-12-05,Sat,5030,砂大萬,安慰奖,0597/98,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1998-11-29,Sun,5030,山打根馬會,安慰奖,145/1998,Ebola / 伊波拉,Magnum 4D 萬能
1998-11-29,Sun,5030,山打根馬會,安慰奖,145/1998,HEMORRHOIDS PILLS,Damacai 大馬彩
1998-11-29,Sun,5030,山打根馬會,安慰奖,145/1998,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1998-11-28,Sat,5030,星池,特别奖,D19981128,Ebola / 伊波拉,Magnum 4D 萬能
1998-11-28,Sat,5030,星池,特别奖,D19981128,HEMORRHOIDS PILLS,Damacai 大馬彩
1998-11-28,Sat,5030,星池,特别奖,D19981128,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1998-10-18,Sun,5030,山打根馬會,安慰奖,126/1998,Ebola / 伊波拉,Magnum 4D 萬能
1998-10-18,Sun,5030,山打根馬會,安慰奖,126/1998,HEMORRHOIDS PILLS,Damacai 大馬彩
1998-10-18,Sun,5030,山打根馬會,安慰奖,126/1998,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1998-09-05,Sat,5030,星池,特别奖,D19980905,Ebola / 伊波拉,Magnum 4D 萬能
1998-09-05,Sat,5030,星池,特别奖,D19980905,HEMORRHOIDS PILLS,Damacai 大馬彩
1998-09-05,Sat,5030,星池,特别奖,D19980905,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1996-09-15,Sun,5030,萬能,安慰奖,111/96,Ebola / 伊波拉,Magnum 4D 萬能
1996-09-15,Sun,5030,萬能,安慰奖,111/96,HEMORRHOIDS PILLS,Damacai 大馬彩
1996-09-15,Sun,5030,萬能,安慰奖,111/96,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1996-06-01,Sat,5030,砂大萬,安慰奖,0203/96,Ebola / 伊波拉,Magnum 4D 萬能
1996-06-01,Sat,5030,砂大萬,安慰奖,0203/96,HEMORRHOIDS PILLS,Damacai 大馬彩
1996-06-01,Sat,5030,砂大萬,安慰奖,0203/96,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1996-01-28,Sun,5030,大馬彩,特别奖,0939/96,Ebola / 伊波拉,Magnum 4D 萬能
1996-01-28,Sun,5030,大馬彩,特别奖,0939/96,HEMORRHOIDS PILLS,Damacai 大馬彩
1996-01-28,Sun,5030,大馬彩,特别奖,0939/96,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1995-12-27,Wed,5030,山打根馬會,特别奖,138/1995,Ebola / 伊波拉,Magnum 4D 萬能
1995-12-27,Wed,5030,山打根馬會,特别奖,138/1995,HEMORRHOIDS PILLS,Damacai 大馬彩
1995-12-27,Wed,5030,山打根馬會,特别奖,138/1995,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1995-08-16,Wed,5030,萬能,安慰奖,098/95,Ebola / 伊波拉,Magnum 4D 萬能
1995-08-16,Wed,5030,萬能,安慰奖,098/95,HEMORRHOIDS PILLS,Damacai 大馬彩
1995-08-16,Wed,5030,萬能,安慰奖,098/95,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1995-01-28,Sat,5030,萬能,安慰奖,012/95,Ebola / 伊波拉,Magnum 4D 萬能
1995-01-28,Sat,5030,萬能,安慰奖,012/95,HEMORRHOIDS PILLS,Damacai 大馬彩
1995-01-28,Sat,5030,萬能,安慰奖,012/95,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1994-04-30,Sat,5030,大馬彩,特别奖,0665/94,Ebola / 伊波拉,Magnum 4D 萬能
1994-04-30,Sat,5030,大馬彩,特别奖,0665/94,HEMORRHOIDS PILLS,Damacai 大馬彩
1994-04-30,Sat,5030,大馬彩,特别奖,0665/94,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1994-04-14,Thu,5030,多多,三奖,711/94,Ebola / 伊波拉,Magnum 4D 萬能
1994-04-14,Thu,5030,多多,三奖,711/94,HEMORRHOIDS PILLS,Damacai 大馬彩
1994-04-14,Thu,5030,多多,三奖,711/94,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1992-11-30,Mon,5030,萬能,安慰奖,144/92,Ebola / 伊波拉,Magnum 4D 萬能
1992-11-30,Mon,5030,萬能,安慰奖,144/92,HEMORRHOIDS PILLS,Damacai 大馬彩
1992-11-30,Mon,5030,萬能,安慰奖,144/92,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1991-09-26,Thu,5030,萬能,特别奖,115/91,Ebola / 伊波拉,Magnum 4D 萬能
1991-09-26,Thu,5030,萬能,特别奖,115/91,HEMORRHOIDS PILLS,Damacai 大馬彩
1991-09-26,Thu,5030,萬能,特别奖,115/91,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1989-10-22,Sun,5030,星池,特别奖,D19891022,Ebola / 伊波拉,Magnum 4D 萬能
1989-10-22,Sun,5030,星池,特别奖,D19891022,HEMORRHOIDS PILLS,Damacai 大馬彩
1989-10-22,Sun,5030,星池,特别奖,D19891022,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1987-09-13,Sun,5030,萬能,特别奖,111/87,Ebola / 伊波拉,Magnum 4D 萬能
1987-09-13,Sun,5030,萬能,特别奖,111/87,HEMORRHOIDS PILLS,Damacai 大馬彩
1987-09-13,Sun,5030,萬能,特别奖,111/87,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1987-07-11,Sat,5030,星池,安慰奖,D19870711,Ebola / 伊波拉,Magnum 4D 萬能
1987-07-11,Sat,5030,星池,安慰奖,D19870711,HEMORRHOIDS PILLS,Damacai 大馬彩
1987-07-11,Sat,5030,星池,安慰奖,D19870711,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1987-01-03,Sat,5030,星池,特别奖,D19870103,Ebola / 伊波拉,Magnum 4D 萬能
1987-01-03,Sat,5030,星池,特别奖,D19870103,HEMORRHOIDS PILLS,Damacai 大馬彩
1987-01-03,Sat,5030,星池,特别奖,D19870103,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1986-02-15,Sat,5030,萬能,安慰奖,020/86,Ebola / 伊波拉,Magnum 4D 萬能
1986-02-15,Sat,5030,萬能,安慰奖,020/86,HEMORRHOIDS PILLS,Damacai 大馬彩
1986-02-15,Sat,5030,萬能,安慰奖,020/86,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
1985-07-20,Sat,5030,萬能,安慰奖,038/85,Ebola / 伊波拉,Magnum 4D 萬能
1985-07-20,Sat,5030,萬能,安慰奖,038/85,HEMORRHOIDS PILLS,Damacai 大馬彩
1985-07-20,Sat,5030,萬能,安慰奖,038/85,Hemorrhoids Pills / 痔疮丸,Sports Toto 多多
