彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1313,Special,2695/2008,2008-05-07,Wed,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,2695/2008,2008-05-07,Wed,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Special,2695/2008,2008-05-07,Wed,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,1044/08,2008-03-12,Wed,沙巴彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,1044/08,2008-03-12,Wed,沙巴彩,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,1044/08,2008-03-12,Wed,沙巴彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,2023/07,2007-07-03,Tue,砂大萬,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,2023/07,2007-07-03,Tue,砂大萬,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,2023/07,2007-07-03,Tue,砂大萬,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,2679/06,2006-09-20,Wed,大馬彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,2679/06,2006-09-20,Wed,大馬彩,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,2679/06,2006-09-20,Wed,大馬彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,2407/2006,2006-07-05,Wed,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,2407/2006,2006-07-05,Wed,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,2407/2006,2006-07-05,Wed,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,3RD,705/06,2006-03-01,Wed,沙巴彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,3RD,705/06,2006-03-01,Wed,沙巴彩,RUBBISH DUMP,Damacai 大馬彩
1313,3RD,705/06,2006-03-01,Wed,沙巴彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,1767/05,2005-12-28,Wed,砂大萬,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,1767/05,2005-12-28,Wed,砂大萬,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,1767/05,2005-12-28,Wed,砂大萬,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,667/05,2005-12-18,Sun,沙巴彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,667/05,2005-12-18,Sun,沙巴彩,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,667/05,2005-12-18,Sun,沙巴彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,2575/05,2005-10-23,Sun,多多,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,2575/05,2005-10-23,Sun,多多,RUBBISH DUMP,Damacai 大馬彩
1313,Special,2575/05,2005-10-23,Sun,多多,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,2210/2005,2005-04-02,Sat,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,2210/2005,2005-04-02,Sat,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Special,2210/2005,2005-04-02,Sat,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,2194/2005,2005-02-23,Wed,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,2194/2005,2005-02-23,Wed,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,2194/2005,2005-02-23,Wed,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,3RD,410/04,2004-06-08,Tue,沙巴彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,3RD,410/04,2004-06-08,Tue,沙巴彩,RUBBISH DUMP,Damacai 大馬彩
1313,3RD,410/04,2004-06-08,Tue,沙巴彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,2041/2004,2004-03-03,Wed,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,2041/2004,2004-03-03,Wed,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Special,2041/2004,2004-03-03,Wed,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,1976/2003,2003-10-04,Sat,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,1976/2003,2003-10-04,Sat,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,1976/2003,2003-10-04,Sat,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,1922/2003,2003-05-31,Sat,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,1922/2003,2003-05-31,Sat,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Special,1922/2003,2003-05-31,Sat,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,146/02,2002-10-30,Wed,沙巴彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,146/02,2002-10-30,Wed,沙巴彩,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,146/02,2002-10-30,Wed,沙巴彩,Garbage / 垃圾堆,Sports Toto 多多
1313,1ST,1962/02,2002-06-16,Sun,大馬彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,1ST,1962/02,2002-06-16,Sun,大馬彩,RUBBISH DUMP,Damacai 大馬彩
1313,1ST,1962/02,2002-06-16,Sun,大馬彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,129/01,2001-10-28,Sun,萬能,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,129/01,2001-10-28,Sun,萬能,RUBBISH DUMP,Damacai 大馬彩
1313,Special,129/01,2001-10-28,Sun,萬能,Garbage / 垃圾堆,Sports Toto 多多
1313,1ST,13/2001,2001-01-28,Sun,山打根馬會,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,1ST,13/2001,2001-01-28,Sun,山打根馬會,RUBBISH DUMP,Damacai 大馬彩
1313,1ST,13/2001,2001-01-28,Sun,山打根馬會,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,1528/2000,2000-11-22,Wed,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,1528/2000,2000-11-22,Wed,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,1528/2000,2000-11-22,Wed,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,3RD,129/2000,2000-10-21,Sat,山打根馬會,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,3RD,129/2000,2000-10-21,Sat,山打根馬會,RUBBISH DUMP,Damacai 大馬彩
1313,3RD,129/2000,2000-10-21,Sat,山打根馬會,Garbage / 垃圾堆,Sports Toto 多多
1313,3RD,1545/99,1999-07-25,Sun,多多,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,3RD,1545/99,1999-07-25,Sun,多多,RUBBISH DUMP,Damacai 大馬彩
1313,3RD,1545/99,1999-07-25,Sun,多多,Garbage / 垃圾堆,Sports Toto 多多
1313,1ST,D19990529,1999-05-29,Sat,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,1ST,D19990529,1999-05-29,Sat,星池,RUBBISH DUMP,Damacai 大馬彩
1313,1ST,D19990529,1999-05-29,Sat,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,1332/98,1998-08-02,Sun,大馬彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,1332/98,1998-08-02,Sun,大馬彩,RUBBISH DUMP,Damacai 大馬彩
1313,Special,1332/98,1998-08-02,Sun,大馬彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,1249/98,1998-01-21,Wed,大馬彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,1249/98,1998-01-21,Wed,大馬彩,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,1249/98,1998-01-21,Wed,大馬彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,131/1997,1997-11-01,Sat,山打根馬會,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,131/1997,1997-11-01,Sat,山打根馬會,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,131/1997,1997-11-01,Sat,山打根馬會,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,1066/96,1996-11-20,Wed,大馬彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,1066/96,1996-11-20,Wed,大馬彩,RUBBISH DUMP,Damacai 大馬彩
1313,Special,1066/96,1996-11-20,Wed,大馬彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,D19960406,1996-04-06,Sat,星池,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,D19960406,1996-04-06,Sat,星池,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,D19960406,1996-04-06,Sat,星池,Garbage / 垃圾堆,Sports Toto 多多
1313,Consolation,895/95,1995-06-17,Sat,多多,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Consolation,895/95,1995-06-17,Sat,多多,RUBBISH DUMP,Damacai 大馬彩
1313,Consolation,895/95,1995-06-17,Sat,多多,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,0051/90,1990-02-24,Sat,大馬彩,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,0051/90,1990-02-24,Sat,大馬彩,RUBBISH DUMP,Damacai 大馬彩
1313,Special,0051/90,1990-02-24,Sat,大馬彩,Garbage / 垃圾堆,Sports Toto 多多
1313,Special,039/86,1986-03-30,Sun,萬能,Rubbish Heap / 垃圾堆,Magnum 4D 萬能
1313,Special,039/86,1986-03-30,Sun,萬能,RUBBISH DUMP,Damacai 大馬彩
1313,Special,039/86,1986-03-30,Sun,萬能,Garbage / 垃圾堆,Sports Toto 多多
