开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-06-24,Wed,1939,星池,Special,4561,Corridor / 走廊,Sports Toto 多多
2020-01-04,Sat,1939,砂大萬,Special,4213/20,Corridor / 走廊,Magnum 4D 萬能
2020-01-04,Sat,1939,砂大萬,Special,4213/20,CORRIDOR,Damacai 大馬彩
2020-01-04,Sat,1939,砂大萬,Special,4213/20,Corridor / 走廊,Sports Toto 多多
2018-12-01,Sat,1939,萬能,Special,106/18,Corridor / 走廊,Magnum 4D 萬能
2018-12-01,Sat,1939,萬能,Special,106/18,CORRIDOR,Damacai 大馬彩
2018-12-01,Sat,1939,萬能,Special,106/18,Corridor / 走廊,Sports Toto 多多
2018-04-04,Wed,1939,山打根馬會,Special,048/18,Corridor / 走廊,Magnum 4D 萬能
2018-04-04,Wed,1939,山打根馬會,Special,048/18,CORRIDOR,Damacai 大馬彩
2018-04-04,Wed,1939,山打根馬會,Special,048/18,Corridor / 走廊,Sports Toto 多多
2018-03-28,Wed,1939,多多,Special,4751/18,Corridor / 走廊,Magnum 4D 萬能
2018-03-28,Wed,1939,多多,Special,4751/18,CORRIDOR,Damacai 大馬彩
2018-03-28,Wed,1939,多多,Special,4751/18,Corridor / 走廊,Sports Toto 多多
2018-02-27,Tue,1939,砂大萬,Special,3896/18,Corridor / 走廊,Magnum 4D 萬能
2018-02-27,Tue,1939,砂大萬,Special,3896/18,CORRIDOR,Damacai 大馬彩
2018-02-27,Tue,1939,砂大萬,Special,3896/18,Corridor / 走廊,Sports Toto 多多
2017-09-06,Wed,1939,萬能,Consolation,881/17,Corridor / 走廊,Magnum 4D 萬能
2017-09-06,Wed,1939,萬能,Consolation,881/17,CORRIDOR,Damacai 大馬彩
2017-09-06,Wed,1939,萬能,Consolation,881/17,Corridor / 走廊,Sports Toto 多多
2017-09-05,Tue,1939,萬能,Consolation,880/17,Corridor / 走廊,Magnum 4D 萬能
2017-09-05,Tue,1939,萬能,Consolation,880/17,CORRIDOR,Damacai 大馬彩
2017-09-05,Tue,1939,萬能,Consolation,880/17,Corridor / 走廊,Sports Toto 多多
2017-04-02,Sun,1939,多多,Special,4575/17,Corridor / 走廊,Magnum 4D 萬能
2017-04-02,Sun,1939,多多,Special,4575/17,CORRIDOR,Damacai 大馬彩
2017-04-02,Sun,1939,多多,Special,4575/17,Corridor / 走廊,Sports Toto 多多
2017-03-01,Wed,1939,多多,Consolation,4560/17,Corridor / 走廊,Magnum 4D 萬能
2017-03-01,Wed,1939,多多,Consolation,4560/17,CORRIDOR,Damacai 大馬彩
2017-03-01,Wed,1939,多多,Consolation,4560/17,Corridor / 走廊,Sports Toto 多多
2017-02-18,Sat,1939,沙巴彩,Special,2620/17,Corridor / 走廊,Magnum 4D 萬能
2017-02-18,Sat,1939,沙巴彩,Special,2620/17,CORRIDOR,Damacai 大馬彩
2017-02-18,Sat,1939,沙巴彩,Special,2620/17,Corridor / 走廊,Sports Toto 多多
2016-11-29,Tue,1939,大馬彩,Consolation,4459/16,Corridor / 走廊,Magnum 4D 萬能
2016-11-29,Tue,1939,大馬彩,Consolation,4459/16,CORRIDOR,Damacai 大馬彩
2016-11-29,Tue,1939,大馬彩,Consolation,4459/16,Corridor / 走廊,Sports Toto 多多
2016-10-09,Sun,1939,砂大萬,Consolation,3646/16,Corridor / 走廊,Magnum 4D 萬能
2016-10-09,Sun,1939,砂大萬,Consolation,3646/16,CORRIDOR,Damacai 大馬彩
2016-10-09,Sun,1939,砂大萬,Consolation,3646/16,Corridor / 走廊,Sports Toto 多多
2016-04-06,Wed,1939,多多,Special,4399/16,Corridor / 走廊,Magnum 4D 萬能
2016-04-06,Wed,1939,多多,Special,4399/16,CORRIDOR,Damacai 大馬彩
2016-04-06,Wed,1939,多多,Special,4399/16,Corridor / 走廊,Sports Toto 多多
2016-02-10,Wed,1939,星池,3RD,3910,Corridor / 走廊,Magnum 4D 萬能
2016-02-10,Wed,1939,星池,3RD,3910,CORRIDOR,Damacai 大馬彩
2016-02-10,Wed,1939,星池,3RD,3910,Corridor / 走廊,Sports Toto 多多
2014-11-01,Sat,1939,山打根馬會,1ST,149/14,Corridor / 走廊,Magnum 4D 萬能
2014-11-01,Sat,1939,山打根馬會,1ST,149/14,CORRIDOR,Damacai 大馬彩
2014-11-01,Sat,1939,山打根馬會,1ST,149/14,Corridor / 走廊,Sports Toto 多多
2014-01-15,Wed,1939,多多,Consolation,4000/14,Corridor / 走廊,Magnum 4D 萬能
2014-01-15,Wed,1939,多多,Consolation,4000/14,CORRIDOR,Damacai 大馬彩
2014-01-15,Wed,1939,多多,Consolation,4000/14,Corridor / 走廊,Sports Toto 多多
2013-12-11,Wed,1939,萬能,3RD,206/13,Corridor / 走廊,Magnum 4D 萬能
2013-12-11,Wed,1939,萬能,3RD,206/13,CORRIDOR,Damacai 大馬彩
2013-12-11,Wed,1939,萬能,3RD,206/13,Corridor / 走廊,Sports Toto 多多
2013-11-17,Sun,1939,沙巴彩,Consolation,2037/13,Corridor / 走廊,Magnum 4D 萬能
2013-11-17,Sun,1939,沙巴彩,Consolation,2037/13,CORRIDOR,Damacai 大馬彩
2013-11-17,Sun,1939,沙巴彩,Consolation,2037/13,Corridor / 走廊,Sports Toto 多多
2013-10-05,Sat,1939,多多,Special,3950/13,Corridor / 走廊,Magnum 4D 萬能
2013-10-05,Sat,1939,多多,Special,3950/13,CORRIDOR,Damacai 大馬彩
2013-10-05,Sat,1939,多多,Special,3950/13,Corridor / 走廊,Sports Toto 多多
2013-05-01,Wed,1939,星池,Special,3475,Corridor / 走廊,Magnum 4D 萬能
2013-05-01,Wed,1939,星池,Special,3475,CORRIDOR,Damacai 大馬彩
2013-05-01,Wed,1939,星池,Special,3475,Corridor / 走廊,Sports Toto 多多
2012-07-07,Sat,1939,萬能,Special,950/12,Corridor / 走廊,Magnum 4D 萬能
2012-07-07,Sat,1939,萬能,Special,950/12,CORRIDOR,Damacai 大馬彩
2012-07-07,Sat,1939,萬能,Special,950/12,Corridor / 走廊,Sports Toto 多多
2012-06-02,Sat,1939,沙巴彩,Special,1778/12,Corridor / 走廊,Magnum 4D 萬能
2012-06-02,Sat,1939,沙巴彩,Special,1778/12,CORRIDOR,Damacai 大馬彩
2012-06-02,Sat,1939,沙巴彩,Special,1778/12,Corridor / 走廊,Sports Toto 多多
2011-09-04,Sun,1939,山打根馬會,Consolation,119/11,Corridor / 走廊,Magnum 4D 萬能
2011-09-04,Sun,1939,山打根馬會,Consolation,119/11,CORRIDOR,Damacai 大馬彩
2011-09-04,Sun,1939,山打根馬會,Consolation,119/11,Corridor / 走廊,Sports Toto 多多
2011-08-03,Wed,1939,砂大萬,1ST,2722/11,Corridor / 走廊,Magnum 4D 萬能
2011-08-03,Wed,1939,砂大萬,1ST,2722/11,CORRIDOR,Damacai 大馬彩
2011-08-03,Wed,1939,砂大萬,1ST,2722/11,Corridor / 走廊,Sports Toto 多多
2011-07-13,Wed,1939,大馬彩,Special,3501/11,Corridor / 走廊,Magnum 4D 萬能
2011-07-13,Wed,1939,大馬彩,Special,3501/11,CORRIDOR,Damacai 大馬彩
2011-07-13,Wed,1939,大馬彩,Special,3501/11,Corridor / 走廊,Sports Toto 多多
2011-04-20,Wed,1939,星池,Consolation,3157/2011,Corridor / 走廊,Magnum 4D 萬能
2011-04-20,Wed,1939,星池,Consolation,3157/2011,CORRIDOR,Damacai 大馬彩
2011-04-20,Wed,1939,星池,Consolation,3157/2011,Corridor / 走廊,Sports Toto 多多
2010-12-22,Wed,1939,砂大萬,Consolation,2613/10,Corridor / 走廊,Magnum 4D 萬能
2010-12-22,Wed,1939,砂大萬,Consolation,2613/10,CORRIDOR,Damacai 大馬彩
2010-12-22,Wed,1939,砂大萬,Consolation,2613/10,Corridor / 走廊,Sports Toto 多多
2010-10-24,Sun,1939,砂大萬,Special,2585/10,Corridor / 走廊,Magnum 4D 萬能
2010-10-24,Sun,1939,砂大萬,Special,2585/10,CORRIDOR,Damacai 大馬彩
2010-10-24,Sun,1939,砂大萬,Special,2585/10,Corridor / 走廊,Sports Toto 多多
2010-01-02,Sat,1939,大馬彩,1ST,3230/10,Corridor / 走廊,Magnum 4D 萬能
2010-01-02,Sat,1939,大馬彩,1ST,3230/10,CORRIDOR,Damacai 大馬彩
2010-01-02,Sat,1939,大馬彩,1ST,3230/10,Corridor / 走廊,Sports Toto 多多
2009-11-14,Sat,1939,山打根馬會,Consolation,153/09,Corridor / 走廊,Magnum 4D 萬能
2009-11-14,Sat,1939,山打根馬會,Consolation,153/09,CORRIDOR,Damacai 大馬彩
2009-11-14,Sat,1939,山打根馬會,Consolation,153/09,Corridor / 走廊,Sports Toto 多多
2009-10-28,Wed,1939,星池,Consolation,2926/2009,Corridor / 走廊,Magnum 4D 萬能
2009-10-28,Wed,1939,星池,Consolation,2926/2009,CORRIDOR,Damacai 大馬彩
2009-10-28,Wed,1939,星池,Consolation,2926/2009,Corridor / 走廊,Sports Toto 多多
2009-07-19,Sun,1939,大馬彩,3RD,3149/09,Corridor / 走廊,Magnum 4D 萬能
2009-07-19,Sun,1939,大馬彩,3RD,3149/09,CORRIDOR,Damacai 大馬彩
2009-07-19,Sun,1939,大馬彩,3RD,3149/09,Corridor / 走廊,Sports Toto 多多
2009-04-05,Sun,1939,砂大萬,Consolation,2312/09,Corridor / 走廊,Magnum 4D 萬能
2009-04-05,Sun,1939,砂大萬,Consolation,2312/09,CORRIDOR,Damacai 大馬彩
2009-04-05,Sun,1939,砂大萬,Consolation,2312/09,Corridor / 走廊,Sports Toto 多多
2007-04-22,Sun,1939,沙巴彩,Consolation,896/07,Corridor / 走廊,Magnum 4D 萬能
2007-04-22,Sun,1939,沙巴彩,Consolation,896/07,CORRIDOR,Damacai 大馬彩
2007-04-22,Sun,1939,沙巴彩,Consolation,896/07,Corridor / 走廊,Sports Toto 多多
2007-02-14,Wed,1939,多多,Special,2799/07,Corridor / 走廊,Magnum 4D 萬能
2007-02-14,Wed,1939,多多,Special,2799/07,CORRIDOR,Damacai 大馬彩
2007-02-14,Wed,1939,多多,Special,2799/07,Corridor / 走廊,Sports Toto 多多
2006-12-31,Sun,1939,多多,Consolation,2778/06,Corridor / 走廊,Magnum 4D 萬能
2006-12-31,Sun,1939,多多,Consolation,2778/06,CORRIDOR,Damacai 大馬彩
2006-12-31,Sun,1939,多多,Consolation,2778/06,Corridor / 走廊,Sports Toto 多多
2006-12-13,Wed,1939,大馬彩,Consolation,2716/06,Corridor / 走廊,Magnum 4D 萬能
2006-12-13,Wed,1939,大馬彩,Consolation,2716/06,CORRIDOR,Damacai 大馬彩
2006-12-13,Wed,1939,大馬彩,Consolation,2716/06,Corridor / 走廊,Sports Toto 多多
2006-04-29,Sat,1939,萬能,Consolation,051/06,Corridor / 走廊,Magnum 4D 萬能
2006-04-29,Sat,1939,萬能,Consolation,051/06,CORRIDOR,Damacai 大馬彩
2006-04-29,Sat,1939,萬能,Consolation,051/06,Corridor / 走廊,Sports Toto 多多
2006-03-25,Sat,1939,星池,Special,2363/2006,Corridor / 走廊,Magnum 4D 萬能
2006-03-25,Sat,1939,星池,Special,2363/2006,CORRIDOR,Damacai 大馬彩
2006-03-25,Sat,1939,星池,Special,2363/2006,Corridor / 走廊,Sports Toto 多多
2006-03-15,Wed,1939,萬能,Special,032/06,Corridor / 走廊,Magnum 4D 萬能
2006-03-15,Wed,1939,萬能,Special,032/06,CORRIDOR,Damacai 大馬彩
2006-03-15,Wed,1939,萬能,Special,032/06,Corridor / 走廊,Sports Toto 多多
2005-09-21,Wed,1939,萬能,Special,114/05,Corridor / 走廊,Magnum 4D 萬能
2005-09-21,Wed,1939,萬能,Special,114/05,CORRIDOR,Damacai 大馬彩
2005-09-21,Wed,1939,萬能,Special,114/05,Corridor / 走廊,Sports Toto 多多
2005-09-11,Sun,1939,大馬彩,3RD,2505/05,Corridor / 走廊,Magnum 4D 萬能
2005-09-11,Sun,1939,大馬彩,3RD,2505/05,CORRIDOR,Damacai 大馬彩
2005-09-11,Sun,1939,大馬彩,3RD,2505/05,Corridor / 走廊,Sports Toto 多多
2005-07-17,Sun,1939,沙巴彩,Special,596/05,Corridor / 走廊,Magnum 4D 萬能
2005-07-17,Sun,1939,沙巴彩,Special,596/05,CORRIDOR,Damacai 大馬彩
2005-07-17,Sun,1939,沙巴彩,Special,596/05,Corridor / 走廊,Sports Toto 多多
2005-07-02,Sat,1939,沙巴彩,Consolation,588/05,Corridor / 走廊,Magnum 4D 萬能
2005-07-02,Sat,1939,沙巴彩,Consolation,588/05,CORRIDOR,Damacai 大馬彩
2005-07-02,Sat,1939,沙巴彩,Consolation,588/05,Corridor / 走廊,Sports Toto 多多
2005-04-30,Sat,1939,砂大萬,Special,1654/05,Corridor / 走廊,Magnum 4D 萬能
2005-04-30,Sat,1939,砂大萬,Special,1654/05,CORRIDOR,Damacai 大馬彩
2005-04-30,Sat,1939,砂大萬,Special,1654/05,Corridor / 走廊,Sports Toto 多多
2005-04-16,Sat,1939,砂大萬,Special,1647/05,Corridor / 走廊,Magnum 4D 萬能
2005-04-16,Sat,1939,砂大萬,Special,1647/05,CORRIDOR,Damacai 大馬彩
2005-04-16,Sat,1939,砂大萬,Special,1647/05,Corridor / 走廊,Sports Toto 多多
2005-04-16,Sat,1939,星池,Consolation,2216/2005,Corridor / 走廊,Magnum 4D 萬能
2005-04-16,Sat,1939,星池,Consolation,2216/2005,CORRIDOR,Damacai 大馬彩
2005-04-16,Sat,1939,星池,Consolation,2216/2005,Corridor / 走廊,Sports Toto 多多
2004-10-31,Sun,1939,砂大萬,Consolation,1567/04,Corridor / 走廊,Magnum 4D 萬能
2004-10-31,Sun,1939,砂大萬,Consolation,1567/04,CORRIDOR,Damacai 大馬彩
2004-10-31,Sun,1939,砂大萬,Consolation,1567/04,Corridor / 走廊,Sports Toto 多多
2004-02-28,Sat,1939,沙巴彩,Special,364/04,Corridor / 走廊,Magnum 4D 萬能
2004-02-28,Sat,1939,沙巴彩,Special,364/04,CORRIDOR,Damacai 大馬彩
2004-02-28,Sat,1939,沙巴彩,Special,364/04,Corridor / 走廊,Sports Toto 多多
2003-10-04,Sat,1939,沙巴彩,Consolation,298/03,Corridor / 走廊,Magnum 4D 萬能
2003-10-04,Sat,1939,沙巴彩,Consolation,298/03,CORRIDOR,Damacai 大馬彩
2003-10-04,Sat,1939,沙巴彩,Consolation,298/03,Corridor / 走廊,Sports Toto 多多
2003-08-17,Sun,1939,山打根馬會,Special,105/03,Corridor / 走廊,Magnum 4D 萬能
2003-08-17,Sun,1939,山打根馬會,Special,105/03,CORRIDOR,Damacai 大馬彩
2003-08-17,Sun,1939,山打根馬會,Special,105/03,Corridor / 走廊,Sports Toto 多多
2003-08-03,Sun,1939,多多,Special,2201/03,Corridor / 走廊,Magnum 4D 萬能
2003-08-03,Sun,1939,多多,Special,2201/03,CORRIDOR,Damacai 大馬彩
2003-08-03,Sun,1939,多多,Special,2201/03,Corridor / 走廊,Sports Toto 多多
2003-05-07,Wed,1939,沙巴彩,Special,232/03,Corridor / 走廊,Magnum 4D 萬能
2003-05-07,Wed,1939,沙巴彩,Special,232/03,CORRIDOR,Damacai 大馬彩
2003-05-07,Wed,1939,沙巴彩,Special,232/03,Corridor / 走廊,Sports Toto 多多
2002-06-08,Sat,1939,萬能,Special,068/02,Corridor / 走廊,Magnum 4D 萬能
2002-06-08,Sat,1939,萬能,Special,068/02,CORRIDOR,Damacai 大馬彩
2002-06-08,Sat,1939,萬能,Special,068/02,Corridor / 走廊,Sports Toto 多多
2002-01-06,Sun,1939,多多,Consolation,1943/02,Corridor / 走廊,Magnum 4D 萬能
2002-01-06,Sun,1939,多多,Consolation,1943/02,CORRIDOR,Damacai 大馬彩
2002-01-06,Sun,1939,多多,Consolation,1943/02,Corridor / 走廊,Sports Toto 多多
2001-10-06,Sat,1939,大馬彩,Special,1850/01,Corridor / 走廊,Magnum 4D 萬能
2001-10-06,Sat,1939,大馬彩,Special,1850/01,CORRIDOR,Damacai 大馬彩
2001-10-06,Sat,1939,大馬彩,Special,1850/01,Corridor / 走廊,Sports Toto 多多
2001-01-10,Wed,1939,多多,Consolation,1783/01,Corridor / 走廊,Magnum 4D 萬能
2001-01-10,Wed,1939,多多,Consolation,1783/01,CORRIDOR,Damacai 大馬彩
2001-01-10,Wed,1939,多多,Consolation,1783/01,Corridor / 走廊,Sports Toto 多多
2000-10-04,Wed,1939,多多,Consolation,1741/00,Corridor / 走廊,Magnum 4D 萬能
2000-10-04,Wed,1939,多多,Consolation,1741/00,CORRIDOR,Damacai 大馬彩
2000-10-04,Wed,1939,多多,Consolation,1741/00,Corridor / 走廊,Sports Toto 多多
2000-09-23,Sat,1939,多多,Consolation,1736/00,Corridor / 走廊,Magnum 4D 萬能
2000-09-23,Sat,1939,多多,Consolation,1736/00,CORRIDOR,Damacai 大馬彩
2000-09-23,Sat,1939,多多,Consolation,1736/00,Corridor / 走廊,Sports Toto 多多
2000-06-07,Wed,1939,多多,Special,1687/00,Corridor / 走廊,Magnum 4D 萬能
2000-06-07,Wed,1939,多多,Special,1687/00,CORRIDOR,Damacai 大馬彩
2000-06-07,Wed,1939,多多,Special,1687/00,Corridor / 走廊,Sports Toto 多多
1999-09-08,Wed,1939,萬能,Consolation,108/99,Corridor / 走廊,Magnum 4D 萬能
1999-09-08,Wed,1939,萬能,Consolation,108/99,CORRIDOR,Damacai 大馬彩
1999-09-08,Wed,1939,萬能,Consolation,108/99,Corridor / 走廊,Sports Toto 多多
1999-08-21,Sat,1939,大馬彩,Special,1504/99,Corridor / 走廊,Magnum 4D 萬能
1999-08-21,Sat,1939,大馬彩,Special,1504/99,CORRIDOR,Damacai 大馬彩
1999-08-21,Sat,1939,大馬彩,Special,1504/99,Corridor / 走廊,Sports Toto 多多
1998-01-25,Sun,1939,多多,3RD,1304/98,Corridor / 走廊,Magnum 4D 萬能
1998-01-25,Sun,1939,多多,3RD,1304/98,CORRIDOR,Damacai 大馬彩
1998-01-25,Sun,1939,多多,3RD,1304/98,Corridor / 走廊,Sports Toto 多多
1997-05-07,Wed,1939,多多,Consolation,1191/97,Corridor / 走廊,Magnum 4D 萬能
1997-05-07,Wed,1939,多多,Consolation,1191/97,CORRIDOR,Damacai 大馬彩
1997-05-07,Wed,1939,多多,Consolation,1191/97,Corridor / 走廊,Sports Toto 多多
1997-04-02,Wed,1939,多多,Special,1176/97,Corridor / 走廊,Magnum 4D 萬能
1997-04-02,Wed,1939,多多,Special,1176/97,CORRIDOR,Damacai 大馬彩
1997-04-02,Wed,1939,多多,Special,1176/97,Corridor / 走廊,Sports Toto 多多
1996-12-21,Sat,1939,山打根馬會,Consolation,152/1996,Corridor / 走廊,Magnum 4D 萬能
1996-12-21,Sat,1939,山打根馬會,Consolation,152/1996,CORRIDOR,Damacai 大馬彩
1996-12-21,Sat,1939,山打根馬會,Consolation,152/1996,Corridor / 走廊,Sports Toto 多多
1996-06-08,Sat,1939,星池,Special,D19960608,Corridor / 走廊,Magnum 4D 萬能
1996-06-08,Sat,1939,星池,Special,D19960608,CORRIDOR,Damacai 大馬彩
1996-06-08,Sat,1939,星池,Special,D19960608,Corridor / 走廊,Sports Toto 多多
1995-06-24,Sat,1939,山打根馬會,Special,58/1995,Corridor / 走廊,Magnum 4D 萬能
1995-06-24,Sat,1939,山打根馬會,Special,58/1995,CORRIDOR,Damacai 大馬彩
1995-06-24,Sat,1939,山打根馬會,Special,58/1995,Corridor / 走廊,Sports Toto 多多
1994-11-23,Wed,1939,多多,Special,807/94,Corridor / 走廊,Magnum 4D 萬能
1994-11-23,Wed,1939,多多,Special,807/94,CORRIDOR,Damacai 大馬彩
1994-11-23,Wed,1939,多多,Special,807/94,Corridor / 走廊,Sports Toto 多多
1993-12-02,Thu,1939,多多,3RD,654/93,Corridor / 走廊,Magnum 4D 萬能
1993-12-02,Thu,1939,多多,3RD,654/93,CORRIDOR,Damacai 大馬彩
1993-12-02,Thu,1939,多多,3RD,654/93,Corridor / 走廊,Sports Toto 多多
1993-01-17,Sun,1939,多多,Consolation,517/93,Corridor / 走廊,Magnum 4D 萬能
1993-01-17,Sun,1939,多多,Consolation,517/93,CORRIDOR,Damacai 大馬彩
1993-01-17,Sun,1939,多多,Consolation,517/93,Corridor / 走廊,Sports Toto 多多
1992-06-13,Sat,1939,星池,Consolation,D19920613,Corridor / 走廊,Magnum 4D 萬能
1992-06-13,Sat,1939,星池,Consolation,D19920613,CORRIDOR,Damacai 大馬彩
1992-06-13,Sat,1939,星池,Consolation,D19920613,Corridor / 走廊,Sports Toto 多多
1992-02-15,Sat,1939,大馬彩,Consolation,0320/92,Corridor / 走廊,Magnum 4D 萬能
1992-02-15,Sat,1939,大馬彩,Consolation,0320/92,CORRIDOR,Damacai 大馬彩
1992-02-15,Sat,1939,大馬彩,Consolation,0320/92,Corridor / 走廊,Sports Toto 多多
1986-02-15,Sat,1939,萬能,Special,020/86,Corridor / 走廊,Magnum 4D 萬能
1986-02-15,Sat,1939,萬能,Special,020/86,CORRIDOR,Damacai 大馬彩
1986-02-15,Sat,1939,萬能,Special,020/86,Corridor / 走廊,Sports Toto 多多
