开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2017-12-24,Sun,5235,沙巴彩,3RD,2769/17,Add oil / 添油,Sports Toto 多多
2017-06-28,Wed,5235,萬能,Consolation,845/17,Fuji Apple / 富士苹果,Magnum 4D 萬能
2017-06-28,Wed,5235,萬能,Consolation,845/17,FILLING FUEL,Damacai 大馬彩
2017-06-28,Wed,5235,萬能,Consolation,845/17,Add oil / 添油,Sports Toto 多多
2017-04-19,Wed,5235,萬能,Special,812/17,Fuji Apple / 富士苹果,Magnum 4D 萬能
2017-04-19,Wed,5235,萬能,Special,812/17,FILLING FUEL,Damacai 大馬彩
2017-04-19,Wed,5235,萬能,Special,812/17,Add oil / 添油,Sports Toto 多多
2017-03-08,Wed,5235,沙巴彩,Consolation,2629/17,Fuji Apple / 富士苹果,Magnum 4D 萬能
2017-03-08,Wed,5235,沙巴彩,Consolation,2629/17,FILLING FUEL,Damacai 大馬彩
2017-03-08,Wed,5235,沙巴彩,Consolation,2629/17,Add oil / 添油,Sports Toto 多多
2017-01-18,Wed,5235,多多,1ST,4538/17,Fuji Apple / 富士苹果,Magnum 4D 萬能
2017-01-18,Wed,5235,多多,1ST,4538/17,FILLING FUEL,Damacai 大馬彩
2017-01-18,Wed,5235,多多,1ST,4538/17,Add oil / 添油,Sports Toto 多多
2016-09-11,Sun,5235,星池,Consolation,4002,Fuji Apple / 富士苹果,Magnum 4D 萬能
2016-09-11,Sun,5235,星池,Consolation,4002,FILLING FUEL,Damacai 大馬彩
2016-09-11,Sun,5235,星池,Consolation,4002,Add oil / 添油,Sports Toto 多多
2016-08-09,Tue,5235,萬能,Special,684/16,Fuji Apple / 富士苹果,Magnum 4D 萬能
2016-08-09,Tue,5235,萬能,Special,684/16,FILLING FUEL,Damacai 大馬彩
2016-08-09,Tue,5235,萬能,Special,684/16,Add oil / 添油,Sports Toto 多多
2015-10-27,Tue,5235,大馬彩,Special,4264/15,Fuji Apple / 富士苹果,Magnum 4D 萬能
2015-10-27,Tue,5235,大馬彩,Special,4264/15,FILLING FUEL,Damacai 大馬彩
2015-10-27,Tue,5235,大馬彩,Special,4264/15,Add oil / 添油,Sports Toto 多多
2015-07-05,Sun,5235,星池,Special,3816,Fuji Apple / 富士苹果,Magnum 4D 萬能
2015-07-05,Sun,5235,星池,Special,3816,FILLING FUEL,Damacai 大馬彩
2015-07-05,Sun,5235,星池,Special,3816,Add oil / 添油,Sports Toto 多多
2015-04-07,Tue,5235,萬能,3RD,443/15,Fuji Apple / 富士苹果,Magnum 4D 萬能
2015-04-07,Tue,5235,萬能,3RD,443/15,FILLING FUEL,Damacai 大馬彩
2015-04-07,Tue,5235,萬能,3RD,443/15,Add oil / 添油,Sports Toto 多多
2015-02-28,Sat,5235,大馬彩,Consolation,4148/15,Fuji Apple / 富士苹果,Magnum 4D 萬能
2015-02-28,Sat,5235,大馬彩,Consolation,4148/15,FILLING FUEL,Damacai 大馬彩
2015-02-28,Sat,5235,大馬彩,Consolation,4148/15,Add oil / 添油,Sports Toto 多多
2014-11-09,Sun,5235,大馬彩,Consolation,4093/14,Fuji Apple / 富士苹果,Magnum 4D 萬能
2014-11-09,Sun,5235,大馬彩,Consolation,4093/14,FILLING FUEL,Damacai 大馬彩
2014-11-09,Sun,5235,大馬彩,Consolation,4093/14,Add oil / 添油,Sports Toto 多多
2014-11-09,Sun,5235,萬能,Consolation,369/14,Fuji Apple / 富士苹果,Magnum 4D 萬能
2014-11-09,Sun,5235,萬能,Consolation,369/14,FILLING FUEL,Damacai 大馬彩
2014-11-09,Sun,5235,萬能,Consolation,369/14,Add oil / 添油,Sports Toto 多多
2014-10-05,Sun,5235,萬能,Consolation,351/14,Fuji Apple / 富士苹果,Magnum 4D 萬能
2014-10-05,Sun,5235,萬能,Consolation,351/14,FILLING FUEL,Damacai 大馬彩
2014-10-05,Sun,5235,萬能,Consolation,351/14,Add oil / 添油,Sports Toto 多多
2014-10-05,Sun,5235,砂大萬,Special,3287/14,Fuji Apple / 富士苹果,Magnum 4D 萬能
2014-10-05,Sun,5235,砂大萬,Special,3287/14,FILLING FUEL,Damacai 大馬彩
2014-10-05,Sun,5235,砂大萬,Special,3287/14,Add oil / 添油,Sports Toto 多多
2013-08-18,Sun,5235,砂大萬,Consolation,3086/13,Fuji Apple / 富士苹果,Magnum 4D 萬能
2013-08-18,Sun,5235,砂大萬,Consolation,3086/13,FILLING FUEL,Damacai 大馬彩
2013-08-18,Sun,5235,砂大萬,Consolation,3086/13,Add oil / 添油,Sports Toto 多多
2013-01-22,Tue,5235,砂大萬,Consolation,2984/13,Fuji Apple / 富士苹果,Magnum 4D 萬能
2013-01-22,Tue,5235,砂大萬,Consolation,2984/13,FILLING FUEL,Damacai 大馬彩
2013-01-22,Tue,5235,砂大萬,Consolation,2984/13,Add oil / 添油,Sports Toto 多多
2012-06-26,Tue,5235,多多,Consolation,3722/12,Fuji Apple / 富士苹果,Magnum 4D 萬能
2012-06-26,Tue,5235,多多,Consolation,3722/12,FILLING FUEL,Damacai 大馬彩
2012-06-26,Tue,5235,多多,Consolation,3722/12,Add oil / 添油,Sports Toto 多多
2012-04-01,Sun,5235,萬能,Consolation,903/12,Fuji Apple / 富士苹果,Magnum 4D 萬能
2012-04-01,Sun,5235,萬能,Consolation,903/12,FILLING FUEL,Damacai 大馬彩
2012-04-01,Sun,5235,萬能,Consolation,903/12,Add oil / 添油,Sports Toto 多多
2011-05-21,Sat,5235,萬能,Consolation,750/11,Fuji Apple / 富士苹果,Magnum 4D 萬能
2011-05-21,Sat,5235,萬能,Consolation,750/11,FILLING FUEL,Damacai 大馬彩
2011-05-21,Sat,5235,萬能,Consolation,750/11,Add oil / 添油,Sports Toto 多多
2011-04-17,Sun,5235,沙巴彩,1ST,1578/11,Fuji Apple / 富士苹果,Magnum 4D 萬能
2011-04-17,Sun,5235,沙巴彩,1ST,1578/11,FILLING FUEL,Damacai 大馬彩
2011-04-17,Sun,5235,沙巴彩,1ST,1578/11,Add oil / 添油,Sports Toto 多多
2011-02-26,Sat,5235,沙巴彩,Consolation,1553/11,Fuji Apple / 富士苹果,Magnum 4D 萬能
2011-02-26,Sat,5235,沙巴彩,Consolation,1553/11,FILLING FUEL,Damacai 大馬彩
2011-02-26,Sat,5235,沙巴彩,Consolation,1553/11,Add oil / 添油,Sports Toto 多多
2010-10-30,Sat,5235,砂大萬,2ND,2588/10,Fuji Apple / 富士苹果,Magnum 4D 萬能
2010-10-30,Sat,5235,砂大萬,2ND,2588/10,FILLING FUEL,Damacai 大馬彩
2010-10-30,Sat,5235,砂大萬,2ND,2588/10,Add oil / 添油,Sports Toto 多多
2010-09-26,Sun,5235,砂大萬,Consolation,2571/10,Fuji Apple / 富士苹果,Magnum 4D 萬能
2010-09-26,Sun,5235,砂大萬,Consolation,2571/10,FILLING FUEL,Damacai 大馬彩
2010-09-26,Sun,5235,砂大萬,Consolation,2571/10,Add oil / 添油,Sports Toto 多多
2010-09-01,Wed,5235,大馬彩,Special,3348/10,Fuji Apple / 富士苹果,Magnum 4D 萬能
2010-09-01,Wed,5235,大馬彩,Special,3348/10,FILLING FUEL,Damacai 大馬彩
2010-09-01,Wed,5235,大馬彩,Special,3348/10,Add oil / 添油,Sports Toto 多多
2010-07-21,Wed,5235,山打根馬會,1ST,99/10,Fuji Apple / 富士苹果,Magnum 4D 萬能
2010-07-21,Wed,5235,山打根馬會,1ST,99/10,FILLING FUEL,Damacai 大馬彩
2010-07-21,Wed,5235,山打根馬會,1ST,99/10,Add oil / 添油,Sports Toto 多多
2010-07-07,Wed,5235,砂大萬,Special,2534/10,Fuji Apple / 富士苹果,Magnum 4D 萬能
2010-07-07,Wed,5235,砂大萬,Special,2534/10,FILLING FUEL,Damacai 大馬彩
2010-07-07,Wed,5235,砂大萬,Special,2534/10,Add oil / 添油,Sports Toto 多多
2010-02-10,Wed,5235,萬能,Special,524/10,Fuji Apple / 富士苹果,Magnum 4D 萬能
2010-02-10,Wed,5235,萬能,Special,524/10,FILLING FUEL,Damacai 大馬彩
2010-02-10,Wed,5235,萬能,Special,524/10,Add oil / 添油,Sports Toto 多多
2010-01-02,Sat,5235,山打根馬會,Consolation,01/10,Fuji Apple / 富士苹果,Magnum 4D 萬能
2010-01-02,Sat,5235,山打根馬會,Consolation,01/10,FILLING FUEL,Damacai 大馬彩
2010-01-02,Sat,5235,山打根馬會,Consolation,01/10,Add oil / 添油,Sports Toto 多多
2009-08-23,Sun,5235,沙巴彩,Special,1286/09,Fuji Apple / 富士苹果,Magnum 4D 萬能
2009-08-23,Sun,5235,沙巴彩,Special,1286/09,FILLING FUEL,Damacai 大馬彩
2009-08-23,Sun,5235,沙巴彩,Special,1286/09,Add oil / 添油,Sports Toto 多多
2008-06-08,Sun,5235,山打根馬會,Special,72/08,Fuji Apple / 富士苹果,Magnum 4D 萬能
2008-06-08,Sun,5235,山打根馬會,Special,72/08,FILLING FUEL,Damacai 大馬彩
2008-06-08,Sun,5235,山打根馬會,Special,72/08,Add oil / 添油,Sports Toto 多多
2007-08-29,Wed,5235,沙巴彩,Consolation,954/07,Fuji Apple / 富士苹果,Magnum 4D 萬能
2007-08-29,Wed,5235,沙巴彩,Consolation,954/07,FILLING FUEL,Damacai 大馬彩
2007-08-29,Wed,5235,沙巴彩,Consolation,954/07,Add oil / 添油,Sports Toto 多多
2007-07-15,Sun,5235,大馬彩,Consolation,2816/07,Fuji Apple / 富士苹果,Magnum 4D 萬能
2007-07-15,Sun,5235,大馬彩,Consolation,2816/07,FILLING FUEL,Damacai 大馬彩
2007-07-15,Sun,5235,大馬彩,Consolation,2816/07,Add oil / 添油,Sports Toto 多多
2007-04-15,Sun,5235,萬能,Special,048/07,Fuji Apple / 富士苹果,Magnum 4D 萬能
2007-04-15,Sun,5235,萬能,Special,048/07,FILLING FUEL,Damacai 大馬彩
2007-04-15,Sun,5235,萬能,Special,048/07,Add oil / 添油,Sports Toto 多多
2007-03-24,Sat,5235,砂大萬,Special,1975/07,Fuji Apple / 富士苹果,Magnum 4D 萬能
2007-03-24,Sat,5235,砂大萬,Special,1975/07,FILLING FUEL,Damacai 大馬彩
2007-03-24,Sat,5235,砂大萬,Special,1975/07,Add oil / 添油,Sports Toto 多多
2007-02-24,Sat,5235,沙巴彩,Consolation,869/07,Fuji Apple / 富士苹果,Magnum 4D 萬能
2007-02-24,Sat,5235,沙巴彩,Consolation,869/07,FILLING FUEL,Damacai 大馬彩
2007-02-24,Sat,5235,沙巴彩,Consolation,869/07,Add oil / 添油,Sports Toto 多多
2005-12-31,Sat,5235,星池,Special,2327/2005,Fuji Apple / 富士苹果,Magnum 4D 萬能
2005-12-31,Sat,5235,星池,Special,2327/2005,FILLING FUEL,Damacai 大馬彩
2005-12-31,Sat,5235,星池,Special,2327/2005,Add oil / 添油,Sports Toto 多多
2005-03-26,Sat,5235,砂大萬,Special,1637/05,Fuji Apple / 富士苹果,Magnum 4D 萬能
2005-03-26,Sat,5235,砂大萬,Special,1637/05,FILLING FUEL,Damacai 大馬彩
2005-03-26,Sat,5235,砂大萬,Special,1637/05,Add oil / 添油,Sports Toto 多多
2005-03-01,Tue,5235,多多,Consolation,2466/05,Fuji Apple / 富士苹果,Magnum 4D 萬能
2005-03-01,Tue,5235,多多,Consolation,2466/05,FILLING FUEL,Damacai 大馬彩
2005-03-01,Tue,5235,多多,Consolation,2466/05,Add oil / 添油,Sports Toto 多多
2005-02-22,Tue,5235,多多,Consolation,2462/05,Fuji Apple / 富士苹果,Magnum 4D 萬能
2005-02-22,Tue,5235,多多,Consolation,2462/05,FILLING FUEL,Damacai 大馬彩
2005-02-22,Tue,5235,多多,Consolation,2462/05,Add oil / 添油,Sports Toto 多多
2004-05-23,Sun,5235,星池,Consolation,2076/2004,Fuji Apple / 富士苹果,Magnum 4D 萬能
2004-05-23,Sun,5235,星池,Consolation,2076/2004,FILLING FUEL,Damacai 大馬彩
2004-05-23,Sun,5235,星池,Consolation,2076/2004,Add oil / 添油,Sports Toto 多多
2003-06-07,Sat,5235,星池,Special,1925/2003,Fuji Apple / 富士苹果,Magnum 4D 萬能
2003-06-07,Sat,5235,星池,Special,1925/2003,FILLING FUEL,Damacai 大馬彩
2003-06-07,Sat,5235,星池,Special,1925/2003,Add oil / 添油,Sports Toto 多多
2003-03-23,Sun,5235,砂大萬,Special,1303/03,Fuji Apple / 富士苹果,Magnum 4D 萬能
2003-03-23,Sun,5235,砂大萬,Special,1303/03,FILLING FUEL,Damacai 大馬彩
2003-03-23,Sun,5235,砂大萬,Special,1303/03,Add oil / 添油,Sports Toto 多多
2002-12-08,Sun,5235,沙巴彩,Special,163/02,Fuji Apple / 富士苹果,Magnum 4D 萬能
2002-12-08,Sun,5235,沙巴彩,Special,163/02,FILLING FUEL,Damacai 大馬彩
2002-12-08,Sun,5235,沙巴彩,Special,163/02,Add oil / 添油,Sports Toto 多多
2002-06-16,Sun,5235,大馬彩,Special,1962/02,Fuji Apple / 富士苹果,Magnum 4D 萬能
2002-06-16,Sun,5235,大馬彩,Special,1962/02,FILLING FUEL,Damacai 大馬彩
2002-06-16,Sun,5235,大馬彩,Special,1962/02,Add oil / 添油,Sports Toto 多多
2001-04-08,Sun,5235,星池,Special,1587/2001,Fuji Apple / 富士苹果,Magnum 4D 萬能
2001-04-08,Sun,5235,星池,Special,1587/2001,FILLING FUEL,Damacai 大馬彩
2001-04-08,Sun,5235,星池,Special,1587/2001,Add oil / 添油,Sports Toto 多多
2000-07-19,Wed,5235,大馬彩,3RD,1651/00,Fuji Apple / 富士苹果,Magnum 4D 萬能
2000-07-19,Wed,5235,大馬彩,3RD,1651/00,FILLING FUEL,Damacai 大馬彩
2000-07-19,Wed,5235,大馬彩,3RD,1651/00,Add oil / 添油,Sports Toto 多多
2000-07-12,Wed,5235,砂大萬,Special,0859/00,Fuji Apple / 富士苹果,Magnum 4D 萬能
2000-07-12,Wed,5235,砂大萬,Special,0859/00,FILLING FUEL,Damacai 大馬彩
2000-07-12,Wed,5235,砂大萬,Special,0859/00,Add oil / 添油,Sports Toto 多多
1999-04-28,Wed,5235,砂大萬,Special,0662/99,Fuji Apple / 富士苹果,Magnum 4D 萬能
1999-04-28,Wed,5235,砂大萬,Special,0662/99,FILLING FUEL,Damacai 大馬彩
1999-04-28,Wed,5235,砂大萬,Special,0662/99,Add oil / 添油,Sports Toto 多多
1999-03-13,Sat,5235,星池,3RD,D19990313,Fuji Apple / 富士苹果,Magnum 4D 萬能
1999-03-13,Sat,5235,星池,3RD,D19990313,FILLING FUEL,Damacai 大馬彩
1999-03-13,Sat,5235,星池,3RD,D19990313,Add oil / 添油,Sports Toto 多多
1998-06-20,Sat,5235,大馬彩,1ST,1313/98,Fuji Apple / 富士苹果,Magnum 4D 萬能
1998-06-20,Sat,5235,大馬彩,1ST,1313/98,FILLING FUEL,Damacai 大馬彩
1998-06-20,Sat,5235,大馬彩,1ST,1313/98,Add oil / 添油,Sports Toto 多多
1998-03-11,Wed,5235,大馬彩,Consolation,1270/98,Fuji Apple / 富士苹果,Magnum 4D 萬能
1998-03-11,Wed,5235,大馬彩,Consolation,1270/98,FILLING FUEL,Damacai 大馬彩
1998-03-11,Wed,5235,大馬彩,Consolation,1270/98,Add oil / 添油,Sports Toto 多多
1997-07-12,Sat,5235,星池,Consolation,D19970712,Fuji Apple / 富士苹果,Magnum 4D 萬能
1997-07-12,Sat,5235,星池,Consolation,D19970712,FILLING FUEL,Damacai 大馬彩
1997-07-12,Sat,5235,星池,Consolation,D19970712,Add oil / 添油,Sports Toto 多多
1996-01-03,Wed,5235,山打根馬會,Consolation,1/1996,Fuji Apple / 富士苹果,Magnum 4D 萬能
1996-01-03,Wed,5235,山打根馬會,Consolation,1/1996,FILLING FUEL,Damacai 大馬彩
1996-01-03,Wed,5235,山打根馬會,Consolation,1/1996,Add oil / 添油,Sports Toto 多多
1995-12-16,Sat,5235,萬能,1ST,150/95,Fuji Apple / 富士苹果,Magnum 4D 萬能
1995-12-16,Sat,5235,萬能,1ST,150/95,FILLING FUEL,Damacai 大馬彩
1995-12-16,Sat,5235,萬能,1ST,150/95,Add oil / 添油,Sports Toto 多多
1993-12-18,Sat,5235,星池,Consolation,D19931218,Fuji Apple / 富士苹果,Magnum 4D 萬能
1993-12-18,Sat,5235,星池,Consolation,D19931218,FILLING FUEL,Damacai 大馬彩
1993-12-18,Sat,5235,星池,Consolation,D19931218,Add oil / 添油,Sports Toto 多多
1991-08-26,Mon,5235,萬能,Special,102/91,Fuji Apple / 富士苹果,Magnum 4D 萬能
1991-08-26,Mon,5235,萬能,Special,102/91,FILLING FUEL,Damacai 大馬彩
1991-08-26,Mon,5235,萬能,Special,102/91,Add oil / 添油,Sports Toto 多多
1989-12-16,Sat,5235,萬能,Special,150/89,Fuji Apple / 富士苹果,Magnum 4D 萬能
1989-12-16,Sat,5235,萬能,Special,150/89,FILLING FUEL,Damacai 大馬彩
1989-12-16,Sat,5235,萬能,Special,150/89,Add oil / 添油,Sports Toto 多多
1988-01-10,Sun,5235,萬能,Consolation,005/88,Fuji Apple / 富士苹果,Magnum 4D 萬能
1988-01-10,Sun,5235,萬能,Consolation,005/88,FILLING FUEL,Damacai 大馬彩
1988-01-10,Sun,5235,萬能,Consolation,005/88,Add oil / 添油,Sports Toto 多多
1986-09-07,Sun,5235,星池,Consolation,D19860907,Fuji Apple / 富士苹果,Magnum 4D 萬能
1986-09-07,Sun,5235,星池,Consolation,D19860907,FILLING FUEL,Damacai 大馬彩
1986-09-07,Sun,5235,星池,Consolation,D19860907,Add oil / 添油,Sports Toto 多多
