开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-04-24,Sat,7746,山打根馬會,特别奖,044/21,HANDWRITTEN COPY,Damacai 大馬彩
2021-04-24,Sat,7746,山打根馬會,特别奖,044/21,Business card / 名片,Sports Toto 多多
2021-04-06,Tue,7746,大馬彩,特别奖,5213/21,Selling Rice / 卖米,Magnum 4D 萬能
2021-04-06,Tue,7746,大馬彩,特别奖,5213/21,HANDWRITTEN COPY,Damacai 大馬彩
2021-04-06,Tue,7746,大馬彩,特别奖,5213/21,Business card / 名片,Sports Toto 多多
2020-10-10,Sat,7746,砂大萬,安慰奖,4339/20,Selling Rice / 卖米,Magnum 4D 萬能
2020-10-10,Sat,7746,砂大萬,安慰奖,4339/20,HANDWRITTEN COPY,Damacai 大馬彩
2020-10-10,Sat,7746,砂大萬,安慰奖,4339/20,Business card / 名片,Sports Toto 多多
2019-12-11,Wed,7746,沙巴彩,安慰奖,3110/19,Selling Rice / 卖米,Magnum 4D 萬能
2019-12-11,Wed,7746,沙巴彩,安慰奖,3110/19,HANDWRITTEN COPY,Damacai 大馬彩
2019-12-11,Wed,7746,沙巴彩,安慰奖,3110/19,Business card / 名片,Sports Toto 多多
2019-09-18,Wed,7746,星池,三奖,4474,Selling Rice / 卖米,Magnum 4D 萬能
2019-09-18,Wed,7746,星池,三奖,4474,HANDWRITTEN COPY,Damacai 大馬彩
2019-09-18,Wed,7746,星池,三奖,4474,Business card / 名片,Sports Toto 多多
2019-06-08,Sat,7746,星池,特别奖,4430,Selling Rice / 卖米,Magnum 4D 萬能
2019-06-08,Sat,7746,星池,特别奖,4430,HANDWRITTEN COPY,Damacai 大馬彩
2019-06-08,Sat,7746,星池,特别奖,4430,Business card / 名片,Sports Toto 多多
2018-01-06,Sat,7746,大馬彩,安慰奖,4656/18,Selling Rice / 卖米,Magnum 4D 萬能
2018-01-06,Sat,7746,大馬彩,安慰奖,4656/18,HANDWRITTEN COPY,Damacai 大馬彩
2018-01-06,Sat,7746,大馬彩,安慰奖,4656/18,Business card / 名片,Sports Toto 多多
2017-06-24,Sat,7746,沙巴彩,二奖,2679/17,Selling Rice / 卖米,Magnum 4D 萬能
2017-06-24,Sat,7746,沙巴彩,二奖,2679/17,HANDWRITTEN COPY,Damacai 大馬彩
2017-06-24,Sat,7746,沙巴彩,二奖,2679/17,Business card / 名片,Sports Toto 多多
2017-04-16,Sun,7746,萬能,安慰奖,811/17,Selling Rice / 卖米,Magnum 4D 萬能
2017-04-16,Sun,7746,萬能,安慰奖,811/17,HANDWRITTEN COPY,Damacai 大馬彩
2017-04-16,Sun,7746,萬能,安慰奖,811/17,Business card / 名片,Sports Toto 多多
2017-03-29,Wed,7746,沙巴彩,特别奖,2639/17,Selling Rice / 卖米,Magnum 4D 萬能
2017-03-29,Wed,7746,沙巴彩,特别奖,2639/17,HANDWRITTEN COPY,Damacai 大馬彩
2017-03-29,Wed,7746,沙巴彩,特别奖,2639/17,Business card / 名片,Sports Toto 多多
2017-02-01,Wed,7746,沙巴彩,安慰奖,2612/17,Selling Rice / 卖米,Magnum 4D 萬能
2017-02-01,Wed,7746,沙巴彩,安慰奖,2612/17,HANDWRITTEN COPY,Damacai 大馬彩
2017-02-01,Wed,7746,沙巴彩,安慰奖,2612/17,Business card / 名片,Sports Toto 多多
2017-01-11,Wed,7746,山打根馬會,三奖,006/17,Selling Rice / 卖米,Magnum 4D 萬能
2017-01-11,Wed,7746,山打根馬會,三奖,006/17,HANDWRITTEN COPY,Damacai 大馬彩
2017-01-11,Wed,7746,山打根馬會,三奖,006/17,Business card / 名片,Sports Toto 多多
2016-08-23,Tue,7746,砂大萬,特别奖,3623/16,Selling Rice / 卖米,Magnum 4D 萬能
2016-08-23,Tue,7746,砂大萬,特别奖,3623/16,HANDWRITTEN COPY,Damacai 大馬彩
2016-08-23,Tue,7746,砂大萬,特别奖,3623/16,Business card / 名片,Sports Toto 多多
2016-08-03,Wed,7746,多多,特别奖,4454/16,Selling Rice / 卖米,Magnum 4D 萬能
2016-08-03,Wed,7746,多多,特别奖,4454/16,HANDWRITTEN COPY,Damacai 大馬彩
2016-08-03,Wed,7746,多多,特别奖,4454/16,Business card / 名片,Sports Toto 多多
2016-07-09,Sat,7746,萬能,安慰奖,668/16,Selling Rice / 卖米,Magnum 4D 萬能
2016-07-09,Sat,7746,萬能,安慰奖,668/16,HANDWRITTEN COPY,Damacai 大馬彩
2016-07-09,Sat,7746,萬能,安慰奖,668/16,Business card / 名片,Sports Toto 多多
2016-03-23,Wed,7746,沙巴彩,特别奖,2459/16,Selling Rice / 卖米,Magnum 4D 萬能
2016-03-23,Wed,7746,沙巴彩,特别奖,2459/16,HANDWRITTEN COPY,Damacai 大馬彩
2016-03-23,Wed,7746,沙巴彩,特别奖,2459/16,Business card / 名片,Sports Toto 多多
2016-01-10,Sun,7746,山打根馬會,安慰奖,005/16,Selling Rice / 卖米,Magnum 4D 萬能
2016-01-10,Sun,7746,山打根馬會,安慰奖,005/16,HANDWRITTEN COPY,Damacai 大馬彩
2016-01-10,Sun,7746,山打根馬會,安慰奖,005/16,Business card / 名片,Sports Toto 多多
2015-04-04,Sat,7746,山打根馬會,二奖,49/15,Selling Rice / 卖米,Magnum 4D 萬能
2015-04-04,Sat,7746,山打根馬會,二奖,49/15,HANDWRITTEN COPY,Damacai 大馬彩
2015-04-04,Sat,7746,山打根馬會,二奖,49/15,Business card / 名片,Sports Toto 多多
2014-10-11,Sat,7746,砂大萬,特别奖,3290/14,Selling Rice / 卖米,Magnum 4D 萬能
2014-10-11,Sat,7746,砂大萬,特别奖,3290/14,HANDWRITTEN COPY,Damacai 大馬彩
2014-10-11,Sat,7746,砂大萬,特别奖,3290/14,Business card / 名片,Sports Toto 多多
2014-05-10,Sat,7746,沙巴彩,特别奖,2126/14,Selling Rice / 卖米,Magnum 4D 萬能
2014-05-10,Sat,7746,沙巴彩,特别奖,2126/14,HANDWRITTEN COPY,Damacai 大馬彩
2014-05-10,Sat,7746,沙巴彩,特别奖,2126/14,Business card / 名片,Sports Toto 多多
2014-02-05,Wed,7746,多多,安慰奖,4011/14,Selling Rice / 卖米,Magnum 4D 萬能
2014-02-05,Wed,7746,多多,安慰奖,4011/14,HANDWRITTEN COPY,Damacai 大馬彩
2014-02-05,Wed,7746,多多,安慰奖,4011/14,Business card / 名片,Sports Toto 多多
2013-07-27,Sat,7746,沙巴彩,安慰奖,1982/13,Selling Rice / 卖米,Magnum 4D 萬能
2013-07-27,Sat,7746,沙巴彩,安慰奖,1982/13,HANDWRITTEN COPY,Damacai 大馬彩
2013-07-27,Sat,7746,沙巴彩,安慰奖,1982/13,Business card / 名片,Sports Toto 多多
2013-02-12,Tue,7746,沙巴彩,安慰奖,1902/13,Selling Rice / 卖米,Magnum 4D 萬能
2013-02-12,Tue,7746,沙巴彩,安慰奖,1902/13,HANDWRITTEN COPY,Damacai 大馬彩
2013-02-12,Tue,7746,沙巴彩,安慰奖,1902/13,Business card / 名片,Sports Toto 多多
2012-12-26,Wed,7746,大馬彩,三奖,3759/12,Selling Rice / 卖米,Magnum 4D 萬能
2012-12-26,Wed,7746,大馬彩,三奖,3759/12,HANDWRITTEN COPY,Damacai 大馬彩
2012-12-26,Wed,7746,大馬彩,三奖,3759/12,Business card / 名片,Sports Toto 多多
2012-05-30,Wed,7746,沙巴彩,特别奖,1777/12,Selling Rice / 卖米,Magnum 4D 萬能
2012-05-30,Wed,7746,沙巴彩,特别奖,1777/12,HANDWRITTEN COPY,Damacai 大馬彩
2012-05-30,Wed,7746,沙巴彩,特别奖,1777/12,Business card / 名片,Sports Toto 多多
2012-05-30,Wed,7746,多多,安慰奖,3710/12,Selling Rice / 卖米,Magnum 4D 萬能
2012-05-30,Wed,7746,多多,安慰奖,3710/12,HANDWRITTEN COPY,Damacai 大馬彩
2012-05-30,Wed,7746,多多,安慰奖,3710/12,Business card / 名片,Sports Toto 多多
2012-03-21,Wed,7746,砂大萬,安慰奖,2837/12,Selling Rice / 卖米,Magnum 4D 萬能
2012-03-21,Wed,7746,砂大萬,安慰奖,2837/12,HANDWRITTEN COPY,Damacai 大馬彩
2012-03-21,Wed,7746,砂大萬,安慰奖,2837/12,Business card / 名片,Sports Toto 多多
2010-11-02,Tue,7746,山打根馬會,安慰奖,149/10,Selling Rice / 卖米,Magnum 4D 萬能
2010-11-02,Tue,7746,山打根馬會,安慰奖,149/10,HANDWRITTEN COPY,Damacai 大馬彩
2010-11-02,Tue,7746,山打根馬會,安慰奖,149/10,Business card / 名片,Sports Toto 多多
2010-08-28,Sat,7746,大馬彩,特别奖,3346/10,Selling Rice / 卖米,Magnum 4D 萬能
2010-08-28,Sat,7746,大馬彩,特别奖,3346/10,HANDWRITTEN COPY,Damacai 大馬彩
2010-08-28,Sat,7746,大馬彩,特别奖,3346/10,Business card / 名片,Sports Toto 多多
2010-04-07,Wed,7746,沙巴彩,特别奖,1397/10,Selling Rice / 卖米,Magnum 4D 萬能
2010-04-07,Wed,7746,沙巴彩,特别奖,1397/10,HANDWRITTEN COPY,Damacai 大馬彩
2010-04-07,Wed,7746,沙巴彩,特别奖,1397/10,Business card / 名片,Sports Toto 多多
2009-09-02,Wed,7746,沙巴彩,特别奖,1290/09,Selling Rice / 卖米,Magnum 4D 萬能
2009-09-02,Wed,7746,沙巴彩,特别奖,1290/09,HANDWRITTEN COPY,Damacai 大馬彩
2009-09-02,Wed,7746,沙巴彩,特别奖,1290/09,Business card / 名片,Sports Toto 多多
2009-04-01,Wed,7746,沙巴彩,安慰奖,1217/09,Selling Rice / 卖米,Magnum 4D 萬能
2009-04-01,Wed,7746,沙巴彩,安慰奖,1217/09,HANDWRITTEN COPY,Damacai 大馬彩
2009-04-01,Wed,7746,沙巴彩,安慰奖,1217/09,Business card / 名片,Sports Toto 多多
2008-09-17,Wed,7746,沙巴彩,特别奖,1125/08,Selling Rice / 卖米,Magnum 4D 萬能
2008-09-17,Wed,7746,沙巴彩,特别奖,1125/08,HANDWRITTEN COPY,Damacai 大馬彩
2008-09-17,Wed,7746,沙巴彩,特别奖,1125/08,Business card / 名片,Sports Toto 多多
2008-03-09,Sun,7746,萬能,安慰奖,199/08,Selling Rice / 卖米,Magnum 4D 萬能
2008-03-09,Sun,7746,萬能,安慰奖,199/08,HANDWRITTEN COPY,Damacai 大馬彩
2008-03-09,Sun,7746,萬能,安慰奖,199/08,Business card / 名片,Sports Toto 多多
2008-03-02,Sun,7746,星池,安慰奖,2667/2008,Selling Rice / 卖米,Magnum 4D 萬能
2008-03-02,Sun,7746,星池,安慰奖,2667/2008,HANDWRITTEN COPY,Damacai 大馬彩
2008-03-02,Sun,7746,星池,安慰奖,2667/2008,Business card / 名片,Sports Toto 多多
2007-10-21,Sun,7746,沙巴彩,特别奖,978/07,Selling Rice / 卖米,Magnum 4D 萬能
2007-10-21,Sun,7746,沙巴彩,特别奖,978/07,HANDWRITTEN COPY,Damacai 大馬彩
2007-10-21,Sun,7746,沙巴彩,特别奖,978/07,Business card / 名片,Sports Toto 多多
2007-08-11,Sat,7746,萬能,二奖,102/07,Selling Rice / 卖米,Magnum 4D 萬能
2007-08-11,Sat,7746,萬能,二奖,102/07,HANDWRITTEN COPY,Damacai 大馬彩
2007-08-11,Sat,7746,萬能,二奖,102/07,Business card / 名片,Sports Toto 多多
2007-06-20,Wed,7746,沙巴彩,安慰奖,923/07,Selling Rice / 卖米,Magnum 4D 萬能
2007-06-20,Wed,7746,沙巴彩,安慰奖,923/07,HANDWRITTEN COPY,Damacai 大馬彩
2007-06-20,Wed,7746,沙巴彩,安慰奖,923/07,Business card / 名片,Sports Toto 多多
2007-04-08,Sun,7746,萬能,安慰奖,045/07,Selling Rice / 卖米,Magnum 4D 萬能
2007-04-08,Sun,7746,萬能,安慰奖,045/07,HANDWRITTEN COPY,Damacai 大馬彩
2007-04-08,Sun,7746,萬能,安慰奖,045/07,Business card / 名片,Sports Toto 多多
2006-11-22,Wed,7746,多多,特别奖,2760/06,Selling Rice / 卖米,Magnum 4D 萬能
2006-11-22,Wed,7746,多多,特别奖,2760/06,HANDWRITTEN COPY,Damacai 大馬彩
2006-11-22,Wed,7746,多多,特别奖,2760/06,Business card / 名片,Sports Toto 多多
2006-01-08,Sun,7746,砂大萬,三奖,1772/06,Selling Rice / 卖米,Magnum 4D 萬能
2006-01-08,Sun,7746,砂大萬,三奖,1772/06,HANDWRITTEN COPY,Damacai 大馬彩
2006-01-08,Sun,7746,砂大萬,三奖,1772/06,Business card / 名片,Sports Toto 多多
2005-04-13,Wed,7746,山打根馬會,安慰奖,52/05,Selling Rice / 卖米,Magnum 4D 萬能
2005-04-13,Wed,7746,山打根馬會,安慰奖,52/05,HANDWRITTEN COPY,Damacai 大馬彩
2005-04-13,Wed,7746,山打根馬會,安慰奖,52/05,Business card / 名片,Sports Toto 多多
2005-02-19,Sat,7746,多多,首奖,2460/05,Selling Rice / 卖米,Magnum 4D 萬能
2005-02-19,Sat,7746,多多,首奖,2460/05,HANDWRITTEN COPY,Damacai 大馬彩
2005-02-19,Sat,7746,多多,首奖,2460/05,Business card / 名片,Sports Toto 多多
2005-01-30,Sun,7746,星池,特别奖,2184/2005,Selling Rice / 卖米,Magnum 4D 萬能
2005-01-30,Sun,7746,星池,特别奖,2184/2005,HANDWRITTEN COPY,Damacai 大馬彩
2005-01-30,Sun,7746,星池,特别奖,2184/2005,Business card / 名片,Sports Toto 多多
2003-10-05,Sun,7746,多多,安慰奖,2229/03,Selling Rice / 卖米,Magnum 4D 萬能
2003-10-05,Sun,7746,多多,安慰奖,2229/03,HANDWRITTEN COPY,Damacai 大馬彩
2003-10-05,Sun,7746,多多,安慰奖,2229/03,Business card / 名片,Sports Toto 多多
2003-09-20,Sat,7746,沙巴彩,特别奖,292/03,Selling Rice / 卖米,Magnum 4D 萬能
2003-09-20,Sat,7746,沙巴彩,特别奖,292/03,HANDWRITTEN COPY,Damacai 大馬彩
2003-09-20,Sat,7746,沙巴彩,特别奖,292/03,Business card / 名片,Sports Toto 多多
2003-05-18,Sun,7746,萬能,特别奖,060/03,Selling Rice / 卖米,Magnum 4D 萬能
2003-05-18,Sun,7746,萬能,特别奖,060/03,HANDWRITTEN COPY,Damacai 大馬彩
2003-05-18,Sun,7746,萬能,特别奖,060/03,Business card / 名片,Sports Toto 多多
2003-03-01,Sat,7746,多多,安慰奖,2131/03,Selling Rice / 卖米,Magnum 4D 萬能
2003-03-01,Sat,7746,多多,安慰奖,2131/03,HANDWRITTEN COPY,Damacai 大馬彩
2003-03-01,Sat,7746,多多,安慰奖,2131/03,Business card / 名片,Sports Toto 多多
2003-01-04,Sat,7746,砂大萬,安慰奖,1269/03,Selling Rice / 卖米,Magnum 4D 萬能
2003-01-04,Sat,7746,砂大萬,安慰奖,1269/03,HANDWRITTEN COPY,Damacai 大馬彩
2003-01-04,Sat,7746,砂大萬,安慰奖,1269/03,Business card / 名片,Sports Toto 多多
2002-05-12,Sun,7746,大馬彩,特别奖,1946/02,Selling Rice / 卖米,Magnum 4D 萬能
2002-05-12,Sun,7746,大馬彩,特别奖,1946/02,HANDWRITTEN COPY,Damacai 大馬彩
2002-05-12,Sun,7746,大馬彩,特别奖,1946/02,Business card / 名片,Sports Toto 多多
2002-03-23,Sat,7746,砂大萬,安慰奖,1138/02,Selling Rice / 卖米,Magnum 4D 萬能
2002-03-23,Sat,7746,砂大萬,安慰奖,1138/02,HANDWRITTEN COPY,Damacai 大馬彩
2002-03-23,Sat,7746,砂大萬,安慰奖,1138/02,Business card / 名片,Sports Toto 多多
2002-02-20,Wed,7746,星池,特别奖,1723/2002,Selling Rice / 卖米,Magnum 4D 萬能
2002-02-20,Wed,7746,星池,特别奖,1723/2002,HANDWRITTEN COPY,Damacai 大馬彩
2002-02-20,Wed,7746,星池,特别奖,1723/2002,Business card / 名片,Sports Toto 多多
2002-02-06,Wed,7746,砂大萬,特别奖,1119/02,Selling Rice / 卖米,Magnum 4D 萬能
2002-02-06,Wed,7746,砂大萬,特别奖,1119/02,HANDWRITTEN COPY,Damacai 大馬彩
2002-02-06,Wed,7746,砂大萬,特别奖,1119/02,Business card / 名片,Sports Toto 多多
2001-11-17,Sat,7746,山打根馬會,特别奖,144/2001,Selling Rice / 卖米,Magnum 4D 萬能
2001-11-17,Sat,7746,山打根馬會,特别奖,144/2001,HANDWRITTEN COPY,Damacai 大馬彩
2001-11-17,Sat,7746,山打根馬會,特别奖,144/2001,Business card / 名片,Sports Toto 多多
2001-03-03,Sat,7746,山打根馬會,安慰奖,28/2001,Selling Rice / 卖米,Magnum 4D 萬能
2001-03-03,Sat,7746,山打根馬會,安慰奖,28/2001,HANDWRITTEN COPY,Damacai 大馬彩
2001-03-03,Sat,7746,山打根馬會,安慰奖,28/2001,Business card / 名片,Sports Toto 多多
1999-08-11,Wed,7746,山打根馬會,安慰奖,102/1999,Selling Rice / 卖米,Magnum 4D 萬能
1999-08-11,Wed,7746,山打根馬會,安慰奖,102/1999,HANDWRITTEN COPY,Damacai 大馬彩
1999-08-11,Wed,7746,山打根馬會,安慰奖,102/1999,Business card / 名片,Sports Toto 多多
1999-05-02,Sun,7746,砂大萬,二奖,0664/99,Selling Rice / 卖米,Magnum 4D 萬能
1999-05-02,Sun,7746,砂大萬,二奖,0664/99,HANDWRITTEN COPY,Damacai 大馬彩
1999-05-02,Sun,7746,砂大萬,二奖,0664/99,Business card / 名片,Sports Toto 多多
1997-12-21,Sun,7746,星池,特别奖,D19971221,Selling Rice / 卖米,Magnum 4D 萬能
1997-12-21,Sun,7746,星池,特别奖,D19971221,HANDWRITTEN COPY,Damacai 大馬彩
1997-12-21,Sun,7746,星池,特别奖,D19971221,Business card / 名片,Sports Toto 多多
1997-05-07,Wed,7746,大馬彩,特别奖,1138/97,Selling Rice / 卖米,Magnum 4D 萬能
1997-05-07,Wed,7746,大馬彩,特别奖,1138/97,HANDWRITTEN COPY,Damacai 大馬彩
1997-05-07,Wed,7746,大馬彩,特别奖,1138/97,Business card / 名片,Sports Toto 多多
1997-02-01,Sat,7746,星池,特别奖,D19970201,Selling Rice / 卖米,Magnum 4D 萬能
1997-02-01,Sat,7746,星池,特别奖,D19970201,HANDWRITTEN COPY,Damacai 大馬彩
1997-02-01,Sat,7746,星池,特别奖,D19970201,Business card / 名片,Sports Toto 多多
1995-09-02,Sat,7746,多多,安慰奖,928/95,Selling Rice / 卖米,Magnum 4D 萬能
1995-09-02,Sat,7746,多多,安慰奖,928/95,HANDWRITTEN COPY,Damacai 大馬彩
1995-09-02,Sat,7746,多多,安慰奖,928/95,Business card / 名片,Sports Toto 多多
1995-05-07,Sun,7746,多多,安慰奖,878/95,Selling Rice / 卖米,Magnum 4D 萬能
1995-05-07,Sun,7746,多多,安慰奖,878/95,HANDWRITTEN COPY,Damacai 大馬彩
1995-05-07,Sun,7746,多多,安慰奖,878/95,Business card / 名片,Sports Toto 多多
1994-03-20,Sun,7746,大馬彩,安慰奖,0648/94,Selling Rice / 卖米,Magnum 4D 萬能
1994-03-20,Sun,7746,大馬彩,安慰奖,0648/94,HANDWRITTEN COPY,Damacai 大馬彩
1994-03-20,Sun,7746,大馬彩,安慰奖,0648/94,Business card / 名片,Sports Toto 多多
1994-03-03,Thu,7746,萬能,安慰奖,027/94,Selling Rice / 卖米,Magnum 4D 萬能
1994-03-03,Thu,7746,萬能,安慰奖,027/94,HANDWRITTEN COPY,Damacai 大馬彩
1994-03-03,Thu,7746,萬能,安慰奖,027/94,Business card / 名片,Sports Toto 多多
1993-08-25,Wed,7746,大馬彩,特别奖,0559/93,Selling Rice / 卖米,Magnum 4D 萬能
1993-08-25,Wed,7746,大馬彩,特别奖,0559/93,HANDWRITTEN COPY,Damacai 大馬彩
1993-08-25,Wed,7746,大馬彩,特别奖,0559/93,Business card / 名片,Sports Toto 多多
1993-04-28,Wed,7746,大馬彩,安慰奖,0508/93,Selling Rice / 卖米,Magnum 4D 萬能
1993-04-28,Wed,7746,大馬彩,安慰奖,0508/93,HANDWRITTEN COPY,Damacai 大馬彩
1993-04-28,Wed,7746,大馬彩,安慰奖,0508/93,Business card / 名片,Sports Toto 多多
1991-10-20,Sun,7746,星池,特别奖,D19911020,Selling Rice / 卖米,Magnum 4D 萬能
1991-10-20,Sun,7746,星池,特别奖,D19911020,HANDWRITTEN COPY,Damacai 大馬彩
1991-10-20,Sun,7746,星池,特别奖,D19911020,Business card / 名片,Sports Toto 多多
1989-11-30,Thu,7746,萬能,特别奖,143/89,Selling Rice / 卖米,Magnum 4D 萬能
1989-11-30,Thu,7746,萬能,特别奖,143/89,HANDWRITTEN COPY,Damacai 大馬彩
1989-11-30,Thu,7746,萬能,特别奖,143/89,Business card / 名片,Sports Toto 多多
1988-04-23,Sat,7746,星池,特别奖,D19880423,Selling Rice / 卖米,Magnum 4D 萬能
1988-04-23,Sat,7746,星池,特别奖,D19880423,HANDWRITTEN COPY,Damacai 大馬彩
1988-04-23,Sat,7746,星池,特别奖,D19880423,Business card / 名片,Sports Toto 多多
1987-03-19,Thu,7746,萬能,安慰奖,034/87,Selling Rice / 卖米,Magnum 4D 萬能
1987-03-19,Thu,7746,萬能,安慰奖,034/87,HANDWRITTEN COPY,Damacai 大馬彩
1987-03-19,Thu,7746,萬能,安慰奖,034/87,Business card / 名片,Sports Toto 多多
1987-02-22,Sun,7746,星池,特别奖,D19870222,Selling Rice / 卖米,Magnum 4D 萬能
1987-02-22,Sun,7746,星池,特别奖,D19870222,HANDWRITTEN COPY,Damacai 大馬彩
1987-02-22,Sun,7746,星池,特别奖,D19870222,Business card / 名片,Sports Toto 多多
1986-04-13,Sun,7746,萬能,安慰奖,045/86,Selling Rice / 卖米,Magnum 4D 萬能
1986-04-13,Sun,7746,萬能,安慰奖,045/86,HANDWRITTEN COPY,Damacai 大馬彩
1986-04-13,Sun,7746,萬能,安慰奖,045/86,Business card / 名片,Sports Toto 多多
