彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
3304,1ST,055/06,2006-04-26,Wed,山打根馬會,MILITARY HELICOPTER,Damacai 大馬彩
3304,1ST,055/06,2006-04-26,Wed,山打根馬會,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,701/06,2006-02-19,Sun,沙巴彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,701/06,2006-02-19,Sun,沙巴彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,701/06,2006-02-19,Sun,沙巴彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,3RD,2538/05,2005-11-26,Sat,大馬彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,3RD,2538/05,2005-11-26,Sat,大馬彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,3RD,2538/05,2005-11-26,Sat,大馬彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,127/05,2005-10-22,Sat,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,127/05,2005-10-22,Sat,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,127/05,2005-10-22,Sat,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,062/05,2005-05-22,Sun,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,062/05,2005-05-22,Sun,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,062/05,2005-05-22,Sun,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,2169/2004,2004-12-26,Sun,星池,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,2169/2004,2004-12-26,Sun,星池,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,2169/2004,2004-12-26,Sun,星池,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,2306/04,2004-07-14,Wed,大馬彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,2306/04,2004-07-14,Wed,大馬彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,2306/04,2004-07-14,Wed,大馬彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,079/04,2004-07-03,Sat,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,079/04,2004-07-03,Sat,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,079/04,2004-07-03,Sat,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,1506/04,2004-06-19,Sat,砂大萬,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,1506/04,2004-06-19,Sat,砂大萬,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,1506/04,2004-06-19,Sat,砂大萬,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,386/04,2004-04-14,Wed,沙巴彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,386/04,2004-04-14,Wed,沙巴彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,386/04,2004-04-14,Wed,沙巴彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,035/04,2004-03-21,Sun,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,035/04,2004-03-21,Sun,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,035/04,2004-03-21,Sun,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,016/04,2004-02-07,Sat,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,016/04,2004-02-07,Sat,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,016/04,2004-02-07,Sat,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,1399/03,2003-10-19,Sun,砂大萬,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,1399/03,2003-10-19,Sun,砂大萬,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,1399/03,2003-10-19,Sun,砂大萬,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,179/03,2003-01-15,Wed,沙巴彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,179/03,2003-01-15,Wed,沙巴彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,179/03,2003-01-15,Wed,沙巴彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,1863/2003,2003-01-12,Sun,星池,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,1863/2003,2003-01-12,Sun,星池,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,1863/2003,2003-01-12,Sun,星池,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,087/02,2002-06-16,Sun,沙巴彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,087/02,2002-06-16,Sun,沙巴彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,087/02,2002-06-16,Sun,沙巴彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,029/02,2002-02-13,Wed,沙巴彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,029/02,2002-02-13,Wed,沙巴彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,029/02,2002-02-13,Wed,沙巴彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,15/02,2002-02-03,Sun,山打根馬會,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,15/02,2002-02-03,Sun,山打根馬會,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,15/02,2002-02-03,Sun,山打根馬會,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,1915/01,2001-11-04,Sun,多多,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,1915/01,2001-11-04,Sun,多多,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,1915/01,2001-11-04,Sun,多多,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,1913/01,2001-10-31,Wed,多多,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,1913/01,2001-10-31,Wed,多多,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,1913/01,2001-10-31,Wed,多多,Military Helicopters / 军用直升机,Sports Toto 多多
3304,2ND,1052/01,2001-09-16,Sun,砂大萬,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,2ND,1052/01,2001-09-16,Sun,砂大萬,MILITARY HELICOPTER,Damacai 大馬彩
3304,2ND,1052/01,2001-09-16,Sun,砂大萬,Military Helicopters / 军用直升机,Sports Toto 多多
3304,2ND,1545/2000,2000-12-31,Sun,星池,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,2ND,1545/2000,2000-12-31,Sun,星池,MILITARY HELICOPTER,Damacai 大馬彩
3304,2ND,1545/2000,2000-12-31,Sun,星池,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,163/2000,2000-12-31,Sun,山打根馬會,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,163/2000,2000-12-31,Sun,山打根馬會,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,163/2000,2000-12-31,Sun,山打根馬會,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,1680/00,2000-05-21,Sun,多多,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,1680/00,2000-05-21,Sun,多多,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,1680/00,2000-05-21,Sun,多多,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,113/99,1999-09-19,Sun,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,113/99,1999-09-19,Sun,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,113/99,1999-09-19,Sun,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,1434/98,1998-11-21,Sat,多多,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,1434/98,1998-11-21,Sat,多多,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,1434/98,1998-11-21,Sat,多多,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,116/1998,1998-09-26,Sat,山打根馬會,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,116/1998,1998-09-26,Sat,山打根馬會,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,116/1998,1998-09-26,Sat,山打根馬會,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,45/1998,1998-04-15,Wed,山打根馬會,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,45/1998,1998-04-15,Wed,山打根馬會,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,45/1998,1998-04-15,Wed,山打根馬會,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,0416/97,1997-10-11,Sat,砂大萬,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,0416/97,1997-10-11,Sat,砂大萬,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,0416/97,1997-10-11,Sat,砂大萬,Military Helicopters / 军用直升机,Sports Toto 多多
3304,2ND,103/97,1997-08-27,Wed,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,2ND,103/97,1997-08-27,Wed,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,2ND,103/97,1997-08-27,Wed,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,2ND,1165/97,1997-07-09,Wed,大馬彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,2ND,1165/97,1997-07-09,Wed,大馬彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,2ND,1165/97,1997-07-09,Wed,大馬彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,1061/96,1996-11-09,Sat,大馬彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,1061/96,1996-11-09,Sat,大馬彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,1061/96,1996-11-09,Sat,大馬彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,2ND,0923/95,1995-12-23,Sat,大馬彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,2ND,0923/95,1995-12-23,Sat,大馬彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,2ND,0923/95,1995-12-23,Sat,大馬彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,85/1995,1995-08-26,Sat,山打根馬會,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,85/1995,1995-08-26,Sat,山打根馬會,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,85/1995,1995-08-26,Sat,山打根馬會,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,0659/94,1994-04-16,Sat,大馬彩,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,0659/94,1994-04-16,Sat,大馬彩,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,0659/94,1994-04-16,Sat,大馬彩,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,572/93,1993-05-26,Wed,多多,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,572/93,1993-05-26,Wed,多多,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,572/93,1993-05-26,Wed,多多,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,006/93,1993-01-14,Thu,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,006/93,1993-01-14,Thu,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,006/93,1993-01-14,Thu,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,483/92,1992-10-29,Thu,多多,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,483/92,1992-10-29,Thu,多多,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,483/92,1992-10-29,Thu,多多,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,120/90,1990-10-06,Sat,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,120/90,1990-10-06,Sat,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,120/90,1990-10-06,Sat,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Special,D19900728,1990-07-28,Sat,星池,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Special,D19900728,1990-07-28,Sat,星池,MILITARY HELICOPTER,Damacai 大馬彩
3304,Special,D19900728,1990-07-28,Sat,星池,Military Helicopters / 军用直升机,Sports Toto 多多
3304,Consolation,024/85,1985-06-16,Sun,萬能,Military Helicopter / 军用直升机,Magnum 4D 萬能
3304,Consolation,024/85,1985-06-16,Sun,萬能,MILITARY HELICOPTER,Damacai 大馬彩
3304,Consolation,024/85,1985-06-16,Sun,萬能,Military Helicopters / 军用直升机,Sports Toto 多多
