开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-02-10,Wed,9877,砂大萬,Consolation,4398/21,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2021-02-10,Wed,9877,砂大萬,Consolation,4398/21,GYMNASTICS,Damacai 大馬彩
2021-02-10,Wed,9877,砂大萬,Consolation,4398/21,Frightened / 悚,Sports Toto 多多
2020-12-09,Wed,9877,星池,Special,4633,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2020-12-09,Wed,9877,星池,Special,4633,GYMNASTICS,Damacai 大馬彩
2020-12-09,Wed,9877,星池,Special,4633,Frightened / 悚,Sports Toto 多多
2020-11-28,Sat,9877,萬能,Consolation,439/20,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2020-11-28,Sat,9877,萬能,Consolation,439/20,GYMNASTICS,Damacai 大馬彩
2020-11-28,Sat,9877,萬能,Consolation,439/20,Frightened / 悚,Sports Toto 多多
2020-09-23,Wed,9877,沙巴彩,Consolation,3239/20,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2020-09-23,Wed,9877,沙巴彩,Consolation,3239/20,GYMNASTICS,Damacai 大馬彩
2020-09-23,Wed,9877,沙巴彩,Consolation,3239/20,Frightened / 悚,Sports Toto 多多
2020-02-08,Sat,9877,山打根馬會,Special,020/20,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2020-02-08,Sat,9877,山打根馬會,Special,020/20,GYMNASTICS,Damacai 大馬彩
2020-02-08,Sat,9877,山打根馬會,Special,020/20,Frightened / 悚,Sports Toto 多多
2019-06-29,Sat,9877,山打根馬會,Special,082/19,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2019-06-29,Sat,9877,山打根馬會,Special,082/19,GYMNASTICS,Damacai 大馬彩
2019-06-29,Sat,9877,山打根馬會,Special,082/19,Frightened / 悚,Sports Toto 多多
2019-04-14,Sun,9877,萬能,2ND,170/19,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2019-04-14,Sun,9877,萬能,2ND,170/19,GYMNASTICS,Damacai 大馬彩
2019-04-14,Sun,9877,萬能,2ND,170/19,Frightened / 悚,Sports Toto 多多
2018-09-30,Sun,9877,大馬彩,Special,4787/18,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2018-09-30,Sun,9877,大馬彩,Special,4787/18,GYMNASTICS,Damacai 大馬彩
2018-09-30,Sun,9877,大馬彩,Special,4787/18,Frightened / 悚,Sports Toto 多多
2018-09-23,Sun,9877,多多,Consolation,4836/18,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2018-09-23,Sun,9877,多多,Consolation,4836/18,GYMNASTICS,Damacai 大馬彩
2018-09-23,Sun,9877,多多,Consolation,4836/18,Frightened / 悚,Sports Toto 多多
2018-07-07,Sat,9877,星池,Consolation,4286,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2018-07-07,Sat,9877,星池,Consolation,4286,GYMNASTICS,Damacai 大馬彩
2018-07-07,Sat,9877,星池,Consolation,4286,Frightened / 悚,Sports Toto 多多
2018-02-11,Sun,9877,多多,Special,4728/18,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2018-02-11,Sun,9877,多多,Special,4728/18,GYMNASTICS,Damacai 大馬彩
2018-02-11,Sun,9877,多多,Special,4728/18,Frightened / 悚,Sports Toto 多多
2017-11-07,Tue,9877,山打根馬會,Consolation,152/17,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2017-11-07,Tue,9877,山打根馬會,Consolation,152/17,GYMNASTICS,Damacai 大馬彩
2017-11-07,Tue,9877,山打根馬會,Consolation,152/17,Frightened / 悚,Sports Toto 多多
2017-06-28,Wed,9877,砂大萬,Special,3774/17,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2017-06-28,Wed,9877,砂大萬,Special,3774/17,GYMNASTICS,Damacai 大馬彩
2017-06-28,Wed,9877,砂大萬,Special,3774/17,Frightened / 悚,Sports Toto 多多
2017-02-01,Wed,9877,萬能,Special,774/17,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2017-02-01,Wed,9877,萬能,Special,774/17,GYMNASTICS,Damacai 大馬彩
2017-02-01,Wed,9877,萬能,Special,774/17,Frightened / 悚,Sports Toto 多多
2016-08-21,Sun,9877,萬能,Special,690/16,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2016-08-21,Sun,9877,萬能,Special,690/16,GYMNASTICS,Damacai 大馬彩
2016-08-21,Sun,9877,萬能,Special,690/16,Frightened / 悚,Sports Toto 多多
2016-07-17,Sun,9877,星池,Consolation,3978,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2016-07-17,Sun,9877,星池,Consolation,3978,GYMNASTICS,Damacai 大馬彩
2016-07-17,Sun,9877,星池,Consolation,3978,Frightened / 悚,Sports Toto 多多
2016-02-07,Sun,9877,萬能,2ND,593/16,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2016-02-07,Sun,9877,萬能,2ND,593/16,GYMNASTICS,Damacai 大馬彩
2016-02-07,Sun,9877,萬能,2ND,593/16,Frightened / 悚,Sports Toto 多多
2015-11-21,Sat,9877,星池,Consolation,3875,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2015-11-21,Sat,9877,星池,Consolation,3875,GYMNASTICS,Damacai 大馬彩
2015-11-21,Sat,9877,星池,Consolation,3875,Frightened / 悚,Sports Toto 多多
2014-11-22,Sat,9877,沙巴彩,Special,2218/14,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2014-11-22,Sat,9877,沙巴彩,Special,2218/14,GYMNASTICS,Damacai 大馬彩
2014-11-22,Sat,9877,沙巴彩,Special,2218/14,Frightened / 悚,Sports Toto 多多
2014-10-07,Tue,9877,山打根馬會,Special,137/14,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2014-10-07,Tue,9877,山打根馬會,Special,137/14,GYMNASTICS,Damacai 大馬彩
2014-10-07,Tue,9877,山打根馬會,Special,137/14,Frightened / 悚,Sports Toto 多多
2014-06-03,Tue,9877,山打根馬會,1ST,77/14,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2014-06-03,Tue,9877,山打根馬會,1ST,77/14,GYMNASTICS,Damacai 大馬彩
2014-06-03,Tue,9877,山打根馬會,1ST,77/14,Frightened / 悚,Sports Toto 多多
2014-05-25,Sun,9877,多多,Special,4065/14,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2014-05-25,Sun,9877,多多,Special,4065/14,GYMNASTICS,Damacai 大馬彩
2014-05-25,Sun,9877,多多,Special,4065/14,Frightened / 悚,Sports Toto 多多
2014-04-27,Sun,9877,多多,Consolation,4051/14,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2014-04-27,Sun,9877,多多,Consolation,4051/14,GYMNASTICS,Damacai 大馬彩
2014-04-27,Sun,9877,多多,Consolation,4051/14,Frightened / 悚,Sports Toto 多多
2014-04-26,Sat,9877,多多,Special,4050/14,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2014-04-26,Sat,9877,多多,Special,4050/14,GYMNASTICS,Damacai 大馬彩
2014-04-26,Sat,9877,多多,Special,4050/14,Frightened / 悚,Sports Toto 多多
2013-10-01,Tue,9877,砂大萬,Consolation,3107/13,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2013-10-01,Tue,9877,砂大萬,Consolation,3107/13,GYMNASTICS,Damacai 大馬彩
2013-10-01,Tue,9877,砂大萬,Consolation,3107/13,Frightened / 悚,Sports Toto 多多
2013-05-25,Sat,9877,砂大萬,Special,3045/13,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2013-05-25,Sat,9877,砂大萬,Special,3045/13,GYMNASTICS,Damacai 大馬彩
2013-05-25,Sat,9877,砂大萬,Special,3045/13,Frightened / 悚,Sports Toto 多多
2013-04-30,Tue,9877,大馬彩,Consolation,3821/13,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2013-04-30,Tue,9877,大馬彩,Consolation,3821/13,GYMNASTICS,Damacai 大馬彩
2013-04-30,Tue,9877,大馬彩,Consolation,3821/13,Frightened / 悚,Sports Toto 多多
2013-03-31,Sun,9877,大馬彩,Special,3807/13,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2013-03-31,Sun,9877,大馬彩,Special,3807/13,GYMNASTICS,Damacai 大馬彩
2013-03-31,Sun,9877,大馬彩,Special,3807/13,Frightened / 悚,Sports Toto 多多
2011-06-01,Wed,9877,砂大萬,Consolation,2693/11,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2011-06-01,Wed,9877,砂大萬,Consolation,2693/11,GYMNASTICS,Damacai 大馬彩
2011-06-01,Wed,9877,砂大萬,Consolation,2693/11,Frightened / 悚,Sports Toto 多多
2011-02-08,Tue,9877,大馬彩,Consolation,3425/11,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2011-02-08,Tue,9877,大馬彩,Consolation,3425/11,GYMNASTICS,Damacai 大馬彩
2011-02-08,Tue,9877,大馬彩,Consolation,3425/11,Frightened / 悚,Sports Toto 多多
2010-11-21,Sun,9877,萬能,Special,662/10,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2010-11-21,Sun,9877,萬能,Special,662/10,GYMNASTICS,Damacai 大馬彩
2010-11-21,Sun,9877,萬能,Special,662/10,Frightened / 悚,Sports Toto 多多
2010-10-05,Tue,9877,多多,2ND,3417/10,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2010-10-05,Tue,9877,多多,2ND,3417/10,GYMNASTICS,Damacai 大馬彩
2010-10-05,Tue,9877,多多,2ND,3417/10,Frightened / 悚,Sports Toto 多多
2010-05-19,Wed,9877,山打根馬會,Consolation,69/10,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2010-05-19,Wed,9877,山打根馬會,Consolation,69/10,GYMNASTICS,Damacai 大馬彩
2010-05-19,Wed,9877,山打根馬會,Consolation,69/10,Frightened / 悚,Sports Toto 多多
2009-12-19,Sat,9877,星池,Consolation,2948/2009,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2009-12-19,Sat,9877,星池,Consolation,2948/2009,GYMNASTICS,Damacai 大馬彩
2009-12-19,Sat,9877,星池,Consolation,2948/2009,Frightened / 悚,Sports Toto 多多
2009-08-26,Wed,9877,沙巴彩,Consolation,1287/09,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2009-08-26,Wed,9877,沙巴彩,Consolation,1287/09,GYMNASTICS,Damacai 大馬彩
2009-08-26,Wed,9877,沙巴彩,Consolation,1287/09,Frightened / 悚,Sports Toto 多多
2009-04-11,Sat,9877,山打根馬會,Consolation,48/09,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2009-04-11,Sat,9877,山打根馬會,Consolation,48/09,GYMNASTICS,Damacai 大馬彩
2009-04-11,Sat,9877,山打根馬會,Consolation,48/09,Frightened / 悚,Sports Toto 多多
2008-10-19,Sun,9877,砂大萬,Special,2232/08,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2008-10-19,Sun,9877,砂大萬,Special,2232/08,GYMNASTICS,Damacai 大馬彩
2008-10-19,Sun,9877,砂大萬,Special,2232/08,Frightened / 悚,Sports Toto 多多
2008-10-11,Sat,9877,沙巴彩,Special,1135/08,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2008-10-11,Sat,9877,沙巴彩,Special,1135/08,GYMNASTICS,Damacai 大馬彩
2008-10-11,Sat,9877,沙巴彩,Special,1135/08,Frightened / 悚,Sports Toto 多多
2008-10-04,Sat,9877,大馬彩,Consolation,3013/08,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2008-10-04,Sat,9877,大馬彩,Consolation,3013/08,GYMNASTICS,Damacai 大馬彩
2008-10-04,Sat,9877,大馬彩,Consolation,3013/08,Frightened / 悚,Sports Toto 多多
2008-09-13,Sat,9877,星池,Special,2750/2008,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2008-09-13,Sat,9877,星池,Special,2750/2008,GYMNASTICS,Damacai 大馬彩
2008-09-13,Sat,9877,星池,Special,2750/2008,Frightened / 悚,Sports Toto 多多
2008-03-01,Sat,9877,大馬彩,Consolation,2920/08,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2008-03-01,Sat,9877,大馬彩,Consolation,2920/08,GYMNASTICS,Damacai 大馬彩
2008-03-01,Sat,9877,大馬彩,Consolation,2920/08,Frightened / 悚,Sports Toto 多多
2007-06-09,Sat,9877,大馬彩,Special,2799/07,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2007-06-09,Sat,9877,大馬彩,Special,2799/07,GYMNASTICS,Damacai 大馬彩
2007-06-09,Sat,9877,大馬彩,Special,2799/07,Frightened / 悚,Sports Toto 多多
2007-01-03,Wed,9877,萬能,Consolation,001/07,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2007-01-03,Wed,9877,萬能,Consolation,001/07,GYMNASTICS,Damacai 大馬彩
2007-01-03,Wed,9877,萬能,Consolation,001/07,Frightened / 悚,Sports Toto 多多
2006-08-20,Sun,9877,沙巴彩,Consolation,783/06,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2006-08-20,Sun,9877,沙巴彩,Consolation,783/06,GYMNASTICS,Damacai 大馬彩
2006-08-20,Sun,9877,沙巴彩,Consolation,783/06,Frightened / 悚,Sports Toto 多多
2006-06-10,Sat,9877,星池,Special,2396/2006,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2006-06-10,Sat,9877,星池,Special,2396/2006,GYMNASTICS,Damacai 大馬彩
2006-06-10,Sat,9877,星池,Special,2396/2006,Frightened / 悚,Sports Toto 多多
2006-05-21,Sun,9877,大馬彩,Consolation,2623/06,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2006-05-21,Sun,9877,大馬彩,Consolation,2623/06,GYMNASTICS,Damacai 大馬彩
2006-05-21,Sun,9877,大馬彩,Consolation,2623/06,Frightened / 悚,Sports Toto 多多
2005-12-20,Tue,9877,大馬彩,Special,2549/05,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2005-12-20,Tue,9877,大馬彩,Special,2549/05,GYMNASTICS,Damacai 大馬彩
2005-12-20,Tue,9877,大馬彩,Special,2549/05,Frightened / 悚,Sports Toto 多多
2005-10-01,Sat,9877,砂大萬,2ND,1725/05,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2005-10-01,Sat,9877,砂大萬,2ND,1725/05,GYMNASTICS,Damacai 大馬彩
2005-10-01,Sat,9877,砂大萬,2ND,1725/05,Frightened / 悚,Sports Toto 多多
2004-11-14,Sun,9877,多多,Special,2414/04,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2004-11-14,Sun,9877,多多,Special,2414/04,GYMNASTICS,Damacai 大馬彩
2004-11-14,Sun,9877,多多,Special,2414/04,Frightened / 悚,Sports Toto 多多
2003-07-30,Wed,9877,大馬彩,Special,2147/03,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2003-07-30,Wed,9877,大馬彩,Special,2147/03,GYMNASTICS,Damacai 大馬彩
2003-07-30,Wed,9877,大馬彩,Special,2147/03,Frightened / 悚,Sports Toto 多多
2001-09-08,Sat,9877,大馬彩,Consolation,1837/01,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2001-09-08,Sat,9877,大馬彩,Consolation,1837/01,GYMNASTICS,Damacai 大馬彩
2001-09-08,Sat,9877,大馬彩,Consolation,1837/01,Frightened / 悚,Sports Toto 多多
2000-05-24,Wed,9877,大馬彩,Consolation,1626/00,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2000-05-24,Wed,9877,大馬彩,Consolation,1626/00,GYMNASTICS,Damacai 大馬彩
2000-05-24,Wed,9877,大馬彩,Consolation,1626/00,Frightened / 悚,Sports Toto 多多
2000-05-06,Sat,9877,大馬彩,Special,1618/00,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
2000-05-06,Sat,9877,大馬彩,Special,1618/00,GYMNASTICS,Damacai 大馬彩
2000-05-06,Sat,9877,大馬彩,Special,1618/00,Frightened / 悚,Sports Toto 多多
1999-11-07,Sun,9877,多多,Consolation,1593/99,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1999-11-07,Sun,9877,多多,Consolation,1593/99,GYMNASTICS,Damacai 大馬彩
1999-11-07,Sun,9877,多多,Consolation,1593/99,Frightened / 悚,Sports Toto 多多
1999-04-14,Wed,9877,砂大萬,Special,0655/99,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1999-04-14,Wed,9877,砂大萬,Special,0655/99,GYMNASTICS,Damacai 大馬彩
1999-04-14,Wed,9877,砂大萬,Special,0655/99,Frightened / 悚,Sports Toto 多多
1998-06-28,Sun,9877,多多,Consolation,1370/98,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1998-06-28,Sun,9877,多多,Consolation,1370/98,GYMNASTICS,Damacai 大馬彩
1998-06-28,Sun,9877,多多,Consolation,1370/98,Frightened / 悚,Sports Toto 多多
1997-08-09,Sat,9877,多多,Special,1231/97,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1997-08-09,Sat,9877,多多,Special,1231/97,GYMNASTICS,Damacai 大馬彩
1997-08-09,Sat,9877,多多,Special,1231/97,Frightened / 悚,Sports Toto 多多
1997-03-29,Sat,9877,多多,3RD,1174/97,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1997-03-29,Sat,9877,多多,3RD,1174/97,GYMNASTICS,Damacai 大馬彩
1997-03-29,Sat,9877,多多,3RD,1174/97,Frightened / 悚,Sports Toto 多多
1996-03-17,Sun,9877,多多,Special,1013/96,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1996-03-17,Sun,9877,多多,Special,1013/96,GYMNASTICS,Damacai 大馬彩
1996-03-17,Sun,9877,多多,Special,1013/96,Frightened / 悚,Sports Toto 多多
1996-03-03,Sun,9877,山打根馬會,1ST,27/1996,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1996-03-03,Sun,9877,山打根馬會,1ST,27/1996,GYMNASTICS,Damacai 大馬彩
1996-03-03,Sun,9877,山打根馬會,1ST,27/1996,Frightened / 悚,Sports Toto 多多
1994-04-18,Mon,9877,萬能,2ND,047/94,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1994-04-18,Mon,9877,萬能,2ND,047/94,GYMNASTICS,Damacai 大馬彩
1994-04-18,Mon,9877,萬能,2ND,047/94,Frightened / 悚,Sports Toto 多多
1993-10-14,Thu,9877,萬能,2ND,123/93,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1993-10-14,Thu,9877,萬能,2ND,123/93,GYMNASTICS,Damacai 大馬彩
1993-10-14,Thu,9877,萬能,2ND,123/93,Frightened / 悚,Sports Toto 多多
1993-07-12,Mon,9877,萬能,Special,083/93,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1993-07-12,Mon,9877,萬能,Special,083/93,GYMNASTICS,Damacai 大馬彩
1993-07-12,Mon,9877,萬能,Special,083/93,Frightened / 悚,Sports Toto 多多
1993-07-01,Thu,9877,多多,Consolation,588/93,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1993-07-01,Thu,9877,多多,Consolation,588/93,GYMNASTICS,Damacai 大馬彩
1993-07-01,Thu,9877,多多,Consolation,588/93,Frightened / 悚,Sports Toto 多多
1992-10-22,Thu,9877,萬能,Consolation,127/92,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1992-10-22,Thu,9877,萬能,Consolation,127/92,GYMNASTICS,Damacai 大馬彩
1992-10-22,Thu,9877,萬能,Consolation,127/92,Frightened / 悚,Sports Toto 多多
1992-05-14,Thu,9877,萬能,Consolation,058/92,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1992-05-14,Thu,9877,萬能,Consolation,058/92,GYMNASTICS,Damacai 大馬彩
1992-05-14,Thu,9877,萬能,Consolation,058/92,Frightened / 悚,Sports Toto 多多
1992-03-28,Sat,9877,萬能,Consolation,038/92,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1992-03-28,Sat,9877,萬能,Consolation,038/92,GYMNASTICS,Damacai 大馬彩
1992-03-28,Sat,9877,萬能,Consolation,038/92,Frightened / 悚,Sports Toto 多多
1990-12-26,Wed,9877,大馬彩,1ST,0142/90,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1990-12-26,Wed,9877,大馬彩,1ST,0142/90,GYMNASTICS,Damacai 大馬彩
1990-12-26,Wed,9877,大馬彩,1ST,0142/90,Frightened / 悚,Sports Toto 多多
1990-10-22,Mon,9877,萬能,3RD,127/90,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1990-10-22,Mon,9877,萬能,3RD,127/90,GYMNASTICS,Damacai 大馬彩
1990-10-22,Mon,9877,萬能,3RD,127/90,Frightened / 悚,Sports Toto 多多
1988-01-16,Sat,9877,萬能,Special,007/88,Pizza Delivery Boy / 送比萨员,Magnum 4D 萬能
1988-01-16,Sat,9877,萬能,Special,007/88,GYMNASTICS,Damacai 大馬彩
1988-01-16,Sat,9877,萬能,Special,007/88,Frightened / 悚,Sports Toto 多多
