开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2023-02-04,Sat,8261,沙巴彩,首奖,3658/23,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2023-02-04,Sat,8261,沙巴彩,首奖,3658/23,STRAY DOGS,Damacai 大馬彩
2023-02-04,Sat,8261,沙巴彩,首奖,3658/23,Break the car mirror / 打破车镜,Sports Toto 多多
2020-11-04,Wed,8261,大馬彩,特别奖,5140/20,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2020-11-04,Wed,8261,大馬彩,特别奖,5140/20,STRAY DOGS,Damacai 大馬彩
2020-11-04,Wed,8261,大馬彩,特别奖,5140/20,Break the car mirror / 打破车镜,Sports Toto 多多
2020-10-10,Sat,8261,多多,安慰奖,5180/20,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2020-10-10,Sat,8261,多多,安慰奖,5180/20,STRAY DOGS,Damacai 大馬彩
2020-10-10,Sat,8261,多多,安慰奖,5180/20,Break the car mirror / 打破车镜,Sports Toto 多多
2020-01-18,Sat,8261,萬能,三奖,296/20,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2020-01-18,Sat,8261,萬能,三奖,296/20,STRAY DOGS,Damacai 大馬彩
2020-01-18,Sat,8261,萬能,三奖,296/20,Break the car mirror / 打破车镜,Sports Toto 多多
2019-09-04,Wed,8261,沙巴彩,特别奖,3064/19,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2019-09-04,Wed,8261,沙巴彩,特别奖,3064/19,STRAY DOGS,Damacai 大馬彩
2019-09-04,Wed,8261,沙巴彩,特别奖,3064/19,Break the car mirror / 打破车镜,Sports Toto 多多
2019-04-28,Sun,8261,砂大萬,特别奖,4099/19,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2019-04-28,Sun,8261,砂大萬,特别奖,4099/19,STRAY DOGS,Damacai 大馬彩
2019-04-28,Sun,8261,砂大萬,特别奖,4099/19,Break the car mirror / 打破车镜,Sports Toto 多多
2019-02-20,Wed,8261,砂大萬,安慰奖,4069/19,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2019-02-20,Wed,8261,砂大萬,安慰奖,4069/19,STRAY DOGS,Damacai 大馬彩
2019-02-20,Wed,8261,砂大萬,安慰奖,4069/19,Break the car mirror / 打破车镜,Sports Toto 多多
2019-02-05,Tue,8261,萬能,特别奖,138/19,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2019-02-05,Tue,8261,萬能,特别奖,138/19,STRAY DOGS,Damacai 大馬彩
2019-02-05,Tue,8261,萬能,特别奖,138/19,Break the car mirror / 打破车镜,Sports Toto 多多
2019-01-23,Wed,8261,萬能,特别奖,131/19,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2019-01-23,Wed,8261,萬能,特别奖,131/19,STRAY DOGS,Damacai 大馬彩
2019-01-23,Wed,8261,萬能,特别奖,131/19,Break the car mirror / 打破车镜,Sports Toto 多多
2018-11-10,Sat,8261,砂大萬,安慰奖,4019/18,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2018-11-10,Sat,8261,砂大萬,安慰奖,4019/18,STRAY DOGS,Damacai 大馬彩
2018-11-10,Sat,8261,砂大萬,安慰奖,4019/18,Break the car mirror / 打破车镜,Sports Toto 多多
2018-07-14,Sat,8261,萬能,特别奖,036/18,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2018-07-14,Sat,8261,萬能,特别奖,036/18,STRAY DOGS,Damacai 大馬彩
2018-07-14,Sat,8261,萬能,特别奖,036/18,Break the car mirror / 打破车镜,Sports Toto 多多
2017-07-01,Sat,8261,砂大萬,特别奖,3775/17,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2017-07-01,Sat,8261,砂大萬,特别奖,3775/17,STRAY DOGS,Damacai 大馬彩
2017-07-01,Sat,8261,砂大萬,特别奖,3775/17,Break the car mirror / 打破车镜,Sports Toto 多多
2017-06-17,Sat,8261,多多,安慰奖,4610/17,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2017-06-17,Sat,8261,多多,安慰奖,4610/17,STRAY DOGS,Damacai 大馬彩
2017-06-17,Sat,8261,多多,安慰奖,4610/17,Break the car mirror / 打破车镜,Sports Toto 多多
2016-11-16,Wed,8261,大馬彩,特别奖,4453/16,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2016-11-16,Wed,8261,大馬彩,特别奖,4453/16,STRAY DOGS,Damacai 大馬彩
2016-11-16,Wed,8261,大馬彩,特别奖,4453/16,Break the car mirror / 打破车镜,Sports Toto 多多
2015-04-28,Tue,8261,萬能,安慰奖,453/15,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2015-04-28,Tue,8261,萬能,安慰奖,453/15,STRAY DOGS,Damacai 大馬彩
2015-04-28,Tue,8261,萬能,安慰奖,453/15,Break the car mirror / 打破车镜,Sports Toto 多多
2014-11-16,Sun,8261,沙巴彩,安慰奖,2216/14,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2014-11-16,Sun,8261,沙巴彩,安慰奖,2216/14,STRAY DOGS,Damacai 大馬彩
2014-11-16,Sun,8261,沙巴彩,安慰奖,2216/14,Break the car mirror / 打破车镜,Sports Toto 多多
2014-08-17,Sun,8261,沙巴彩,安慰奖,2172/14,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2014-08-17,Sun,8261,沙巴彩,安慰奖,2172/14,STRAY DOGS,Damacai 大馬彩
2014-08-17,Sun,8261,沙巴彩,安慰奖,2172/14,Break the car mirror / 打破车镜,Sports Toto 多多
2014-02-15,Sat,8261,山打根馬會,安慰奖,24/14,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2014-02-15,Sat,8261,山打根馬會,安慰奖,24/14,STRAY DOGS,Damacai 大馬彩
2014-02-15,Sat,8261,山打根馬會,安慰奖,24/14,Break the car mirror / 打破车镜,Sports Toto 多多
2014-02-09,Sun,8261,多多,特别奖,4013/14,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2014-02-09,Sun,8261,多多,特别奖,4013/14,STRAY DOGS,Damacai 大馬彩
2014-02-09,Sun,8261,多多,特别奖,4013/14,Break the car mirror / 打破车镜,Sports Toto 多多
2013-09-18,Wed,8261,沙巴彩,特别奖,2008/13,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2013-09-18,Wed,8261,沙巴彩,特别奖,2008/13,STRAY DOGS,Damacai 大馬彩
2013-09-18,Wed,8261,沙巴彩,特别奖,2008/13,Break the car mirror / 打破车镜,Sports Toto 多多
2013-04-03,Wed,8261,多多,特别奖,3862/13,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2013-04-03,Wed,8261,多多,特别奖,3862/13,STRAY DOGS,Damacai 大馬彩
2013-04-03,Wed,8261,多多,特别奖,3862/13,Break the car mirror / 打破车镜,Sports Toto 多多
2013-01-05,Sat,8261,萬能,安慰奖,039/13,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2013-01-05,Sat,8261,萬能,安慰奖,039/13,STRAY DOGS,Damacai 大馬彩
2013-01-05,Sat,8261,萬能,安慰奖,039/13,Break the car mirror / 打破车镜,Sports Toto 多多
2012-01-01,Sun,8261,星池,安慰奖,3267/2012,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2012-01-01,Sun,8261,星池,安慰奖,3267/2012,STRAY DOGS,Damacai 大馬彩
2012-01-01,Sun,8261,星池,安慰奖,3267/2012,Break the car mirror / 打破车镜,Sports Toto 多多
2010-12-04,Sat,8261,山打根馬會,安慰奖,164/10,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2010-12-04,Sat,8261,山打根馬會,安慰奖,164/10,STRAY DOGS,Damacai 大馬彩
2010-12-04,Sat,8261,山打根馬會,安慰奖,164/10,Break the car mirror / 打破车镜,Sports Toto 多多
2010-10-16,Sat,8261,山打根馬會,特别奖,140/10,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2010-10-16,Sat,8261,山打根馬會,特别奖,140/10,STRAY DOGS,Damacai 大馬彩
2010-10-16,Sat,8261,山打根馬會,特别奖,140/10,Break the car mirror / 打破车镜,Sports Toto 多多
2010-10-05,Tue,8261,萬能,安慰奖,639/10,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2010-10-05,Tue,8261,萬能,安慰奖,639/10,STRAY DOGS,Damacai 大馬彩
2010-10-05,Tue,8261,萬能,安慰奖,639/10,Break the car mirror / 打破车镜,Sports Toto 多多
2009-07-19,Sun,8261,山打根馬會,安慰奖,96/09,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2009-07-19,Sun,8261,山打根馬會,安慰奖,96/09,STRAY DOGS,Damacai 大馬彩
2009-07-19,Sun,8261,山打根馬會,安慰奖,96/09,Break the car mirror / 打破车镜,Sports Toto 多多
2009-07-11,Sat,8261,萬能,特别奖,418/09,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2009-07-11,Sat,8261,萬能,特别奖,418/09,STRAY DOGS,Damacai 大馬彩
2009-07-11,Sat,8261,萬能,特别奖,418/09,Break the car mirror / 打破车镜,Sports Toto 多多
2009-01-24,Sat,8261,大馬彩,安慰奖,3063/09,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2009-01-24,Sat,8261,大馬彩,安慰奖,3063/09,STRAY DOGS,Damacai 大馬彩
2009-01-24,Sat,8261,大馬彩,安慰奖,3063/09,Break the car mirror / 打破车镜,Sports Toto 多多
2008-09-27,Sat,8261,沙巴彩,二奖,1129/08,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2008-09-27,Sat,8261,沙巴彩,二奖,1129/08,STRAY DOGS,Damacai 大馬彩
2008-09-27,Sat,8261,沙巴彩,二奖,1129/08,Break the car mirror / 打破车镜,Sports Toto 多多
2008-09-06,Sat,8261,沙巴彩,特别奖,1120/08,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2008-09-06,Sat,8261,沙巴彩,特别奖,1120/08,STRAY DOGS,Damacai 大馬彩
2008-09-06,Sat,8261,沙巴彩,特别奖,1120/08,Break the car mirror / 打破车镜,Sports Toto 多多
2007-11-17,Sat,8261,山打根馬會,安慰奖,146/07,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2007-11-17,Sat,8261,山打根馬會,安慰奖,146/07,STRAY DOGS,Damacai 大馬彩
2007-11-17,Sat,8261,山打根馬會,安慰奖,146/07,Break the car mirror / 打破车镜,Sports Toto 多多
2007-04-22,Sun,8261,多多,安慰奖,2831/07,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2007-04-22,Sun,8261,多多,安慰奖,2831/07,STRAY DOGS,Damacai 大馬彩
2007-04-22,Sun,8261,多多,安慰奖,2831/07,Break the car mirror / 打破车镜,Sports Toto 多多
2007-01-03,Wed,8261,山打根馬會,安慰奖,001/07,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2007-01-03,Wed,8261,山打根馬會,安慰奖,001/07,STRAY DOGS,Damacai 大馬彩
2007-01-03,Wed,8261,山打根馬會,安慰奖,001/07,Break the car mirror / 打破车镜,Sports Toto 多多
2006-08-20,Sun,8261,沙巴彩,安慰奖,783/06,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2006-08-20,Sun,8261,沙巴彩,安慰奖,783/06,STRAY DOGS,Damacai 大馬彩
2006-08-20,Sun,8261,沙巴彩,安慰奖,783/06,Break the car mirror / 打破车镜,Sports Toto 多多
2006-06-27,Tue,8261,山打根馬會,二奖,084/06,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2006-06-27,Tue,8261,山打根馬會,二奖,084/06,STRAY DOGS,Damacai 大馬彩
2006-06-27,Tue,8261,山打根馬會,二奖,084/06,Break the car mirror / 打破车镜,Sports Toto 多多
2006-06-14,Wed,8261,大馬彩,安慰奖,2634/06,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2006-06-14,Wed,8261,大馬彩,安慰奖,2634/06,STRAY DOGS,Damacai 大馬彩
2006-06-14,Wed,8261,大馬彩,安慰奖,2634/06,Break the car mirror / 打破车镜,Sports Toto 多多
2006-04-30,Sun,8261,山打根馬會,特别奖,058/06,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2006-04-30,Sun,8261,山打根馬會,特别奖,058/06,STRAY DOGS,Damacai 大馬彩
2006-04-30,Sun,8261,山打根馬會,特别奖,058/06,Break the car mirror / 打破车镜,Sports Toto 多多
2005-12-25,Sun,8261,多多,特别奖,2604/05,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2005-12-25,Sun,8261,多多,特别奖,2604/05,STRAY DOGS,Damacai 大馬彩
2005-12-25,Sun,8261,多多,特别奖,2604/05,Break the car mirror / 打破车镜,Sports Toto 多多
2004-07-25,Sun,8261,多多,特别奖,2364/04,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2004-07-25,Sun,8261,多多,特别奖,2364/04,STRAY DOGS,Damacai 大馬彩
2004-07-25,Sun,8261,多多,特别奖,2364/04,Break the car mirror / 打破车镜,Sports Toto 多多
2002-10-30,Wed,8261,萬能,三奖,130/02,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2002-10-30,Wed,8261,萬能,三奖,130/02,STRAY DOGS,Damacai 大馬彩
2002-10-30,Wed,8261,萬能,三奖,130/02,Break the car mirror / 打破车镜,Sports Toto 多多
2002-08-28,Wed,8261,山打根馬會,二奖,109/02,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2002-08-28,Wed,8261,山打根馬會,二奖,109/02,STRAY DOGS,Damacai 大馬彩
2002-08-28,Wed,8261,山打根馬會,二奖,109/02,Break the car mirror / 打破车镜,Sports Toto 多多
2002-01-23,Wed,8261,萬能,安慰奖,010/02,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2002-01-23,Wed,8261,萬能,安慰奖,010/02,STRAY DOGS,Damacai 大馬彩
2002-01-23,Wed,8261,萬能,安慰奖,010/02,Break the car mirror / 打破车镜,Sports Toto 多多
2002-01-23,Wed,8261,沙巴彩,特别奖,018/02,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2002-01-23,Wed,8261,沙巴彩,特别奖,018/02,STRAY DOGS,Damacai 大馬彩
2002-01-23,Wed,8261,沙巴彩,特别奖,018/02,Break the car mirror / 打破车镜,Sports Toto 多多
2001-08-25,Sat,8261,砂大萬,特别奖,1041/01,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2001-08-25,Sat,8261,砂大萬,特别奖,1041/01,STRAY DOGS,Damacai 大馬彩
2001-08-25,Sat,8261,砂大萬,特别奖,1041/01,Break the car mirror / 打破车镜,Sports Toto 多多
2001-08-04,Sat,8261,砂大萬,特别奖,1032/01,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2001-08-04,Sat,8261,砂大萬,特别奖,1032/01,STRAY DOGS,Damacai 大馬彩
2001-08-04,Sat,8261,砂大萬,特别奖,1032/01,Break the car mirror / 打破车镜,Sports Toto 多多
2001-08-04,Sat,8261,大馬彩,安慰奖,1821/01,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
2001-08-04,Sat,8261,大馬彩,安慰奖,1821/01,STRAY DOGS,Damacai 大馬彩
2001-08-04,Sat,8261,大馬彩,安慰奖,1821/01,Break the car mirror / 打破车镜,Sports Toto 多多
1999-01-31,Sun,8261,多多,安慰奖,1465/99,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1999-01-31,Sun,8261,多多,安慰奖,1465/99,STRAY DOGS,Damacai 大馬彩
1999-01-31,Sun,8261,多多,安慰奖,1465/99,Break the car mirror / 打破车镜,Sports Toto 多多
1998-08-16,Sun,8261,大馬彩,安慰奖,1338/98,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1998-08-16,Sun,8261,大馬彩,安慰奖,1338/98,STRAY DOGS,Damacai 大馬彩
1998-08-16,Sun,8261,大馬彩,安慰奖,1338/98,Break the car mirror / 打破车镜,Sports Toto 多多
1997-12-24,Wed,8261,山打根馬會,特别奖,154/1997,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1997-12-24,Wed,8261,山打根馬會,特别奖,154/1997,STRAY DOGS,Damacai 大馬彩
1997-12-24,Wed,8261,山打根馬會,特别奖,154/1997,Break the car mirror / 打破车镜,Sports Toto 多多
1997-10-26,Sun,8261,萬能,安慰奖,129/97,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1997-10-26,Sun,8261,萬能,安慰奖,129/97,STRAY DOGS,Damacai 大馬彩
1997-10-26,Sun,8261,萬能,安慰奖,129/97,Break the car mirror / 打破车镜,Sports Toto 多多
1997-09-13,Sat,8261,大馬彩,特别奖,1193/97,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1997-09-13,Sat,8261,大馬彩,特别奖,1193/97,STRAY DOGS,Damacai 大馬彩
1997-09-13,Sat,8261,大馬彩,特别奖,1193/97,Break the car mirror / 打破车镜,Sports Toto 多多
1997-08-13,Wed,8261,萬能,特别奖,097/97,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1997-08-13,Wed,8261,萬能,特别奖,097/97,STRAY DOGS,Damacai 大馬彩
1997-08-13,Wed,8261,萬能,特别奖,097/97,Break the car mirror / 打破车镜,Sports Toto 多多
1997-02-08,Sat,8261,萬能,首奖,017/97,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1997-02-08,Sat,8261,萬能,首奖,017/97,STRAY DOGS,Damacai 大馬彩
1997-02-08,Sat,8261,萬能,首奖,017/97,Break the car mirror / 打破车镜,Sports Toto 多多
1996-09-08,Sun,8261,萬能,特别奖,108/96,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1996-09-08,Sun,8261,萬能,特别奖,108/96,STRAY DOGS,Damacai 大馬彩
1996-09-08,Sun,8261,萬能,特别奖,108/96,Break the car mirror / 打破车镜,Sports Toto 多多
1995-06-24,Sat,8261,星池,安慰奖,D19950624,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1995-06-24,Sat,8261,星池,安慰奖,D19950624,STRAY DOGS,Damacai 大馬彩
1995-06-24,Sat,8261,星池,安慰奖,D19950624,Break the car mirror / 打破车镜,Sports Toto 多多
1995-02-01,Wed,8261,多多,安慰奖,837/95,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1995-02-01,Wed,8261,多多,安慰奖,837/95,STRAY DOGS,Damacai 大馬彩
1995-02-01,Wed,8261,多多,安慰奖,837/95,Break the car mirror / 打破车镜,Sports Toto 多多
1995-01-15,Sun,8261,大馬彩,安慰奖,0777/95,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1995-01-15,Sun,8261,大馬彩,安慰奖,0777/95,STRAY DOGS,Damacai 大馬彩
1995-01-15,Sun,8261,大馬彩,安慰奖,0777/95,Break the car mirror / 打破车镜,Sports Toto 多多
1994-12-17,Sat,8261,多多,安慰奖,817/94,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1994-12-17,Sat,8261,多多,安慰奖,817/94,STRAY DOGS,Damacai 大馬彩
1994-12-17,Sat,8261,多多,安慰奖,817/94,Break the car mirror / 打破车镜,Sports Toto 多多
1994-09-04,Sun,8261,大馬彩,特别奖,0720/94,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1994-09-04,Sun,8261,大馬彩,特别奖,0720/94,STRAY DOGS,Damacai 大馬彩
1994-09-04,Sun,8261,大馬彩,特别奖,0720/94,Break the car mirror / 打破车镜,Sports Toto 多多
1994-04-09,Sat,8261,星池,特别奖,D19940409,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1994-04-09,Sat,8261,星池,特别奖,D19940409,STRAY DOGS,Damacai 大馬彩
1994-04-09,Sat,8261,星池,特别奖,D19940409,Break the car mirror / 打破车镜,Sports Toto 多多
1993-09-29,Wed,8261,多多,安慰奖,626/93,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1993-09-29,Wed,8261,多多,安慰奖,626/93,STRAY DOGS,Damacai 大馬彩
1993-09-29,Wed,8261,多多,安慰奖,626/93,Break the car mirror / 打破车镜,Sports Toto 多多
1991-03-20,Wed,8261,大馬彩,安慰奖,0178/91,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1991-03-20,Wed,8261,大馬彩,安慰奖,0178/91,STRAY DOGS,Damacai 大馬彩
1991-03-20,Wed,8261,大馬彩,安慰奖,0178/91,Break the car mirror / 打破车镜,Sports Toto 多多
1989-01-28,Sat,8261,萬能,二奖,012/89,Senegal Flag / 塞内加尔旗,Magnum 4D 萬能
1989-01-28,Sat,8261,萬能,二奖,012/89,STRAY DOGS,Damacai 大馬彩
1989-01-28,Sat,8261,萬能,二奖,012/89,Break the car mirror / 打破车镜,Sports Toto 多多
