开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2013-03-23,Sat,9881,星池,特别奖,3458/2013,Pearl Necklace / 珍珠链,Sports Toto 多多
2012-12-05,Wed,9881,大馬彩,安慰奖,3749/12,Scientific Experiment / 科学实验,Magnum 4D 萬能
2012-12-05,Wed,9881,大馬彩,安慰奖,3749/12,HEAD OFF,Damacai 大馬彩
2012-12-05,Wed,9881,大馬彩,安慰奖,3749/12,Pearl Necklace / 珍珠链,Sports Toto 多多
2012-10-30,Tue,9881,山打根馬會,特别奖,148/12,Scientific Experiment / 科学实验,Magnum 4D 萬能
2012-10-30,Tue,9881,山打根馬會,特别奖,148/12,HEAD OFF,Damacai 大馬彩
2012-10-30,Tue,9881,山打根馬會,特别奖,148/12,Pearl Necklace / 珍珠链,Sports Toto 多多
2012-10-24,Wed,9881,砂大萬,安慰奖,2939/12,Scientific Experiment / 科学实验,Magnum 4D 萬能
2012-10-24,Wed,9881,砂大萬,安慰奖,2939/12,HEAD OFF,Damacai 大馬彩
2012-10-24,Wed,9881,砂大萬,安慰奖,2939/12,Pearl Necklace / 珍珠链,Sports Toto 多多
2012-04-21,Sat,9881,萬能,特别奖,913/12,Scientific Experiment / 科学实验,Magnum 4D 萬能
2012-04-21,Sat,9881,萬能,特别奖,913/12,HEAD OFF,Damacai 大馬彩
2012-04-21,Sat,9881,萬能,特别奖,913/12,Pearl Necklace / 珍珠链,Sports Toto 多多
2012-02-22,Wed,9881,萬能,安慰奖,884/12,Scientific Experiment / 科学实验,Magnum 4D 萬能
2012-02-22,Wed,9881,萬能,安慰奖,884/12,HEAD OFF,Damacai 大馬彩
2012-02-22,Wed,9881,萬能,安慰奖,884/12,Pearl Necklace / 珍珠链,Sports Toto 多多
2012-01-25,Wed,9881,萬能,特别奖,870/12,Scientific Experiment / 科学实验,Magnum 4D 萬能
2012-01-25,Wed,9881,萬能,特别奖,870/12,HEAD OFF,Damacai 大馬彩
2012-01-25,Wed,9881,萬能,特别奖,870/12,Pearl Necklace / 珍珠链,Sports Toto 多多
2011-09-04,Sun,9881,星池,特别奖,3216/2011,Scientific Experiment / 科学实验,Magnum 4D 萬能
2011-09-04,Sun,9881,星池,特别奖,3216/2011,HEAD OFF,Damacai 大馬彩
2011-09-04,Sun,9881,星池,特别奖,3216/2011,Pearl Necklace / 珍珠链,Sports Toto 多多
2011-08-14,Sun,9881,山打根馬會,特别奖,110/11,Scientific Experiment / 科学实验,Magnum 4D 萬能
2011-08-14,Sun,9881,山打根馬會,特别奖,110/11,HEAD OFF,Damacai 大馬彩
2011-08-14,Sun,9881,山打根馬會,特别奖,110/11,Pearl Necklace / 珍珠链,Sports Toto 多多
2011-06-25,Sat,9881,山打根馬會,安慰奖,86/11,Scientific Experiment / 科学实验,Magnum 4D 萬能
2011-06-25,Sat,9881,山打根馬會,安慰奖,86/11,HEAD OFF,Damacai 大馬彩
2011-06-25,Sat,9881,山打根馬會,安慰奖,86/11,Pearl Necklace / 珍珠链,Sports Toto 多多
2011-02-09,Wed,9881,大馬彩,安慰奖,3426/11,Scientific Experiment / 科学实验,Magnum 4D 萬能
2011-02-09,Wed,9881,大馬彩,安慰奖,3426/11,HEAD OFF,Damacai 大馬彩
2011-02-09,Wed,9881,大馬彩,安慰奖,3426/11,Pearl Necklace / 珍珠链,Sports Toto 多多
2010-07-14,Wed,9881,砂大萬,安慰奖,2537/10,Scientific Experiment / 科学实验,Magnum 4D 萬能
2010-07-14,Wed,9881,砂大萬,安慰奖,2537/10,HEAD OFF,Damacai 大馬彩
2010-07-14,Wed,9881,砂大萬,安慰奖,2537/10,Pearl Necklace / 珍珠链,Sports Toto 多多
2010-04-18,Sun,9881,星池,安慰奖,3000/2010,Scientific Experiment / 科学实验,Magnum 4D 萬能
2010-04-18,Sun,9881,星池,安慰奖,3000/2010,HEAD OFF,Damacai 大馬彩
2010-04-18,Sun,9881,星池,安慰奖,3000/2010,Pearl Necklace / 珍珠链,Sports Toto 多多
2010-04-10,Sat,9881,萬能,安慰奖,554/10,Scientific Experiment / 科学实验,Magnum 4D 萬能
2010-04-10,Sat,9881,萬能,安慰奖,554/10,HEAD OFF,Damacai 大馬彩
2010-04-10,Sat,9881,萬能,安慰奖,554/10,Pearl Necklace / 珍珠链,Sports Toto 多多
2009-06-20,Sat,9881,沙巴彩,安慰奖,1255/09,Scientific Experiment / 科学实验,Magnum 4D 萬能
2009-06-20,Sat,9881,沙巴彩,安慰奖,1255/09,HEAD OFF,Damacai 大馬彩
2009-06-20,Sat,9881,沙巴彩,安慰奖,1255/09,Pearl Necklace / 珍珠链,Sports Toto 多多
2009-04-29,Wed,9881,砂大萬,安慰奖,2324/09,Scientific Experiment / 科学实验,Magnum 4D 萬能
2009-04-29,Wed,9881,砂大萬,安慰奖,2324/09,HEAD OFF,Damacai 大馬彩
2009-04-29,Wed,9881,砂大萬,安慰奖,2324/09,Pearl Necklace / 珍珠链,Sports Toto 多多
2008-07-23,Wed,9881,萬能,安慰奖,257/08,Scientific Experiment / 科学实验,Magnum 4D 萬能
2008-07-23,Wed,9881,萬能,安慰奖,257/08,HEAD OFF,Damacai 大馬彩
2008-07-23,Wed,9881,萬能,安慰奖,257/08,Pearl Necklace / 珍珠链,Sports Toto 多多
2008-02-17,Sun,9881,大馬彩,特别奖,2915/08,Scientific Experiment / 科学实验,Magnum 4D 萬能
2008-02-17,Sun,9881,大馬彩,特别奖,2915/08,HEAD OFF,Damacai 大馬彩
2008-02-17,Sun,9881,大馬彩,特别奖,2915/08,Pearl Necklace / 珍珠链,Sports Toto 多多
2007-01-06,Sat,9881,砂大萬,特别奖,1940/07,Scientific Experiment / 科学实验,Magnum 4D 萬能
2007-01-06,Sat,9881,砂大萬,特别奖,1940/07,HEAD OFF,Damacai 大馬彩
2007-01-06,Sat,9881,砂大萬,特别奖,1940/07,Pearl Necklace / 珍珠链,Sports Toto 多多
2006-09-02,Sat,9881,大馬彩,特别奖,2670/06,Scientific Experiment / 科学实验,Magnum 4D 萬能
2006-09-02,Sat,9881,大馬彩,特别奖,2670/06,HEAD OFF,Damacai 大馬彩
2006-09-02,Sat,9881,大馬彩,特别奖,2670/06,Pearl Necklace / 珍珠链,Sports Toto 多多
2006-02-04,Sat,9881,多多,特别奖,2624/06,Scientific Experiment / 科学实验,Magnum 4D 萬能
2006-02-04,Sat,9881,多多,特别奖,2624/06,HEAD OFF,Damacai 大馬彩
2006-02-04,Sat,9881,多多,特别奖,2624/06,Pearl Necklace / 珍珠链,Sports Toto 多多
2005-12-03,Sat,9881,沙巴彩,特别奖,660/05,Scientific Experiment / 科学实验,Magnum 4D 萬能
2005-12-03,Sat,9881,沙巴彩,特别奖,660/05,HEAD OFF,Damacai 大馬彩
2005-12-03,Sat,9881,沙巴彩,特别奖,660/05,Pearl Necklace / 珍珠链,Sports Toto 多多
2004-08-07,Sat,9881,多多,特别奖,2370/04,Scientific Experiment / 科学实验,Magnum 4D 萬能
2004-08-07,Sat,9881,多多,特别奖,2370/04,HEAD OFF,Damacai 大馬彩
2004-08-07,Sat,9881,多多,特别奖,2370/04,Pearl Necklace / 珍珠链,Sports Toto 多多
2003-11-01,Sat,9881,大馬彩,安慰奖,2189/03,Scientific Experiment / 科学实验,Magnum 4D 萬能
2003-11-01,Sat,9881,大馬彩,安慰奖,2189/03,HEAD OFF,Damacai 大馬彩
2003-11-01,Sat,9881,大馬彩,安慰奖,2189/03,Pearl Necklace / 珍珠链,Sports Toto 多多
2003-07-19,Sat,9881,砂大萬,安慰奖,1356/03,Scientific Experiment / 科学实验,Magnum 4D 萬能
2003-07-19,Sat,9881,砂大萬,安慰奖,1356/03,HEAD OFF,Damacai 大馬彩
2003-07-19,Sat,9881,砂大萬,安慰奖,1356/03,Pearl Necklace / 珍珠链,Sports Toto 多多
2003-07-06,Sun,9881,多多,特别奖,2189/03,Scientific Experiment / 科学实验,Magnum 4D 萬能
2003-07-06,Sun,9881,多多,特别奖,2189/03,HEAD OFF,Damacai 大馬彩
2003-07-06,Sun,9881,多多,特别奖,2189/03,Pearl Necklace / 珍珠链,Sports Toto 多多
2003-06-21,Sat,9881,萬能,二奖,074/03,Scientific Experiment / 科学实验,Magnum 4D 萬能
2003-06-21,Sat,9881,萬能,二奖,074/03,HEAD OFF,Damacai 大馬彩
2003-06-21,Sat,9881,萬能,二奖,074/03,Pearl Necklace / 珍珠链,Sports Toto 多多
2002-01-12,Sat,9881,大馬彩,首奖,1892/02,Scientific Experiment / 科学实验,Magnum 4D 萬能
2002-01-12,Sat,9881,大馬彩,首奖,1892/02,HEAD OFF,Damacai 大馬彩
2002-01-12,Sat,9881,大馬彩,首奖,1892/02,Pearl Necklace / 珍珠链,Sports Toto 多多
2001-04-28,Sat,9881,多多,安慰奖,1831/01,Scientific Experiment / 科学实验,Magnum 4D 萬能
2001-04-28,Sat,9881,多多,安慰奖,1831/01,HEAD OFF,Damacai 大馬彩
2001-04-28,Sat,9881,多多,安慰奖,1831/01,Pearl Necklace / 珍珠链,Sports Toto 多多
1999-05-16,Sun,9881,星池,安慰奖,D19990516,Scientific Experiment / 科学实验,Magnum 4D 萬能
1999-05-16,Sun,9881,星池,安慰奖,D19990516,HEAD OFF,Damacai 大馬彩
1999-05-16,Sun,9881,星池,安慰奖,D19990516,Pearl Necklace / 珍珠链,Sports Toto 多多
1999-04-17,Sat,9881,砂大萬,特别奖,0656/99,Scientific Experiment / 科学实验,Magnum 4D 萬能
1999-04-17,Sat,9881,砂大萬,特别奖,0656/99,HEAD OFF,Damacai 大馬彩
1999-04-17,Sat,9881,砂大萬,特别奖,0656/99,Pearl Necklace / 珍珠链,Sports Toto 多多
1997-12-31,Wed,9881,砂大萬,特别奖,0451/97,Scientific Experiment / 科学实验,Magnum 4D 萬能
1997-12-31,Wed,9881,砂大萬,特别奖,0451/97,HEAD OFF,Damacai 大馬彩
1997-12-31,Wed,9881,砂大萬,特别奖,0451/97,Pearl Necklace / 珍珠链,Sports Toto 多多
1996-08-25,Sun,9881,萬能,安慰奖,102/96,Scientific Experiment / 科学实验,Magnum 4D 萬能
1996-08-25,Sun,9881,萬能,安慰奖,102/96,HEAD OFF,Damacai 大馬彩
1996-08-25,Sun,9881,萬能,安慰奖,102/96,Pearl Necklace / 珍珠链,Sports Toto 多多
1996-08-24,Sat,9881,萬能,安慰奖,101/96,Scientific Experiment / 科学实验,Magnum 4D 萬能
1996-08-24,Sat,9881,萬能,安慰奖,101/96,HEAD OFF,Damacai 大馬彩
1996-08-24,Sat,9881,萬能,安慰奖,101/96,Pearl Necklace / 珍珠链,Sports Toto 多多
1996-05-01,Wed,9881,多多,安慰奖,1032/96,Scientific Experiment / 科学实验,Magnum 4D 萬能
1996-05-01,Wed,9881,多多,安慰奖,1032/96,HEAD OFF,Damacai 大馬彩
1996-05-01,Wed,9881,多多,安慰奖,1032/96,Pearl Necklace / 珍珠链,Sports Toto 多多
1995-09-16,Sat,9881,萬能,特别奖,111/95,Scientific Experiment / 科学实验,Magnum 4D 萬能
1995-09-16,Sat,9881,萬能,特别奖,111/95,HEAD OFF,Damacai 大馬彩
1995-09-16,Sat,9881,萬能,特别奖,111/95,Pearl Necklace / 珍珠链,Sports Toto 多多
1995-04-30,Sun,9881,星池,安慰奖,D19950430,Scientific Experiment / 科学实验,Magnum 4D 萬能
1995-04-30,Sun,9881,星池,安慰奖,D19950430,HEAD OFF,Damacai 大馬彩
1995-04-30,Sun,9881,星池,安慰奖,D19950430,Pearl Necklace / 珍珠链,Sports Toto 多多
1995-04-16,Sun,9881,萬能,特别奖,046/95,Scientific Experiment / 科学实验,Magnum 4D 萬能
1995-04-16,Sun,9881,萬能,特别奖,046/95,HEAD OFF,Damacai 大馬彩
1995-04-16,Sun,9881,萬能,特别奖,046/95,Pearl Necklace / 珍珠链,Sports Toto 多多
1995-04-12,Wed,9881,多多,特别奖,867/95,Scientific Experiment / 科学实验,Magnum 4D 萬能
1995-04-12,Wed,9881,多多,特别奖,867/95,HEAD OFF,Damacai 大馬彩
1995-04-12,Wed,9881,多多,特别奖,867/95,Pearl Necklace / 珍珠链,Sports Toto 多多
1994-09-14,Wed,9881,大馬彩,特别奖,0724/94,Scientific Experiment / 科学实验,Magnum 4D 萬能
1994-09-14,Wed,9881,大馬彩,特别奖,0724/94,HEAD OFF,Damacai 大馬彩
1994-09-14,Wed,9881,大馬彩,特别奖,0724/94,Pearl Necklace / 珍珠链,Sports Toto 多多
1994-09-11,Sun,9881,大馬彩,安慰奖,0723/94,Scientific Experiment / 科学实验,Magnum 4D 萬能
1994-09-11,Sun,9881,大馬彩,安慰奖,0723/94,HEAD OFF,Damacai 大馬彩
1994-09-11,Sun,9881,大馬彩,安慰奖,0723/94,Pearl Necklace / 珍珠链,Sports Toto 多多
1994-02-12,Sat,9881,萬能,特别奖,019/94,Scientific Experiment / 科学实验,Magnum 4D 萬能
1994-02-12,Sat,9881,萬能,特别奖,019/94,HEAD OFF,Damacai 大馬彩
1994-02-12,Sat,9881,萬能,特别奖,019/94,Pearl Necklace / 珍珠链,Sports Toto 多多
1991-03-16,Sat,9881,大馬彩,安慰奖,0176/91,Scientific Experiment / 科学实验,Magnum 4D 萬能
1991-03-16,Sat,9881,大馬彩,安慰奖,0176/91,HEAD OFF,Damacai 大馬彩
1991-03-16,Sat,9881,大馬彩,安慰奖,0176/91,Pearl Necklace / 珍珠链,Sports Toto 多多
1989-01-07,Sat,9881,萬能,安慰奖,003/89,Scientific Experiment / 科学实验,Magnum 4D 萬能
1989-01-07,Sat,9881,萬能,安慰奖,003/89,HEAD OFF,Damacai 大馬彩
1989-01-07,Sat,9881,萬能,安慰奖,003/89,Pearl Necklace / 珍珠链,Sports Toto 多多
1988-01-21,Thu,9881,萬能,首奖,009/88,Scientific Experiment / 科学实验,Magnum 4D 萬能
1988-01-21,Thu,9881,萬能,首奖,009/88,HEAD OFF,Damacai 大馬彩
1988-01-21,Thu,9881,萬能,首奖,009/88,Pearl Necklace / 珍珠链,Sports Toto 多多
