开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-11-27,Tue,9675,大馬彩,Special,4815/18,Late For Work / 上班迟到,Magnum 4D 萬能
2018-11-27,Tue,9675,大馬彩,Special,4815/18,CAR CRASH TEST,Damacai 大馬彩
2018-11-27,Tue,9675,大馬彩,Special,4815/18,Rack / 柜子,Sports Toto 多多
2018-09-05,Wed,9675,星池,Consolation,4312,Late For Work / 上班迟到,Magnum 4D 萬能
2018-09-05,Wed,9675,星池,Consolation,4312,CAR CRASH TEST,Damacai 大馬彩
2018-09-05,Wed,9675,星池,Consolation,4312,Rack / 柜子,Sports Toto 多多
2018-08-08,Wed,9675,沙巴彩,Consolation,2880/18,Late For Work / 上班迟到,Magnum 4D 萬能
2018-08-08,Wed,9675,沙巴彩,Consolation,2880/18,CAR CRASH TEST,Damacai 大馬彩
2018-08-08,Wed,9675,沙巴彩,Consolation,2880/18,Rack / 柜子,Sports Toto 多多
2018-04-21,Sat,9675,萬能,Special,995/18,Late For Work / 上班迟到,Magnum 4D 萬能
2018-04-21,Sat,9675,萬能,Special,995/18,CAR CRASH TEST,Damacai 大馬彩
2018-04-21,Sat,9675,萬能,Special,995/18,Rack / 柜子,Sports Toto 多多
2018-01-21,Sun,9675,山打根馬會,Special,010/18,Late For Work / 上班迟到,Magnum 4D 萬能
2018-01-21,Sun,9675,山打根馬會,Special,010/18,CAR CRASH TEST,Damacai 大馬彩
2018-01-21,Sun,9675,山打根馬會,Special,010/18,Rack / 柜子,Sports Toto 多多
2018-01-20,Sat,9675,沙巴彩,3RD,2782/18,Late For Work / 上班迟到,Magnum 4D 萬能
2018-01-20,Sat,9675,沙巴彩,3RD,2782/18,CAR CRASH TEST,Damacai 大馬彩
2018-01-20,Sat,9675,沙巴彩,3RD,2782/18,Rack / 柜子,Sports Toto 多多
2017-11-07,Tue,9675,砂大萬,Special,3839/17,Late For Work / 上班迟到,Magnum 4D 萬能
2017-11-07,Tue,9675,砂大萬,Special,3839/17,CAR CRASH TEST,Damacai 大馬彩
2017-11-07,Tue,9675,砂大萬,Special,3839/17,Rack / 柜子,Sports Toto 多多
2017-09-20,Wed,9675,星池,Special,4162,Late For Work / 上班迟到,Magnum 4D 萬能
2017-09-20,Wed,9675,星池,Special,4162,CAR CRASH TEST,Damacai 大馬彩
2017-09-20,Wed,9675,星池,Special,4162,Rack / 柜子,Sports Toto 多多
2017-06-18,Sun,9675,沙巴彩,Consolation,2677/17,Late For Work / 上班迟到,Magnum 4D 萬能
2017-06-18,Sun,9675,沙巴彩,Consolation,2677/17,CAR CRASH TEST,Damacai 大馬彩
2017-06-18,Sun,9675,沙巴彩,Consolation,2677/17,Rack / 柜子,Sports Toto 多多
2017-03-28,Tue,9675,砂大萬,Consolation,3731/17,Late For Work / 上班迟到,Magnum 4D 萬能
2017-03-28,Tue,9675,砂大萬,Consolation,3731/17,CAR CRASH TEST,Damacai 大馬彩
2017-03-28,Tue,9675,砂大萬,Consolation,3731/17,Rack / 柜子,Sports Toto 多多
2017-03-25,Sat,9675,大馬彩,Special,4517/17,Late For Work / 上班迟到,Magnum 4D 萬能
2017-03-25,Sat,9675,大馬彩,Special,4517/17,CAR CRASH TEST,Damacai 大馬彩
2017-03-25,Sat,9675,大馬彩,Special,4517/17,Rack / 柜子,Sports Toto 多多
2016-10-16,Sun,9675,多多,Special,4491/16,Late For Work / 上班迟到,Magnum 4D 萬能
2016-10-16,Sun,9675,多多,Special,4491/16,CAR CRASH TEST,Damacai 大馬彩
2016-10-16,Sun,9675,多多,Special,4491/16,Rack / 柜子,Sports Toto 多多
2016-01-03,Sun,9675,星池,Special,3894,Late For Work / 上班迟到,Magnum 4D 萬能
2016-01-03,Sun,9675,星池,Special,3894,CAR CRASH TEST,Damacai 大馬彩
2016-01-03,Sun,9675,星池,Special,3894,Rack / 柜子,Sports Toto 多多
2015-12-29,Tue,9675,大馬彩,3RD,4295/15,Late For Work / 上班迟到,Magnum 4D 萬能
2015-12-29,Tue,9675,大馬彩,3RD,4295/15,CAR CRASH TEST,Damacai 大馬彩
2015-12-29,Tue,9675,大馬彩,3RD,4295/15,Rack / 柜子,Sports Toto 多多
2015-07-01,Wed,9675,多多,Consolation,4261/15,Late For Work / 上班迟到,Magnum 4D 萬能
2015-07-01,Wed,9675,多多,Consolation,4261/15,CAR CRASH TEST,Damacai 大馬彩
2015-07-01,Wed,9675,多多,Consolation,4261/15,Rack / 柜子,Sports Toto 多多
2015-05-13,Wed,9675,星池,Special,3793,Late For Work / 上班迟到,Magnum 4D 萬能
2015-05-13,Wed,9675,星池,Special,3793,CAR CRASH TEST,Damacai 大馬彩
2015-05-13,Wed,9675,星池,Special,3793,Rack / 柜子,Sports Toto 多多
2015-02-03,Tue,9675,山打根馬會,Consolation,17/15,Late For Work / 上班迟到,Magnum 4D 萬能
2015-02-03,Tue,9675,山打根馬會,Consolation,17/15,CAR CRASH TEST,Damacai 大馬彩
2015-02-03,Tue,9675,山打根馬會,Consolation,17/15,Rack / 柜子,Sports Toto 多多
2015-01-04,Sun,9675,星池,Special,3738,Late For Work / 上班迟到,Magnum 4D 萬能
2015-01-04,Sun,9675,星池,Special,3738,CAR CRASH TEST,Damacai 大馬彩
2015-01-04,Sun,9675,星池,Special,3738,Rack / 柜子,Sports Toto 多多
2014-12-30,Tue,9675,沙巴彩,Consolation,2236/14,Late For Work / 上班迟到,Magnum 4D 萬能
2014-12-30,Tue,9675,沙巴彩,Consolation,2236/14,CAR CRASH TEST,Damacai 大馬彩
2014-12-30,Tue,9675,沙巴彩,Consolation,2236/14,Rack / 柜子,Sports Toto 多多
2014-10-15,Wed,9675,大馬彩,Consolation,4080/14,Late For Work / 上班迟到,Magnum 4D 萬能
2014-10-15,Wed,9675,大馬彩,Consolation,4080/14,CAR CRASH TEST,Damacai 大馬彩
2014-10-15,Wed,9675,大馬彩,Consolation,4080/14,Rack / 柜子,Sports Toto 多多
2014-08-16,Sat,9675,星池,Consolation,3677,Late For Work / 上班迟到,Magnum 4D 萬能
2014-08-16,Sat,9675,星池,Consolation,3677,CAR CRASH TEST,Damacai 大馬彩
2014-08-16,Sat,9675,星池,Consolation,3677,Rack / 柜子,Sports Toto 多多
2014-06-07,Sat,9675,多多,Special,4071/14,Late For Work / 上班迟到,Magnum 4D 萬能
2014-06-07,Sat,9675,多多,Special,4071/14,CAR CRASH TEST,Damacai 大馬彩
2014-06-07,Sat,9675,多多,Special,4071/14,Rack / 柜子,Sports Toto 多多
2014-05-10,Sat,9675,砂大萬,Consolation,3216/14,Late For Work / 上班迟到,Magnum 4D 萬能
2014-05-10,Sat,9675,砂大萬,Consolation,3216/14,CAR CRASH TEST,Damacai 大馬彩
2014-05-10,Sat,9675,砂大萬,Consolation,3216/14,Rack / 柜子,Sports Toto 多多
2013-09-15,Sun,9675,星池,Consolation,3534,Late For Work / 上班迟到,Magnum 4D 萬能
2013-09-15,Sun,9675,星池,Consolation,3534,CAR CRASH TEST,Damacai 大馬彩
2013-09-15,Sun,9675,星池,Consolation,3534,Rack / 柜子,Sports Toto 多多
2013-05-29,Wed,9675,沙巴彩,Special,1955/13,Late For Work / 上班迟到,Magnum 4D 萬能
2013-05-29,Wed,9675,沙巴彩,Special,1955/13,CAR CRASH TEST,Damacai 大馬彩
2013-05-29,Wed,9675,沙巴彩,Special,1955/13,Rack / 柜子,Sports Toto 多多
2012-07-29,Sun,9675,星池,Special,3357/2012,Late For Work / 上班迟到,Magnum 4D 萬能
2012-07-29,Sun,9675,星池,Special,3357/2012,CAR CRASH TEST,Damacai 大馬彩
2012-07-29,Sun,9675,星池,Special,3357/2012,Rack / 柜子,Sports Toto 多多
2012-07-01,Sun,9675,萬能,Consolation,947/12,Late For Work / 上班迟到,Magnum 4D 萬能
2012-07-01,Sun,9675,萬能,Consolation,947/12,CAR CRASH TEST,Damacai 大馬彩
2012-07-01,Sun,9675,萬能,Consolation,947/12,Rack / 柜子,Sports Toto 多多
2012-02-19,Sun,9675,砂大萬,2ND,2821/12,Late For Work / 上班迟到,Magnum 4D 萬能
2012-02-19,Sun,9675,砂大萬,2ND,2821/12,CAR CRASH TEST,Damacai 大馬彩
2012-02-19,Sun,9675,砂大萬,2ND,2821/12,Rack / 柜子,Sports Toto 多多
2012-02-04,Sat,9675,沙巴彩,Special,1720/12,Late For Work / 上班迟到,Magnum 4D 萬能
2012-02-04,Sat,9675,沙巴彩,Special,1720/12,CAR CRASH TEST,Damacai 大馬彩
2012-02-04,Sat,9675,沙巴彩,Special,1720/12,Rack / 柜子,Sports Toto 多多
2011-10-22,Sat,9675,山打根馬會,Special,142/11,Late For Work / 上班迟到,Magnum 4D 萬能
2011-10-22,Sat,9675,山打根馬會,Special,142/11,CAR CRASH TEST,Damacai 大馬彩
2011-10-22,Sat,9675,山打根馬會,Special,142/11,Rack / 柜子,Sports Toto 多多
2011-10-09,Sun,9675,沙巴彩,Consolation,1661/11,Late For Work / 上班迟到,Magnum 4D 萬能
2011-10-09,Sun,9675,沙巴彩,Consolation,1661/11,CAR CRASH TEST,Damacai 大馬彩
2011-10-09,Sun,9675,沙巴彩,Consolation,1661/11,Rack / 柜子,Sports Toto 多多
2011-08-20,Sat,9675,砂大萬,Special,2729/11,Late For Work / 上班迟到,Magnum 4D 萬能
2011-08-20,Sat,9675,砂大萬,Special,2729/11,CAR CRASH TEST,Damacai 大馬彩
2011-08-20,Sat,9675,砂大萬,Special,2729/11,Rack / 柜子,Sports Toto 多多
2011-06-12,Sun,9675,大馬彩,Special,3486/11,Late For Work / 上班迟到,Magnum 4D 萬能
2011-06-12,Sun,9675,大馬彩,Special,3486/11,CAR CRASH TEST,Damacai 大馬彩
2011-06-12,Sun,9675,大馬彩,Special,3486/11,Rack / 柜子,Sports Toto 多多
2011-05-03,Tue,9675,砂大萬,Special,2679/11,Late For Work / 上班迟到,Magnum 4D 萬能
2011-05-03,Tue,9675,砂大萬,Special,2679/11,CAR CRASH TEST,Damacai 大馬彩
2011-05-03,Tue,9675,砂大萬,Special,2679/11,Rack / 柜子,Sports Toto 多多
2011-01-19,Wed,9675,星池,Special,3118/2011,Late For Work / 上班迟到,Magnum 4D 萬能
2011-01-19,Wed,9675,星池,Special,3118/2011,CAR CRASH TEST,Damacai 大馬彩
2011-01-19,Wed,9675,星池,Special,3118/2011,Rack / 柜子,Sports Toto 多多
2010-10-03,Sun,9675,多多,Consolation,3416/10,Late For Work / 上班迟到,Magnum 4D 萬能
2010-10-03,Sun,9675,多多,Consolation,3416/10,CAR CRASH TEST,Damacai 大馬彩
2010-10-03,Sun,9675,多多,Consolation,3416/10,Rack / 柜子,Sports Toto 多多
2010-04-18,Sun,9675,星池,Special,3000/2010,Late For Work / 上班迟到,Magnum 4D 萬能
2010-04-18,Sun,9675,星池,Special,3000/2010,CAR CRASH TEST,Damacai 大馬彩
2010-04-18,Sun,9675,星池,Special,3000/2010,Rack / 柜子,Sports Toto 多多
2009-12-23,Wed,9675,砂大萬,Consolation,2438/09,Late For Work / 上班迟到,Magnum 4D 萬能
2009-12-23,Wed,9675,砂大萬,Consolation,2438/09,CAR CRASH TEST,Damacai 大馬彩
2009-12-23,Wed,9675,砂大萬,Consolation,2438/09,Rack / 柜子,Sports Toto 多多
2009-12-02,Wed,9675,萬能,Consolation,490/09,Late For Work / 上班迟到,Magnum 4D 萬能
2009-12-02,Wed,9675,萬能,Consolation,490/09,CAR CRASH TEST,Damacai 大馬彩
2009-12-02,Wed,9675,萬能,Consolation,490/09,Rack / 柜子,Sports Toto 多多
2009-10-03,Sat,9675,砂大萬,Consolation,2397/09,Late For Work / 上班迟到,Magnum 4D 萬能
2009-10-03,Sat,9675,砂大萬,Consolation,2397/09,CAR CRASH TEST,Damacai 大馬彩
2009-10-03,Sat,9675,砂大萬,Consolation,2397/09,Rack / 柜子,Sports Toto 多多
2009-06-07,Sun,9675,沙巴彩,Special,1248/09,Late For Work / 上班迟到,Magnum 4D 萬能
2009-06-07,Sun,9675,沙巴彩,Special,1248/09,CAR CRASH TEST,Damacai 大馬彩
2009-06-07,Sun,9675,沙巴彩,Special,1248/09,Rack / 柜子,Sports Toto 多多
2008-12-03,Wed,9675,沙巴彩,Special,1159/08,Late For Work / 上班迟到,Magnum 4D 萬能
2008-12-03,Wed,9675,沙巴彩,Special,1159/08,CAR CRASH TEST,Damacai 大馬彩
2008-12-03,Wed,9675,沙巴彩,Special,1159/08,Rack / 柜子,Sports Toto 多多
2007-10-17,Wed,9675,沙巴彩,Consolation,976/07,Late For Work / 上班迟到,Magnum 4D 萬能
2007-10-17,Wed,9675,沙巴彩,Consolation,976/07,CAR CRASH TEST,Damacai 大馬彩
2007-10-17,Wed,9675,沙巴彩,Consolation,976/07,Rack / 柜子,Sports Toto 多多
2007-04-08,Sun,9675,山打根馬會,Consolation,45/07,Late For Work / 上班迟到,Magnum 4D 萬能
2007-04-08,Sun,9675,山打根馬會,Consolation,45/07,CAR CRASH TEST,Damacai 大馬彩
2007-04-08,Sun,9675,山打根馬會,Consolation,45/07,Rack / 柜子,Sports Toto 多多
2006-11-29,Wed,9675,砂大萬,Special,1922/06,Late For Work / 上班迟到,Magnum 4D 萬能
2006-11-29,Wed,9675,砂大萬,Special,1922/06,CAR CRASH TEST,Damacai 大馬彩
2006-11-29,Wed,9675,砂大萬,Special,1922/06,Rack / 柜子,Sports Toto 多多
2006-11-05,Sun,9675,山打根馬會,Consolation,145/06,Late For Work / 上班迟到,Magnum 4D 萬能
2006-11-05,Sun,9675,山打根馬會,Consolation,145/06,CAR CRASH TEST,Damacai 大馬彩
2006-11-05,Sun,9675,山打根馬會,Consolation,145/06,Rack / 柜子,Sports Toto 多多
2006-08-30,Wed,9675,星池,Special,2431/2006,Late For Work / 上班迟到,Magnum 4D 萬能
2006-08-30,Wed,9675,星池,Special,2431/2006,CAR CRASH TEST,Damacai 大馬彩
2006-08-30,Wed,9675,星池,Special,2431/2006,Rack / 柜子,Sports Toto 多多
2006-05-13,Sat,9675,星池,Special,2384/2006,Late For Work / 上班迟到,Magnum 4D 萬能
2006-05-13,Sat,9675,星池,Special,2384/2006,CAR CRASH TEST,Damacai 大馬彩
2006-05-13,Sat,9675,星池,Special,2384/2006,Rack / 柜子,Sports Toto 多多
2006-02-12,Sun,9675,沙巴彩,Special,697/06,Late For Work / 上班迟到,Magnum 4D 萬能
2006-02-12,Sun,9675,沙巴彩,Special,697/06,CAR CRASH TEST,Damacai 大馬彩
2006-02-12,Sun,9675,沙巴彩,Special,697/06,Rack / 柜子,Sports Toto 多多
2005-04-12,Tue,9675,砂大萬,Consolation,1645/05,Late For Work / 上班迟到,Magnum 4D 萬能
2005-04-12,Tue,9675,砂大萬,Consolation,1645/05,CAR CRASH TEST,Damacai 大馬彩
2005-04-12,Tue,9675,砂大萬,Consolation,1645/05,Rack / 柜子,Sports Toto 多多
2004-07-21,Wed,9675,山打根馬會,Consolation,089/04,Late For Work / 上班迟到,Magnum 4D 萬能
2004-07-21,Wed,9675,山打根馬會,Consolation,089/04,CAR CRASH TEST,Damacai 大馬彩
2004-07-21,Wed,9675,山打根馬會,Consolation,089/04,Rack / 柜子,Sports Toto 多多
2004-05-23,Sun,9675,星池,Special,2076/2004,Late For Work / 上班迟到,Magnum 4D 萬能
2004-05-23,Sun,9675,星池,Special,2076/2004,CAR CRASH TEST,Damacai 大馬彩
2004-05-23,Sun,9675,星池,Special,2076/2004,Rack / 柜子,Sports Toto 多多
2003-08-10,Sun,9675,山打根馬會,Consolation,102/03,Late For Work / 上班迟到,Magnum 4D 萬能
2003-08-10,Sun,9675,山打根馬會,Consolation,102/03,CAR CRASH TEST,Damacai 大馬彩
2003-08-10,Sun,9675,山打根馬會,Consolation,102/03,Rack / 柜子,Sports Toto 多多
2002-11-16,Sat,9675,砂大萬,Consolation,1246/02,Late For Work / 上班迟到,Magnum 4D 萬能
2002-11-16,Sat,9675,砂大萬,Consolation,1246/02,CAR CRASH TEST,Damacai 大馬彩
2002-11-16,Sat,9675,砂大萬,Consolation,1246/02,Rack / 柜子,Sports Toto 多多
2002-10-12,Sat,9675,山打根馬會,Special,130/02,Late For Work / 上班迟到,Magnum 4D 萬能
2002-10-12,Sat,9675,山打根馬會,Special,130/02,CAR CRASH TEST,Damacai 大馬彩
2002-10-12,Sat,9675,山打根馬會,Special,130/02,Rack / 柜子,Sports Toto 多多
2002-05-19,Sun,9675,多多,Special,2004/02,Late For Work / 上班迟到,Magnum 4D 萬能
2002-05-19,Sun,9675,多多,Special,2004/02,CAR CRASH TEST,Damacai 大馬彩
2002-05-19,Sun,9675,多多,Special,2004/02,Rack / 柜子,Sports Toto 多多
2001-04-04,Wed,9675,砂大萬,Consolation,0979/01,Late For Work / 上班迟到,Magnum 4D 萬能
2001-04-04,Wed,9675,砂大萬,Consolation,0979/01,CAR CRASH TEST,Damacai 大馬彩
2001-04-04,Wed,9675,砂大萬,Consolation,0979/01,Rack / 柜子,Sports Toto 多多
2000-09-16,Sat,9675,山打根馬會,Special,114/2000,Late For Work / 上班迟到,Magnum 4D 萬能
2000-09-16,Sat,9675,山打根馬會,Special,114/2000,CAR CRASH TEST,Damacai 大馬彩
2000-09-16,Sat,9675,山打根馬會,Special,114/2000,Rack / 柜子,Sports Toto 多多
1999-11-20,Sat,9675,山打根馬會,Special,146/1999,Late For Work / 上班迟到,Magnum 4D 萬能
1999-11-20,Sat,9675,山打根馬會,Special,146/1999,CAR CRASH TEST,Damacai 大馬彩
1999-11-20,Sat,9675,山打根馬會,Special,146/1999,Rack / 柜子,Sports Toto 多多
1999-09-11,Sat,9675,砂大萬,2ND,0724/99,Late For Work / 上班迟到,Magnum 4D 萬能
1999-09-11,Sat,9675,砂大萬,2ND,0724/99,CAR CRASH TEST,Damacai 大馬彩
1999-09-11,Sat,9675,砂大萬,2ND,0724/99,Rack / 柜子,Sports Toto 多多
1998-11-28,Sat,9675,砂大萬,3RD,0594/98,Late For Work / 上班迟到,Magnum 4D 萬能
1998-11-28,Sat,9675,砂大萬,3RD,0594/98,CAR CRASH TEST,Damacai 大馬彩
1998-11-28,Sat,9675,砂大萬,3RD,0594/98,Rack / 柜子,Sports Toto 多多
1998-09-20,Sun,9675,多多,Consolation,1406/98,Late For Work / 上班迟到,Magnum 4D 萬能
1998-09-20,Sun,9675,多多,Consolation,1406/98,CAR CRASH TEST,Damacai 大馬彩
1998-09-20,Sun,9675,多多,Consolation,1406/98,Rack / 柜子,Sports Toto 多多
1998-04-29,Wed,9675,大馬彩,Consolation,1291/98,Late For Work / 上班迟到,Magnum 4D 萬能
1998-04-29,Wed,9675,大馬彩,Consolation,1291/98,CAR CRASH TEST,Damacai 大馬彩
1998-04-29,Wed,9675,大馬彩,Consolation,1291/98,Rack / 柜子,Sports Toto 多多
1998-03-25,Wed,9675,萬能,Consolation,036/98,Late For Work / 上班迟到,Magnum 4D 萬能
1998-03-25,Wed,9675,萬能,Consolation,036/98,CAR CRASH TEST,Damacai 大馬彩
1998-03-25,Wed,9675,萬能,Consolation,036/98,Rack / 柜子,Sports Toto 多多
1997-11-01,Sat,9675,大馬彩,Consolation,1214/97,Late For Work / 上班迟到,Magnum 4D 萬能
1997-11-01,Sat,9675,大馬彩,Consolation,1214/97,CAR CRASH TEST,Damacai 大馬彩
1997-11-01,Sat,9675,大馬彩,Consolation,1214/97,Rack / 柜子,Sports Toto 多多
1997-09-06,Sat,9675,星池,Consolation,D19970906,Late For Work / 上班迟到,Magnum 4D 萬能
1997-09-06,Sat,9675,星池,Consolation,D19970906,CAR CRASH TEST,Damacai 大馬彩
1997-09-06,Sat,9675,星池,Consolation,D19970906,Rack / 柜子,Sports Toto 多多
1997-04-30,Wed,9675,山打根馬會,Consolation,52/1997,Late For Work / 上班迟到,Magnum 4D 萬能
1997-04-30,Wed,9675,山打根馬會,Consolation,52/1997,CAR CRASH TEST,Damacai 大馬彩
1997-04-30,Wed,9675,山打根馬會,Consolation,52/1997,Rack / 柜子,Sports Toto 多多
1996-11-20,Wed,9675,萬能,Special,139/96,Late For Work / 上班迟到,Magnum 4D 萬能
1996-11-20,Wed,9675,萬能,Special,139/96,CAR CRASH TEST,Damacai 大馬彩
1996-11-20,Wed,9675,萬能,Special,139/96,Rack / 柜子,Sports Toto 多多
1996-09-08,Sun,9675,多多,Consolation,1088/96,Late For Work / 上班迟到,Magnum 4D 萬能
1996-09-08,Sun,9675,多多,Consolation,1088/96,CAR CRASH TEST,Damacai 大馬彩
1996-09-08,Sun,9675,多多,Consolation,1088/96,Rack / 柜子,Sports Toto 多多
1995-07-23,Sun,9675,山打根馬會,3RD,71/1995,Late For Work / 上班迟到,Magnum 4D 萬能
1995-07-23,Sun,9675,山打根馬會,3RD,71/1995,CAR CRASH TEST,Damacai 大馬彩
1995-07-23,Sun,9675,山打根馬會,3RD,71/1995,Rack / 柜子,Sports Toto 多多
1995-05-20,Sat,9675,萬能,Consolation,060/95,Late For Work / 上班迟到,Magnum 4D 萬能
1995-05-20,Sat,9675,萬能,Consolation,060/95,CAR CRASH TEST,Damacai 大馬彩
1995-05-20,Sat,9675,萬能,Consolation,060/95,Rack / 柜子,Sports Toto 多多
1994-01-26,Wed,9675,多多,Special,677/94,Late For Work / 上班迟到,Magnum 4D 萬能
1994-01-26,Wed,9675,多多,Special,677/94,CAR CRASH TEST,Damacai 大馬彩
1994-01-26,Wed,9675,多多,Special,677/94,Rack / 柜子,Sports Toto 多多
1993-07-18,Sun,9675,大馬彩,Special,0543/93,Late For Work / 上班迟到,Magnum 4D 萬能
1993-07-18,Sun,9675,大馬彩,Special,0543/93,CAR CRASH TEST,Damacai 大馬彩
1993-07-18,Sun,9675,大馬彩,Special,0543/93,Rack / 柜子,Sports Toto 多多
1991-06-16,Sun,9675,星池,Special,D19910616,Late For Work / 上班迟到,Magnum 4D 萬能
1991-06-16,Sun,9675,星池,Special,D19910616,CAR CRASH TEST,Damacai 大馬彩
1991-06-16,Sun,9675,星池,Special,D19910616,Rack / 柜子,Sports Toto 多多
1988-09-10,Sat,9675,萬能,1ST,109/88,Late For Work / 上班迟到,Magnum 4D 萬能
1988-09-10,Sat,9675,萬能,1ST,109/88,CAR CRASH TEST,Damacai 大馬彩
1988-09-10,Sat,9675,萬能,1ST,109/88,Rack / 柜子,Sports Toto 多多
