开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-02-19,Sat,922,沙巴彩,2ND,3487/22,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2022-02-19,Sat,922,沙巴彩,2ND,3487/22,TWO HEADED DUCKING,Damacai 大馬彩
2022-02-19,Sat,922,沙巴彩,2ND,3487/22,Strange dickling / 怪鸭仔,Sports Toto 多多
2021-12-22,Wed,922,大馬彩,Special,5339/21,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2021-12-22,Wed,922,大馬彩,Special,5339/21,TWO HEADED DUCKING,Damacai 大馬彩
2021-12-22,Wed,922,大馬彩,Special,5339/21,Strange dickling / 怪鸭仔,Sports Toto 多多
2021-09-26,Sun,922,萬能,Special,585/21,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2021-09-26,Sun,922,萬能,Special,585/21,TWO HEADED DUCKING,Damacai 大馬彩
2021-09-26,Sun,922,萬能,Special,585/21,Strange dickling / 怪鸭仔,Sports Toto 多多
2021-05-30,Sun,922,萬能,Consolation,527/21,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2021-05-30,Sun,922,萬能,Consolation,527/21,TWO HEADED DUCKING,Damacai 大馬彩
2021-05-30,Sun,922,萬能,Consolation,527/21,Strange dickling / 怪鸭仔,Sports Toto 多多
2021-03-06,Sat,922,砂大萬,Consolation,4410/21,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2021-03-06,Sat,922,砂大萬,Consolation,4410/21,TWO HEADED DUCKING,Damacai 大馬彩
2021-03-06,Sat,922,砂大萬,Consolation,4410/21,Strange dickling / 怪鸭仔,Sports Toto 多多
2020-11-03,Tue,922,多多,1ST,5192/20,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2020-11-03,Tue,922,多多,1ST,5192/20,TWO HEADED DUCKING,Damacai 大馬彩
2020-11-03,Tue,922,多多,1ST,5192/20,Strange dickling / 怪鸭仔,Sports Toto 多多
2020-10-03,Sat,922,砂大萬,Consolation,4336/20,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2020-10-03,Sat,922,砂大萬,Consolation,4336/20,TWO HEADED DUCKING,Damacai 大馬彩
2020-10-03,Sat,922,砂大萬,Consolation,4336/20,Strange dickling / 怪鸭仔,Sports Toto 多多
2020-08-26,Wed,922,星池,Special,4588,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2020-08-26,Wed,922,星池,Special,4588,TWO HEADED DUCKING,Damacai 大馬彩
2020-08-26,Wed,922,星池,Special,4588,Strange dickling / 怪鸭仔,Sports Toto 多多
2020-02-23,Sun,922,星池,Consolation,4542,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2020-02-23,Sun,922,星池,Consolation,4542,TWO HEADED DUCKING,Damacai 大馬彩
2020-02-23,Sun,922,星池,Consolation,4542,Strange dickling / 怪鸭仔,Sports Toto 多多
2018-12-01,Sat,922,大馬彩,Consolation,4817/18,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2018-12-01,Sat,922,大馬彩,Consolation,4817/18,TWO HEADED DUCKING,Damacai 大馬彩
2018-12-01,Sat,922,大馬彩,Consolation,4817/18,Strange dickling / 怪鸭仔,Sports Toto 多多
2018-10-03,Wed,922,砂大萬,Special,4001/18,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2018-10-03,Wed,922,砂大萬,Special,4001/18,TWO HEADED DUCKING,Damacai 大馬彩
2018-10-03,Wed,922,砂大萬,Special,4001/18,Strange dickling / 怪鸭仔,Sports Toto 多多
2018-08-19,Sun,922,大馬彩,Consolation,4766/18,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2018-08-19,Sun,922,大馬彩,Consolation,4766/18,TWO HEADED DUCKING,Damacai 大馬彩
2018-08-19,Sun,922,大馬彩,Consolation,4766/18,Strange dickling / 怪鸭仔,Sports Toto 多多
2018-07-08,Sun,922,星池,Special,4287,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2018-07-08,Sun,922,星池,Special,4287,TWO HEADED DUCKING,Damacai 大馬彩
2018-07-08,Sun,922,星池,Special,4287,Strange dickling / 怪鸭仔,Sports Toto 多多
2018-02-07,Wed,922,星池,Special,4222,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2018-02-07,Wed,922,星池,Special,4222,TWO HEADED DUCKING,Damacai 大馬彩
2018-02-07,Wed,922,星池,Special,4222,Strange dickling / 怪鸭仔,Sports Toto 多多
2017-11-25,Sat,922,萬能,Special,920/17,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2017-11-25,Sat,922,萬能,Special,920/17,TWO HEADED DUCKING,Damacai 大馬彩
2017-11-25,Sat,922,萬能,Special,920/17,Strange dickling / 怪鸭仔,Sports Toto 多多
2017-11-08,Wed,922,沙巴彩,Special,2747/17,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2017-11-08,Wed,922,沙巴彩,Special,2747/17,TWO HEADED DUCKING,Damacai 大馬彩
2017-11-08,Wed,922,沙巴彩,Special,2747/17,Strange dickling / 怪鸭仔,Sports Toto 多多
2017-01-17,Tue,922,砂大萬,Special,3696/17,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2017-01-17,Tue,922,砂大萬,Special,3696/17,TWO HEADED DUCKING,Damacai 大馬彩
2017-01-17,Tue,922,砂大萬,Special,3696/17,Strange dickling / 怪鸭仔,Sports Toto 多多
2016-05-03,Tue,922,萬能,Consolation,638/16,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2016-05-03,Tue,922,萬能,Consolation,638/16,TWO HEADED DUCKING,Damacai 大馬彩
2016-05-03,Tue,922,萬能,Consolation,638/16,Strange dickling / 怪鸭仔,Sports Toto 多多
2015-06-07,Sun,922,星池,Consolation,3804,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2015-06-07,Sun,922,星池,Consolation,3804,TWO HEADED DUCKING,Damacai 大馬彩
2015-06-07,Sun,922,星池,Consolation,3804,Strange dickling / 怪鸭仔,Sports Toto 多多
2015-01-28,Wed,922,沙巴彩,Special,2251/15,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2015-01-28,Wed,922,沙巴彩,Special,2251/15,TWO HEADED DUCKING,Damacai 大馬彩
2015-01-28,Wed,922,沙巴彩,Special,2251/15,Strange dickling / 怪鸭仔,Sports Toto 多多
2014-06-03,Tue,922,砂大萬,Special,3228/14,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2014-06-03,Tue,922,砂大萬,Special,3228/14,TWO HEADED DUCKING,Damacai 大馬彩
2014-06-03,Tue,922,砂大萬,Special,3228/14,Strange dickling / 怪鸭仔,Sports Toto 多多
2014-03-16,Sun,922,沙巴彩,Special,2099/14,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2014-03-16,Sun,922,沙巴彩,Special,2099/14,TWO HEADED DUCKING,Damacai 大馬彩
2014-03-16,Sun,922,沙巴彩,Special,2099/14,Strange dickling / 怪鸭仔,Sports Toto 多多
2014-02-01,Sat,922,萬能,Consolation,231/14,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2014-02-01,Sat,922,萬能,Consolation,231/14,TWO HEADED DUCKING,Damacai 大馬彩
2014-02-01,Sat,922,萬能,Consolation,231/14,Strange dickling / 怪鸭仔,Sports Toto 多多
2013-12-18,Wed,922,星池,Consolation,3574,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2013-12-18,Wed,922,星池,Consolation,3574,TWO HEADED DUCKING,Damacai 大馬彩
2013-12-18,Wed,922,星池,Consolation,3574,Strange dickling / 怪鸭仔,Sports Toto 多多
2013-11-20,Wed,922,星池,Consolation,3562,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2013-11-20,Wed,922,星池,Consolation,3562,TWO HEADED DUCKING,Damacai 大馬彩
2013-11-20,Wed,922,星池,Consolation,3562,Strange dickling / 怪鸭仔,Sports Toto 多多
2013-09-29,Sun,922,多多,Consolation,3947/13,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2013-09-29,Sun,922,多多,Consolation,3947/13,TWO HEADED DUCKING,Damacai 大馬彩
2013-09-29,Sun,922,多多,Consolation,3947/13,Strange dickling / 怪鸭仔,Sports Toto 多多
2012-10-17,Wed,922,萬能,Consolation,999/12,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2012-10-17,Wed,922,萬能,Consolation,999/12,TWO HEADED DUCKING,Damacai 大馬彩
2012-10-17,Wed,922,萬能,Consolation,999/12,Strange dickling / 怪鸭仔,Sports Toto 多多
2012-01-01,Sun,922,沙巴彩,Special,1702/12,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2012-01-01,Sun,922,沙巴彩,Special,1702/12,TWO HEADED DUCKING,Damacai 大馬彩
2012-01-01,Sun,922,沙巴彩,Special,1702/12,Strange dickling / 怪鸭仔,Sports Toto 多多
2011-11-12,Sat,922,沙巴彩,3RD,1677/11,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2011-11-12,Sat,922,沙巴彩,3RD,1677/11,TWO HEADED DUCKING,Damacai 大馬彩
2011-11-12,Sat,922,沙巴彩,3RD,1677/11,Strange dickling / 怪鸭仔,Sports Toto 多多
2011-07-03,Sun,922,萬能,Consolation,771/11,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2011-07-03,Sun,922,萬能,Consolation,771/11,TWO HEADED DUCKING,Damacai 大馬彩
2011-07-03,Sun,922,萬能,Consolation,771/11,Strange dickling / 怪鸭仔,Sports Toto 多多
2010-03-13,Sat,922,山打根馬會,Special,36/10,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2010-03-13,Sat,922,山打根馬會,Special,36/10,TWO HEADED DUCKING,Damacai 大馬彩
2010-03-13,Sat,922,山打根馬會,Special,36/10,Strange dickling / 怪鸭仔,Sports Toto 多多
2010-02-21,Sun,922,大馬彩,Special,3255/10,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2010-02-21,Sun,922,大馬彩,Special,3255/10,TWO HEADED DUCKING,Damacai 大馬彩
2010-02-21,Sun,922,大馬彩,Special,3255/10,Strange dickling / 怪鸭仔,Sports Toto 多多
2009-11-15,Sun,922,沙巴彩,1ST,1325/09,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2009-11-15,Sun,922,沙巴彩,1ST,1325/09,TWO HEADED DUCKING,Damacai 大馬彩
2009-11-15,Sun,922,沙巴彩,1ST,1325/09,Strange dickling / 怪鸭仔,Sports Toto 多多
2009-09-13,Sun,922,大馬彩,Consolation,3176/09,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2009-09-13,Sun,922,大馬彩,Consolation,3176/09,TWO HEADED DUCKING,Damacai 大馬彩
2009-09-13,Sun,922,大馬彩,Consolation,3176/09,Strange dickling / 怪鸭仔,Sports Toto 多多
2009-05-09,Sat,922,砂大萬,Consolation,2328/09,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2009-05-09,Sat,922,砂大萬,Consolation,2328/09,TWO HEADED DUCKING,Damacai 大馬彩
2009-05-09,Sat,922,砂大萬,Consolation,2328/09,Strange dickling / 怪鸭仔,Sports Toto 多多
2009-05-02,Sat,922,萬能,Special,385/09,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2009-05-02,Sat,922,萬能,Special,385/09,TWO HEADED DUCKING,Damacai 大馬彩
2009-05-02,Sat,922,萬能,Special,385/09,Strange dickling / 怪鸭仔,Sports Toto 多多
2009-02-14,Sat,922,多多,Special,3131/09,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2009-02-14,Sat,922,多多,Special,3131/09,TWO HEADED DUCKING,Damacai 大馬彩
2009-02-14,Sat,922,多多,Special,3131/09,Strange dickling / 怪鸭仔,Sports Toto 多多
2008-09-27,Sat,922,萬能,Special,285/08,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2008-09-27,Sat,922,萬能,Special,285/08,TWO HEADED DUCKING,Damacai 大馬彩
2008-09-27,Sat,922,萬能,Special,285/08,Strange dickling / 怪鸭仔,Sports Toto 多多
2008-07-26,Sat,922,山打根馬會,Special,92/08,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2008-07-26,Sat,922,山打根馬會,Special,92/08,TWO HEADED DUCKING,Damacai 大馬彩
2008-07-26,Sat,922,山打根馬會,Special,92/08,Strange dickling / 怪鸭仔,Sports Toto 多多
2007-08-18,Sat,922,山打根馬會,Consolation,105/07,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2007-08-18,Sat,922,山打根馬會,Consolation,105/07,TWO HEADED DUCKING,Damacai 大馬彩
2007-08-18,Sat,922,山打根馬會,Consolation,105/07,Strange dickling / 怪鸭仔,Sports Toto 多多
2007-05-23,Wed,922,砂大萬,Special,2004/07,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2007-05-23,Wed,922,砂大萬,Special,2004/07,TWO HEADED DUCKING,Damacai 大馬彩
2007-05-23,Wed,922,砂大萬,Special,2004/07,Strange dickling / 怪鸭仔,Sports Toto 多多
2007-02-19,Mon,922,山打根馬會,Consolation,23/07,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2007-02-19,Mon,922,山打根馬會,Consolation,23/07,TWO HEADED DUCKING,Damacai 大馬彩
2007-02-19,Mon,922,山打根馬會,Consolation,23/07,Strange dickling / 怪鸭仔,Sports Toto 多多
2006-10-15,Sun,922,萬能,Special,124/06,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2006-10-15,Sun,922,萬能,Special,124/06,TWO HEADED DUCKING,Damacai 大馬彩
2006-10-15,Sun,922,萬能,Special,124/06,Strange dickling / 怪鸭仔,Sports Toto 多多
2006-08-27,Sun,922,星池,Consolation,2430/2006,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2006-08-27,Sun,922,星池,Consolation,2430/2006,TWO HEADED DUCKING,Damacai 大馬彩
2006-08-27,Sun,922,星池,Consolation,2430/2006,Strange dickling / 怪鸭仔,Sports Toto 多多
2006-06-03,Sat,922,山打根馬會,1ST,073/06,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2006-06-03,Sat,922,山打根馬會,1ST,073/06,TWO HEADED DUCKING,Damacai 大馬彩
2006-06-03,Sat,922,山打根馬會,1ST,073/06,Strange dickling / 怪鸭仔,Sports Toto 多多
2006-04-26,Wed,922,星池,Consolation,2377/2006,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2006-04-26,Wed,922,星池,Consolation,2377/2006,TWO HEADED DUCKING,Damacai 大馬彩
2006-04-26,Wed,922,星池,Consolation,2377/2006,Strange dickling / 怪鸭仔,Sports Toto 多多
2006-04-05,Wed,922,多多,Consolation,2654/06,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2006-04-05,Wed,922,多多,Consolation,2654/06,TWO HEADED DUCKING,Damacai 大馬彩
2006-04-05,Wed,922,多多,Consolation,2654/06,Strange dickling / 怪鸭仔,Sports Toto 多多
2005-07-13,Wed,922,星池,Consolation,2254/2005,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2005-07-13,Wed,922,星池,Consolation,2254/2005,TWO HEADED DUCKING,Damacai 大馬彩
2005-07-13,Wed,922,星池,Consolation,2254/2005,Strange dickling / 怪鸭仔,Sports Toto 多多
2005-02-19,Sat,922,沙巴彩,Consolation,526/05,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2005-02-19,Sat,922,沙巴彩,Consolation,526/05,TWO HEADED DUCKING,Damacai 大馬彩
2005-02-19,Sat,922,沙巴彩,Consolation,526/05,Strange dickling / 怪鸭仔,Sports Toto 多多
2004-09-26,Sun,922,沙巴彩,Consolation,458/04,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2004-09-26,Sun,922,沙巴彩,Consolation,458/04,TWO HEADED DUCKING,Damacai 大馬彩
2004-09-26,Sun,922,沙巴彩,Consolation,458/04,Strange dickling / 怪鸭仔,Sports Toto 多多
2004-08-25,Wed,922,萬能,1ST,102/04,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2004-08-25,Wed,922,萬能,1ST,102/04,TWO HEADED DUCKING,Damacai 大馬彩
2004-08-25,Wed,922,萬能,1ST,102/04,Strange dickling / 怪鸭仔,Sports Toto 多多
2004-04-03,Sat,922,山打根馬會,Consolation,040/04,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2004-04-03,Sat,922,山打根馬會,Consolation,040/04,TWO HEADED DUCKING,Damacai 大馬彩
2004-04-03,Sat,922,山打根馬會,Consolation,040/04,Strange dickling / 怪鸭仔,Sports Toto 多多
2003-09-27,Sat,922,大馬彩,2ND,2172/03,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2003-09-27,Sat,922,大馬彩,2ND,2172/03,TWO HEADED DUCKING,Damacai 大馬彩
2003-09-27,Sat,922,大馬彩,2ND,2172/03,Strange dickling / 怪鸭仔,Sports Toto 多多
2003-06-18,Wed,922,大馬彩,3RD,2128/03,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2003-06-18,Wed,922,大馬彩,3RD,2128/03,TWO HEADED DUCKING,Damacai 大馬彩
2003-06-18,Wed,922,大馬彩,3RD,2128/03,Strange dickling / 怪鸭仔,Sports Toto 多多
2002-12-07,Sat,922,沙巴彩,1ST,162/02,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2002-12-07,Sat,922,沙巴彩,1ST,162/02,TWO HEADED DUCKING,Damacai 大馬彩
2002-12-07,Sat,922,沙巴彩,1ST,162/02,Strange dickling / 怪鸭仔,Sports Toto 多多
2002-07-31,Wed,922,星池,Special,1792/2002,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2002-07-31,Wed,922,星池,Special,1792/2002,TWO HEADED DUCKING,Damacai 大馬彩
2002-07-31,Wed,922,星池,Special,1792/2002,Strange dickling / 怪鸭仔,Sports Toto 多多
2002-06-22,Sat,922,星池,Special,1775/2002,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2002-06-22,Sat,922,星池,Special,1775/2002,TWO HEADED DUCKING,Damacai 大馬彩
2002-06-22,Sat,922,星池,Special,1775/2002,Strange dickling / 怪鸭仔,Sports Toto 多多
2001-10-13,Sat,922,砂大萬,1ST,1064/01,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2001-10-13,Sat,922,砂大萬,1ST,1064/01,TWO HEADED DUCKING,Damacai 大馬彩
2001-10-13,Sat,922,砂大萬,1ST,1064/01,Strange dickling / 怪鸭仔,Sports Toto 多多
2001-06-09,Sat,922,星池,Special,1613/2001,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2001-06-09,Sat,922,星池,Special,1613/2001,TWO HEADED DUCKING,Damacai 大馬彩
2001-06-09,Sat,922,星池,Special,1613/2001,Strange dickling / 怪鸭仔,Sports Toto 多多
2000-12-31,Sun,922,多多,Consolation,1779/00,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2000-12-31,Sun,922,多多,Consolation,1779/00,TWO HEADED DUCKING,Damacai 大馬彩
2000-12-31,Sun,922,多多,Consolation,1779/00,Strange dickling / 怪鸭仔,Sports Toto 多多
2000-03-04,Sat,922,星池,Consolation,D20000304,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2000-03-04,Sat,922,星池,Consolation,D20000304,TWO HEADED DUCKING,Damacai 大馬彩
2000-03-04,Sat,922,星池,Consolation,D20000304,Strange dickling / 怪鸭仔,Sports Toto 多多
2000-01-15,Sat,922,大馬彩,Consolation,1569/00,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
2000-01-15,Sat,922,大馬彩,Consolation,1569/00,TWO HEADED DUCKING,Damacai 大馬彩
2000-01-15,Sat,922,大馬彩,Consolation,1569/00,Strange dickling / 怪鸭仔,Sports Toto 多多
1999-12-05,Sun,922,砂大萬,Consolation,0763/99,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1999-12-05,Sun,922,砂大萬,Consolation,0763/99,TWO HEADED DUCKING,Damacai 大馬彩
1999-12-05,Sun,922,砂大萬,Consolation,0763/99,Strange dickling / 怪鸭仔,Sports Toto 多多
1999-10-06,Wed,922,山打根馬會,1ST,127/1999,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1999-10-06,Wed,922,山打根馬會,1ST,127/1999,TWO HEADED DUCKING,Damacai 大馬彩
1999-10-06,Wed,922,山打根馬會,1ST,127/1999,Strange dickling / 怪鸭仔,Sports Toto 多多
1998-12-19,Sat,922,星池,Consolation,D19981219,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1998-12-19,Sat,922,星池,Consolation,D19981219,TWO HEADED DUCKING,Damacai 大馬彩
1998-12-19,Sat,922,星池,Consolation,D19981219,Strange dickling / 怪鸭仔,Sports Toto 多多
1998-05-13,Wed,922,萬能,Special,057/98,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1998-05-13,Wed,922,萬能,Special,057/98,TWO HEADED DUCKING,Damacai 大馬彩
1998-05-13,Wed,922,萬能,Special,057/98,Strange dickling / 怪鸭仔,Sports Toto 多多
1998-03-11,Wed,922,多多,Consolation,1323/98,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1998-03-11,Wed,922,多多,Consolation,1323/98,TWO HEADED DUCKING,Damacai 大馬彩
1998-03-11,Wed,922,多多,Consolation,1323/98,Strange dickling / 怪鸭仔,Sports Toto 多多
1996-12-01,Sun,922,萬能,Consolation,144/96,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1996-12-01,Sun,922,萬能,Consolation,144/96,TWO HEADED DUCKING,Damacai 大馬彩
1996-12-01,Sun,922,萬能,Consolation,144/96,Strange dickling / 怪鸭仔,Sports Toto 多多
1996-10-12,Sat,922,多多,2ND,1102/96,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1996-10-12,Sat,922,多多,2ND,1102/96,TWO HEADED DUCKING,Damacai 大馬彩
1996-10-12,Sat,922,多多,2ND,1102/96,Strange dickling / 怪鸭仔,Sports Toto 多多
1995-06-24,Sat,922,大馬彩,Special,0845/95,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1995-06-24,Sat,922,大馬彩,Special,0845/95,TWO HEADED DUCKING,Damacai 大馬彩
1995-06-24,Sat,922,大馬彩,Special,0845/95,Strange dickling / 怪鸭仔,Sports Toto 多多
1994-07-09,Sat,922,星池,Special,D19940709,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1994-07-09,Sat,922,星池,Special,D19940709,TWO HEADED DUCKING,Damacai 大馬彩
1994-07-09,Sat,922,星池,Special,D19940709,Strange dickling / 怪鸭仔,Sports Toto 多多
1992-12-23,Wed,922,大馬彩,Special,0454/92,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1992-12-23,Wed,922,大馬彩,Special,0454/92,TWO HEADED DUCKING,Damacai 大馬彩
1992-12-23,Wed,922,大馬彩,Special,0454/92,Strange dickling / 怪鸭仔,Sports Toto 多多
1988-06-25,Sat,922,萬能,Special,076/88,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1988-06-25,Sat,922,萬能,Special,076/88,TWO HEADED DUCKING,Damacai 大馬彩
1988-06-25,Sat,922,萬能,Special,076/88,Strange dickling / 怪鸭仔,Sports Toto 多多
1988-05-29,Sun,922,星池,Consolation,D19880529,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1988-05-29,Sun,922,星池,Consolation,D19880529,TWO HEADED DUCKING,Damacai 大馬彩
1988-05-29,Sun,922,星池,Consolation,D19880529,Strange dickling / 怪鸭仔,Sports Toto 多多
1988-01-10,Sun,922,萬能,Consolation,005/88,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1988-01-10,Sun,922,萬能,Consolation,005/88,TWO HEADED DUCKING,Damacai 大馬彩
1988-01-10,Sun,922,萬能,Consolation,005/88,Strange dickling / 怪鸭仔,Sports Toto 多多
1987-09-20,Sun,922,星池,Special,D19870920,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1987-09-20,Sun,922,星池,Special,D19870920,TWO HEADED DUCKING,Damacai 大馬彩
1987-09-20,Sun,922,星池,Special,D19870920,Strange dickling / 怪鸭仔,Sports Toto 多多
1987-09-06,Sun,922,星池,Consolation,D19870906,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1987-09-06,Sun,922,星池,Consolation,D19870906,TWO HEADED DUCKING,Damacai 大馬彩
1987-09-06,Sun,922,星池,Consolation,D19870906,Strange dickling / 怪鸭仔,Sports Toto 多多
1987-06-28,Sun,922,星池,Consolation,D19870628,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1987-06-28,Sun,922,星池,Consolation,D19870628,TWO HEADED DUCKING,Damacai 大馬彩
1987-06-28,Sun,922,星池,Consolation,D19870628,Strange dickling / 怪鸭仔,Sports Toto 多多
1987-01-22,Thu,922,萬能,Consolation,010/87,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1987-01-22,Thu,922,萬能,Consolation,010/87,TWO HEADED DUCKING,Damacai 大馬彩
1987-01-22,Thu,922,萬能,Consolation,010/87,Strange dickling / 怪鸭仔,Sports Toto 多多
1986-03-27,Thu,922,萬能,Consolation,037/86,Deformed Duckling / 畸形小鸭,Magnum 4D 萬能
1986-03-27,Thu,922,萬能,Consolation,037/86,TWO HEADED DUCKING,Damacai 大馬彩
1986-03-27,Thu,922,萬能,Consolation,037/86,Strange dickling / 怪鸭仔,Sports Toto 多多
