开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2013-11-30,Sat,2582,萬能,特别奖,200/13,Woodpecker / 啄木鸟,Sports Toto 多多
2013-10-19,Sat,2582,沙巴彩,特别奖,2022/13,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2013-10-19,Sat,2582,沙巴彩,特别奖,2022/13,REBUFF,Damacai 大馬彩
2013-10-19,Sat,2582,沙巴彩,特别奖,2022/13,Woodpecker / 啄木鸟,Sports Toto 多多
2013-08-31,Sat,2582,大馬彩,特别奖,3880/13,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2013-08-31,Sat,2582,大馬彩,特别奖,3880/13,REBUFF,Damacai 大馬彩
2013-08-31,Sat,2582,大馬彩,特别奖,3880/13,Woodpecker / 啄木鸟,Sports Toto 多多
2013-03-23,Sat,2582,星池,特别奖,3458/2013,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2013-03-23,Sat,2582,星池,特别奖,3458/2013,REBUFF,Damacai 大馬彩
2013-03-23,Sat,2582,星池,特别奖,3458/2013,Woodpecker / 啄木鸟,Sports Toto 多多
2013-01-20,Sun,2582,星池,安慰奖,3432/2013,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2013-01-20,Sun,2582,星池,安慰奖,3432/2013,REBUFF,Damacai 大馬彩
2013-01-20,Sun,2582,星池,安慰奖,3432/2013,Woodpecker / 啄木鸟,Sports Toto 多多
2013-01-16,Wed,2582,沙巴彩,特别奖,1888/13,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2013-01-16,Wed,2582,沙巴彩,特别奖,1888/13,REBUFF,Damacai 大馬彩
2013-01-16,Wed,2582,沙巴彩,特别奖,1888/13,Woodpecker / 啄木鸟,Sports Toto 多多
2012-11-11,Sun,2582,山打根馬會,特别奖,154/12,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2012-11-11,Sun,2582,山打根馬會,特别奖,154/12,REBUFF,Damacai 大馬彩
2012-11-11,Sun,2582,山打根馬會,特别奖,154/12,Woodpecker / 啄木鸟,Sports Toto 多多
2012-10-20,Sat,2582,星池,安慰奖,3392/2012,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2012-10-20,Sat,2582,星池,安慰奖,3392/2012,REBUFF,Damacai 大馬彩
2012-10-20,Sat,2582,星池,安慰奖,3392/2012,Woodpecker / 啄木鸟,Sports Toto 多多
2012-09-12,Wed,2582,萬能,安慰奖,982/12,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2012-09-12,Wed,2582,萬能,安慰奖,982/12,REBUFF,Damacai 大馬彩
2012-09-12,Wed,2582,萬能,安慰奖,982/12,Woodpecker / 啄木鸟,Sports Toto 多多
2012-05-20,Sun,2582,山打根馬會,特别奖,71/12,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2012-05-20,Sun,2582,山打根馬會,特别奖,71/12,REBUFF,Damacai 大馬彩
2012-05-20,Sun,2582,山打根馬會,特别奖,71/12,Woodpecker / 啄木鸟,Sports Toto 多多
2011-10-12,Wed,2582,萬能,安慰奖,818/11,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2011-10-12,Wed,2582,萬能,安慰奖,818/11,REBUFF,Damacai 大馬彩
2011-10-12,Wed,2582,萬能,安慰奖,818/11,Woodpecker / 啄木鸟,Sports Toto 多多
2011-07-06,Wed,2582,萬能,三奖,773/11,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2011-07-06,Wed,2582,萬能,三奖,773/11,REBUFF,Damacai 大馬彩
2011-07-06,Wed,2582,萬能,三奖,773/11,Woodpecker / 啄木鸟,Sports Toto 多多
2011-02-13,Sun,2582,多多,安慰奖,3481/11,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2011-02-13,Sun,2582,多多,安慰奖,3481/11,REBUFF,Damacai 大馬彩
2011-02-13,Sun,2582,多多,安慰奖,3481/11,Woodpecker / 啄木鸟,Sports Toto 多多
2011-02-05,Sat,2582,多多,特别奖,3476/11,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2011-02-05,Sat,2582,多多,特别奖,3476/11,REBUFF,Damacai 大馬彩
2011-02-05,Sat,2582,多多,特别奖,3476/11,Woodpecker / 啄木鸟,Sports Toto 多多
2010-11-20,Sat,2582,星池,特别奖,3092/2010,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2010-11-20,Sat,2582,星池,特别奖,3092/2010,REBUFF,Damacai 大馬彩
2010-11-20,Sat,2582,星池,特别奖,3092/2010,Woodpecker / 啄木鸟,Sports Toto 多多
2010-03-24,Wed,2582,砂大萬,特别奖,2482/10,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2010-03-24,Wed,2582,砂大萬,特别奖,2482/10,REBUFF,Damacai 大馬彩
2010-03-24,Wed,2582,砂大萬,特别奖,2482/10,Woodpecker / 啄木鸟,Sports Toto 多多
2008-10-25,Sat,2582,山打根馬會,安慰奖,131/08,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2008-10-25,Sat,2582,山打根馬會,安慰奖,131/08,REBUFF,Damacai 大馬彩
2008-10-25,Sat,2582,山打根馬會,安慰奖,131/08,Woodpecker / 啄木鸟,Sports Toto 多多
2008-10-18,Sat,2582,沙巴彩,特别奖,1138/08,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2008-10-18,Sat,2582,沙巴彩,特别奖,1138/08,REBUFF,Damacai 大馬彩
2008-10-18,Sat,2582,沙巴彩,特别奖,1138/08,Woodpecker / 啄木鸟,Sports Toto 多多
2007-11-17,Sat,2582,沙巴彩,特别奖,989/07,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2007-11-17,Sat,2582,沙巴彩,特别奖,989/07,REBUFF,Damacai 大馬彩
2007-11-17,Sat,2582,沙巴彩,特别奖,989/07,Woodpecker / 啄木鸟,Sports Toto 多多
2007-10-17,Wed,2582,山打根馬會,特别奖,132/07,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2007-10-17,Wed,2582,山打根馬會,特别奖,132/07,REBUFF,Damacai 大馬彩
2007-10-17,Wed,2582,山打根馬會,特别奖,132/07,Woodpecker / 啄木鸟,Sports Toto 多多
2007-10-03,Wed,2582,多多,特别奖,2905/07,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2007-10-03,Wed,2582,多多,特别奖,2905/07,REBUFF,Damacai 大馬彩
2007-10-03,Wed,2582,多多,特别奖,2905/07,Woodpecker / 啄木鸟,Sports Toto 多多
2007-03-07,Wed,2582,砂大萬,特别奖,1968/07,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2007-03-07,Wed,2582,砂大萬,特别奖,1968/07,REBUFF,Damacai 大馬彩
2007-03-07,Wed,2582,砂大萬,特别奖,1968/07,Woodpecker / 啄木鸟,Sports Toto 多多
2007-01-03,Wed,2582,沙巴彩,安慰奖,844/07,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2007-01-03,Wed,2582,沙巴彩,安慰奖,844/07,REBUFF,Damacai 大馬彩
2007-01-03,Wed,2582,沙巴彩,安慰奖,844/07,Woodpecker / 啄木鸟,Sports Toto 多多
2006-09-16,Sat,2582,山打根馬會,安慰奖,122/06,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2006-09-16,Sat,2582,山打根馬會,安慰奖,122/06,REBUFF,Damacai 大馬彩
2006-09-16,Sat,2582,山打根馬會,安慰奖,122/06,Woodpecker / 啄木鸟,Sports Toto 多多
2006-04-26,Wed,2582,大馬彩,二奖,2611/06,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2006-04-26,Wed,2582,大馬彩,二奖,2611/06,REBUFF,Damacai 大馬彩
2006-04-26,Wed,2582,大馬彩,二奖,2611/06,Woodpecker / 啄木鸟,Sports Toto 多多
2005-10-05,Wed,2582,大馬彩,安慰奖,2515/05,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2005-10-05,Wed,2582,大馬彩,安慰奖,2515/05,REBUFF,Damacai 大馬彩
2005-10-05,Wed,2582,大馬彩,安慰奖,2515/05,Woodpecker / 啄木鸟,Sports Toto 多多
2005-04-09,Sat,2582,大馬彩,特别奖,2431/05,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2005-04-09,Sat,2582,大馬彩,特别奖,2431/05,REBUFF,Damacai 大馬彩
2005-04-09,Sat,2582,大馬彩,特别奖,2431/05,Woodpecker / 啄木鸟,Sports Toto 多多
2004-08-25,Wed,2582,砂大萬,安慰奖,1536/04,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2004-08-25,Wed,2582,砂大萬,安慰奖,1536/04,REBUFF,Damacai 大馬彩
2004-08-25,Wed,2582,砂大萬,安慰奖,1536/04,Woodpecker / 啄木鸟,Sports Toto 多多
2004-04-28,Wed,2582,山打根馬會,特别奖,052/04,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2004-04-28,Wed,2582,山打根馬會,特别奖,052/04,REBUFF,Damacai 大馬彩
2004-04-28,Wed,2582,山打根馬會,特别奖,052/04,Woodpecker / 啄木鸟,Sports Toto 多多
2003-12-03,Wed,2582,多多,安慰奖,2256/03,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2003-12-03,Wed,2582,多多,安慰奖,2256/03,REBUFF,Damacai 大馬彩
2003-12-03,Wed,2582,多多,安慰奖,2256/03,Woodpecker / 啄木鸟,Sports Toto 多多
2002-05-25,Sat,2582,星池,安慰奖,1763/2002,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2002-05-25,Sat,2582,星池,安慰奖,1763/2002,REBUFF,Damacai 大馬彩
2002-05-25,Sat,2582,星池,安慰奖,1763/2002,Woodpecker / 啄木鸟,Sports Toto 多多
2002-04-03,Wed,2582,山打根馬會,特别奖,42/02,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2002-04-03,Wed,2582,山打根馬會,特别奖,42/02,REBUFF,Damacai 大馬彩
2002-04-03,Wed,2582,山打根馬會,特别奖,42/02,Woodpecker / 啄木鸟,Sports Toto 多多
2001-12-09,Sun,2582,多多,特别奖,1931/01,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2001-12-09,Sun,2582,多多,特别奖,1931/01,REBUFF,Damacai 大馬彩
2001-12-09,Sun,2582,多多,特别奖,1931/01,Woodpecker / 啄木鸟,Sports Toto 多多
2001-09-12,Wed,2582,砂大萬,安慰奖,1050/01,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2001-09-12,Wed,2582,砂大萬,安慰奖,1050/01,REBUFF,Damacai 大馬彩
2001-09-12,Wed,2582,砂大萬,安慰奖,1050/01,Woodpecker / 啄木鸟,Sports Toto 多多
2001-08-26,Sun,2582,多多,首奖,1885/01,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2001-08-26,Sun,2582,多多,首奖,1885/01,REBUFF,Damacai 大馬彩
2001-08-26,Sun,2582,多多,首奖,1885/01,Woodpecker / 啄木鸟,Sports Toto 多多
2001-08-25,Sat,2582,萬能,特别奖,101/01,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2001-08-25,Sat,2582,萬能,特别奖,101/01,REBUFF,Damacai 大馬彩
2001-08-25,Sat,2582,萬能,特别奖,101/01,Woodpecker / 啄木鸟,Sports Toto 多多
2001-03-25,Sun,2582,山打根馬會,安慰奖,38/2001,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2001-03-25,Sun,2582,山打根馬會,安慰奖,38/2001,REBUFF,Damacai 大馬彩
2001-03-25,Sun,2582,山打根馬會,安慰奖,38/2001,Woodpecker / 啄木鸟,Sports Toto 多多
2000-10-08,Sun,2582,山打根馬會,特别奖,124/2000,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2000-10-08,Sun,2582,山打根馬會,特别奖,124/2000,REBUFF,Damacai 大馬彩
2000-10-08,Sun,2582,山打根馬會,特别奖,124/2000,Woodpecker / 啄木鸟,Sports Toto 多多
1999-11-17,Wed,2582,萬能,特别奖,138/99,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1999-11-17,Wed,2582,萬能,特别奖,138/99,REBUFF,Damacai 大馬彩
1999-11-17,Wed,2582,萬能,特别奖,138/99,Woodpecker / 啄木鸟,Sports Toto 多多
1999-03-21,Sun,2582,多多,安慰奖,1487/99,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1999-03-21,Sun,2582,多多,安慰奖,1487/99,REBUFF,Damacai 大馬彩
1999-03-21,Sun,2582,多多,安慰奖,1487/99,Woodpecker / 啄木鸟,Sports Toto 多多
1999-03-03,Wed,2582,大馬彩,安慰奖,1426/99,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1999-03-03,Wed,2582,大馬彩,安慰奖,1426/99,REBUFF,Damacai 大馬彩
1999-03-03,Wed,2582,大馬彩,安慰奖,1426/99,Woodpecker / 啄木鸟,Sports Toto 多多
1999-02-27,Sat,2582,萬能,安慰奖,025/99,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1999-02-27,Sat,2582,萬能,安慰奖,025/99,REBUFF,Damacai 大馬彩
1999-02-27,Sat,2582,萬能,安慰奖,025/99,Woodpecker / 啄木鸟,Sports Toto 多多
1998-10-31,Sat,2582,多多,特别奖,1424/98,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1998-10-31,Sat,2582,多多,特别奖,1424/98,REBUFF,Damacai 大馬彩
1998-10-31,Sat,2582,多多,特别奖,1424/98,Woodpecker / 啄木鸟,Sports Toto 多多
1998-08-19,Wed,2582,砂大萬,安慰奖,0550/98,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1998-08-19,Wed,2582,砂大萬,安慰奖,0550/98,REBUFF,Damacai 大馬彩
1998-08-19,Wed,2582,砂大萬,安慰奖,0550/98,Woodpecker / 啄木鸟,Sports Toto 多多
1998-05-03,Sun,2582,萬能,二奖,053/98,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1998-05-03,Sun,2582,萬能,二奖,053/98,REBUFF,Damacai 大馬彩
1998-05-03,Sun,2582,萬能,二奖,053/98,Woodpecker / 啄木鸟,Sports Toto 多多
1997-08-03,Sun,2582,大馬彩,安慰奖,1176/97,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1997-08-03,Sun,2582,大馬彩,安慰奖,1176/97,REBUFF,Damacai 大馬彩
1997-08-03,Sun,2582,大馬彩,安慰奖,1176/97,Woodpecker / 啄木鸟,Sports Toto 多多
1997-07-12,Sat,2582,山打根馬會,特别奖,83/1997,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1997-07-12,Sat,2582,山打根馬會,特别奖,83/1997,REBUFF,Damacai 大馬彩
1997-07-12,Sat,2582,山打根馬會,特别奖,83/1997,Woodpecker / 啄木鸟,Sports Toto 多多
1997-06-14,Sat,2582,大馬彩,特别奖,1154/97,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1997-06-14,Sat,2582,大馬彩,特别奖,1154/97,REBUFF,Damacai 大馬彩
1997-06-14,Sat,2582,大馬彩,特别奖,1154/97,Woodpecker / 啄木鸟,Sports Toto 多多
1997-04-12,Sat,2582,砂大萬,安慰奖,0338/97,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1997-04-12,Sat,2582,砂大萬,安慰奖,0338/97,REBUFF,Damacai 大馬彩
1997-04-12,Sat,2582,砂大萬,安慰奖,0338/97,Woodpecker / 啄木鸟,Sports Toto 多多
1997-02-09,Sun,2582,星池,安慰奖,D19970209,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1997-02-09,Sun,2582,星池,安慰奖,D19970209,REBUFF,Damacai 大馬彩
1997-02-09,Sun,2582,星池,安慰奖,D19970209,Woodpecker / 啄木鸟,Sports Toto 多多
1996-11-09,Sat,2582,山打根馬會,三奖,134/1996,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1996-11-09,Sat,2582,山打根馬會,三奖,134/1996,REBUFF,Damacai 大馬彩
1996-11-09,Sat,2582,山打根馬會,三奖,134/1996,Woodpecker / 啄木鸟,Sports Toto 多多
1996-06-22,Sat,2582,砂大萬,安慰奖,0212/96,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1996-06-22,Sat,2582,砂大萬,安慰奖,0212/96,REBUFF,Damacai 大馬彩
1996-06-22,Sat,2582,砂大萬,安慰奖,0212/96,Woodpecker / 啄木鸟,Sports Toto 多多
1996-01-28,Sun,2582,萬能,安慰奖,012/96,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1996-01-28,Sun,2582,萬能,安慰奖,012/96,REBUFF,Damacai 大馬彩
1996-01-28,Sun,2582,萬能,安慰奖,012/96,Woodpecker / 啄木鸟,Sports Toto 多多
1995-01-28,Sat,2582,大馬彩,特别奖,0782/95,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
1995-01-28,Sat,2582,大馬彩,特别奖,0782/95,REBUFF,Damacai 大馬彩
