彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
6060,Special,252/03,2003-06-21,Sat,沙巴彩,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,187/03,2003-02-01,Sat,沙巴彩,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,187/03,2003-02-01,Sat,沙巴彩,HONEY APPLE,Damacai 大馬彩
6060,Special,187/03,2003-02-01,Sat,沙巴彩,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,2092/02,2002-12-04,Wed,多多,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,2092/02,2002-12-04,Wed,多多,HONEY APPLE,Damacai 大馬彩
6060,Consolation,2092/02,2002-12-04,Wed,多多,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,141/02,2002-11-06,Wed,山打根馬會,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,141/02,2002-11-06,Wed,山打根馬會,HONEY APPLE,Damacai 大馬彩
6060,Special,141/02,2002-11-06,Wed,山打根馬會,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,044/02,2002-03-16,Sat,沙巴彩,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,044/02,2002-03-16,Sat,沙巴彩,HONEY APPLE,Damacai 大馬彩
6060,Special,044/02,2002-03-16,Sat,沙巴彩,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,005/01,2001-12-23,Sun,沙巴彩,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,005/01,2001-12-23,Sun,沙巴彩,HONEY APPLE,Damacai 大馬彩
6060,Consolation,005/01,2001-12-23,Sun,沙巴彩,mid autumn day / 中秋节,Sports Toto 多多
6060,2ND,128/01,2001-10-27,Sat,萬能,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,2ND,128/01,2001-10-27,Sat,萬能,HONEY APPLE,Damacai 大馬彩
6060,2ND,128/01,2001-10-27,Sat,萬能,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,1800/01,2001-06-17,Sun,大馬彩,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,1800/01,2001-06-17,Sun,大馬彩,HONEY APPLE,Damacai 大馬彩
6060,Consolation,1800/01,2001-06-17,Sun,大馬彩,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,131/2000,2000-10-25,Wed,山打根馬會,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,131/2000,2000-10-25,Wed,山打根馬會,HONEY APPLE,Damacai 大馬彩
6060,Special,131/2000,2000-10-25,Wed,山打根馬會,mid autumn day / 中秋节,Sports Toto 多多
6060,2ND,1702/00,2000-07-09,Sun,多多,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,2ND,1702/00,2000-07-09,Sun,多多,HONEY APPLE,Damacai 大馬彩
6060,2ND,1702/00,2000-07-09,Sun,多多,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,1687/00,2000-06-07,Wed,多多,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,1687/00,2000-06-07,Wed,多多,HONEY APPLE,Damacai 大馬彩
6060,Consolation,1687/00,2000-06-07,Wed,多多,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,1676/00,2000-05-13,Sat,多多,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,1676/00,2000-05-13,Sat,多多,HONEY APPLE,Damacai 大馬彩
6060,Consolation,1676/00,2000-05-13,Sat,多多,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,20/1999,1999-02-14,Sun,山打根馬會,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,20/1999,1999-02-14,Sun,山打根馬會,HONEY APPLE,Damacai 大馬彩
6060,Consolation,20/1999,1999-02-14,Sun,山打根馬會,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,1382/98,1998-11-25,Wed,大馬彩,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,1382/98,1998-11-25,Wed,大馬彩,HONEY APPLE,Damacai 大馬彩
6060,Consolation,1382/98,1998-11-25,Wed,大馬彩,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,133/1998,1998-11-01,Sun,山打根馬會,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,133/1998,1998-11-01,Sun,山打根馬會,HONEY APPLE,Damacai 大馬彩
6060,Special,133/1998,1998-11-01,Sun,山打根馬會,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,1397/98,1998-08-30,Sun,多多,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,1397/98,1998-08-30,Sun,多多,HONEY APPLE,Damacai 大馬彩
6060,Special,1397/98,1998-08-30,Sun,多多,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,0449/97,1997-12-27,Sat,砂大萬,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,0449/97,1997-12-27,Sat,砂大萬,HONEY APPLE,Damacai 大馬彩
6060,Special,0449/97,1997-12-27,Sat,砂大萬,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,146/97,1997-12-06,Sat,萬能,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,146/97,1997-12-06,Sat,萬能,HONEY APPLE,Damacai 大馬彩
6060,Special,146/97,1997-12-06,Sat,萬能,mid autumn day / 中秋节,Sports Toto 多多
6060,3RD,1111/97,1997-03-05,Wed,大馬彩,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,3RD,1111/97,1997-03-05,Wed,大馬彩,HONEY APPLE,Damacai 大馬彩
6060,3RD,1111/97,1997-03-05,Wed,大馬彩,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,D19950219,1995-02-19,Sun,星池,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,D19950219,1995-02-19,Sun,星池,HONEY APPLE,Damacai 大馬彩
6060,Consolation,D19950219,1995-02-19,Sun,星池,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,0702/94,1994-07-24,Sun,大馬彩,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,0702/94,1994-07-24,Sun,大馬彩,HONEY APPLE,Damacai 大馬彩
6060,Special,0702/94,1994-07-24,Sun,大馬彩,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,068/94,1994-06-06,Mon,萬能,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,068/94,1994-06-06,Mon,萬能,HONEY APPLE,Damacai 大馬彩
6060,Consolation,068/94,1994-06-06,Mon,萬能,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,712/94,1994-04-17,Sun,多多,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,712/94,1994-04-17,Sun,多多,HONEY APPLE,Damacai 大馬彩
6060,Consolation,712/94,1994-04-17,Sun,多多,mid autumn day / 中秋节,Sports Toto 多多
6060,Special,0360/92,1992-05-17,Sun,大馬彩,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Special,0360/92,1992-05-17,Sun,大馬彩,HONEY APPLE,Damacai 大馬彩
6060,Special,0360/92,1992-05-17,Sun,大馬彩,mid autumn day / 中秋节,Sports Toto 多多
6060,1ST,044/91,1991-04-13,Sat,萬能,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,1ST,044/91,1991-04-13,Sat,萬能,HONEY APPLE,Damacai 大馬彩
6060,1ST,044/91,1991-04-13,Sat,萬能,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,D19871212,1987-12-12,Sat,星池,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,D19871212,1987-12-12,Sat,星池,HONEY APPLE,Damacai 大馬彩
6060,Consolation,D19871212,1987-12-12,Sat,星池,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,D19871108,1987-11-08,Sun,星池,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,D19871108,1987-11-08,Sun,星池,HONEY APPLE,Damacai 大馬彩
6060,Consolation,D19871108,1987-11-08,Sun,星池,mid autumn day / 中秋节,Sports Toto 多多
6060,Consolation,057/87,1987-05-10,Sun,萬能,Leaning Tower / Building / 斜塔,Magnum 4D 萬能
6060,Consolation,057/87,1987-05-10,Sun,萬能,HONEY APPLE,Damacai 大馬彩
6060,Consolation,057/87,1987-05-10,Sun,萬能,mid autumn day / 中秋节,Sports Toto 多多
