开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2009-10-18,Sun,9222,多多,安慰奖,3246/09,DEADLOCK,Damacai 大馬彩
2009-10-18,Sun,9222,多多,安慰奖,3246/09,Hall / 堂,Sports Toto 多多
2009-10-07,Wed,9222,山打根馬會,二奖,134/09,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2009-10-07,Wed,9222,山打根馬會,二奖,134/09,DEADLOCK,Damacai 大馬彩
2009-10-07,Wed,9222,山打根馬會,二奖,134/09,Hall / 堂,Sports Toto 多多
2009-02-01,Sun,9222,砂大萬,安慰奖,2281/09,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2009-02-01,Sun,9222,砂大萬,安慰奖,2281/09,DEADLOCK,Damacai 大馬彩
2009-02-01,Sun,9222,砂大萬,安慰奖,2281/09,Hall / 堂,Sports Toto 多多
2009-01-07,Wed,9222,星池,特别奖,2800/2009,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2009-01-07,Wed,9222,星池,特别奖,2800/2009,DEADLOCK,Damacai 大馬彩
2009-01-07,Wed,9222,星池,特别奖,2800/2009,Hall / 堂,Sports Toto 多多
2008-01-12,Sat,9222,沙巴彩,安慰奖,1014/08,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2008-01-12,Sat,9222,沙巴彩,安慰奖,1014/08,DEADLOCK,Damacai 大馬彩
2008-01-12,Sat,9222,沙巴彩,安慰奖,1014/08,Hall / 堂,Sports Toto 多多
2007-03-04,Sun,9222,萬能,安慰奖,030/07,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2007-03-04,Sun,9222,萬能,安慰奖,030/07,DEADLOCK,Damacai 大馬彩
2007-03-04,Sun,9222,萬能,安慰奖,030/07,Hall / 堂,Sports Toto 多多
2006-04-16,Sun,9222,萬能,安慰奖,046/06,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2006-04-16,Sun,9222,萬能,安慰奖,046/06,DEADLOCK,Damacai 大馬彩
2006-04-16,Sun,9222,萬能,安慰奖,046/06,Hall / 堂,Sports Toto 多多
2006-01-28,Sat,9222,星池,特别奖,2339/2006,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2006-01-28,Sat,9222,星池,特别奖,2339/2006,DEADLOCK,Damacai 大馬彩
2006-01-28,Sat,9222,星池,特别奖,2339/2006,Hall / 堂,Sports Toto 多多
2005-01-01,Sat,9222,砂大萬,安慰奖,1595/05,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2005-01-01,Sat,9222,砂大萬,安慰奖,1595/05,DEADLOCK,Damacai 大馬彩
2005-01-01,Sat,9222,砂大萬,安慰奖,1595/05,Hall / 堂,Sports Toto 多多
2004-04-21,Wed,9222,山打根馬會,特别奖,048/04,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2004-04-21,Wed,9222,山打根馬會,特别奖,048/04,DEADLOCK,Damacai 大馬彩
2004-04-21,Wed,9222,山打根馬會,特别奖,048/04,Hall / 堂,Sports Toto 多多
2003-08-17,Sun,9222,多多,特别奖,2207/03,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2003-08-17,Sun,9222,多多,特别奖,2207/03,DEADLOCK,Damacai 大馬彩
2003-08-17,Sun,9222,多多,特别奖,2207/03,Hall / 堂,Sports Toto 多多
2002-12-14,Sat,9222,砂大萬,二奖,1259/02,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2002-12-14,Sat,9222,砂大萬,二奖,1259/02,DEADLOCK,Damacai 大馬彩
2002-12-14,Sat,9222,砂大萬,二奖,1259/02,Hall / 堂,Sports Toto 多多
2002-03-23,Sat,9222,山打根馬會,特别奖,36/02,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2002-03-23,Sat,9222,山打根馬會,特别奖,36/02,DEADLOCK,Damacai 大馬彩
2002-03-23,Sat,9222,山打根馬會,特别奖,36/02,Hall / 堂,Sports Toto 多多
2001-07-15,Sun,9222,大馬彩,安慰奖,1812/01,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2001-07-15,Sun,9222,大馬彩,安慰奖,1812/01,DEADLOCK,Damacai 大馬彩
2001-07-15,Sun,9222,大馬彩,安慰奖,1812/01,Hall / 堂,Sports Toto 多多
2001-05-29,Tue,9222,山打根馬會,特别奖,66/2001,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2001-05-29,Tue,9222,山打根馬會,特别奖,66/2001,DEADLOCK,Damacai 大馬彩
2001-05-29,Tue,9222,山打根馬會,特别奖,66/2001,Hall / 堂,Sports Toto 多多
2001-04-18,Wed,9222,山打根馬會,安慰奖,48/2001,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2001-04-18,Wed,9222,山打根馬會,安慰奖,48/2001,DEADLOCK,Damacai 大馬彩
2001-04-18,Wed,9222,山打根馬會,安慰奖,48/2001,Hall / 堂,Sports Toto 多多
2000-12-24,Sun,9222,萬能,特别奖,155/00,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2000-12-24,Sun,9222,萬能,特别奖,155/00,DEADLOCK,Damacai 大馬彩
2000-12-24,Sun,9222,萬能,特别奖,155/00,Hall / 堂,Sports Toto 多多
2000-10-21,Sat,9222,星池,特别奖,1514/2000,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2000-10-21,Sat,9222,星池,特别奖,1514/2000,DEADLOCK,Damacai 大馬彩
2000-10-21,Sat,9222,星池,特别奖,1514/2000,Hall / 堂,Sports Toto 多多
2000-02-12,Sat,9222,萬能,特别奖,019/00,Magpie Robin / 鹊鸲,Magnum 4D 萬能
2000-02-12,Sat,9222,萬能,特别奖,019/00,DEADLOCK,Damacai 大馬彩
2000-02-12,Sat,9222,萬能,特别奖,019/00,Hall / 堂,Sports Toto 多多
1998-04-18,Sat,9222,星池,安慰奖,D19980418,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1998-04-18,Sat,9222,星池,安慰奖,D19980418,DEADLOCK,Damacai 大馬彩
1998-04-18,Sat,9222,星池,安慰奖,D19980418,Hall / 堂,Sports Toto 多多
1998-03-01,Sun,9222,多多,安慰奖,1319/98,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1998-03-01,Sun,9222,多多,安慰奖,1319/98,DEADLOCK,Damacai 大馬彩
1998-03-01,Sun,9222,多多,安慰奖,1319/98,Hall / 堂,Sports Toto 多多
1998-01-14,Wed,9222,山打根馬會,特别奖,6/1998,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1998-01-14,Wed,9222,山打根馬會,特别奖,6/1998,DEADLOCK,Damacai 大馬彩
1998-01-14,Wed,9222,山打根馬會,特别奖,6/1998,Hall / 堂,Sports Toto 多多
1997-06-22,Sun,9222,砂大萬,安慰奖,0369/97,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1997-06-22,Sun,9222,砂大萬,安慰奖,0369/97,DEADLOCK,Damacai 大馬彩
1997-06-22,Sun,9222,砂大萬,安慰奖,0369/97,Hall / 堂,Sports Toto 多多
1997-02-08,Sat,9222,大馬彩,安慰奖,1100/97,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1997-02-08,Sat,9222,大馬彩,安慰奖,1100/97,DEADLOCK,Damacai 大馬彩
1997-02-08,Sat,9222,大馬彩,安慰奖,1100/97,Hall / 堂,Sports Toto 多多
1996-09-28,Sat,9222,萬能,特别奖,116/96,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1996-09-28,Sat,9222,萬能,特别奖,116/96,DEADLOCK,Damacai 大馬彩
1996-09-28,Sat,9222,萬能,特别奖,116/96,Hall / 堂,Sports Toto 多多
1996-08-21,Wed,9222,山打根馬會,三奖,100/1996,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1996-08-21,Wed,9222,山打根馬會,三奖,100/1996,DEADLOCK,Damacai 大馬彩
1996-08-21,Wed,9222,山打根馬會,三奖,100/1996,Hall / 堂,Sports Toto 多多
1996-04-21,Sun,9222,多多,安慰奖,1028/96,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1996-04-21,Sun,9222,多多,安慰奖,1028/96,DEADLOCK,Damacai 大馬彩
1996-04-21,Sun,9222,多多,安慰奖,1028/96,Hall / 堂,Sports Toto 多多
1996-02-10,Sat,9222,大馬彩,安慰奖,0944/96,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1996-02-10,Sat,9222,大馬彩,安慰奖,0944/96,DEADLOCK,Damacai 大馬彩
1996-02-10,Sat,9222,大馬彩,安慰奖,0944/96,Hall / 堂,Sports Toto 多多
1995-05-03,Wed,9222,山打根馬會,首奖,36/1995,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1995-05-03,Wed,9222,山打根馬會,首奖,36/1995,DEADLOCK,Damacai 大馬彩
1995-05-03,Wed,9222,山打根馬會,首奖,36/1995,Hall / 堂,Sports Toto 多多
1995-02-22,Wed,9222,多多,安慰奖,846/95,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1995-02-22,Wed,9222,多多,安慰奖,846/95,DEADLOCK,Damacai 大馬彩
1995-02-22,Wed,9222,多多,安慰奖,846/95,Hall / 堂,Sports Toto 多多
1994-03-30,Wed,9222,多多,安慰奖,704/94,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1994-03-30,Wed,9222,多多,安慰奖,704/94,DEADLOCK,Damacai 大馬彩
1994-03-30,Wed,9222,多多,安慰奖,704/94,Hall / 堂,Sports Toto 多多
1991-05-26,Sun,9222,星池,特别奖,D19910526,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1991-05-26,Sun,9222,星池,特别奖,D19910526,DEADLOCK,Damacai 大馬彩
1991-05-26,Sun,9222,星池,特别奖,D19910526,Hall / 堂,Sports Toto 多多
1990-05-28,Mon,9222,萬能,安慰奖,064/90,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1990-05-28,Mon,9222,萬能,安慰奖,064/90,DEADLOCK,Damacai 大馬彩
1990-05-28,Mon,9222,萬能,安慰奖,064/90,Hall / 堂,Sports Toto 多多
1987-10-31,Sat,9222,星池,特别奖,D19871031,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1987-10-31,Sat,9222,星池,特别奖,D19871031,DEADLOCK,Damacai 大馬彩
1987-10-31,Sat,9222,星池,特别奖,D19871031,Hall / 堂,Sports Toto 多多
1987-06-06,Sat,9222,星池,二奖,D19870606,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1987-06-06,Sat,9222,星池,二奖,D19870606,DEADLOCK,Damacai 大馬彩
1987-06-06,Sat,9222,星池,二奖,D19870606,Hall / 堂,Sports Toto 多多
1986-05-17,Sat,9222,萬能,特别奖,059/86,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1986-05-17,Sat,9222,萬能,特别奖,059/86,DEADLOCK,Damacai 大馬彩
1986-05-17,Sat,9222,萬能,特别奖,059/86,Hall / 堂,Sports Toto 多多
1985-09-29,Sun,9222,萬能,安慰奖,069/85,Magpie Robin / 鹊鸲,Magnum 4D 萬能
1985-09-29,Sun,9222,萬能,安慰奖,069/85,DEADLOCK,Damacai 大馬彩
1985-09-29,Sun,9222,萬能,安慰奖,069/85,Hall / 堂,Sports Toto 多多
