开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-07-24,Wed,799,大馬彩,特别奖,4925/19,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2019-07-24,Wed,799,大馬彩,特别奖,4925/19,RED SPIDER,Damacai 大馬彩
2019-07-24,Wed,799,大馬彩,特别奖,4925/19,Red spider mite / 红蜘蛛,Sports Toto 多多
2019-07-14,Sun,799,砂大萬,安慰奖,4133/19,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2019-07-14,Sun,799,砂大萬,安慰奖,4133/19,RED SPIDER,Damacai 大馬彩
2019-07-14,Sun,799,砂大萬,安慰奖,4133/19,Red spider mite / 红蜘蛛,Sports Toto 多多
2019-05-05,Sun,799,大馬彩,特别奖,4890/19,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2019-05-05,Sun,799,大馬彩,特别奖,4890/19,RED SPIDER,Damacai 大馬彩
2019-05-05,Sun,799,大馬彩,特别奖,4890/19,Red spider mite / 红蜘蛛,Sports Toto 多多
2019-01-19,Sat,799,沙巴彩,安慰奖,2959/19,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2019-01-19,Sat,799,沙巴彩,安慰奖,2959/19,RED SPIDER,Damacai 大馬彩
2019-01-19,Sat,799,沙巴彩,安慰奖,2959/19,Red spider mite / 红蜘蛛,Sports Toto 多多
2018-06-24,Sun,799,萬能,安慰奖,026/18,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2018-06-24,Sun,799,萬能,安慰奖,026/18,RED SPIDER,Damacai 大馬彩
2018-06-24,Sun,799,萬能,安慰奖,026/18,Red spider mite / 红蜘蛛,Sports Toto 多多
2018-06-17,Sun,799,山打根馬會,特别奖,081/18,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2018-06-17,Sun,799,山打根馬會,特别奖,081/18,RED SPIDER,Damacai 大馬彩
2018-06-17,Sun,799,山打根馬會,特别奖,081/18,Red spider mite / 红蜘蛛,Sports Toto 多多
2018-06-03,Sun,799,星池,安慰奖,4272,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2018-06-03,Sun,799,星池,安慰奖,4272,RED SPIDER,Damacai 大馬彩
2018-06-03,Sun,799,星池,安慰奖,4272,Red spider mite / 红蜘蛛,Sports Toto 多多
2018-03-11,Sun,799,萬能,安慰奖,976/18,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2018-03-11,Sun,799,萬能,安慰奖,976/18,RED SPIDER,Damacai 大馬彩
2018-03-11,Sun,799,萬能,安慰奖,976/18,Red spider mite / 红蜘蛛,Sports Toto 多多
2017-06-24,Sat,799,星池,安慰奖,4124,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2017-06-24,Sat,799,星池,安慰奖,4124,RED SPIDER,Damacai 大馬彩
2017-06-24,Sat,799,星池,安慰奖,4124,Red spider mite / 红蜘蛛,Sports Toto 多多
2017-02-25,Sat,799,大馬彩,特别奖,4504/17,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2017-02-25,Sat,799,大馬彩,特别奖,4504/17,RED SPIDER,Damacai 大馬彩
2017-02-25,Sat,799,大馬彩,特别奖,4504/17,Red spider mite / 红蜘蛛,Sports Toto 多多
2016-10-01,Sat,799,萬能,二奖,710/16,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2016-10-01,Sat,799,萬能,二奖,710/16,RED SPIDER,Damacai 大馬彩
2016-10-01,Sat,799,萬能,二奖,710/16,Red spider mite / 红蜘蛛,Sports Toto 多多
2016-09-04,Sun,799,多多,特别奖,4470/16,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2016-09-04,Sun,799,多多,特别奖,4470/16,RED SPIDER,Damacai 大馬彩
2016-09-04,Sun,799,多多,特别奖,4470/16,Red spider mite / 红蜘蛛,Sports Toto 多多
2014-12-13,Sat,799,大馬彩,特别奖,4109/14,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2014-12-13,Sat,799,大馬彩,特别奖,4109/14,RED SPIDER,Damacai 大馬彩
2014-12-13,Sat,799,大馬彩,特别奖,4109/14,Red spider mite / 红蜘蛛,Sports Toto 多多
2014-11-04,Tue,799,沙巴彩,特别奖,2210/14,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2014-11-04,Tue,799,沙巴彩,特别奖,2210/14,RED SPIDER,Damacai 大馬彩
2014-11-04,Tue,799,沙巴彩,特别奖,2210/14,Red spider mite / 红蜘蛛,Sports Toto 多多
2014-10-26,Sun,799,星池,特别奖,3708,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2014-10-26,Sun,799,星池,特别奖,3708,RED SPIDER,Damacai 大馬彩
2014-10-26,Sun,799,星池,特别奖,3708,Red spider mite / 红蜘蛛,Sports Toto 多多
2014-08-17,Sun,799,萬能,安慰奖,327/14,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2014-08-17,Sun,799,萬能,安慰奖,327/14,RED SPIDER,Damacai 大馬彩
2014-08-17,Sun,799,萬能,安慰奖,327/14,Red spider mite / 红蜘蛛,Sports Toto 多多
2013-10-19,Sat,799,沙巴彩,二奖,2022/13,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2013-10-19,Sat,799,沙巴彩,二奖,2022/13,RED SPIDER,Damacai 大馬彩
2013-10-19,Sat,799,沙巴彩,二奖,2022/13,Red spider mite / 红蜘蛛,Sports Toto 多多
2012-10-07,Sun,799,山打根馬會,三奖,138/12,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2012-10-07,Sun,799,山打根馬會,三奖,138/12,RED SPIDER,Damacai 大馬彩
2012-10-07,Sun,799,山打根馬會,三奖,138/12,Red spider mite / 红蜘蛛,Sports Toto 多多
2012-06-13,Wed,799,沙巴彩,安慰奖,1783/12,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2012-06-13,Wed,799,沙巴彩,安慰奖,1783/12,RED SPIDER,Damacai 大馬彩
2012-06-13,Wed,799,沙巴彩,安慰奖,1783/12,Red spider mite / 红蜘蛛,Sports Toto 多多
2012-04-11,Wed,799,多多,安慰奖,3686/12,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2012-04-11,Wed,799,多多,安慰奖,3686/12,RED SPIDER,Damacai 大馬彩
2012-04-11,Wed,799,多多,安慰奖,3686/12,Red spider mite / 红蜘蛛,Sports Toto 多多
2012-04-01,Sun,799,大馬彩,安慰奖,3628/12,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2012-04-01,Sun,799,大馬彩,安慰奖,3628/12,RED SPIDER,Damacai 大馬彩
2012-04-01,Sun,799,大馬彩,安慰奖,3628/12,Red spider mite / 红蜘蛛,Sports Toto 多多
2012-03-10,Sat,799,多多,安慰奖,3670/12,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2012-03-10,Sat,799,多多,安慰奖,3670/12,RED SPIDER,Damacai 大馬彩
2012-03-10,Sat,799,多多,安慰奖,3670/12,Red spider mite / 红蜘蛛,Sports Toto 多多
2011-09-18,Sun,799,大馬彩,安慰奖,3531/11,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2011-09-18,Sun,799,大馬彩,安慰奖,3531/11,RED SPIDER,Damacai 大馬彩
2011-09-18,Sun,799,大馬彩,安慰奖,3531/11,Red spider mite / 红蜘蛛,Sports Toto 多多
2011-06-26,Sun,799,山打根馬會,特别奖,87/11,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2011-06-26,Sun,799,山打根馬會,特别奖,87/11,RED SPIDER,Damacai 大馬彩
2011-06-26,Sun,799,山打根馬會,特别奖,87/11,Red spider mite / 红蜘蛛,Sports Toto 多多
2011-06-04,Sat,799,多多,特别奖,3535/11,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2011-06-04,Sat,799,多多,特别奖,3535/11,RED SPIDER,Damacai 大馬彩
2011-06-04,Sat,799,多多,特别奖,3535/11,Red spider mite / 红蜘蛛,Sports Toto 多多
2010-11-28,Sun,799,砂大萬,特别奖,2602/10,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2010-11-28,Sun,799,砂大萬,特别奖,2602/10,RED SPIDER,Damacai 大馬彩
2010-11-28,Sun,799,砂大萬,特别奖,2602/10,Red spider mite / 红蜘蛛,Sports Toto 多多
2010-07-25,Sun,799,多多,特别奖,3383/10,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2010-07-25,Sun,799,多多,特别奖,3383/10,RED SPIDER,Damacai 大馬彩
2010-07-25,Sun,799,多多,特别奖,3383/10,Red spider mite / 红蜘蛛,Sports Toto 多多
2009-09-13,Sun,799,星池,安慰奖,2907/2009,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2009-09-13,Sun,799,星池,安慰奖,2907/2009,RED SPIDER,Damacai 大馬彩
2009-09-13,Sun,799,星池,安慰奖,2907/2009,Red spider mite / 红蜘蛛,Sports Toto 多多
2009-09-12,Sat,799,萬能,安慰奖,449/09,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2009-09-12,Sat,799,萬能,安慰奖,449/09,RED SPIDER,Damacai 大馬彩
2009-09-12,Sat,799,萬能,安慰奖,449/09,Red spider mite / 红蜘蛛,Sports Toto 多多
2009-09-09,Wed,799,沙巴彩,安慰奖,1294/09,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2009-09-09,Wed,799,沙巴彩,安慰奖,1294/09,RED SPIDER,Damacai 大馬彩
2009-09-09,Wed,799,沙巴彩,安慰奖,1294/09,Red spider mite / 红蜘蛛,Sports Toto 多多
2009-04-18,Sat,799,砂大萬,安慰奖,2318/09,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2009-04-18,Sat,799,砂大萬,安慰奖,2318/09,RED SPIDER,Damacai 大馬彩
2009-04-18,Sat,799,砂大萬,安慰奖,2318/09,Red spider mite / 红蜘蛛,Sports Toto 多多
2009-03-21,Sat,799,砂大萬,特别奖,2304/09,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2009-03-21,Sat,799,砂大萬,特别奖,2304/09,RED SPIDER,Damacai 大馬彩
2009-03-21,Sat,799,砂大萬,特别奖,2304/09,Red spider mite / 红蜘蛛,Sports Toto 多多
2008-10-25,Sat,799,萬能,安慰奖,297/08,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2008-10-25,Sat,799,萬能,安慰奖,297/08,RED SPIDER,Damacai 大馬彩
2008-10-25,Sat,799,萬能,安慰奖,297/08,Red spider mite / 红蜘蛛,Sports Toto 多多
2008-01-26,Sat,799,多多,安慰奖,2957/08,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2008-01-26,Sat,799,多多,安慰奖,2957/08,RED SPIDER,Damacai 大馬彩
2008-01-26,Sat,799,多多,安慰奖,2957/08,Red spider mite / 红蜘蛛,Sports Toto 多多
2007-10-24,Wed,799,萬能,安慰奖,137/07,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2007-10-24,Wed,799,萬能,安慰奖,137/07,RED SPIDER,Damacai 大馬彩
2007-10-24,Wed,799,萬能,安慰奖,137/07,Red spider mite / 红蜘蛛,Sports Toto 多多
2007-07-08,Sun,799,多多,安慰奖,2866/07,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2007-07-08,Sun,799,多多,安慰奖,2866/07,RED SPIDER,Damacai 大馬彩
2007-07-08,Sun,799,多多,安慰奖,2866/07,Red spider mite / 红蜘蛛,Sports Toto 多多
2007-03-25,Sun,799,多多,特别奖,2817/07,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2007-03-25,Sun,799,多多,特别奖,2817/07,RED SPIDER,Damacai 大馬彩
2007-03-25,Sun,799,多多,特别奖,2817/07,Red spider mite / 红蜘蛛,Sports Toto 多多
2006-12-13,Wed,799,沙巴彩,安慰奖,834/06,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2006-12-13,Wed,799,沙巴彩,安慰奖,834/06,RED SPIDER,Damacai 大馬彩
2006-12-13,Wed,799,沙巴彩,安慰奖,834/06,Red spider mite / 红蜘蛛,Sports Toto 多多
2006-11-07,Tue,799,大馬彩,特别奖,2700/06,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2006-11-07,Tue,799,大馬彩,特别奖,2700/06,RED SPIDER,Damacai 大馬彩
2006-11-07,Tue,799,大馬彩,特别奖,2700/06,Red spider mite / 红蜘蛛,Sports Toto 多多
2006-03-04,Sat,799,砂大萬,安慰奖,1797/06,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2006-03-04,Sat,799,砂大萬,安慰奖,1797/06,RED SPIDER,Damacai 大馬彩
2006-03-04,Sat,799,砂大萬,安慰奖,1797/06,Red spider mite / 红蜘蛛,Sports Toto 多多
2005-11-13,Sun,799,大馬彩,安慰奖,2533/05,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2005-11-13,Sun,799,大馬彩,安慰奖,2533/05,RED SPIDER,Damacai 大馬彩
2005-11-13,Sun,799,大馬彩,安慰奖,2533/05,Red spider mite / 红蜘蛛,Sports Toto 多多
2005-09-04,Sun,799,多多,特别奖,2553/05,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2005-09-04,Sun,799,多多,特别奖,2553/05,RED SPIDER,Damacai 大馬彩
2005-09-04,Sun,799,多多,特别奖,2553/05,Red spider mite / 红蜘蛛,Sports Toto 多多
2005-05-03,Tue,799,山打根馬會,特别奖,61/05,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2005-05-03,Tue,799,山打根馬會,特别奖,61/05,RED SPIDER,Damacai 大馬彩
2005-05-03,Tue,799,山打根馬會,特别奖,61/05,Red spider mite / 红蜘蛛,Sports Toto 多多
2005-05-01,Sun,799,星池,三奖,2223/2005,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2005-05-01,Sun,799,星池,三奖,2223/2005,RED SPIDER,Damacai 大馬彩
2005-05-01,Sun,799,星池,三奖,2223/2005,Red spider mite / 红蜘蛛,Sports Toto 多多
2005-04-03,Sun,799,山打根馬會,安慰奖,48/05,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2005-04-03,Sun,799,山打根馬會,安慰奖,48/05,RED SPIDER,Damacai 大馬彩
2005-04-03,Sun,799,山打根馬會,安慰奖,48/05,Red spider mite / 红蜘蛛,Sports Toto 多多
2005-01-25,Tue,799,大馬彩,特别奖,2394/05,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2005-01-25,Tue,799,大馬彩,特别奖,2394/05,RED SPIDER,Damacai 大馬彩
2005-01-25,Tue,799,大馬彩,特别奖,2394/05,Red spider mite / 红蜘蛛,Sports Toto 多多
2004-10-27,Wed,799,多多,特别奖,2406/04,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2004-10-27,Wed,799,多多,特别奖,2406/04,RED SPIDER,Damacai 大馬彩
2004-10-27,Wed,799,多多,特别奖,2406/04,Red spider mite / 红蜘蛛,Sports Toto 多多
2004-08-28,Sat,799,多多,特别奖,2379/04,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2004-08-28,Sat,799,多多,特别奖,2379/04,RED SPIDER,Damacai 大馬彩
2004-08-28,Sat,799,多多,特别奖,2379/04,Red spider mite / 红蜘蛛,Sports Toto 多多
2004-07-14,Wed,799,沙巴彩,特别奖,426/04,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2004-07-14,Wed,799,沙巴彩,特别奖,426/04,RED SPIDER,Damacai 大馬彩
2004-07-14,Wed,799,沙巴彩,特别奖,426/04,Red spider mite / 红蜘蛛,Sports Toto 多多
2004-05-16,Sun,799,萬能,二奖,059/04,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2004-05-16,Sun,799,萬能,二奖,059/04,RED SPIDER,Damacai 大馬彩
2004-05-16,Sun,799,萬能,二奖,059/04,Red spider mite / 红蜘蛛,Sports Toto 多多
2003-05-25,Sun,799,萬能,安慰奖,063/03,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2003-05-25,Sun,799,萬能,安慰奖,063/03,RED SPIDER,Damacai 大馬彩
2003-05-25,Sun,799,萬能,安慰奖,063/03,Red spider mite / 红蜘蛛,Sports Toto 多多
2003-01-26,Sun,799,沙巴彩,安慰奖,184/03,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2003-01-26,Sun,799,沙巴彩,安慰奖,184/03,RED SPIDER,Damacai 大馬彩
2003-01-26,Sun,799,沙巴彩,安慰奖,184/03,Red spider mite / 红蜘蛛,Sports Toto 多多
2002-08-07,Wed,799,萬能,特别奖,094/02,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2002-08-07,Wed,799,萬能,特别奖,094/02,RED SPIDER,Damacai 大馬彩
2002-08-07,Wed,799,萬能,特别奖,094/02,Red spider mite / 红蜘蛛,Sports Toto 多多
2002-06-23,Sun,799,大馬彩,安慰奖,1965/02,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2002-06-23,Sun,799,大馬彩,安慰奖,1965/02,RED SPIDER,Damacai 大馬彩
2002-06-23,Sun,799,大馬彩,安慰奖,1965/02,Red spider mite / 红蜘蛛,Sports Toto 多多
2000-11-11,Sat,799,多多,安慰奖,1757/00,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2000-11-11,Sat,799,多多,安慰奖,1757/00,RED SPIDER,Damacai 大馬彩
2000-11-11,Sat,799,多多,安慰奖,1757/00,Red spider mite / 红蜘蛛,Sports Toto 多多
2000-09-30,Sat,799,山打根馬會,安慰奖,120/2000,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2000-09-30,Sat,799,山打根馬會,安慰奖,120/2000,RED SPIDER,Damacai 大馬彩
2000-09-30,Sat,799,山打根馬會,安慰奖,120/2000,Red spider mite / 红蜘蛛,Sports Toto 多多
2000-06-10,Sat,799,星池,特别奖,1465/2000,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2000-06-10,Sat,799,星池,特别奖,1465/2000,RED SPIDER,Damacai 大馬彩
2000-06-10,Sat,799,星池,特别奖,1465/2000,Red spider mite / 红蜘蛛,Sports Toto 多多
2000-04-09,Sun,799,山打根馬會,特别奖,45/2000,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2000-04-09,Sun,799,山打根馬會,特别奖,45/2000,RED SPIDER,Damacai 大馬彩
2000-04-09,Sun,799,山打根馬會,特别奖,45/2000,Red spider mite / 红蜘蛛,Sports Toto 多多
2000-02-13,Sun,799,多多,三奖,1636/00,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
2000-02-13,Sun,799,多多,三奖,1636/00,RED SPIDER,Damacai 大馬彩
2000-02-13,Sun,799,多多,三奖,1636/00,Red spider mite / 红蜘蛛,Sports Toto 多多
1999-09-15,Wed,799,山打根馬會,安慰奖,117/1999,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1999-09-15,Wed,799,山打根馬會,安慰奖,117/1999,RED SPIDER,Damacai 大馬彩
1999-09-15,Wed,799,山打根馬會,安慰奖,117/1999,Red spider mite / 红蜘蛛,Sports Toto 多多
1999-08-04,Wed,799,萬能,安慰奖,093/99,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1999-08-04,Wed,799,萬能,安慰奖,093/99,RED SPIDER,Damacai 大馬彩
1999-08-04,Wed,799,萬能,安慰奖,093/99,Red spider mite / 红蜘蛛,Sports Toto 多多
1999-08-03,Tue,799,大馬彩,二奖,1496/99,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1999-08-03,Tue,799,大馬彩,二奖,1496/99,RED SPIDER,Damacai 大馬彩
1999-08-03,Tue,799,大馬彩,二奖,1496/99,Red spider mite / 红蜘蛛,Sports Toto 多多
1999-02-10,Wed,799,多多,安慰奖,1469/99,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1999-02-10,Wed,799,多多,安慰奖,1469/99,RED SPIDER,Damacai 大馬彩
1999-02-10,Wed,799,多多,安慰奖,1469/99,Red spider mite / 红蜘蛛,Sports Toto 多多
1998-05-24,Sun,799,砂大萬,特别奖,0513/98,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1998-05-24,Sun,799,砂大萬,特别奖,0513/98,RED SPIDER,Damacai 大馬彩
1998-05-24,Sun,799,砂大萬,特别奖,0513/98,Red spider mite / 红蜘蛛,Sports Toto 多多
1998-04-11,Sat,799,大馬彩,安慰奖,1283/98,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1998-04-11,Sat,799,大馬彩,安慰奖,1283/98,RED SPIDER,Damacai 大馬彩
1998-04-11,Sat,799,大馬彩,安慰奖,1283/98,Red spider mite / 红蜘蛛,Sports Toto 多多
1997-07-30,Wed,799,大馬彩,安慰奖,1174/97,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1997-07-30,Wed,799,大馬彩,安慰奖,1174/97,RED SPIDER,Damacai 大馬彩
1997-07-30,Wed,799,大馬彩,安慰奖,1174/97,Red spider mite / 红蜘蛛,Sports Toto 多多
1997-05-14,Wed,799,砂大萬,安慰奖,0352/97,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1997-05-14,Wed,799,砂大萬,安慰奖,0352/97,RED SPIDER,Damacai 大馬彩
1997-05-14,Wed,799,砂大萬,安慰奖,0352/97,Red spider mite / 红蜘蛛,Sports Toto 多多
1997-04-20,Sun,799,山打根馬會,特别奖,48/1997,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1997-04-20,Sun,799,山打根馬會,特别奖,48/1997,RED SPIDER,Damacai 大馬彩
1997-04-20,Sun,799,山打根馬會,特别奖,48/1997,Red spider mite / 红蜘蛛,Sports Toto 多多
1996-10-16,Wed,799,大馬彩,特别奖,1051/96,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1996-10-16,Wed,799,大馬彩,特别奖,1051/96,RED SPIDER,Damacai 大馬彩
1996-10-16,Wed,799,大馬彩,特别奖,1051/96,Red spider mite / 红蜘蛛,Sports Toto 多多
1996-08-11,Sun,799,大馬彩,特别奖,1023/96,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1996-08-11,Sun,799,大馬彩,特别奖,1023/96,RED SPIDER,Damacai 大馬彩
1996-08-11,Sun,799,大馬彩,特别奖,1023/96,Red spider mite / 红蜘蛛,Sports Toto 多多
1996-04-17,Wed,799,萬能,安慰奖,046/96,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1996-04-17,Wed,799,萬能,安慰奖,046/96,RED SPIDER,Damacai 大馬彩
1996-04-17,Wed,799,萬能,安慰奖,046/96,Red spider mite / 红蜘蛛,Sports Toto 多多
1996-01-31,Wed,799,山打根馬會,安慰奖,13/1996,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1996-01-31,Wed,799,山打根馬會,安慰奖,13/1996,RED SPIDER,Damacai 大馬彩
1996-01-31,Wed,799,山打根馬會,安慰奖,13/1996,Red spider mite / 红蜘蛛,Sports Toto 多多
1995-08-20,Sun,799,大馬彩,安慰奖,0870/95,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1995-08-20,Sun,799,大馬彩,安慰奖,0870/95,RED SPIDER,Damacai 大馬彩
1995-08-20,Sun,799,大馬彩,安慰奖,0870/95,Red spider mite / 红蜘蛛,Sports Toto 多多
1995-05-06,Sat,799,山打根馬會,安慰奖,37/1995,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1995-05-06,Sat,799,山打根馬會,安慰奖,37/1995,RED SPIDER,Damacai 大馬彩
1995-05-06,Sat,799,山打根馬會,安慰奖,37/1995,Red spider mite / 红蜘蛛,Sports Toto 多多
1993-10-10,Sun,799,大馬彩,安慰奖,0579/93,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1993-10-10,Sun,799,大馬彩,安慰奖,0579/93,RED SPIDER,Damacai 大馬彩
1993-10-10,Sun,799,大馬彩,安慰奖,0579/93,Red spider mite / 红蜘蛛,Sports Toto 多多
1993-09-26,Sun,799,大馬彩,特别奖,0573/93,Coconut Dropped from Tree / 椰子掉下,Magnum 4D 萬能
1993-09-26,Sun,799,大馬彩,特别奖,0573/93,RED SPIDER,Damacai 大馬彩
