开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-01-13,Wed,7328,星池,Special,4648,Magnifying Glass / 放大镜,Magnum 4D 萬能
2021-01-13,Wed,7328,星池,Special,4648,ASSETS DECLARATION,Damacai 大馬彩
2021-01-13,Wed,7328,星池,Special,4648,Power station / 发电站,Sports Toto 多多
2020-03-08,Sun,7328,砂大萬,Consolation,4244/20,Magnifying Glass / 放大镜,Magnum 4D 萬能
2020-03-08,Sun,7328,砂大萬,Consolation,4244/20,ASSETS DECLARATION,Damacai 大馬彩
2020-03-08,Sun,7328,砂大萬,Consolation,4244/20,Power station / 发电站,Sports Toto 多多
2019-12-03,Tue,7328,沙巴彩,Consolation,3106/19,Magnifying Glass / 放大镜,Magnum 4D 萬能
2019-12-03,Tue,7328,沙巴彩,Consolation,3106/19,ASSETS DECLARATION,Damacai 大馬彩
2019-12-03,Tue,7328,沙巴彩,Consolation,3106/19,Power station / 发电站,Sports Toto 多多
2019-05-26,Sun,7328,山打根馬會,Consolation,067/19,Magnifying Glass / 放大镜,Magnum 4D 萬能
2019-05-26,Sun,7328,山打根馬會,Consolation,067/19,ASSETS DECLARATION,Damacai 大馬彩
2019-05-26,Sun,7328,山打根馬會,Consolation,067/19,Power station / 发电站,Sports Toto 多多
2018-09-16,Sun,7328,萬能,Consolation,069/18,Magnifying Glass / 放大镜,Magnum 4D 萬能
2018-09-16,Sun,7328,萬能,Consolation,069/18,ASSETS DECLARATION,Damacai 大馬彩
2018-09-16,Sun,7328,萬能,Consolation,069/18,Power station / 发电站,Sports Toto 多多
2018-04-22,Sun,7328,沙巴彩,Consolation,2829/18,Magnifying Glass / 放大镜,Magnum 4D 萬能
2018-04-22,Sun,7328,沙巴彩,Consolation,2829/18,ASSETS DECLARATION,Damacai 大馬彩
2018-04-22,Sun,7328,沙巴彩,Consolation,2829/18,Power station / 发电站,Sports Toto 多多
2018-02-13,Tue,7328,萬能,Special,961/18,Magnifying Glass / 放大镜,Magnum 4D 萬能
2018-02-13,Tue,7328,萬能,Special,961/18,ASSETS DECLARATION,Damacai 大馬彩
2018-02-13,Tue,7328,萬能,Special,961/18,Power station / 发电站,Sports Toto 多多
2018-01-07,Sun,7328,星池,Special,4209,Magnifying Glass / 放大镜,Magnum 4D 萬能
2018-01-07,Sun,7328,星池,Special,4209,ASSETS DECLARATION,Damacai 大馬彩
2018-01-07,Sun,7328,星池,Special,4209,Power station / 发电站,Sports Toto 多多
2017-12-30,Sat,7328,多多,Special,4706/17,Magnifying Glass / 放大镜,Magnum 4D 萬能
2017-12-30,Sat,7328,多多,Special,4706/17,ASSETS DECLARATION,Damacai 大馬彩
2017-12-30,Sat,7328,多多,Special,4706/17,Power station / 发电站,Sports Toto 多多
2017-11-15,Wed,7328,砂大萬,1ST,3843/17,Magnifying Glass / 放大镜,Magnum 4D 萬能
2017-11-15,Wed,7328,砂大萬,1ST,3843/17,ASSETS DECLARATION,Damacai 大馬彩
2017-11-15,Wed,7328,砂大萬,1ST,3843/17,Power station / 发电站,Sports Toto 多多
2017-10-25,Wed,7328,沙巴彩,Special,2739/17,Magnifying Glass / 放大镜,Magnum 4D 萬能
2017-10-25,Wed,7328,沙巴彩,Special,2739/17,ASSETS DECLARATION,Damacai 大馬彩
2017-10-25,Wed,7328,沙巴彩,Special,2739/17,Power station / 发电站,Sports Toto 多多
2017-06-10,Sat,7328,萬能,Special,837/17,Magnifying Glass / 放大镜,Magnum 4D 萬能
2017-06-10,Sat,7328,萬能,Special,837/17,ASSETS DECLARATION,Damacai 大馬彩
2017-06-10,Sat,7328,萬能,Special,837/17,Power station / 发电站,Sports Toto 多多
2017-01-29,Sun,7328,多多,Special,4544/17,Magnifying Glass / 放大镜,Magnum 4D 萬能
2017-01-29,Sun,7328,多多,Special,4544/17,ASSETS DECLARATION,Damacai 大馬彩
2017-01-29,Sun,7328,多多,Special,4544/17,Power station / 发电站,Sports Toto 多多
2015-10-06,Tue,7328,大馬彩,1ST,4254/15,Magnifying Glass / 放大镜,Magnum 4D 萬能
2015-10-06,Tue,7328,大馬彩,1ST,4254/15,ASSETS DECLARATION,Damacai 大馬彩
2015-10-06,Tue,7328,大馬彩,1ST,4254/15,Power station / 发电站,Sports Toto 多多
2015-10-03,Sat,7328,山打根馬會,Consolation,135/15,Magnifying Glass / 放大镜,Magnum 4D 萬能
2015-10-03,Sat,7328,山打根馬會,Consolation,135/15,ASSETS DECLARATION,Damacai 大馬彩
2015-10-03,Sat,7328,山打根馬會,Consolation,135/15,Power station / 发电站,Sports Toto 多多
2015-04-25,Sat,7328,星池,2ND,3785,Magnifying Glass / 放大镜,Magnum 4D 萬能
2015-04-25,Sat,7328,星池,2ND,3785,ASSETS DECLARATION,Damacai 大馬彩
2015-04-25,Sat,7328,星池,2ND,3785,Power station / 发电站,Sports Toto 多多
2014-07-09,Wed,7328,星池,Special,3661,Magnifying Glass / 放大镜,Magnum 4D 萬能
2014-07-09,Wed,7328,星池,Special,3661,ASSETS DECLARATION,Damacai 大馬彩
2014-07-09,Wed,7328,星池,Special,3661,Power station / 发电站,Sports Toto 多多
2014-06-22,Sun,7328,萬能,Consolation,301/14,Magnifying Glass / 放大镜,Magnum 4D 萬能
2014-06-22,Sun,7328,萬能,Consolation,301/14,ASSETS DECLARATION,Damacai 大馬彩
2014-06-22,Sun,7328,萬能,Consolation,301/14,Power station / 发电站,Sports Toto 多多
2014-03-22,Sat,7328,多多,Special,4033/14,Magnifying Glass / 放大镜,Magnum 4D 萬能
2014-03-22,Sat,7328,多多,Special,4033/14,ASSETS DECLARATION,Damacai 大馬彩
2014-03-22,Sat,7328,多多,Special,4033/14,Power station / 发电站,Sports Toto 多多
2014-02-23,Sun,7328,多多,Special,4020/14,Magnifying Glass / 放大镜,Magnum 4D 萬能
2014-02-23,Sun,7328,多多,Special,4020/14,ASSETS DECLARATION,Damacai 大馬彩
2014-02-23,Sun,7328,多多,Special,4020/14,Power station / 发电站,Sports Toto 多多
2014-01-28,Tue,7328,沙巴彩,Special,2072/14,Magnifying Glass / 放大镜,Magnum 4D 萬能
2014-01-28,Tue,7328,沙巴彩,Special,2072/14,ASSETS DECLARATION,Damacai 大馬彩
2014-01-28,Tue,7328,沙巴彩,Special,2072/14,Power station / 发电站,Sports Toto 多多
2013-11-30,Sat,7328,多多,2ND,3977/13,Magnifying Glass / 放大镜,Magnum 4D 萬能
2013-11-30,Sat,7328,多多,2ND,3977/13,ASSETS DECLARATION,Damacai 大馬彩
2013-11-30,Sat,7328,多多,2ND,3977/13,Power station / 发电站,Sports Toto 多多
2013-09-21,Sat,7328,山打根馬會,Special,129/13,Magnifying Glass / 放大镜,Magnum 4D 萬能
2013-09-21,Sat,7328,山打根馬會,Special,129/13,ASSETS DECLARATION,Damacai 大馬彩
2013-09-21,Sat,7328,山打根馬會,Special,129/13,Power station / 发电站,Sports Toto 多多
2013-06-12,Wed,7328,星池,Consolation,3493,Magnifying Glass / 放大镜,Magnum 4D 萬能
2013-06-12,Wed,7328,星池,Consolation,3493,ASSETS DECLARATION,Damacai 大馬彩
2013-06-12,Wed,7328,星池,Consolation,3493,Power station / 发电站,Sports Toto 多多
2013-06-12,Wed,7328,多多,Consolation,3895/13,Magnifying Glass / 放大镜,Magnum 4D 萬能
2013-06-12,Wed,7328,多多,Consolation,3895/13,ASSETS DECLARATION,Damacai 大馬彩
2013-06-12,Wed,7328,多多,Consolation,3895/13,Power station / 发电站,Sports Toto 多多
2012-09-22,Sat,7328,山打根馬會,Special,130/12,Magnifying Glass / 放大镜,Magnum 4D 萬能
2012-09-22,Sat,7328,山打根馬會,Special,130/12,ASSETS DECLARATION,Damacai 大馬彩
2012-09-22,Sat,7328,山打根馬會,Special,130/12,Power station / 发电站,Sports Toto 多多
2012-08-26,Sun,7328,多多,Special,3751/12,Magnifying Glass / 放大镜,Magnum 4D 萬能
2012-08-26,Sun,7328,多多,Special,3751/12,ASSETS DECLARATION,Damacai 大馬彩
2012-08-26,Sun,7328,多多,Special,3751/12,Power station / 发电站,Sports Toto 多多
2012-07-21,Sat,7328,星池,Consolation,3353/2012,Magnifying Glass / 放大镜,Magnum 4D 萬能
2012-07-21,Sat,7328,星池,Consolation,3353/2012,ASSETS DECLARATION,Damacai 大馬彩
2012-07-21,Sat,7328,星池,Consolation,3353/2012,Power station / 发电站,Sports Toto 多多
2012-02-25,Sat,7328,山打根馬會,Consolation,029/12,Magnifying Glass / 放大镜,Magnum 4D 萬能
2012-02-25,Sat,7328,山打根馬會,Consolation,029/12,ASSETS DECLARATION,Damacai 大馬彩
2012-02-25,Sat,7328,山打根馬會,Consolation,029/12,Power station / 发电站,Sports Toto 多多
2011-09-24,Sat,7328,山打根馬會,Special,128/11,Magnifying Glass / 放大镜,Magnum 4D 萬能
2011-09-24,Sat,7328,山打根馬會,Special,128/11,ASSETS DECLARATION,Damacai 大馬彩
2011-09-24,Sat,7328,山打根馬會,Special,128/11,Power station / 发电站,Sports Toto 多多
2011-08-13,Sat,7328,山打根馬會,Special,109/11,Magnifying Glass / 放大镜,Magnum 4D 萬能
2011-08-13,Sat,7328,山打根馬會,Special,109/11,ASSETS DECLARATION,Damacai 大馬彩
2011-08-13,Sat,7328,山打根馬會,Special,109/11,Power station / 发电站,Sports Toto 多多
2010-10-06,Wed,7328,大馬彩,Special,3365/10,Magnifying Glass / 放大镜,Magnum 4D 萬能
2010-10-06,Wed,7328,大馬彩,Special,3365/10,ASSETS DECLARATION,Damacai 大馬彩
2010-10-06,Wed,7328,大馬彩,Special,3365/10,Power station / 发电站,Sports Toto 多多
2010-09-15,Wed,7328,大馬彩,Consolation,3354/10,Magnifying Glass / 放大镜,Magnum 4D 萬能
2010-09-15,Wed,7328,大馬彩,Consolation,3354/10,ASSETS DECLARATION,Damacai 大馬彩
2010-09-15,Wed,7328,大馬彩,Consolation,3354/10,Power station / 发电站,Sports Toto 多多
2010-05-16,Sun,7328,沙巴彩,Consolation,1416/10,Magnifying Glass / 放大镜,Magnum 4D 萬能
2010-05-16,Sun,7328,沙巴彩,Consolation,1416/10,ASSETS DECLARATION,Damacai 大馬彩
2010-05-16,Sun,7328,沙巴彩,Consolation,1416/10,Power station / 发电站,Sports Toto 多多
2010-05-04,Tue,7328,多多,Special,3344/10,Magnifying Glass / 放大镜,Magnum 4D 萬能
2010-05-04,Tue,7328,多多,Special,3344/10,ASSETS DECLARATION,Damacai 大馬彩
2010-05-04,Tue,7328,多多,Special,3344/10,Power station / 发电站,Sports Toto 多多
2010-04-17,Sat,7328,山打根馬會,Consolation,53/10,Magnifying Glass / 放大镜,Magnum 4D 萬能
2010-04-17,Sat,7328,山打根馬會,Consolation,53/10,ASSETS DECLARATION,Damacai 大馬彩
2010-04-17,Sat,7328,山打根馬會,Consolation,53/10,Power station / 发电站,Sports Toto 多多
2010-04-07,Wed,7328,山打根馬會,Consolation,49/10,Magnifying Glass / 放大镜,Magnum 4D 萬能
2010-04-07,Wed,7328,山打根馬會,Consolation,49/10,ASSETS DECLARATION,Damacai 大馬彩
2010-04-07,Wed,7328,山打根馬會,Consolation,49/10,Power station / 发电站,Sports Toto 多多
2009-11-24,Tue,7328,大馬彩,Consolation,3211/09,Magnifying Glass / 放大镜,Magnum 4D 萬能
2009-11-24,Tue,7328,大馬彩,Consolation,3211/09,ASSETS DECLARATION,Damacai 大馬彩
2009-11-24,Tue,7328,大馬彩,Consolation,3211/09,Power station / 发电站,Sports Toto 多多
2009-10-07,Wed,7328,沙巴彩,Special,1307/09,Magnifying Glass / 放大镜,Magnum 4D 萬能
2009-10-07,Wed,7328,沙巴彩,Special,1307/09,ASSETS DECLARATION,Damacai 大馬彩
2009-10-07,Wed,7328,沙巴彩,Special,1307/09,Power station / 发电站,Sports Toto 多多
2009-07-18,Sat,7328,大馬彩,Consolation,3148/09,Magnifying Glass / 放大镜,Magnum 4D 萬能
2009-07-18,Sat,7328,大馬彩,Consolation,3148/09,ASSETS DECLARATION,Damacai 大馬彩
2009-07-18,Sat,7328,大馬彩,Consolation,3148/09,Power station / 发电站,Sports Toto 多多
2009-04-26,Sun,7328,砂大萬,1ST,2322/09,Magnifying Glass / 放大镜,Magnum 4D 萬能
2009-04-26,Sun,7328,砂大萬,1ST,2322/09,ASSETS DECLARATION,Damacai 大馬彩
2009-04-26,Sun,7328,砂大萬,1ST,2322/09,Power station / 发电站,Sports Toto 多多
2008-07-20,Sun,7328,山打根馬會,Consolation,90/08,Magnifying Glass / 放大镜,Magnum 4D 萬能
2008-07-20,Sun,7328,山打根馬會,Consolation,90/08,ASSETS DECLARATION,Damacai 大馬彩
2008-07-20,Sun,7328,山打根馬會,Consolation,90/08,Power station / 发电站,Sports Toto 多多
2008-06-01,Sun,7328,砂大萬,Consolation,2172/08,Magnifying Glass / 放大镜,Magnum 4D 萬能
2008-06-01,Sun,7328,砂大萬,Consolation,2172/08,ASSETS DECLARATION,Damacai 大馬彩
2008-06-01,Sun,7328,砂大萬,Consolation,2172/08,Power station / 发电站,Sports Toto 多多
2006-10-29,Sun,7328,砂大萬,1ST,1908/06,Magnifying Glass / 放大镜,Magnum 4D 萬能
2006-10-29,Sun,7328,砂大萬,1ST,1908/06,ASSETS DECLARATION,Damacai 大馬彩
2006-10-29,Sun,7328,砂大萬,1ST,1908/06,Power station / 发电站,Sports Toto 多多
2006-07-09,Sun,7328,山打根馬會,3RD,90/06,Magnifying Glass / 放大镜,Magnum 4D 萬能
2006-07-09,Sun,7328,山打根馬會,3RD,90/06,ASSETS DECLARATION,Damacai 大馬彩
2006-07-09,Sun,7328,山打根馬會,3RD,90/06,Power station / 发电站,Sports Toto 多多
2006-06-21,Wed,7328,多多,Consolation,2691/06,Magnifying Glass / 放大镜,Magnum 4D 萬能
2006-06-21,Wed,7328,多多,Consolation,2691/06,ASSETS DECLARATION,Damacai 大馬彩
2006-06-21,Wed,7328,多多,Consolation,2691/06,Power station / 发电站,Sports Toto 多多
2005-07-31,Sun,7328,萬能,Consolation,092/05,Magnifying Glass / 放大镜,Magnum 4D 萬能
2005-07-31,Sun,7328,萬能,Consolation,092/05,ASSETS DECLARATION,Damacai 大馬彩
2005-07-31,Sun,7328,萬能,Consolation,092/05,Power station / 发电站,Sports Toto 多多
2005-03-02,Wed,7328,星池,Consolation,2197/2005,Magnifying Glass / 放大镜,Magnum 4D 萬能
2005-03-02,Wed,7328,星池,Consolation,2197/2005,ASSETS DECLARATION,Damacai 大馬彩
2005-03-02,Wed,7328,星池,Consolation,2197/2005,Power station / 发电站,Sports Toto 多多
2004-11-17,Wed,7328,大馬彩,1ST,2362/04,Magnifying Glass / 放大镜,Magnum 4D 萬能
2004-11-17,Wed,7328,大馬彩,1ST,2362/04,ASSETS DECLARATION,Damacai 大馬彩
2004-11-17,Wed,7328,大馬彩,1ST,2362/04,Power station / 发电站,Sports Toto 多多
2004-08-26,Thu,7328,山打根馬會,Consolation,105/04,Magnifying Glass / 放大镜,Magnum 4D 萬能
2004-08-26,Thu,7328,山打根馬會,Consolation,105/04,ASSETS DECLARATION,Damacai 大馬彩
2004-08-26,Thu,7328,山打根馬會,Consolation,105/04,Power station / 发电站,Sports Toto 多多
2004-05-30,Sun,7328,星池,3RD,2079/2004,Magnifying Glass / 放大镜,Magnum 4D 萬能
2004-05-30,Sun,7328,星池,3RD,2079/2004,ASSETS DECLARATION,Damacai 大馬彩
2004-05-30,Sun,7328,星池,3RD,2079/2004,Power station / 发电站,Sports Toto 多多
2003-11-29,Sat,7328,多多,Special,2254/03,Magnifying Glass / 放大镜,Magnum 4D 萬能
2003-11-29,Sat,7328,多多,Special,2254/03,ASSETS DECLARATION,Damacai 大馬彩
2003-11-29,Sat,7328,多多,Special,2254/03,Power station / 发电站,Sports Toto 多多
2003-09-20,Sat,7328,星池,Consolation,1970/2003,Magnifying Glass / 放大镜,Magnum 4D 萬能
2003-09-20,Sat,7328,星池,Consolation,1970/2003,ASSETS DECLARATION,Damacai 大馬彩
2003-09-20,Sat,7328,星池,Consolation,1970/2003,Power station / 发电站,Sports Toto 多多
2003-09-14,Sun,7328,大馬彩,Special,2167/03,Magnifying Glass / 放大镜,Magnum 4D 萬能
2003-09-14,Sun,7328,大馬彩,Special,2167/03,ASSETS DECLARATION,Damacai 大馬彩
2003-09-14,Sun,7328,大馬彩,Special,2167/03,Power station / 发电站,Sports Toto 多多
2003-06-04,Wed,7328,萬能,Consolation,067/03,Magnifying Glass / 放大镜,Magnum 4D 萬能
2003-06-04,Wed,7328,萬能,Consolation,067/03,ASSETS DECLARATION,Damacai 大馬彩
2003-06-04,Wed,7328,萬能,Consolation,067/03,Power station / 发电站,Sports Toto 多多
2003-05-07,Wed,7328,山打根馬會,Consolation,60/03,Magnifying Glass / 放大镜,Magnum 4D 萬能
2003-05-07,Wed,7328,山打根馬會,Consolation,60/03,ASSETS DECLARATION,Damacai 大馬彩
2003-05-07,Wed,7328,山打根馬會,Consolation,60/03,Power station / 发电站,Sports Toto 多多
2002-07-02,Tue,7328,大馬彩,Special,1969/02,Magnifying Glass / 放大镜,Magnum 4D 萬能
2002-07-02,Tue,7328,大馬彩,Special,1969/02,ASSETS DECLARATION,Damacai 大馬彩
2002-07-02,Tue,7328,大馬彩,Special,1969/02,Power station / 发电站,Sports Toto 多多
2002-03-30,Sat,7328,山打根馬會,Consolation,40/02,Magnifying Glass / 放大镜,Magnum 4D 萬能
2002-03-30,Sat,7328,山打根馬會,Consolation,40/02,ASSETS DECLARATION,Damacai 大馬彩
2002-03-30,Sat,7328,山打根馬會,Consolation,40/02,Power station / 发电站,Sports Toto 多多
2001-04-18,Wed,7328,萬能,Special,046/01,Magnifying Glass / 放大镜,Magnum 4D 萬能
2001-04-18,Wed,7328,萬能,Special,046/01,ASSETS DECLARATION,Damacai 大馬彩
2001-04-18,Wed,7328,萬能,Special,046/01,Power station / 发电站,Sports Toto 多多
2001-03-17,Sat,7328,山打根馬會,Consolation,34/2001,Magnifying Glass / 放大镜,Magnum 4D 萬能
2001-03-17,Sat,7328,山打根馬會,Consolation,34/2001,ASSETS DECLARATION,Damacai 大馬彩
2001-03-17,Sat,7328,山打根馬會,Consolation,34/2001,Power station / 发电站,Sports Toto 多多
2001-02-28,Wed,7328,山打根馬會,Consolation,27/2001,Magnifying Glass / 放大镜,Magnum 4D 萬能
2001-02-28,Wed,7328,山打根馬會,Consolation,27/2001,ASSETS DECLARATION,Damacai 大馬彩
2001-02-28,Wed,7328,山打根馬會,Consolation,27/2001,Power station / 发电站,Sports Toto 多多
2001-02-03,Sat,7328,山打根馬會,Special,15/2001,Magnifying Glass / 放大镜,Magnum 4D 萬能
2001-02-03,Sat,7328,山打根馬會,Special,15/2001,ASSETS DECLARATION,Damacai 大馬彩
2001-02-03,Sat,7328,山打根馬會,Special,15/2001,Power station / 发电站,Sports Toto 多多
2000-12-27,Wed,7328,多多,Special,1777/00,Magnifying Glass / 放大镜,Magnum 4D 萬能
2000-12-27,Wed,7328,多多,Special,1777/00,ASSETS DECLARATION,Damacai 大馬彩
2000-12-27,Wed,7328,多多,Special,1777/00,Power station / 发电站,Sports Toto 多多
2000-12-06,Wed,7328,大馬彩,3RD,1714/00,Magnifying Glass / 放大镜,Magnum 4D 萬能
2000-12-06,Wed,7328,大馬彩,3RD,1714/00,ASSETS DECLARATION,Damacai 大馬彩
2000-12-06,Wed,7328,大馬彩,3RD,1714/00,Power station / 发电站,Sports Toto 多多
2000-11-15,Wed,7328,砂大萬,Special,0916/00,Magnifying Glass / 放大镜,Magnum 4D 萬能
2000-11-15,Wed,7328,砂大萬,Special,0916/00,ASSETS DECLARATION,Damacai 大馬彩
2000-11-15,Wed,7328,砂大萬,Special,0916/00,Power station / 发电站,Sports Toto 多多
1999-04-04,Sun,7328,星池,Special,D19990404,Magnifying Glass / 放大镜,Magnum 4D 萬能
1999-04-04,Sun,7328,星池,Special,D19990404,ASSETS DECLARATION,Damacai 大馬彩
1999-04-04,Sun,7328,星池,Special,D19990404,Power station / 发电站,Sports Toto 多多
1999-01-16,Sat,7328,多多,Special,1458/99,Magnifying Glass / 放大镜,Magnum 4D 萬能
1999-01-16,Sat,7328,多多,Special,1458/99,ASSETS DECLARATION,Damacai 大馬彩
1999-01-16,Sat,7328,多多,Special,1458/99,Power station / 发电站,Sports Toto 多多
1998-08-23,Sun,7328,砂大萬,Special,0552/98,Magnifying Glass / 放大镜,Magnum 4D 萬能
1998-08-23,Sun,7328,砂大萬,Special,0552/98,ASSETS DECLARATION,Damacai 大馬彩
1998-08-23,Sun,7328,砂大萬,Special,0552/98,Power station / 发电站,Sports Toto 多多
1998-07-05,Sun,7328,大馬彩,Special,1320/98,Magnifying Glass / 放大镜,Magnum 4D 萬能
1998-07-05,Sun,7328,大馬彩,Special,1320/98,ASSETS DECLARATION,Damacai 大馬彩
1998-07-05,Sun,7328,大馬彩,Special,1320/98,Power station / 发电站,Sports Toto 多多
1998-06-20,Sat,7328,萬能,Consolation,073/98,Magnifying Glass / 放大镜,Magnum 4D 萬能
1998-06-20,Sat,7328,萬能,Consolation,073/98,ASSETS DECLARATION,Damacai 大馬彩
1998-06-20,Sat,7328,萬能,Consolation,073/98,Power station / 发电站,Sports Toto 多多
1998-03-21,Sat,7328,大馬彩,Consolation,1274/98,Magnifying Glass / 放大镜,Magnum 4D 萬能
1998-03-21,Sat,7328,大馬彩,Consolation,1274/98,ASSETS DECLARATION,Damacai 大馬彩
1998-03-21,Sat,7328,大馬彩,Consolation,1274/98,Power station / 发电站,Sports Toto 多多
1997-12-28,Sun,7328,星池,Consolation,D19971228,Magnifying Glass / 放大镜,Magnum 4D 萬能
1997-12-28,Sun,7328,星池,Consolation,D19971228,ASSETS DECLARATION,Damacai 大馬彩
1997-12-28,Sun,7328,星池,Consolation,D19971228,Power station / 发电站,Sports Toto 多多
1997-12-24,Wed,7328,大馬彩,Special,1237/97,Magnifying Glass / 放大镜,Magnum 4D 萬能
1997-12-24,Wed,7328,大馬彩,Special,1237/97,ASSETS DECLARATION,Damacai 大馬彩
1997-12-24,Wed,7328,大馬彩,Special,1237/97,Power station / 发电站,Sports Toto 多多
1997-11-15,Sat,7328,星池,Special,D19971115,Magnifying Glass / 放大镜,Magnum 4D 萬能
1997-11-15,Sat,7328,星池,Special,D19971115,ASSETS DECLARATION,Damacai 大馬彩
1997-11-15,Sat,7328,星池,Special,D19971115,Power station / 发电站,Sports Toto 多多
1997-10-25,Sat,7328,山打根馬會,3RD,128/1997,Magnifying Glass / 放大镜,Magnum 4D 萬能
1997-10-25,Sat,7328,山打根馬會,3RD,128/1997,ASSETS DECLARATION,Damacai 大馬彩
1997-10-25,Sat,7328,山打根馬會,3RD,128/1997,Power station / 发电站,Sports Toto 多多
1997-08-03,Sun,7328,星池,Special,D19970803,Magnifying Glass / 放大镜,Magnum 4D 萬能
1997-08-03,Sun,7328,星池,Special,D19970803,ASSETS DECLARATION,Damacai 大馬彩
1997-08-03,Sun,7328,星池,Special,D19970803,Power station / 发电站,Sports Toto 多多
1996-08-11,Sun,7328,大馬彩,Consolation,1023/96,Magnifying Glass / 放大镜,Magnum 4D 萬能
1996-08-11,Sun,7328,大馬彩,Consolation,1023/96,ASSETS DECLARATION,Damacai 大馬彩
1996-08-11,Sun,7328,大馬彩,Consolation,1023/96,Power station / 发电站,Sports Toto 多多
1996-07-31,Wed,7328,大馬彩,Special,1018/96,Magnifying Glass / 放大镜,Magnum 4D 萬能
1996-07-31,Wed,7328,大馬彩,Special,1018/96,ASSETS DECLARATION,Damacai 大馬彩
1996-07-31,Wed,7328,大馬彩,Special,1018/96,Power station / 发电站,Sports Toto 多多
1996-02-04,Sun,7328,多多,Consolation,995/96,Magnifying Glass / 放大镜,Magnum 4D 萬能
1996-02-04,Sun,7328,多多,Consolation,995/96,ASSETS DECLARATION,Damacai 大馬彩
1996-02-04,Sun,7328,多多,Consolation,995/96,Power station / 发电站,Sports Toto 多多
1995-12-10,Sun,7328,大馬彩,2ND,0918/95,Magnifying Glass / 放大镜,Magnum 4D 萬能
1995-12-10,Sun,7328,大馬彩,2ND,0918/95,ASSETS DECLARATION,Damacai 大馬彩
1995-12-10,Sun,7328,大馬彩,2ND,0918/95,Power station / 发电站,Sports Toto 多多
1995-12-09,Sat,7328,大馬彩,Special,0917/95,Magnifying Glass / 放大镜,Magnum 4D 萬能
1995-12-09,Sat,7328,大馬彩,Special,0917/95,ASSETS DECLARATION,Damacai 大馬彩
1995-12-09,Sat,7328,大馬彩,Special,0917/95,Power station / 发电站,Sports Toto 多多
1995-11-12,Sun,7328,山打根馬會,Consolation,119/1995,Magnifying Glass / 放大镜,Magnum 4D 萬能
1995-11-12,Sun,7328,山打根馬會,Consolation,119/1995,ASSETS DECLARATION,Damacai 大馬彩
1995-11-12,Sun,7328,山打根馬會,Consolation,119/1995,Power station / 发电站,Sports Toto 多多
1995-08-19,Sat,7328,萬能,Special,099/95,Magnifying Glass / 放大镜,Magnum 4D 萬能
1995-08-19,Sat,7328,萬能,Special,099/95,ASSETS DECLARATION,Damacai 大馬彩
1995-08-19,Sat,7328,萬能,Special,099/95,Power station / 发电站,Sports Toto 多多
1995-06-11,Sun,7328,大馬彩,Consolation,0840/95,Magnifying Glass / 放大镜,Magnum 4D 萬能
