开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2017-04-26,Wed,6460,星池,安慰奖,4099,STEPS TO THE THRONE,Damacai 大馬彩
2017-04-26,Wed,6460,星池,安慰奖,4099,Majesty / 陛,Sports Toto 多多
2016-06-18,Sat,6460,山打根馬會,二奖,085/16,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2016-06-18,Sat,6460,山打根馬會,二奖,085/16,STEPS TO THE THRONE,Damacai 大馬彩
2016-06-18,Sat,6460,山打根馬會,二奖,085/16,Majesty / 陛,Sports Toto 多多
2016-04-19,Tue,6460,砂大萬,安慰奖,3563/16,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2016-04-19,Tue,6460,砂大萬,安慰奖,3563/16,STEPS TO THE THRONE,Damacai 大馬彩
2016-04-19,Tue,6460,砂大萬,安慰奖,3563/16,Majesty / 陛,Sports Toto 多多
2016-02-02,Tue,6460,山打根馬會,特别奖,017/16,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2016-02-02,Tue,6460,山打根馬會,特别奖,017/16,STEPS TO THE THRONE,Damacai 大馬彩
2016-02-02,Tue,6460,山打根馬會,特别奖,017/16,Majesty / 陛,Sports Toto 多多
2015-11-14,Sat,6460,山打根馬會,安慰奖,155/15,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2015-11-14,Sat,6460,山打根馬會,安慰奖,155/15,STEPS TO THE THRONE,Damacai 大馬彩
2015-11-14,Sat,6460,山打根馬會,安慰奖,155/15,Majesty / 陛,Sports Toto 多多
2014-10-18,Sat,6460,星池,安慰奖,3704,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2014-10-18,Sat,6460,星池,安慰奖,3704,STEPS TO THE THRONE,Damacai 大馬彩
2014-10-18,Sat,6460,星池,安慰奖,3704,Majesty / 陛,Sports Toto 多多
2014-03-08,Sat,6460,沙巴彩,二奖,2095/14,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2014-03-08,Sat,6460,沙巴彩,二奖,2095/14,STEPS TO THE THRONE,Damacai 大馬彩
2014-03-08,Sat,6460,沙巴彩,二奖,2095/14,Majesty / 陛,Sports Toto 多多
2013-12-28,Sat,6460,星池,特别奖,3578,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2013-12-28,Sat,6460,星池,特别奖,3578,STEPS TO THE THRONE,Damacai 大馬彩
2013-12-28,Sat,6460,星池,特别奖,3578,Majesty / 陛,Sports Toto 多多
2013-11-02,Sat,6460,萬能,特别奖,186/13,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2013-11-02,Sat,6460,萬能,特别奖,186/13,STEPS TO THE THRONE,Damacai 大馬彩
2013-11-02,Sat,6460,萬能,特别奖,186/13,Majesty / 陛,Sports Toto 多多
2013-07-27,Sat,6460,星池,安慰奖,3512,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2013-07-27,Sat,6460,星池,安慰奖,3512,STEPS TO THE THRONE,Damacai 大馬彩
2013-07-27,Sat,6460,星池,安慰奖,3512,Majesty / 陛,Sports Toto 多多
2013-02-16,Sat,6460,沙巴彩,特别奖,1904/13,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2013-02-16,Sat,6460,沙巴彩,特别奖,1904/13,STEPS TO THE THRONE,Damacai 大馬彩
2013-02-16,Sat,6460,沙巴彩,特别奖,1904/13,Majesty / 陛,Sports Toto 多多
2012-12-09,Sun,6460,萬能,安慰奖,027/12,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2012-12-09,Sun,6460,萬能,安慰奖,027/12,STEPS TO THE THRONE,Damacai 大馬彩
2012-12-09,Sun,6460,萬能,安慰奖,027/12,Majesty / 陛,Sports Toto 多多
2012-01-04,Wed,6460,大馬彩,安慰奖,3584/12,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2012-01-04,Wed,6460,大馬彩,安慰奖,3584/12,STEPS TO THE THRONE,Damacai 大馬彩
2012-01-04,Wed,6460,大馬彩,安慰奖,3584/12,Majesty / 陛,Sports Toto 多多
2011-11-13,Sun,6460,萬能,安慰奖,834/11,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2011-11-13,Sun,6460,萬能,安慰奖,834/11,STEPS TO THE THRONE,Damacai 大馬彩
2011-11-13,Sun,6460,萬能,安慰奖,834/11,Majesty / 陛,Sports Toto 多多
2011-08-14,Sun,6460,大馬彩,二奖,3515/11,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2011-08-14,Sun,6460,大馬彩,二奖,3515/11,STEPS TO THE THRONE,Damacai 大馬彩
2011-08-14,Sun,6460,大馬彩,二奖,3515/11,Majesty / 陛,Sports Toto 多多
2010-12-18,Sat,6460,大馬彩,二奖,3399/10,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2010-12-18,Sat,6460,大馬彩,二奖,3399/10,STEPS TO THE THRONE,Damacai 大馬彩
2010-12-18,Sat,6460,大馬彩,二奖,3399/10,Majesty / 陛,Sports Toto 多多
2010-11-30,Tue,6460,萬能,特别奖,666/10,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2010-11-30,Tue,6460,萬能,特别奖,666/10,STEPS TO THE THRONE,Damacai 大馬彩
2010-11-30,Tue,6460,萬能,特别奖,666/10,Majesty / 陛,Sports Toto 多多
2010-11-13,Sat,6460,星池,特别奖,3089/2010,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2010-11-13,Sat,6460,星池,特别奖,3089/2010,STEPS TO THE THRONE,Damacai 大馬彩
2010-11-13,Sat,6460,星池,特别奖,3089/2010,Majesty / 陛,Sports Toto 多多
2010-10-16,Sat,6460,萬能,安慰奖,644/10,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2010-10-16,Sat,6460,萬能,安慰奖,644/10,STEPS TO THE THRONE,Damacai 大馬彩
2010-10-16,Sat,6460,萬能,安慰奖,644/10,Majesty / 陛,Sports Toto 多多
2010-03-24,Wed,6460,大馬彩,安慰奖,3270/10,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2010-03-24,Wed,6460,大馬彩,安慰奖,3270/10,STEPS TO THE THRONE,Damacai 大馬彩
2010-03-24,Wed,6460,大馬彩,安慰奖,3270/10,Majesty / 陛,Sports Toto 多多
2009-12-27,Sun,6460,山打根馬會,特别奖,174/09,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2009-12-27,Sun,6460,山打根馬會,特别奖,174/09,STEPS TO THE THRONE,Damacai 大馬彩
2009-12-27,Sun,6460,山打根馬會,特别奖,174/09,Majesty / 陛,Sports Toto 多多
2009-12-12,Sat,6460,山打根馬會,特别奖,166/09,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2009-12-12,Sat,6460,山打根馬會,特别奖,166/09,STEPS TO THE THRONE,Damacai 大馬彩
2009-12-12,Sat,6460,山打根馬會,特别奖,166/09,Majesty / 陛,Sports Toto 多多
2009-08-01,Sat,6460,山打根馬會,安慰奖,102/09,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2009-08-01,Sat,6460,山打根馬會,安慰奖,102/09,STEPS TO THE THRONE,Damacai 大馬彩
2009-08-01,Sat,6460,山打根馬會,安慰奖,102/09,Majesty / 陛,Sports Toto 多多
2009-05-13,Wed,6460,沙巴彩,安慰奖,1237/09,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2009-05-13,Wed,6460,沙巴彩,安慰奖,1237/09,STEPS TO THE THRONE,Damacai 大馬彩
2009-05-13,Wed,6460,沙巴彩,安慰奖,1237/09,Majesty / 陛,Sports Toto 多多
2009-05-03,Sun,6460,砂大萬,安慰奖,2326/09,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2009-05-03,Sun,6460,砂大萬,安慰奖,2326/09,STEPS TO THE THRONE,Damacai 大馬彩
2009-05-03,Sun,6460,砂大萬,安慰奖,2326/09,Majesty / 陛,Sports Toto 多多
2009-04-01,Wed,6460,大馬彩,二奖,3095/09,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2009-04-01,Wed,6460,大馬彩,二奖,3095/09,STEPS TO THE THRONE,Damacai 大馬彩
2009-04-01,Wed,6460,大馬彩,二奖,3095/09,Majesty / 陛,Sports Toto 多多
2008-11-19,Wed,6460,砂大萬,安慰奖,2246/08,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2008-11-19,Wed,6460,砂大萬,安慰奖,2246/08,STEPS TO THE THRONE,Damacai 大馬彩
2008-11-19,Wed,6460,砂大萬,安慰奖,2246/08,Majesty / 陛,Sports Toto 多多
2008-08-17,Sun,6460,多多,安慰奖,3046/08,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2008-08-17,Sun,6460,多多,安慰奖,3046/08,STEPS TO THE THRONE,Damacai 大馬彩
2008-08-17,Sun,6460,多多,安慰奖,3046/08,Majesty / 陛,Sports Toto 多多
2007-09-16,Sun,6460,多多,三奖,2898/07,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2007-09-16,Sun,6460,多多,三奖,2898/07,STEPS TO THE THRONE,Damacai 大馬彩
2007-09-16,Sun,6460,多多,三奖,2898/07,Majesty / 陛,Sports Toto 多多
2006-12-26,Tue,6460,沙巴彩,安慰奖,840/06,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2006-12-26,Tue,6460,沙巴彩,安慰奖,840/06,STEPS TO THE THRONE,Damacai 大馬彩
2006-12-26,Tue,6460,沙巴彩,安慰奖,840/06,Majesty / 陛,Sports Toto 多多
2006-01-29,Sun,6460,大馬彩,特别奖,2568/06,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2006-01-29,Sun,6460,大馬彩,特别奖,2568/06,STEPS TO THE THRONE,Damacai 大馬彩
2006-01-29,Sun,6460,大馬彩,特别奖,2568/06,Majesty / 陛,Sports Toto 多多
2005-01-12,Wed,6460,山打根馬會,特别奖,06/05,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2005-01-12,Wed,6460,山打根馬會,特别奖,06/05,STEPS TO THE THRONE,Damacai 大馬彩
2005-01-12,Wed,6460,山打根馬會,特别奖,06/05,Majesty / 陛,Sports Toto 多多
2004-11-21,Sun,6460,大馬彩,安慰奖,2364/04,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2004-11-21,Sun,6460,大馬彩,安慰奖,2364/04,STEPS TO THE THRONE,Damacai 大馬彩
2004-11-21,Sun,6460,大馬彩,安慰奖,2364/04,Majesty / 陛,Sports Toto 多多
2004-10-16,Sat,6460,大馬彩,安慰奖,2348/04,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2004-10-16,Sat,6460,大馬彩,安慰奖,2348/04,STEPS TO THE THRONE,Damacai 大馬彩
2004-10-16,Sat,6460,大馬彩,安慰奖,2348/04,Majesty / 陛,Sports Toto 多多
2004-09-29,Wed,6460,砂大萬,特别奖,1553/04,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2004-09-29,Wed,6460,砂大萬,特别奖,1553/04,STEPS TO THE THRONE,Damacai 大馬彩
2004-09-29,Wed,6460,砂大萬,特别奖,1553/04,Majesty / 陛,Sports Toto 多多
2004-07-18,Sun,6460,山打根馬會,安慰奖,088/04,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2004-07-18,Sun,6460,山打根馬會,安慰奖,088/04,STEPS TO THE THRONE,Damacai 大馬彩
2004-07-18,Sun,6460,山打根馬會,安慰奖,088/04,Majesty / 陛,Sports Toto 多多
2004-07-14,Wed,6460,沙巴彩,特别奖,426/04,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2004-07-14,Wed,6460,沙巴彩,特别奖,426/04,STEPS TO THE THRONE,Damacai 大馬彩
2004-07-14,Wed,6460,沙巴彩,特别奖,426/04,Majesty / 陛,Sports Toto 多多
2003-11-08,Sat,6460,山打根馬會,特别奖,142/03,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2003-11-08,Sat,6460,山打根馬會,特别奖,142/03,STEPS TO THE THRONE,Damacai 大馬彩
2003-11-08,Sat,6460,山打根馬會,特别奖,142/03,Majesty / 陛,Sports Toto 多多
2003-07-12,Sat,6460,萬能,特别奖,083/03,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2003-07-12,Sat,6460,萬能,特别奖,083/03,STEPS TO THE THRONE,Damacai 大馬彩
2003-07-12,Sat,6460,萬能,特别奖,083/03,Majesty / 陛,Sports Toto 多多
2002-04-14,Sun,6460,砂大萬,特别奖,1149/02,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2002-04-14,Sun,6460,砂大萬,特别奖,1149/02,STEPS TO THE THRONE,Damacai 大馬彩
2002-04-14,Sun,6460,砂大萬,特别奖,1149/02,Majesty / 陛,Sports Toto 多多
2002-02-13,Wed,6460,沙巴彩,特别奖,029/02,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2002-02-13,Wed,6460,沙巴彩,特别奖,029/02,STEPS TO THE THRONE,Damacai 大馬彩
2002-02-13,Wed,6460,沙巴彩,特别奖,029/02,Majesty / 陛,Sports Toto 多多
2001-05-30,Wed,6460,砂大萬,特别奖,1003/01,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2001-05-30,Wed,6460,砂大萬,特别奖,1003/01,STEPS TO THE THRONE,Damacai 大馬彩
2001-05-30,Wed,6460,砂大萬,特别奖,1003/01,Majesty / 陛,Sports Toto 多多
2000-11-12,Sun,6460,星池,安慰奖,1524/2000,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2000-11-12,Sun,6460,星池,安慰奖,1524/2000,STEPS TO THE THRONE,Damacai 大馬彩
2000-11-12,Sun,6460,星池,安慰奖,1524/2000,Majesty / 陛,Sports Toto 多多
2000-01-30,Sun,6460,萬能,安慰奖,014/00,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
2000-01-30,Sun,6460,萬能,安慰奖,014/00,STEPS TO THE THRONE,Damacai 大馬彩
2000-01-30,Sun,6460,萬能,安慰奖,014/00,Majesty / 陛,Sports Toto 多多
1999-09-18,Sat,6460,山打根馬會,首奖,118/1999,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1999-09-18,Sat,6460,山打根馬會,首奖,118/1999,STEPS TO THE THRONE,Damacai 大馬彩
1999-09-18,Sat,6460,山打根馬會,首奖,118/1999,Majesty / 陛,Sports Toto 多多
1999-06-16,Wed,6460,山打根馬會,特别奖,76/1999,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1999-06-16,Wed,6460,山打根馬會,特别奖,76/1999,STEPS TO THE THRONE,Damacai 大馬彩
1999-06-16,Wed,6460,山打根馬會,特别奖,76/1999,Majesty / 陛,Sports Toto 多多
1999-03-28,Sun,6460,大馬彩,安慰奖,1437/99,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1999-03-28,Sun,6460,大馬彩,安慰奖,1437/99,STEPS TO THE THRONE,Damacai 大馬彩
1999-03-28,Sun,6460,大馬彩,安慰奖,1437/99,Majesty / 陛,Sports Toto 多多
1999-03-10,Wed,6460,山打根馬會,二奖,31/1999,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1999-03-10,Wed,6460,山打根馬會,二奖,31/1999,STEPS TO THE THRONE,Damacai 大馬彩
1999-03-10,Wed,6460,山打根馬會,二奖,31/1999,Majesty / 陛,Sports Toto 多多
1999-02-07,Sun,6460,大馬彩,特别奖,1415/99,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1999-02-07,Sun,6460,大馬彩,特别奖,1415/99,STEPS TO THE THRONE,Damacai 大馬彩
1999-02-07,Sun,6460,大馬彩,特别奖,1415/99,Majesty / 陛,Sports Toto 多多
1999-01-13,Wed,6460,萬能,特别奖,006/99,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1999-01-13,Wed,6460,萬能,特别奖,006/99,STEPS TO THE THRONE,Damacai 大馬彩
1999-01-13,Wed,6460,萬能,特别奖,006/99,Majesty / 陛,Sports Toto 多多
1998-10-25,Sun,6460,砂大萬,安慰奖,0579/98,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1998-10-25,Sun,6460,砂大萬,安慰奖,0579/98,STEPS TO THE THRONE,Damacai 大馬彩
1998-10-25,Sun,6460,砂大萬,安慰奖,0579/98,Majesty / 陛,Sports Toto 多多
1998-09-27,Sun,6460,多多,特别奖,1409/98,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1998-09-27,Sun,6460,多多,特别奖,1409/98,STEPS TO THE THRONE,Damacai 大馬彩
1998-09-27,Sun,6460,多多,特别奖,1409/98,Majesty / 陛,Sports Toto 多多
1998-04-08,Wed,6460,多多,安慰奖,1335/98,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1998-04-08,Wed,6460,多多,安慰奖,1335/98,STEPS TO THE THRONE,Damacai 大馬彩
1998-04-08,Wed,6460,多多,安慰奖,1335/98,Majesty / 陛,Sports Toto 多多
1997-10-25,Sat,6460,星池,特别奖,D19971025,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1997-10-25,Sat,6460,星池,特别奖,D19971025,STEPS TO THE THRONE,Damacai 大馬彩
1997-10-25,Sat,6460,星池,特别奖,D19971025,Majesty / 陛,Sports Toto 多多
1997-10-18,Sat,6460,大馬彩,特别奖,1208/97,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1997-10-18,Sat,6460,大馬彩,特别奖,1208/97,STEPS TO THE THRONE,Damacai 大馬彩
1997-10-18,Sat,6460,大馬彩,特别奖,1208/97,Majesty / 陛,Sports Toto 多多
1997-09-28,Sun,6460,砂大萬,安慰奖,0411/97,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1997-09-28,Sun,6460,砂大萬,安慰奖,0411/97,STEPS TO THE THRONE,Damacai 大馬彩
1997-09-28,Sun,6460,砂大萬,安慰奖,0411/97,Majesty / 陛,Sports Toto 多多
1997-09-07,Sun,6460,山打根馬會,安慰奖,108/1997,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1997-09-07,Sun,6460,山打根馬會,安慰奖,108/1997,STEPS TO THE THRONE,Damacai 大馬彩
1997-09-07,Sun,6460,山打根馬會,安慰奖,108/1997,Majesty / 陛,Sports Toto 多多
1997-07-26,Sat,6460,大馬彩,特别奖,1172/97,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1997-07-26,Sat,6460,大馬彩,特别奖,1172/97,STEPS TO THE THRONE,Damacai 大馬彩
1997-07-26,Sat,6460,大馬彩,特别奖,1172/97,Majesty / 陛,Sports Toto 多多
1996-07-20,Sat,6460,萬能,特别奖,086/96,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1996-07-20,Sat,6460,萬能,特别奖,086/96,STEPS TO THE THRONE,Damacai 大馬彩
1996-07-20,Sat,6460,萬能,特别奖,086/96,Majesty / 陛,Sports Toto 多多
1995-12-06,Wed,6460,多多,特别奖,969/95,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1995-12-06,Wed,6460,多多,特别奖,969/95,STEPS TO THE THRONE,Damacai 大馬彩
1995-12-06,Wed,6460,多多,特别奖,969/95,Majesty / 陛,Sports Toto 多多
1995-05-27,Sat,6460,萬能,特别奖,063/95,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1995-05-27,Sat,6460,萬能,特别奖,063/95,STEPS TO THE THRONE,Damacai 大馬彩
1995-05-27,Sat,6460,萬能,特别奖,063/95,Majesty / 陛,Sports Toto 多多
1994-05-07,Sat,6460,萬能,特别奖,055/94,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1994-05-07,Sat,6460,萬能,特别奖,055/94,STEPS TO THE THRONE,Damacai 大馬彩
1994-05-07,Sat,6460,萬能,特别奖,055/94,Majesty / 陛,Sports Toto 多多
1993-09-29,Wed,6460,多多,三奖,626/93,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1993-09-29,Wed,6460,多多,三奖,626/93,STEPS TO THE THRONE,Damacai 大馬彩
1993-09-29,Wed,6460,多多,三奖,626/93,Majesty / 陛,Sports Toto 多多
1992-11-21,Sat,6460,星池,安慰奖,D19921121,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1992-11-21,Sat,6460,星池,安慰奖,D19921121,STEPS TO THE THRONE,Damacai 大馬彩
1992-11-21,Sat,6460,星池,安慰奖,D19921121,Majesty / 陛,Sports Toto 多多
1992-10-15,Thu,6460,多多,首奖,477/92,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1992-10-15,Thu,6460,多多,首奖,477/92,STEPS TO THE THRONE,Damacai 大馬彩
1992-10-15,Thu,6460,多多,首奖,477/92,Majesty / 陛,Sports Toto 多多
1992-03-28,Sat,6460,星池,特别奖,D19920328,China Or 20th Wedding Anniversary / 瓷婚纪念,Magnum 4D 萬能
1992-03-28,Sat,6460,星池,特别奖,D19920328,STEPS TO THE THRONE,Damacai 大馬彩
