开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-11-12,Sat,1801,山打根馬會,特别奖,152/22,TRUCK,Damacai 大馬彩
2022-11-12,Sat,1801,山打根馬會,特别奖,152/22,Truck / 货车,Sports Toto 多多
2022-04-10,Sun,1801,萬能,安慰奖,680/22,Tanker / 油槽罗里,Magnum 4D 萬能
2022-04-10,Sun,1801,萬能,安慰奖,680/22,TRUCK,Damacai 大馬彩
2022-04-10,Sun,1801,萬能,安慰奖,680/22,Truck / 货车,Sports Toto 多多
2022-02-08,Tue,1801,山打根馬會,特别奖,019/22,Tanker / 油槽罗里,Magnum 4D 萬能
2022-02-08,Tue,1801,山打根馬會,特别奖,019/22,TRUCK,Damacai 大馬彩
2022-02-08,Tue,1801,山打根馬會,特别奖,019/22,Truck / 货车,Sports Toto 多多
2021-10-02,Sat,1801,萬能,三奖,588/21,Tanker / 油槽罗里,Magnum 4D 萬能
2021-10-02,Sat,1801,萬能,三奖,588/21,TRUCK,Damacai 大馬彩
2021-10-02,Sat,1801,萬能,三奖,588/21,Truck / 货车,Sports Toto 多多
2020-07-18,Sat,1801,萬能,安慰奖,379/20,Tanker / 油槽罗里,Magnum 4D 萬能
2020-07-18,Sat,1801,萬能,安慰奖,379/20,TRUCK,Damacai 大馬彩
2020-07-18,Sat,1801,萬能,安慰奖,379/20,Truck / 货车,Sports Toto 多多
2020-01-12,Sun,1801,沙巴彩,特别奖,3124/20,Tanker / 油槽罗里,Magnum 4D 萬能
2020-01-12,Sun,1801,沙巴彩,特别奖,3124/20,TRUCK,Damacai 大馬彩
2020-01-12,Sun,1801,沙巴彩,特别奖,3124/20,Truck / 货车,Sports Toto 多多
2019-10-02,Wed,1801,星池,安慰奖,4480,Tanker / 油槽罗里,Magnum 4D 萬能
2019-10-02,Wed,1801,星池,安慰奖,4480,TRUCK,Damacai 大馬彩
2019-10-02,Wed,1801,星池,安慰奖,4480,Truck / 货车,Sports Toto 多多
2019-06-19,Wed,1801,星池,特别奖,4435,Tanker / 油槽罗里,Magnum 4D 萬能
2019-06-19,Wed,1801,星池,特别奖,4435,TRUCK,Damacai 大馬彩
2019-06-19,Wed,1801,星池,特别奖,4435,Truck / 货车,Sports Toto 多多
2019-01-19,Sat,1801,砂大萬,特别奖,4052/19,Tanker / 油槽罗里,Magnum 4D 萬能
2019-01-19,Sat,1801,砂大萬,特别奖,4052/19,TRUCK,Damacai 大馬彩
2019-01-19,Sat,1801,砂大萬,特别奖,4052/19,Truck / 货车,Sports Toto 多多
2018-07-29,Sun,1801,星池,安慰奖,4296,Tanker / 油槽罗里,Magnum 4D 萬能
2018-07-29,Sun,1801,星池,安慰奖,4296,TRUCK,Damacai 大馬彩
2018-07-29,Sun,1801,星池,安慰奖,4296,Truck / 货车,Sports Toto 多多
2018-01-06,Sat,1801,砂大萬,安慰奖,3868/18,Tanker / 油槽罗里,Magnum 4D 萬能
2018-01-06,Sat,1801,砂大萬,安慰奖,3868/18,TRUCK,Damacai 大馬彩
2018-01-06,Sat,1801,砂大萬,安慰奖,3868/18,Truck / 货车,Sports Toto 多多
2017-12-09,Sat,1801,沙巴彩,特别奖,2762/17,Tanker / 油槽罗里,Magnum 4D 萬能
2017-12-09,Sat,1801,沙巴彩,特别奖,2762/17,TRUCK,Damacai 大馬彩
2017-12-09,Sat,1801,沙巴彩,特别奖,2762/17,Truck / 货车,Sports Toto 多多
2017-10-07,Sat,1801,萬能,特别奖,896/17,Tanker / 油槽罗里,Magnum 4D 萬能
2017-10-07,Sat,1801,萬能,特别奖,896/17,TRUCK,Damacai 大馬彩
2017-10-07,Sat,1801,萬能,特别奖,896/17,Truck / 货车,Sports Toto 多多
2016-04-12,Tue,1801,萬能,安慰奖,627/16,Tanker / 油槽罗里,Magnum 4D 萬能
2016-04-12,Tue,1801,萬能,安慰奖,627/16,TRUCK,Damacai 大馬彩
2016-04-12,Tue,1801,萬能,安慰奖,627/16,Truck / 货车,Sports Toto 多多
2016-02-24,Wed,1801,多多,特别奖,4378/16,Tanker / 油槽罗里,Magnum 4D 萬能
2016-02-24,Wed,1801,多多,特别奖,4378/16,TRUCK,Damacai 大馬彩
2016-02-24,Wed,1801,多多,特别奖,4378/16,Truck / 货车,Sports Toto 多多
2015-11-15,Sun,1801,山打根馬會,安慰奖,156/15,Tanker / 油槽罗里,Magnum 4D 萬能
2015-11-15,Sun,1801,山打根馬會,安慰奖,156/15,TRUCK,Damacai 大馬彩
2015-11-15,Sun,1801,山打根馬會,安慰奖,156/15,Truck / 货车,Sports Toto 多多
2015-11-01,Sun,1801,星池,安慰奖,3867,Tanker / 油槽罗里,Magnum 4D 萬能
2015-11-01,Sun,1801,星池,安慰奖,3867,TRUCK,Damacai 大馬彩
2015-11-01,Sun,1801,星池,安慰奖,3867,Truck / 货车,Sports Toto 多多
2015-07-15,Wed,1801,沙巴彩,安慰奖,2334/15,Tanker / 油槽罗里,Magnum 4D 萬能
2015-07-15,Wed,1801,沙巴彩,安慰奖,2334/15,TRUCK,Damacai 大馬彩
2015-07-15,Wed,1801,沙巴彩,安慰奖,2334/15,Truck / 货车,Sports Toto 多多
2015-02-15,Sun,1801,砂大萬,特别奖,3354/15,Tanker / 油槽罗里,Magnum 4D 萬能
2015-02-15,Sun,1801,砂大萬,特别奖,3354/15,TRUCK,Damacai 大馬彩
2015-02-15,Sun,1801,砂大萬,特别奖,3354/15,Truck / 货车,Sports Toto 多多
2014-01-19,Sun,1801,多多,安慰奖,4002/14,Tanker / 油槽罗里,Magnum 4D 萬能
2014-01-19,Sun,1801,多多,安慰奖,4002/14,TRUCK,Damacai 大馬彩
2014-01-19,Sun,1801,多多,安慰奖,4002/14,Truck / 货车,Sports Toto 多多
2013-03-03,Sun,1801,沙巴彩,首奖,1912/13,Tanker / 油槽罗里,Magnum 4D 萬能
2013-03-03,Sun,1801,沙巴彩,首奖,1912/13,TRUCK,Damacai 大馬彩
2013-03-03,Sun,1801,沙巴彩,首奖,1912/13,Truck / 货车,Sports Toto 多多
2012-09-19,Wed,1801,沙巴彩,特别奖,1830/12,Tanker / 油槽罗里,Magnum 4D 萬能
2012-09-19,Wed,1801,沙巴彩,特别奖,1830/12,TRUCK,Damacai 大馬彩
2012-09-19,Wed,1801,沙巴彩,特别奖,1830/12,Truck / 货车,Sports Toto 多多
2012-03-28,Wed,1801,大馬彩,特别奖,3626/12,Tanker / 油槽罗里,Magnum 4D 萬能
2012-03-28,Wed,1801,大馬彩,特别奖,3626/12,TRUCK,Damacai 大馬彩
2012-03-28,Wed,1801,大馬彩,特别奖,3626/12,Truck / 货车,Sports Toto 多多
2011-12-18,Sun,1801,山打根馬會,特别奖,171/11,Tanker / 油槽罗里,Magnum 4D 萬能
2011-12-18,Sun,1801,山打根馬會,特别奖,171/11,TRUCK,Damacai 大馬彩
2011-12-18,Sun,1801,山打根馬會,特别奖,171/11,Truck / 货车,Sports Toto 多多
2011-05-21,Sat,1801,多多,特别奖,3528/11,Tanker / 油槽罗里,Magnum 4D 萬能
2011-05-21,Sat,1801,多多,特别奖,3528/11,TRUCK,Damacai 大馬彩
2011-05-21,Sat,1801,多多,特别奖,3528/11,Truck / 货车,Sports Toto 多多
2011-04-03,Sun,1801,大馬彩,特别奖,3452/11,Tanker / 油槽罗里,Magnum 4D 萬能
2011-04-03,Sun,1801,大馬彩,特别奖,3452/11,TRUCK,Damacai 大馬彩
2011-04-03,Sun,1801,大馬彩,特别奖,3452/11,Truck / 货车,Sports Toto 多多
2010-11-24,Wed,1801,沙巴彩,安慰奖,1507/10,Tanker / 油槽罗里,Magnum 4D 萬能
2010-11-24,Wed,1801,沙巴彩,安慰奖,1507/10,TRUCK,Damacai 大馬彩
2010-11-24,Wed,1801,沙巴彩,安慰奖,1507/10,Truck / 货车,Sports Toto 多多
2010-10-30,Sat,1801,大馬彩,安慰奖,3376/10,Tanker / 油槽罗里,Magnum 4D 萬能
2010-10-30,Sat,1801,大馬彩,安慰奖,3376/10,TRUCK,Damacai 大馬彩
2010-10-30,Sat,1801,大馬彩,安慰奖,3376/10,Truck / 货车,Sports Toto 多多
2010-10-05,Tue,1801,山打根馬會,特别奖,135/10,Tanker / 油槽罗里,Magnum 4D 萬能
2010-10-05,Tue,1801,山打根馬會,特别奖,135/10,TRUCK,Damacai 大馬彩
2010-10-05,Tue,1801,山打根馬會,特别奖,135/10,Truck / 货车,Sports Toto 多多
2010-09-28,Tue,1801,山打根馬會,特别奖,131/10,Tanker / 油槽罗里,Magnum 4D 萬能
2010-09-28,Tue,1801,山打根馬會,特别奖,131/10,TRUCK,Damacai 大馬彩
2010-09-28,Tue,1801,山打根馬會,特别奖,131/10,Truck / 货车,Sports Toto 多多
2009-09-13,Sun,1801,星池,安慰奖,2907/2009,Tanker / 油槽罗里,Magnum 4D 萬能
2009-09-13,Sun,1801,星池,安慰奖,2907/2009,TRUCK,Damacai 大馬彩
2009-09-13,Sun,1801,星池,安慰奖,2907/2009,Truck / 货车,Sports Toto 多多
2009-05-24,Sun,1801,沙巴彩,特别奖,1242/09,Tanker / 油槽罗里,Magnum 4D 萬能
2009-05-24,Sun,1801,沙巴彩,特别奖,1242/09,TRUCK,Damacai 大馬彩
2009-05-24,Sun,1801,沙巴彩,特别奖,1242/09,Truck / 货车,Sports Toto 多多
2009-03-21,Sat,1801,星池,三奖,2831/2009,Tanker / 油槽罗里,Magnum 4D 萬能
2009-03-21,Sat,1801,星池,三奖,2831/2009,TRUCK,Damacai 大馬彩
2009-03-21,Sat,1801,星池,三奖,2831/2009,Truck / 货车,Sports Toto 多多
2008-12-25,Thu,1801,沙巴彩,安慰奖,1169/08,Tanker / 油槽罗里,Magnum 4D 萬能
2008-12-25,Thu,1801,沙巴彩,安慰奖,1169/08,TRUCK,Damacai 大馬彩
2008-12-25,Thu,1801,沙巴彩,安慰奖,1169/08,Truck / 货车,Sports Toto 多多
2008-09-24,Wed,1801,大馬彩,安慰奖,3009/08,Tanker / 油槽罗里,Magnum 4D 萬能
2008-09-24,Wed,1801,大馬彩,安慰奖,3009/08,TRUCK,Damacai 大馬彩
2008-09-24,Wed,1801,大馬彩,安慰奖,3009/08,Truck / 货车,Sports Toto 多多
2008-03-08,Sat,1801,砂大萬,二奖,2135/08,Tanker / 油槽罗里,Magnum 4D 萬能
2008-03-08,Sat,1801,砂大萬,二奖,2135/08,TRUCK,Damacai 大馬彩
2008-03-08,Sat,1801,砂大萬,二奖,2135/08,Truck / 货车,Sports Toto 多多
2007-04-18,Wed,1801,萬能,特别奖,049/07,Tanker / 油槽罗里,Magnum 4D 萬能
2007-04-18,Wed,1801,萬能,特别奖,049/07,TRUCK,Damacai 大馬彩
2007-04-18,Wed,1801,萬能,特别奖,049/07,Truck / 货车,Sports Toto 多多
2007-02-14,Wed,1801,星池,安慰奖,2503/2007,Tanker / 油槽罗里,Magnum 4D 萬能
2007-02-14,Wed,1801,星池,安慰奖,2503/2007,TRUCK,Damacai 大馬彩
2007-02-14,Wed,1801,星池,安慰奖,2503/2007,Truck / 货车,Sports Toto 多多
2006-11-25,Sat,1801,星池,安慰奖,2468/2006,Tanker / 油槽罗里,Magnum 4D 萬能
2006-11-25,Sat,1801,星池,安慰奖,2468/2006,TRUCK,Damacai 大馬彩
2006-11-25,Sat,1801,星池,安慰奖,2468/2006,Truck / 货车,Sports Toto 多多
2006-11-11,Sat,1801,多多,安慰奖,2754/06,Tanker / 油槽罗里,Magnum 4D 萬能
2006-11-11,Sat,1801,多多,安慰奖,2754/06,TRUCK,Damacai 大馬彩
2006-11-11,Sat,1801,多多,安慰奖,2754/06,Truck / 货车,Sports Toto 多多
2006-05-06,Sat,1801,星池,安慰奖,2381/2006,Tanker / 油槽罗里,Magnum 4D 萬能
2006-05-06,Sat,1801,星池,安慰奖,2381/2006,TRUCK,Damacai 大馬彩
2006-05-06,Sat,1801,星池,安慰奖,2381/2006,Truck / 货车,Sports Toto 多多
2005-12-17,Sat,1801,沙巴彩,特别奖,666/05,Tanker / 油槽罗里,Magnum 4D 萬能
2005-12-17,Sat,1801,沙巴彩,特别奖,666/05,TRUCK,Damacai 大馬彩
2005-12-17,Sat,1801,沙巴彩,特别奖,666/05,Truck / 货车,Sports Toto 多多
2005-11-26,Sat,1801,砂大萬,安慰奖,1752/05,Tanker / 油槽罗里,Magnum 4D 萬能
2005-11-26,Sat,1801,砂大萬,安慰奖,1752/05,TRUCK,Damacai 大馬彩
2005-11-26,Sat,1801,砂大萬,安慰奖,1752/05,Truck / 货车,Sports Toto 多多
2005-11-12,Sat,1801,沙巴彩,安慰奖,651/05,Tanker / 油槽罗里,Magnum 4D 萬能
2005-11-12,Sat,1801,沙巴彩,安慰奖,651/05,TRUCK,Damacai 大馬彩
2005-11-12,Sat,1801,沙巴彩,安慰奖,651/05,Truck / 货车,Sports Toto 多多
2005-07-20,Wed,1801,沙巴彩,安慰奖,597/05,Tanker / 油槽罗里,Magnum 4D 萬能
2005-07-20,Wed,1801,沙巴彩,安慰奖,597/05,TRUCK,Damacai 大馬彩
2005-07-20,Wed,1801,沙巴彩,安慰奖,597/05,Truck / 货车,Sports Toto 多多
2005-05-25,Wed,1801,沙巴彩,特别奖,571/05,Tanker / 油槽罗里,Magnum 4D 萬能
2005-05-25,Wed,1801,沙巴彩,特别奖,571/05,TRUCK,Damacai 大馬彩
2005-05-25,Wed,1801,沙巴彩,特别奖,571/05,Truck / 货车,Sports Toto 多多
2004-11-17,Wed,1801,沙巴彩,特别奖,482/04,Tanker / 油槽罗里,Magnum 4D 萬能
2004-11-17,Wed,1801,沙巴彩,特别奖,482/04,TRUCK,Damacai 大馬彩
2004-11-17,Wed,1801,沙巴彩,特别奖,482/04,Truck / 货车,Sports Toto 多多
2004-08-14,Sat,1801,砂大萬,安慰奖,1531/04,Tanker / 油槽罗里,Magnum 4D 萬能
2004-08-14,Sat,1801,砂大萬,安慰奖,1531/04,TRUCK,Damacai 大馬彩
2004-08-14,Sat,1801,砂大萬,安慰奖,1531/04,Truck / 货车,Sports Toto 多多
2004-06-02,Wed,1801,萬能,特别奖,066/04,Tanker / 油槽罗里,Magnum 4D 萬能
2004-06-02,Wed,1801,萬能,特别奖,066/04,TRUCK,Damacai 大馬彩
2004-06-02,Wed,1801,萬能,特别奖,066/04,Truck / 货车,Sports Toto 多多
2004-03-21,Sun,1801,大馬彩,特别奖,2254/04,Tanker / 油槽罗里,Magnum 4D 萬能
2004-03-21,Sun,1801,大馬彩,特别奖,2254/04,TRUCK,Damacai 大馬彩
2004-03-21,Sun,1801,大馬彩,特别奖,2254/04,Truck / 货车,Sports Toto 多多
2003-07-30,Wed,1801,山打根馬會,特别奖,97/03,Tanker / 油槽罗里,Magnum 4D 萬能
2003-07-30,Wed,1801,山打根馬會,特别奖,97/03,TRUCK,Damacai 大馬彩
2003-07-30,Wed,1801,山打根馬會,特别奖,97/03,Truck / 货车,Sports Toto 多多
2003-02-01,Sat,1801,山打根馬會,安慰奖,15/03,Tanker / 油槽罗里,Magnum 4D 萬能
2003-02-01,Sat,1801,山打根馬會,安慰奖,15/03,TRUCK,Damacai 大馬彩
2003-02-01,Sat,1801,山打根馬會,安慰奖,15/03,Truck / 货车,Sports Toto 多多
2002-08-14,Wed,1801,砂大萬,安慰奖,1204/02,Tanker / 油槽罗里,Magnum 4D 萬能
2002-08-14,Wed,1801,砂大萬,安慰奖,1204/02,TRUCK,Damacai 大馬彩
2002-08-14,Wed,1801,砂大萬,安慰奖,1204/02,Truck / 货车,Sports Toto 多多
2002-08-07,Wed,1801,沙巴彩,安慰奖,110/02,Tanker / 油槽罗里,Magnum 4D 萬能
2002-08-07,Wed,1801,沙巴彩,安慰奖,110/02,TRUCK,Damacai 大馬彩
2002-08-07,Wed,1801,沙巴彩,安慰奖,110/02,Truck / 货车,Sports Toto 多多
2002-04-27,Sat,1801,多多,特别奖,1993/02,Tanker / 油槽罗里,Magnum 4D 萬能
2002-04-27,Sat,1801,多多,特别奖,1993/02,TRUCK,Damacai 大馬彩
2002-04-27,Sat,1801,多多,特别奖,1993/02,Truck / 货车,Sports Toto 多多
2001-04-08,Sun,1801,大馬彩,安慰奖,1770/01,Tanker / 油槽罗里,Magnum 4D 萬能
2001-04-08,Sun,1801,大馬彩,安慰奖,1770/01,TRUCK,Damacai 大馬彩
2001-04-08,Sun,1801,大馬彩,安慰奖,1770/01,Truck / 货车,Sports Toto 多多
2001-02-03,Sat,1801,多多,安慰奖,1794/01,Tanker / 油槽罗里,Magnum 4D 萬能
2001-02-03,Sat,1801,多多,安慰奖,1794/01,TRUCK,Damacai 大馬彩
2001-02-03,Sat,1801,多多,安慰奖,1794/01,Truck / 货车,Sports Toto 多多
2000-12-02,Sat,1801,多多,特别奖,1766/00,Tanker / 油槽罗里,Magnum 4D 萬能
2000-12-02,Sat,1801,多多,特别奖,1766/00,TRUCK,Damacai 大馬彩
2000-12-02,Sat,1801,多多,特别奖,1766/00,Truck / 货车,Sports Toto 多多
2000-10-15,Sun,1801,多多,特别奖,1746/00,Tanker / 油槽罗里,Magnum 4D 萬能
2000-10-15,Sun,1801,多多,特别奖,1746/00,TRUCK,Damacai 大馬彩
2000-10-15,Sun,1801,多多,特别奖,1746/00,Truck / 货车,Sports Toto 多多
2000-02-27,Sun,1801,山打根馬會,特别奖,27/2000,Tanker / 油槽罗里,Magnum 4D 萬能
2000-02-27,Sun,1801,山打根馬會,特别奖,27/2000,TRUCK,Damacai 大馬彩
2000-02-27,Sun,1801,山打根馬會,特别奖,27/2000,Truck / 货车,Sports Toto 多多
2000-01-12,Wed,1801,大馬彩,安慰奖,1568/00,Tanker / 油槽罗里,Magnum 4D 萬能
2000-01-12,Wed,1801,大馬彩,安慰奖,1568/00,TRUCK,Damacai 大馬彩
2000-01-12,Wed,1801,大馬彩,安慰奖,1568/00,Truck / 货车,Sports Toto 多多
1999-09-26,Sun,1801,山打根馬會,安慰奖,123/1999,Tanker / 油槽罗里,Magnum 4D 萬能
1999-09-26,Sun,1801,山打根馬會,安慰奖,123/1999,TRUCK,Damacai 大馬彩
1999-09-26,Sun,1801,山打根馬會,安慰奖,123/1999,Truck / 货车,Sports Toto 多多
1996-06-08,Sat,1801,大馬彩,特别奖,0995/96,Tanker / 油槽罗里,Magnum 4D 萬能
1996-06-08,Sat,1801,大馬彩,特别奖,0995/96,TRUCK,Damacai 大馬彩
1996-06-08,Sat,1801,大馬彩,特别奖,0995/96,Truck / 货车,Sports Toto 多多
1996-04-03,Wed,1801,山打根馬會,特别奖,40/1996,Tanker / 油槽罗里,Magnum 4D 萬能
1996-04-03,Wed,1801,山打根馬會,特别奖,40/1996,TRUCK,Damacai 大馬彩
1996-04-03,Wed,1801,山打根馬會,特别奖,40/1996,Truck / 货车,Sports Toto 多多
1995-02-04,Sat,1801,多多,特别奖,838/95,Tanker / 油槽罗里,Magnum 4D 萬能
1995-02-04,Sat,1801,多多,特别奖,838/95,TRUCK,Damacai 大馬彩
1995-02-04,Sat,1801,多多,特别奖,838/95,Truck / 货车,Sports Toto 多多
1993-09-19,Sun,1801,星池,安慰奖,D19930919,Tanker / 油槽罗里,Magnum 4D 萬能
1993-09-19,Sun,1801,星池,安慰奖,D19930919,TRUCK,Damacai 大馬彩
1993-09-19,Sun,1801,星池,安慰奖,D19930919,Truck / 货车,Sports Toto 多多
1993-09-12,Sun,1801,多多,三奖,619/93,Tanker / 油槽罗里,Magnum 4D 萬能
1993-09-12,Sun,1801,多多,三奖,619/93,TRUCK,Damacai 大馬彩
1993-09-12,Sun,1801,多多,三奖,619/93,Truck / 货车,Sports Toto 多多
1992-06-28,Sun,1801,大馬彩,特别奖,0378/92,Tanker / 油槽罗里,Magnum 4D 萬能
1992-06-28,Sun,1801,大馬彩,特别奖,0378/92,TRUCK,Damacai 大馬彩
1992-06-28,Sun,1801,大馬彩,特别奖,0378/92,Truck / 货车,Sports Toto 多多
1992-03-14,Sat,1801,星池,二奖,D19920314,Tanker / 油槽罗里,Magnum 4D 萬能
1992-03-14,Sat,1801,星池,二奖,D19920314,TRUCK,Damacai 大馬彩
1992-03-14,Sat,1801,星池,二奖,D19920314,Truck / 货车,Sports Toto 多多
1992-01-19,Sun,1801,星池,安慰奖,D19920119,Tanker / 油槽罗里,Magnum 4D 萬能
1992-01-19,Sun,1801,星池,安慰奖,D19920119,TRUCK,Damacai 大馬彩
1992-01-19,Sun,1801,星池,安慰奖,D19920119,Truck / 货车,Sports Toto 多多
1991-02-09,Sat,1801,萬能,特别奖,017/91,Tanker / 油槽罗里,Magnum 4D 萬能
1991-02-09,Sat,1801,萬能,特别奖,017/91,TRUCK,Damacai 大馬彩
1991-02-09,Sat,1801,萬能,特别奖,017/91,Truck / 货车,Sports Toto 多多
1987-11-01,Sun,1801,星池,特别奖,D19871101,Tanker / 油槽罗里,Magnum 4D 萬能
1987-11-01,Sun,1801,星池,特别奖,D19871101,TRUCK,Damacai 大馬彩
1987-11-01,Sun,1801,星池,特别奖,D19871101,Truck / 货车,Sports Toto 多多
1986-05-24,Sat,1801,萬能,安慰奖,062/86,Tanker / 油槽罗里,Magnum 4D 萬能
1986-05-24,Sat,1801,萬能,安慰奖,062/86,TRUCK,Damacai 大馬彩
1986-05-24,Sat,1801,萬能,安慰奖,062/86,Truck / 货车,Sports Toto 多多
1985-08-17,Sat,1801,萬能,特别奖,050/85,Tanker / 油槽罗里,Magnum 4D 萬能
1985-08-17,Sat,1801,萬能,特别奖,050/85,TRUCK,Damacai 大馬彩
1985-08-17,Sat,1801,萬能,特别奖,050/85,Truck / 货车,Sports Toto 多多
