彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
6618,2ND,946/95,1995-10-14,Sat,多多,Ancestor / 祖先,Magnum 4D 萬能
6618,2ND,946/95,1995-10-14,Sat,多多,CHRISTMAS CANDY,Damacai 大馬彩
6618,2ND,946/95,1995-10-14,Sat,多多,newspaper / 报纸,Sports Toto 多多
6618,Consolation,D19941127,1994-11-27,Sun,星池,Ancestor / 祖先,Magnum 4D 萬能
6618,Consolation,D19941127,1994-11-27,Sun,星池,CHRISTMAS CANDY,Damacai 大馬彩
6618,Consolation,D19941127,1994-11-27,Sun,星池,newspaper / 报纸,Sports Toto 多多
6618,1ST,0741/94,1994-10-23,Sun,大馬彩,Ancestor / 祖先,Magnum 4D 萬能
6618,1ST,0741/94,1994-10-23,Sun,大馬彩,CHRISTMAS CANDY,Damacai 大馬彩
6618,1ST,0741/94,1994-10-23,Sun,大馬彩,newspaper / 报纸,Sports Toto 多多
6618,Consolation,0567/93,1993-09-12,Sun,大馬彩,Ancestor / 祖先,Magnum 4D 萬能
6618,Consolation,0567/93,1993-09-12,Sun,大馬彩,CHRISTMAS CANDY,Damacai 大馬彩
6618,Consolation,0567/93,1993-09-12,Sun,大馬彩,newspaper / 报纸,Sports Toto 多多
6618,Special,496/92,1992-11-29,Sun,多多,Ancestor / 祖先,Magnum 4D 萬能
6618,Special,496/92,1992-11-29,Sun,多多,CHRISTMAS CANDY,Damacai 大馬彩
6618,Special,496/92,1992-11-29,Sun,多多,newspaper / 报纸,Sports Toto 多多
6618,Consolation,D19920223,1992-02-23,Sun,星池,Ancestor / 祖先,Magnum 4D 萬能
6618,Consolation,D19920223,1992-02-23,Sun,星池,CHRISTMAS CANDY,Damacai 大馬彩
6618,Consolation,D19920223,1992-02-23,Sun,星池,newspaper / 报纸,Sports Toto 多多
6618,2ND,0241/91,1991-08-14,Wed,大馬彩,Ancestor / 祖先,Magnum 4D 萬能
6618,2ND,0241/91,1991-08-14,Wed,大馬彩,CHRISTMAS CANDY,Damacai 大馬彩
6618,2ND,0241/91,1991-08-14,Wed,大馬彩,newspaper / 报纸,Sports Toto 多多
6618,Special,052/91,1991-05-02,Thu,萬能,Ancestor / 祖先,Magnum 4D 萬能
6618,Special,052/91,1991-05-02,Thu,萬能,CHRISTMAS CANDY,Damacai 大馬彩
6618,Special,052/91,1991-05-02,Thu,萬能,newspaper / 报纸,Sports Toto 多多
