开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2023-06-17,Sat,9817,大馬彩,特别奖,5598/23,Mould / 模子,Magnum 4D 萬能
2023-06-17,Sat,9817,大馬彩,特别奖,5598/23,STUDIOUS,Damacai 大馬彩
2023-06-17,Sat,9817,大馬彩,特别奖,5598/23,Kiss / 亲,Sports Toto 多多
2021-05-19,Wed,9817,萬能,安慰奖,521/21,Mould / 模子,Magnum 4D 萬能
2021-05-19,Wed,9817,萬能,安慰奖,521/21,STUDIOUS,Damacai 大馬彩
2021-05-19,Wed,9817,萬能,安慰奖,521/21,Kiss / 亲,Sports Toto 多多
2020-07-18,Sat,9817,山打根馬會,安慰奖,051/20,Mould / 模子,Magnum 4D 萬能
2020-07-18,Sat,9817,山打根馬會,安慰奖,051/20,STUDIOUS,Damacai 大馬彩
2020-07-18,Sat,9817,山打根馬會,安慰奖,051/20,Kiss / 亲,Sports Toto 多多
2020-07-08,Wed,9817,多多,特别奖,5139/20,Mould / 模子,Magnum 4D 萬能
2020-07-08,Wed,9817,多多,特别奖,5139/20,STUDIOUS,Damacai 大馬彩
2020-07-08,Wed,9817,多多,特别奖,5139/20,Kiss / 亲,Sports Toto 多多
2020-02-02,Sun,9817,星池,特别奖,4533,Mould / 模子,Magnum 4D 萬能
2020-02-02,Sun,9817,星池,特别奖,4533,STUDIOUS,Damacai 大馬彩
2020-02-02,Sun,9817,星池,特别奖,4533,Kiss / 亲,Sports Toto 多多
2019-11-30,Sat,9817,多多,三奖,5038/19,Mould / 模子,Magnum 4D 萬能
2019-11-30,Sat,9817,多多,三奖,5038/19,STUDIOUS,Damacai 大馬彩
2019-11-30,Sat,9817,多多,三奖,5038/19,Kiss / 亲,Sports Toto 多多
2019-05-11,Sat,9817,山打根馬會,特别奖,060/19,Mould / 模子,Magnum 4D 萬能
2019-05-11,Sat,9817,山打根馬會,特别奖,060/19,STUDIOUS,Damacai 大馬彩
2019-05-11,Sat,9817,山打根馬會,特别奖,060/19,Kiss / 亲,Sports Toto 多多
2019-03-10,Sun,9817,沙巴彩,安慰奖,2984/19,Mould / 模子,Magnum 4D 萬能
2019-03-10,Sun,9817,沙巴彩,安慰奖,2984/19,STUDIOUS,Damacai 大馬彩
2019-03-10,Sun,9817,沙巴彩,安慰奖,2984/19,Kiss / 亲,Sports Toto 多多
2018-12-12,Wed,9817,星池,特别奖,4354,Mould / 模子,Magnum 4D 萬能
2018-12-12,Wed,9817,星池,特别奖,4354,STUDIOUS,Damacai 大馬彩
2018-12-12,Wed,9817,星池,特别奖,4354,Kiss / 亲,Sports Toto 多多
2018-12-08,Sat,9817,多多,三奖,4874/18,Mould / 模子,Magnum 4D 萬能
2018-12-08,Sat,9817,多多,三奖,4874/18,STUDIOUS,Damacai 大馬彩
2018-12-08,Sat,9817,多多,三奖,4874/18,Kiss / 亲,Sports Toto 多多
2018-08-08,Wed,9817,沙巴彩,特别奖,2880/18,Mould / 模子,Magnum 4D 萬能
2018-08-08,Wed,9817,沙巴彩,特别奖,2880/18,STUDIOUS,Damacai 大馬彩
2018-08-08,Wed,9817,沙巴彩,特别奖,2880/18,Kiss / 亲,Sports Toto 多多
2018-06-27,Wed,9817,砂大萬,特别奖,3952/18,Mould / 模子,Magnum 4D 萬能
2018-06-27,Wed,9817,砂大萬,特别奖,3952/18,STUDIOUS,Damacai 大馬彩
2018-06-27,Wed,9817,砂大萬,特别奖,3952/18,Kiss / 亲,Sports Toto 多多
2017-09-26,Tue,9817,沙巴彩,安慰奖,2725/17,Mould / 模子,Magnum 4D 萬能
2017-09-26,Tue,9817,沙巴彩,安慰奖,2725/17,STUDIOUS,Damacai 大馬彩
2017-09-26,Tue,9817,沙巴彩,安慰奖,2725/17,Kiss / 亲,Sports Toto 多多
2017-09-03,Sun,9817,沙巴彩,特别奖,2714/17,Mould / 模子,Magnum 4D 萬能
2017-09-03,Sun,9817,沙巴彩,特别奖,2714/17,STUDIOUS,Damacai 大馬彩
2017-09-03,Sun,9817,沙巴彩,特别奖,2714/17,Kiss / 亲,Sports Toto 多多
2017-03-08,Wed,9817,砂大萬,特别奖,3722/17,Mould / 模子,Magnum 4D 萬能
2017-03-08,Wed,9817,砂大萬,特别奖,3722/17,STUDIOUS,Damacai 大馬彩
2017-03-08,Wed,9817,砂大萬,特别奖,3722/17,Kiss / 亲,Sports Toto 多多
2016-10-12,Wed,9817,沙巴彩,特别奖,2556/16,Mould / 模子,Magnum 4D 萬能
2016-10-12,Wed,9817,沙巴彩,特别奖,2556/16,STUDIOUS,Damacai 大馬彩
2016-10-12,Wed,9817,沙巴彩,特别奖,2556/16,Kiss / 亲,Sports Toto 多多
2016-07-31,Sun,9817,山打根馬會,安慰奖,106/16,Mould / 模子,Magnum 4D 萬能
2016-07-31,Sun,9817,山打根馬會,安慰奖,106/16,STUDIOUS,Damacai 大馬彩
2016-07-31,Sun,9817,山打根馬會,安慰奖,106/16,Kiss / 亲,Sports Toto 多多
2016-05-29,Sun,9817,星池,特别奖,3957,Mould / 模子,Magnum 4D 萬能
2016-05-29,Sun,9817,星池,特别奖,3957,STUDIOUS,Damacai 大馬彩
2016-05-29,Sun,9817,星池,特别奖,3957,Kiss / 亲,Sports Toto 多多
2015-07-19,Sun,9817,山打根馬會,特别奖,99/15,Mould / 模子,Magnum 4D 萬能
2015-07-19,Sun,9817,山打根馬會,特别奖,99/15,STUDIOUS,Damacai 大馬彩
2015-07-19,Sun,9817,山打根馬會,特别奖,99/15,Kiss / 亲,Sports Toto 多多
2015-03-11,Wed,9817,山打根馬會,特别奖,038/15,Mould / 模子,Magnum 4D 萬能
2015-03-11,Wed,9817,山打根馬會,特别奖,038/15,STUDIOUS,Damacai 大馬彩
2015-03-11,Wed,9817,山打根馬會,特别奖,038/15,Kiss / 亲,Sports Toto 多多
2015-02-14,Sat,9817,大馬彩,特别奖,4140/15,Mould / 模子,Magnum 4D 萬能
2015-02-14,Sat,9817,大馬彩,特别奖,4140/15,STUDIOUS,Damacai 大馬彩
2015-02-14,Sat,9817,大馬彩,特别奖,4140/15,Kiss / 亲,Sports Toto 多多
2014-03-26,Wed,9817,星池,特别奖,3616,Mould / 模子,Magnum 4D 萬能
2014-03-26,Wed,9817,星池,特别奖,3616,STUDIOUS,Damacai 大馬彩
2014-03-26,Wed,9817,星池,特别奖,3616,Kiss / 亲,Sports Toto 多多
2012-11-18,Sun,9817,山打根馬會,特别奖,158/12,Mould / 模子,Magnum 4D 萬能
2012-11-18,Sun,9817,山打根馬會,特别奖,158/12,STUDIOUS,Damacai 大馬彩
2012-11-18,Sun,9817,山打根馬會,特别奖,158/12,Kiss / 亲,Sports Toto 多多
2012-10-28,Sun,9817,沙巴彩,特别奖,1848/12,Mould / 模子,Magnum 4D 萬能
2012-10-28,Sun,9817,沙巴彩,特别奖,1848/12,STUDIOUS,Damacai 大馬彩
2012-10-28,Sun,9817,沙巴彩,特别奖,1848/12,Kiss / 亲,Sports Toto 多多
2012-09-29,Sat,9817,沙巴彩,特别奖,1834/12,Mould / 模子,Magnum 4D 萬能
2012-09-29,Sat,9817,沙巴彩,特别奖,1834/12,STUDIOUS,Damacai 大馬彩
2012-09-29,Sat,9817,沙巴彩,特别奖,1834/12,Kiss / 亲,Sports Toto 多多
2012-01-29,Sun,9817,山打根馬會,安慰奖,16/12,Mould / 模子,Magnum 4D 萬能
2012-01-29,Sun,9817,山打根馬會,安慰奖,16/12,STUDIOUS,Damacai 大馬彩
2012-01-29,Sun,9817,山打根馬會,安慰奖,16/12,Kiss / 亲,Sports Toto 多多
2011-12-04,Sun,9817,砂大萬,特别奖,2781/11,Mould / 模子,Magnum 4D 萬能
2011-12-04,Sun,9817,砂大萬,特别奖,2781/11,STUDIOUS,Damacai 大馬彩
2011-12-04,Sun,9817,砂大萬,特别奖,2781/11,Kiss / 亲,Sports Toto 多多
2011-10-23,Sun,9817,多多,二奖,3601/11,Mould / 模子,Magnum 4D 萬能
2011-10-23,Sun,9817,多多,二奖,3601/11,STUDIOUS,Damacai 大馬彩
2011-10-23,Sun,9817,多多,二奖,3601/11,Kiss / 亲,Sports Toto 多多
2011-03-13,Sun,9817,萬能,首奖,717/11,Mould / 模子,Magnum 4D 萬能
2011-03-13,Sun,9817,萬能,首奖,717/11,STUDIOUS,Damacai 大馬彩
2011-03-13,Sun,9817,萬能,首奖,717/11,Kiss / 亲,Sports Toto 多多
2011-02-09,Wed,9817,砂大萬,首奖,2638/11,Mould / 模子,Magnum 4D 萬能
2011-02-09,Wed,9817,砂大萬,首奖,2638/11,STUDIOUS,Damacai 大馬彩
2011-02-09,Wed,9817,砂大萬,首奖,2638/11,Kiss / 亲,Sports Toto 多多
2010-08-22,Sun,9817,山打根馬會,特别奖,115/10,Mould / 模子,Magnum 4D 萬能
2010-08-22,Sun,9817,山打根馬會,特别奖,115/10,STUDIOUS,Damacai 大馬彩
2010-08-22,Sun,9817,山打根馬會,特别奖,115/10,Kiss / 亲,Sports Toto 多多
2010-07-31,Sat,9817,沙巴彩,安慰奖,1452/10,Mould / 模子,Magnum 4D 萬能
2010-07-31,Sat,9817,沙巴彩,安慰奖,1452/10,STUDIOUS,Damacai 大馬彩
2010-07-31,Sat,9817,沙巴彩,安慰奖,1452/10,Kiss / 亲,Sports Toto 多多
2010-01-20,Wed,9817,多多,特别奖,3291/10,Mould / 模子,Magnum 4D 萬能
2010-01-20,Wed,9817,多多,特别奖,3291/10,STUDIOUS,Damacai 大馬彩
2010-01-20,Wed,9817,多多,特别奖,3291/10,Kiss / 亲,Sports Toto 多多
2009-11-17,Tue,9817,大馬彩,安慰奖,3207/09,Mould / 模子,Magnum 4D 萬能
2009-11-17,Tue,9817,大馬彩,安慰奖,3207/09,STUDIOUS,Damacai 大馬彩
2009-11-17,Tue,9817,大馬彩,安慰奖,3207/09,Kiss / 亲,Sports Toto 多多
2009-11-01,Sun,9817,山打根馬會,安慰奖,147/09,Mould / 模子,Magnum 4D 萬能
2009-11-01,Sun,9817,山打根馬會,安慰奖,147/09,STUDIOUS,Damacai 大馬彩
2009-11-01,Sun,9817,山打根馬會,安慰奖,147/09,Kiss / 亲,Sports Toto 多多
2008-09-17,Wed,9817,砂大萬,二奖,2218/08,Mould / 模子,Magnum 4D 萬能
2008-09-17,Wed,9817,砂大萬,二奖,2218/08,STUDIOUS,Damacai 大馬彩
2008-09-17,Wed,9817,砂大萬,二奖,2218/08,Kiss / 亲,Sports Toto 多多
2008-07-06,Sun,9817,沙巴彩,安慰奖,1094/08,Mould / 模子,Magnum 4D 萬能
2008-07-06,Sun,9817,沙巴彩,安慰奖,1094/08,STUDIOUS,Damacai 大馬彩
2008-07-06,Sun,9817,沙巴彩,安慰奖,1094/08,Kiss / 亲,Sports Toto 多多
2007-11-28,Wed,9817,大馬彩,特别奖,2877/07,Mould / 模子,Magnum 4D 萬能
2007-11-28,Wed,9817,大馬彩,特别奖,2877/07,STUDIOUS,Damacai 大馬彩
2007-11-28,Wed,9817,大馬彩,特别奖,2877/07,Kiss / 亲,Sports Toto 多多
2007-11-25,Sun,9817,萬能,安慰奖,152/07,Mould / 模子,Magnum 4D 萬能
2007-11-25,Sun,9817,萬能,安慰奖,152/07,STUDIOUS,Damacai 大馬彩
2007-11-25,Sun,9817,萬能,安慰奖,152/07,Kiss / 亲,Sports Toto 多多
2006-07-16,Sun,9817,多多,特别奖,2703/06,Mould / 模子,Magnum 4D 萬能
2006-07-16,Sun,9817,多多,特别奖,2703/06,STUDIOUS,Damacai 大馬彩
2006-07-16,Sun,9817,多多,特别奖,2703/06,Kiss / 亲,Sports Toto 多多
2006-04-18,Tue,9817,多多,特别奖,2660/06,Mould / 模子,Magnum 4D 萬能
2006-04-18,Tue,9817,多多,特别奖,2660/06,STUDIOUS,Damacai 大馬彩
2006-04-18,Tue,9817,多多,特别奖,2660/06,Kiss / 亲,Sports Toto 多多
2004-06-19,Sat,9817,星池,二奖,2087/2004,Mould / 模子,Magnum 4D 萬能
2004-06-19,Sat,9817,星池,二奖,2087/2004,STUDIOUS,Damacai 大馬彩
2004-06-19,Sat,9817,星池,二奖,2087/2004,Kiss / 亲,Sports Toto 多多
2002-09-28,Sat,9817,星池,安慰奖,1817/2002,Mould / 模子,Magnum 4D 萬能
2002-09-28,Sat,9817,星池,安慰奖,1817/2002,STUDIOUS,Damacai 大馬彩
2002-09-28,Sat,9817,星池,安慰奖,1817/2002,Kiss / 亲,Sports Toto 多多
2002-04-24,Wed,9817,山打根馬會,安慰奖,51/02,Mould / 模子,Magnum 4D 萬能
2002-04-24,Wed,9817,山打根馬會,安慰奖,51/02,STUDIOUS,Damacai 大馬彩
2002-04-24,Wed,9817,山打根馬會,安慰奖,51/02,Kiss / 亲,Sports Toto 多多
2001-12-02,Sun,9817,山打根馬會,特别奖,151/2001,Mould / 模子,Magnum 4D 萬能
2001-12-02,Sun,9817,山打根馬會,特别奖,151/2001,STUDIOUS,Damacai 大馬彩
2001-12-02,Sun,9817,山打根馬會,特别奖,151/2001,Kiss / 亲,Sports Toto 多多
2001-10-21,Sun,9817,多多,特别奖,1909/01,Mould / 模子,Magnum 4D 萬能
2001-10-21,Sun,9817,多多,特别奖,1909/01,STUDIOUS,Damacai 大馬彩
2001-10-21,Sun,9817,多多,特别奖,1909/01,Kiss / 亲,Sports Toto 多多
2001-07-29,Sun,9817,大馬彩,安慰奖,1818/01,Mould / 模子,Magnum 4D 萬能
2001-07-29,Sun,9817,大馬彩,安慰奖,1818/01,STUDIOUS,Damacai 大馬彩
2001-07-29,Sun,9817,大馬彩,安慰奖,1818/01,Kiss / 亲,Sports Toto 多多
2001-06-27,Wed,9817,山打根馬會,安慰奖,79/2001,Mould / 模子,Magnum 4D 萬能
2001-06-27,Wed,9817,山打根馬會,安慰奖,79/2001,STUDIOUS,Damacai 大馬彩
2001-06-27,Wed,9817,山打根馬會,安慰奖,79/2001,Kiss / 亲,Sports Toto 多多
2001-01-17,Wed,9817,山打根馬會,三奖,7/2001,Mould / 模子,Magnum 4D 萬能
2001-01-17,Wed,9817,山打根馬會,三奖,7/2001,STUDIOUS,Damacai 大馬彩
2001-01-17,Wed,9817,山打根馬會,三奖,7/2001,Kiss / 亲,Sports Toto 多多
2000-12-16,Sat,9817,山打根馬會,安慰奖,155/2000,Mould / 模子,Magnum 4D 萬能
2000-12-16,Sat,9817,山打根馬會,安慰奖,155/2000,STUDIOUS,Damacai 大馬彩
2000-12-16,Sat,9817,山打根馬會,安慰奖,155/2000,Kiss / 亲,Sports Toto 多多
2000-11-12,Sun,9817,多多,安慰奖,1758/00,Mould / 模子,Magnum 4D 萬能
2000-11-12,Sun,9817,多多,安慰奖,1758/00,STUDIOUS,Damacai 大馬彩
2000-11-12,Sun,9817,多多,安慰奖,1758/00,Kiss / 亲,Sports Toto 多多
2000-04-22,Sat,9817,多多,特别奖,1666/00,Mould / 模子,Magnum 4D 萬能
2000-04-22,Sat,9817,多多,特别奖,1666/00,STUDIOUS,Damacai 大馬彩
2000-04-22,Sat,9817,多多,特别奖,1666/00,Kiss / 亲,Sports Toto 多多
2000-02-13,Sun,9817,砂大萬,特别奖,0794/00,Mould / 模子,Magnum 4D 萬能
2000-02-13,Sun,9817,砂大萬,特别奖,0794/00,STUDIOUS,Damacai 大馬彩
2000-02-13,Sun,9817,砂大萬,特别奖,0794/00,Kiss / 亲,Sports Toto 多多
1998-12-29,Tue,9817,砂大萬,安慰奖,0608/98,Mould / 模子,Magnum 4D 萬能
1998-12-29,Tue,9817,砂大萬,安慰奖,0608/98,STUDIOUS,Damacai 大馬彩
1998-12-29,Tue,9817,砂大萬,安慰奖,0608/98,Kiss / 亲,Sports Toto 多多
1997-09-13,Sat,9817,山打根馬會,三奖,110/1997,Mould / 模子,Magnum 4D 萬能
1997-09-13,Sat,9817,山打根馬會,三奖,110/1997,STUDIOUS,Damacai 大馬彩
1997-09-13,Sat,9817,山打根馬會,三奖,110/1997,Kiss / 亲,Sports Toto 多多
1997-07-12,Sat,9817,大馬彩,三奖,1166/97,Mould / 模子,Magnum 4D 萬能
1997-07-12,Sat,9817,大馬彩,三奖,1166/97,STUDIOUS,Damacai 大馬彩
1997-07-12,Sat,9817,大馬彩,三奖,1166/97,Kiss / 亲,Sports Toto 多多
1997-06-28,Sat,9817,大馬彩,特别奖,1160/97,Mould / 模子,Magnum 4D 萬能
1997-06-28,Sat,9817,大馬彩,特别奖,1160/97,STUDIOUS,Damacai 大馬彩
1997-06-28,Sat,9817,大馬彩,特别奖,1160/97,Kiss / 亲,Sports Toto 多多
1996-09-15,Sun,9817,多多,特别奖,1091/96,Mould / 模子,Magnum 4D 萬能
1996-09-15,Sun,9817,多多,特别奖,1091/96,STUDIOUS,Damacai 大馬彩
1996-09-15,Sun,9817,多多,特别奖,1091/96,Kiss / 亲,Sports Toto 多多
1996-03-27,Wed,9817,多多,安慰奖,1017/96,Mould / 模子,Magnum 4D 萬能
1996-03-27,Wed,9817,多多,安慰奖,1017/96,STUDIOUS,Damacai 大馬彩
1996-03-27,Wed,9817,多多,安慰奖,1017/96,Kiss / 亲,Sports Toto 多多
1995-06-25,Sun,9817,大馬彩,安慰奖,0846/95,Mould / 模子,Magnum 4D 萬能
1995-06-25,Sun,9817,大馬彩,安慰奖,0846/95,STUDIOUS,Damacai 大馬彩
1995-06-25,Sun,9817,大馬彩,安慰奖,0846/95,Kiss / 亲,Sports Toto 多多
1995-06-17,Sat,9817,大馬彩,特别奖,0842/95,Mould / 模子,Magnum 4D 萬能
1995-06-17,Sat,9817,大馬彩,特别奖,0842/95,STUDIOUS,Damacai 大馬彩
1995-06-17,Sat,9817,大馬彩,特别奖,0842/95,Kiss / 亲,Sports Toto 多多
1994-01-15,Sat,9817,萬能,安慰奖,007/94,Mould / 模子,Magnum 4D 萬能
1994-01-15,Sat,9817,萬能,安慰奖,007/94,STUDIOUS,Damacai 大馬彩
1994-01-15,Sat,9817,萬能,安慰奖,007/94,Kiss / 亲,Sports Toto 多多
1993-11-17,Wed,9817,多多,特别奖,647/93,Mould / 模子,Magnum 4D 萬能
1993-11-17,Wed,9817,多多,特别奖,647/93,STUDIOUS,Damacai 大馬彩
1993-11-17,Wed,9817,多多,特别奖,647/93,Kiss / 亲,Sports Toto 多多
1993-05-09,Sun,9817,星池,安慰奖,D19930509,Mould / 模子,Magnum 4D 萬能
1993-05-09,Sun,9817,星池,安慰奖,D19930509,STUDIOUS,Damacai 大馬彩
1993-05-09,Sun,9817,星池,安慰奖,D19930509,Kiss / 亲,Sports Toto 多多
1993-04-08,Thu,9817,萬能,特别奖,042/93,Mould / 模子,Magnum 4D 萬能
1993-04-08,Thu,9817,萬能,特别奖,042/93,STUDIOUS,Damacai 大馬彩
1993-04-08,Thu,9817,萬能,特别奖,042/93,Kiss / 亲,Sports Toto 多多
1993-03-14,Sun,9817,大馬彩,特别奖,0489/93,Mould / 模子,Magnum 4D 萬能
1993-03-14,Sun,9817,大馬彩,特别奖,0489/93,STUDIOUS,Damacai 大馬彩
1993-03-14,Sun,9817,大馬彩,特别奖,0489/93,Kiss / 亲,Sports Toto 多多
1992-09-28,Mon,9817,萬能,特别奖,117/92,Mould / 模子,Magnum 4D 萬能
1992-09-28,Mon,9817,萬能,特别奖,117/92,STUDIOUS,Damacai 大馬彩
1992-09-28,Mon,9817,萬能,特别奖,117/92,Kiss / 亲,Sports Toto 多多
1992-07-18,Sat,9817,星池,特别奖,D19920718,Mould / 模子,Magnum 4D 萬能
1992-07-18,Sat,9817,星池,特别奖,D19920718,STUDIOUS,Damacai 大馬彩
1992-07-18,Sat,9817,星池,特别奖,D19920718,Kiss / 亲,Sports Toto 多多
1991-09-22,Sun,9817,星池,特别奖,D19910922,Mould / 模子,Magnum 4D 萬能
1991-09-22,Sun,9817,星池,特别奖,D19910922,STUDIOUS,Damacai 大馬彩
1991-09-22,Sun,9817,星池,特别奖,D19910922,Kiss / 亲,Sports Toto 多多
1990-06-30,Sat,9817,萬能,特别奖,078/90,Mould / 模子,Magnum 4D 萬能
1990-06-30,Sat,9817,萬能,特别奖,078/90,STUDIOUS,Damacai 大馬彩
1990-06-30,Sat,9817,萬能,特别奖,078/90,Kiss / 亲,Sports Toto 多多
1990-06-09,Sat,9817,大馬彩,安慰奖,0081/90,Mould / 模子,Magnum 4D 萬能
1990-06-09,Sat,9817,大馬彩,安慰奖,0081/90,STUDIOUS,Damacai 大馬彩
1990-06-09,Sat,9817,大馬彩,安慰奖,0081/90,Kiss / 亲,Sports Toto 多多
1989-07-08,Sat,9817,萬能,特别奖,081/89,Mould / 模子,Magnum 4D 萬能
1989-07-08,Sat,9817,萬能,特别奖,081/89,STUDIOUS,Damacai 大馬彩
1989-07-08,Sat,9817,萬能,特别奖,081/89,Kiss / 亲,Sports Toto 多多
1989-01-29,Sun,9817,星池,安慰奖,D19890129,Mould / 模子,Magnum 4D 萬能
1989-01-29,Sun,9817,星池,安慰奖,D19890129,STUDIOUS,Damacai 大馬彩
1989-01-29,Sun,9817,星池,安慰奖,D19890129,Kiss / 亲,Sports Toto 多多
1987-10-01,Thu,9817,萬能,特别奖,118/87,Mould / 模子,Magnum 4D 萬能
1987-10-01,Thu,9817,萬能,特别奖,118/87,STUDIOUS,Damacai 大馬彩
1987-10-01,Thu,9817,萬能,特别奖,118/87,Kiss / 亲,Sports Toto 多多
1987-06-27,Sat,9817,萬能,三奖,077/87,Mould / 模子,Magnum 4D 萬能
1987-06-27,Sat,9817,萬能,三奖,077/87,STUDIOUS,Damacai 大馬彩
1987-06-27,Sat,9817,萬能,三奖,077/87,Kiss / 亲,Sports Toto 多多
1986-07-12,Sat,9817,萬能,安慰奖,083/86,Mould / 模子,Magnum 4D 萬能
1986-07-12,Sat,9817,萬能,安慰奖,083/86,STUDIOUS,Damacai 大馬彩
1986-07-12,Sat,9817,萬能,安慰奖,083/86,Kiss / 亲,Sports Toto 多多
