开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-02-06,Sat,8538,萬能,安慰奖,472/21,Oil injection / 射油,Sports Toto 多多
2020-10-11,Sun,8538,萬能,安慰奖,417/20,Strong Room / 保险库,Magnum 4D 萬能
2020-10-11,Sun,8538,萬能,安慰奖,417/20,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2020-10-11,Sun,8538,萬能,安慰奖,417/20,Oil injection / 射油,Sports Toto 多多
2020-09-06,Sun,8538,沙巴彩,特别奖,3232/20,Strong Room / 保险库,Magnum 4D 萬能
2020-09-06,Sun,8538,沙巴彩,特别奖,3232/20,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2020-09-06,Sun,8538,沙巴彩,特别奖,3232/20,Oil injection / 射油,Sports Toto 多多
2020-06-20,Sat,8538,多多,安慰奖,5130/20,Strong Room / 保险库,Magnum 4D 萬能
2020-06-20,Sat,8538,多多,安慰奖,5130/20,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2020-06-20,Sat,8538,多多,安慰奖,5130/20,Oil injection / 射油,Sports Toto 多多
2019-09-15,Sun,8538,沙巴彩,安慰奖,3070/19,Strong Room / 保险库,Magnum 4D 萬能
2019-09-15,Sun,8538,沙巴彩,安慰奖,3070/19,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2019-09-15,Sun,8538,沙巴彩,安慰奖,3070/19,Oil injection / 射油,Sports Toto 多多
2019-07-27,Sat,8538,山打根馬會,特别奖,094/19,Strong Room / 保险库,Magnum 4D 萬能
2019-07-27,Sat,8538,山打根馬會,特别奖,094/19,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2019-07-27,Sat,8538,山打根馬會,特别奖,094/19,Oil injection / 射油,Sports Toto 多多
2019-01-20,Sun,8538,山打根馬會,安慰奖,009/19,Strong Room / 保险库,Magnum 4D 萬能
2019-01-20,Sun,8538,山打根馬會,安慰奖,009/19,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2019-01-20,Sun,8538,山打根馬會,安慰奖,009/19,Oil injection / 射油,Sports Toto 多多
2018-10-28,Sun,8538,砂大萬,特别奖,4012/18,Strong Room / 保险库,Magnum 4D 萬能
2018-10-28,Sun,8538,砂大萬,特别奖,4012/18,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2018-10-28,Sun,8538,砂大萬,特别奖,4012/18,Oil injection / 射油,Sports Toto 多多
2018-10-20,Sat,8538,沙巴彩,二奖,2915/18,Strong Room / 保险库,Magnum 4D 萬能
2018-10-20,Sat,8538,沙巴彩,二奖,2915/18,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2018-10-20,Sat,8538,沙巴彩,二奖,2915/18,Oil injection / 射油,Sports Toto 多多
2018-08-26,Sun,8538,大馬彩,安慰奖,4769/18,Strong Room / 保险库,Magnum 4D 萬能
2018-08-26,Sun,8538,大馬彩,安慰奖,4769/18,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2018-08-26,Sun,8538,大馬彩,安慰奖,4769/18,Oil injection / 射油,Sports Toto 多多
2018-06-03,Sun,8538,砂大萬,特别奖,3941/18,Strong Room / 保险库,Magnum 4D 萬能
2018-06-03,Sun,8538,砂大萬,特别奖,3941/18,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2018-06-03,Sun,8538,砂大萬,特别奖,3941/18,Oil injection / 射油,Sports Toto 多多
2017-09-27,Wed,8538,星池,安慰奖,4165,Strong Room / 保险库,Magnum 4D 萬能
2017-09-27,Wed,8538,星池,安慰奖,4165,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2017-09-27,Wed,8538,星池,安慰奖,4165,Oil injection / 射油,Sports Toto 多多
2017-09-24,Sun,8538,星池,安慰奖,4164,Strong Room / 保险库,Magnum 4D 萬能
2017-09-24,Sun,8538,星池,安慰奖,4164,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2017-09-24,Sun,8538,星池,安慰奖,4164,Oil injection / 射油,Sports Toto 多多
2017-09-06,Wed,8538,山打根馬會,安慰奖,122/17,Strong Room / 保险库,Magnum 4D 萬能
2017-09-06,Wed,8538,山打根馬會,安慰奖,122/17,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2017-09-06,Wed,8538,山打根馬會,安慰奖,122/17,Oil injection / 射油,Sports Toto 多多
2017-08-09,Wed,8538,萬能,特别奖,867/17,Strong Room / 保险库,Magnum 4D 萬能
2017-08-09,Wed,8538,萬能,特别奖,867/17,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2017-08-09,Wed,8538,萬能,特别奖,867/17,Oil injection / 射油,Sports Toto 多多
2017-08-06,Sun,8538,多多,特别奖,4635/17,Strong Room / 保险库,Magnum 4D 萬能
2017-08-06,Sun,8538,多多,特别奖,4635/17,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2017-08-06,Sun,8538,多多,特别奖,4635/17,Oil injection / 射油,Sports Toto 多多
2017-07-08,Sat,8538,山打根馬會,特别奖,092/17,Strong Room / 保险库,Magnum 4D 萬能
2017-07-08,Sat,8538,山打根馬會,特别奖,092/17,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2017-07-08,Sat,8538,山打根馬會,特别奖,092/17,Oil injection / 射油,Sports Toto 多多
2017-04-09,Sun,8538,山打根馬會,安慰奖,051/17,Strong Room / 保险库,Magnum 4D 萬能
2017-04-09,Sun,8538,山打根馬會,安慰奖,051/17,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2017-04-09,Sun,8538,山打根馬會,安慰奖,051/17,Oil injection / 射油,Sports Toto 多多
2017-02-28,Tue,8538,沙巴彩,安慰奖,2625/17,Strong Room / 保险库,Magnum 4D 萬能
2017-02-28,Tue,8538,沙巴彩,安慰奖,2625/17,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2017-02-28,Tue,8538,沙巴彩,安慰奖,2625/17,Oil injection / 射油,Sports Toto 多多
2016-03-06,Sun,8538,沙巴彩,安慰奖,2450/16,Strong Room / 保险库,Magnum 4D 萬能
2016-03-06,Sun,8538,沙巴彩,安慰奖,2450/16,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2016-03-06,Sun,8538,沙巴彩,安慰奖,2450/16,Oil injection / 射油,Sports Toto 多多
2016-02-23,Tue,8538,萬能,特别奖,602/16,Strong Room / 保险库,Magnum 4D 萬能
2016-02-23,Tue,8538,萬能,特别奖,602/16,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2016-02-23,Tue,8538,萬能,特别奖,602/16,Oil injection / 射油,Sports Toto 多多
2015-10-14,Wed,8538,大馬彩,特别奖,4258/15,Strong Room / 保险库,Magnum 4D 萬能
2015-10-14,Wed,8538,大馬彩,特别奖,4258/15,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2015-10-14,Wed,8538,大馬彩,特别奖,4258/15,Oil injection / 射油,Sports Toto 多多
2015-10-14,Wed,8538,萬能,安慰奖,534/15,Strong Room / 保险库,Magnum 4D 萬能
2015-10-14,Wed,8538,萬能,安慰奖,534/15,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2015-10-14,Wed,8538,萬能,安慰奖,534/15,Oil injection / 射油,Sports Toto 多多
2014-10-07,Tue,8538,萬能,特别奖,352/14,Strong Room / 保险库,Magnum 4D 萬能
2014-10-07,Tue,8538,萬能,特别奖,352/14,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2014-10-07,Tue,8538,萬能,特别奖,352/14,Oil injection / 射油,Sports Toto 多多
2014-03-25,Tue,8538,大馬彩,安慰奖,3982/14,Strong Room / 保险库,Magnum 4D 萬能
2014-03-25,Tue,8538,大馬彩,安慰奖,3982/14,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2014-03-25,Tue,8538,大馬彩,安慰奖,3982/14,Oil injection / 射油,Sports Toto 多多
2014-02-02,Sun,8538,萬能,首奖,232/14,Strong Room / 保险库,Magnum 4D 萬能
2014-02-02,Sun,8538,萬能,首奖,232/14,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2014-02-02,Sun,8538,萬能,首奖,232/14,Oil injection / 射油,Sports Toto 多多
2013-11-23,Sat,8538,萬能,三奖,196/13,Strong Room / 保险库,Magnum 4D 萬能
2013-11-23,Sat,8538,萬能,三奖,196/13,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2013-11-23,Sat,8538,萬能,三奖,196/13,Oil injection / 射油,Sports Toto 多多
2013-09-29,Sun,8538,星池,特别奖,3540,Strong Room / 保险库,Magnum 4D 萬能
2013-09-29,Sun,8538,星池,特别奖,3540,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2013-09-29,Sun,8538,星池,特别奖,3540,Oil injection / 射油,Sports Toto 多多
2013-05-11,Sat,8538,砂大萬,特别奖,3039/13,Strong Room / 保险库,Magnum 4D 萬能
2013-05-11,Sat,8538,砂大萬,特别奖,3039/13,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2013-05-11,Sat,8538,砂大萬,特别奖,3039/13,Oil injection / 射油,Sports Toto 多多
2013-03-16,Sat,8538,沙巴彩,安慰奖,1918/13,Strong Room / 保险库,Magnum 4D 萬能
2013-03-16,Sat,8538,沙巴彩,安慰奖,1918/13,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2013-03-16,Sat,8538,沙巴彩,安慰奖,1918/13,Oil injection / 射油,Sports Toto 多多
2013-01-23,Wed,8538,多多,安慰奖,3826/13,Strong Room / 保险库,Magnum 4D 萬能
2013-01-23,Wed,8538,多多,安慰奖,3826/13,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2013-01-23,Wed,8538,多多,安慰奖,3826/13,Oil injection / 射油,Sports Toto 多多
2012-04-29,Sun,8538,星池,安慰奖,3318/2012,Strong Room / 保险库,Magnum 4D 萬能
2012-04-29,Sun,8538,星池,安慰奖,3318/2012,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2012-04-29,Sun,8538,星池,安慰奖,3318/2012,Oil injection / 射油,Sports Toto 多多
2011-10-30,Sun,8538,砂大萬,特别奖,2764/11,Strong Room / 保险库,Magnum 4D 萬能
2011-10-30,Sun,8538,砂大萬,特别奖,2764/11,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2011-10-30,Sun,8538,砂大萬,特别奖,2764/11,Oil injection / 射油,Sports Toto 多多
2011-07-27,Wed,8538,砂大萬,安慰奖,2719/11,Strong Room / 保险库,Magnum 4D 萬能
2011-07-27,Wed,8538,砂大萬,安慰奖,2719/11,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2011-07-27,Wed,8538,砂大萬,安慰奖,2719/11,Oil injection / 射油,Sports Toto 多多
2011-05-21,Sat,8538,萬能,安慰奖,750/11,Strong Room / 保险库,Magnum 4D 萬能
2011-05-21,Sat,8538,萬能,安慰奖,750/11,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2011-05-21,Sat,8538,萬能,安慰奖,750/11,Oil injection / 射油,Sports Toto 多多
2011-01-09,Sun,8538,大馬彩,特别奖,3410/11,Strong Room / 保险库,Magnum 4D 萬能
2011-01-09,Sun,8538,大馬彩,特别奖,3410/11,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2011-01-09,Sun,8538,大馬彩,特别奖,3410/11,Oil injection / 射油,Sports Toto 多多
2010-08-03,Tue,8538,山打根馬會,安慰奖,106/10,Strong Room / 保险库,Magnum 4D 萬能
2010-08-03,Tue,8538,山打根馬會,安慰奖,106/10,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2010-08-03,Tue,8538,山打根馬會,安慰奖,106/10,Oil injection / 射油,Sports Toto 多多
2010-05-30,Sun,8538,多多,安慰奖,3356/10,Strong Room / 保险库,Magnum 4D 萬能
2010-05-30,Sun,8538,多多,安慰奖,3356/10,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2010-05-30,Sun,8538,多多,安慰奖,3356/10,Oil injection / 射油,Sports Toto 多多
2010-03-03,Wed,8538,大馬彩,安慰奖,3261/10,Strong Room / 保险库,Magnum 4D 萬能
2010-03-03,Wed,8538,大馬彩,安慰奖,3261/10,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2010-03-03,Wed,8538,大馬彩,安慰奖,3261/10,Oil injection / 射油,Sports Toto 多多
2009-06-09,Tue,8538,大馬彩,特别奖,3129/09,Strong Room / 保险库,Magnum 4D 萬能
2009-06-09,Tue,8538,大馬彩,特别奖,3129/09,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2009-06-09,Tue,8538,大馬彩,特别奖,3129/09,Oil injection / 射油,Sports Toto 多多
2009-03-11,Wed,8538,萬能,安慰奖,361/09,Strong Room / 保险库,Magnum 4D 萬能
2009-03-11,Wed,8538,萬能,安慰奖,361/09,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2009-03-11,Wed,8538,萬能,安慰奖,361/09,Oil injection / 射油,Sports Toto 多多
2009-02-25,Wed,8538,山打根馬會,安慰奖,28/09,Strong Room / 保险库,Magnum 4D 萬能
2009-02-25,Wed,8538,山打根馬會,安慰奖,28/09,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2009-02-25,Wed,8538,山打根馬會,安慰奖,28/09,Oil injection / 射油,Sports Toto 多多
2009-02-21,Sat,8538,萬能,特别奖,353/09,Strong Room / 保险库,Magnum 4D 萬能
2009-02-21,Sat,8538,萬能,特别奖,353/09,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2009-02-21,Sat,8538,萬能,特别奖,353/09,Oil injection / 射油,Sports Toto 多多
2008-11-01,Sat,8538,山打根馬會,特别奖,134/08,Strong Room / 保险库,Magnum 4D 萬能
2008-11-01,Sat,8538,山打根馬會,特别奖,134/08,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2008-11-01,Sat,8538,山打根馬會,特别奖,134/08,Oil injection / 射油,Sports Toto 多多
2008-09-21,Sun,8538,砂大萬,首奖,2220/08,Strong Room / 保险库,Magnum 4D 萬能
2008-09-21,Sun,8538,砂大萬,首奖,2220/08,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2008-09-21,Sun,8538,砂大萬,首奖,2220/08,Oil injection / 射油,Sports Toto 多多
2008-04-12,Sat,8538,星池,特别奖,2684/2008,Strong Room / 保险库,Magnum 4D 萬能
2008-04-12,Sat,8538,星池,特别奖,2684/2008,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2008-04-12,Sat,8538,星池,特别奖,2684/2008,Oil injection / 射油,Sports Toto 多多
2008-02-17,Sun,8538,大馬彩,特别奖,2915/08,Strong Room / 保险库,Magnum 4D 萬能
2008-02-17,Sun,8538,大馬彩,特别奖,2915/08,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2008-02-17,Sun,8538,大馬彩,特别奖,2915/08,Oil injection / 射油,Sports Toto 多多
2005-10-23,Sun,8538,多多,特别奖,2575/05,Strong Room / 保险库,Magnum 4D 萬能
2005-10-23,Sun,8538,多多,特别奖,2575/05,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2005-10-23,Sun,8538,多多,特别奖,2575/05,Oil injection / 射油,Sports Toto 多多
2005-04-03,Sun,8538,沙巴彩,首奖,546/05,Strong Room / 保险库,Magnum 4D 萬能
2005-04-03,Sun,8538,沙巴彩,首奖,546/05,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2005-04-03,Sun,8538,沙巴彩,首奖,546/05,Oil injection / 射油,Sports Toto 多多
2004-11-17,Wed,8538,萬能,特别奖,138/04,Strong Room / 保险库,Magnum 4D 萬能
2004-11-17,Wed,8538,萬能,特别奖,138/04,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2004-11-17,Wed,8538,萬能,特别奖,138/04,Oil injection / 射油,Sports Toto 多多
2004-10-16,Sat,8538,砂大萬,安慰奖,1560/04,Strong Room / 保险库,Magnum 4D 萬能
2004-10-16,Sat,8538,砂大萬,安慰奖,1560/04,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2004-10-16,Sat,8538,砂大萬,安慰奖,1560/04,Oil injection / 射油,Sports Toto 多多
2004-05-29,Sat,8538,山打根馬會,特别奖,066/04,Strong Room / 保险库,Magnum 4D 萬能
2004-05-29,Sat,8538,山打根馬會,特别奖,066/04,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2004-05-29,Sat,8538,山打根馬會,特别奖,066/04,Oil injection / 射油,Sports Toto 多多
2004-05-26,Wed,8538,大馬彩,特别奖,2284/04,Strong Room / 保险库,Magnum 4D 萬能
2004-05-26,Wed,8538,大馬彩,特别奖,2284/04,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2004-05-26,Wed,8538,大馬彩,特别奖,2284/04,Oil injection / 射油,Sports Toto 多多
2003-12-06,Sat,8538,砂大萬,特别奖,1420/03,Strong Room / 保险库,Magnum 4D 萬能
2003-12-06,Sat,8538,砂大萬,特别奖,1420/03,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2003-12-06,Sat,8538,砂大萬,特别奖,1420/03,Oil injection / 射油,Sports Toto 多多
2003-11-22,Sat,8538,沙巴彩,安慰奖,320/03,Strong Room / 保险库,Magnum 4D 萬能
2003-11-22,Sat,8538,沙巴彩,安慰奖,320/03,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2003-11-22,Sat,8538,沙巴彩,安慰奖,320/03,Oil injection / 射油,Sports Toto 多多
2003-07-19,Sat,8538,沙巴彩,安慰奖,264/03,Strong Room / 保险库,Magnum 4D 萬能
2003-07-19,Sat,8538,沙巴彩,安慰奖,264/03,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2003-07-19,Sat,8538,沙巴彩,安慰奖,264/03,Oil injection / 射油,Sports Toto 多多
2003-06-18,Wed,8538,大馬彩,特别奖,2128/03,Strong Room / 保险库,Magnum 4D 萬能
2003-06-18,Wed,8538,大馬彩,特别奖,2128/03,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2003-06-18,Wed,8538,大馬彩,特别奖,2128/03,Oil injection / 射油,Sports Toto 多多
2003-03-30,Sun,8538,大馬彩,安慰奖,2093/03,Strong Room / 保险库,Magnum 4D 萬能
2003-03-30,Sun,8538,大馬彩,安慰奖,2093/03,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2003-03-30,Sun,8538,大馬彩,安慰奖,2093/03,Oil injection / 射油,Sports Toto 多多
2003-02-12,Wed,8538,多多,安慰奖,2124/03,Strong Room / 保险库,Magnum 4D 萬能
2003-02-12,Wed,8538,多多,安慰奖,2124/03,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2003-02-12,Wed,8538,多多,安慰奖,2124/03,Oil injection / 射油,Sports Toto 多多
2002-11-13,Wed,8538,星池,安慰奖,1837/2002,Strong Room / 保险库,Magnum 4D 萬能
2002-11-13,Wed,8538,星池,安慰奖,1837/2002,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2002-11-13,Wed,8538,星池,安慰奖,1837/2002,Oil injection / 射油,Sports Toto 多多
2002-09-21,Sat,8538,山打根馬會,安慰奖,120/02,Strong Room / 保险库,Magnum 4D 萬能
2002-09-21,Sat,8538,山打根馬會,安慰奖,120/02,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
2002-09-21,Sat,8538,山打根馬會,安慰奖,120/02,Oil injection / 射油,Sports Toto 多多
1997-12-27,Sat,8538,星池,特别奖,D19971227,Strong Room / 保险库,Magnum 4D 萬能
1997-12-27,Sat,8538,星池,特别奖,D19971227,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1997-12-27,Sat,8538,星池,特别奖,D19971227,Oil injection / 射油,Sports Toto 多多
1997-02-02,Sun,8538,星池,特别奖,D19970202,Strong Room / 保险库,Magnum 4D 萬能
1997-02-02,Sun,8538,星池,特别奖,D19970202,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1997-02-02,Sun,8538,星池,特别奖,D19970202,Oil injection / 射油,Sports Toto 多多
1996-10-16,Wed,8538,大馬彩,特别奖,1051/96,Strong Room / 保险库,Magnum 4D 萬能
1996-10-16,Wed,8538,大馬彩,特别奖,1051/96,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1996-10-16,Wed,8538,大馬彩,特别奖,1051/96,Oil injection / 射油,Sports Toto 多多
1996-09-25,Wed,8538,大馬彩,安慰奖,1042/96,Strong Room / 保险库,Magnum 4D 萬能
1996-09-25,Wed,8538,大馬彩,安慰奖,1042/96,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1996-09-25,Wed,8538,大馬彩,安慰奖,1042/96,Oil injection / 射油,Sports Toto 多多
1996-01-27,Sat,8538,多多,二奖,991/96,Strong Room / 保险库,Magnum 4D 萬能
1996-01-27,Sat,8538,多多,二奖,991/96,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1996-01-27,Sat,8538,多多,二奖,991/96,Oil injection / 射油,Sports Toto 多多
1995-07-16,Sun,8538,多多,安慰奖,908/95,Strong Room / 保险库,Magnum 4D 萬能
1995-07-16,Sun,8538,多多,安慰奖,908/95,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1995-07-16,Sun,8538,多多,安慰奖,908/95,Oil injection / 射油,Sports Toto 多多
1995-04-22,Sat,8538,萬能,安慰奖,048/95,Strong Room / 保险库,Magnum 4D 萬能
1995-04-22,Sat,8538,萬能,安慰奖,048/95,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1995-04-22,Sat,8538,萬能,安慰奖,048/95,Oil injection / 射油,Sports Toto 多多
1994-02-16,Wed,8538,大馬彩,安慰奖,0634/94,Strong Room / 保险库,Magnum 4D 萬能
1994-02-16,Wed,8538,大馬彩,安慰奖,0634/94,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1994-02-16,Wed,8538,大馬彩,安慰奖,0634/94,Oil injection / 射油,Sports Toto 多多
1992-08-03,Mon,8538,萬能,首奖,093/92,Strong Room / 保险库,Magnum 4D 萬能
1992-08-03,Mon,8538,萬能,首奖,093/92,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1992-08-03,Mon,8538,萬能,首奖,093/92,Oil injection / 射油,Sports Toto 多多
1992-07-18,Sat,8538,大馬彩,安慰奖,0386/92,Strong Room / 保险库,Magnum 4D 萬能
1992-07-18,Sat,8538,大馬彩,安慰奖,0386/92,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1992-07-18,Sat,8538,大馬彩,安慰奖,0386/92,Oil injection / 射油,Sports Toto 多多
1991-12-23,Mon,8538,萬能,安慰奖,153/91,Strong Room / 保险库,Magnum 4D 萬能
1991-12-23,Mon,8538,萬能,安慰奖,153/91,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1991-12-23,Mon,8538,萬能,安慰奖,153/91,Oil injection / 射油,Sports Toto 多多
1991-03-09,Sat,8538,萬能,特别奖,029/91,Strong Room / 保险库,Magnum 4D 萬能
1991-03-09,Sat,8538,萬能,特别奖,029/91,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1991-03-09,Sat,8538,萬能,特别奖,029/91,Oil injection / 射油,Sports Toto 多多
1990-05-13,Sun,8538,星池,安慰奖,D19900513,Strong Room / 保险库,Magnum 4D 萬能
1990-05-13,Sun,8538,星池,安慰奖,D19900513,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1990-05-13,Sun,8538,星池,安慰奖,D19900513,Oil injection / 射油,Sports Toto 多多
1989-02-05,Sun,8538,星池,安慰奖,D19890205,Strong Room / 保险库,Magnum 4D 萬能
1989-02-05,Sun,8538,星池,安慰奖,D19890205,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1989-02-05,Sun,8538,星池,安慰奖,D19890205,Oil injection / 射油,Sports Toto 多多
1988-10-06,Thu,8538,萬能,特别奖,120/88,Strong Room / 保险库,Magnum 4D 萬能
1988-10-06,Thu,8538,萬能,特别奖,120/88,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1988-10-06,Thu,8538,萬能,特别奖,120/88,Oil injection / 射油,Sports Toto 多多
1987-07-05,Sun,8538,星池,特别奖,D19870705,Strong Room / 保险库,Magnum 4D 萬能
1987-07-05,Sun,8538,星池,特别奖,D19870705,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1987-07-05,Sun,8538,星池,特别奖,D19870705,Oil injection / 射油,Sports Toto 多多
1985-08-25,Sun,8538,萬能,三奖,054/85,Strong Room / 保险库,Magnum 4D 萬能
1985-08-25,Sun,8538,萬能,三奖,054/85,MILLION SIGNATURES CAMPAIGN,Damacai 大馬彩
1985-08-25,Sun,8538,萬能,三奖,054/85,Oil injection / 射油,Sports Toto 多多
